961.48	304.85	16.10
3650.00	313.91	2.35	18.98	15.55
3700.00	313.99	2.35	18.97	15.57
3750.00	314.07	2.36	18.96	15.59
3800.00	314.15	2.36	18.96	15.61
3850.00	314.24	2.36	19.04	15.56
3900.00	314.33	2.37	19.17	15.44
3950.00	314.42	2.38	19.28	15.28
4000.00	314.51	2.39	19.39	15.13
4050.00	314.60	2.40	19.50	14.96
4100.00	314.69	2.41	19.61	14.80
4150.00	314.78	2.41	19.72	14.65
4200.00	314.86	2.42	19.83	14.49
4250.00	314.95	2.43	19.95	14.33
4300.00	315.04	2.44	20.08	14.15
4350.00	315.13	2.45	20.19	13.98
4400.00	315.22	2.46	20.31	13.81
4450.00	315.34	2.39	20.61	13.90
4500.00	315.47	2.30	20.95	14.05
4550.00	315.59	2.22	21.29	14.19
4600.00	315.72	2.13	21.61	14.33
4650.00	315.85	2.05	21.91	14.47
4700.00	315.97	1.96	22.21	14.61
4750.00	316.10	1.88	22.52	14.74
4800.00	316.22	1.79	22.82	14.88
4850.00	316.35	1.71	23.12	15.02
4900.00	316.48	1.62	23.42	15.16
4950.00	316.60	1.54	23.72	15.30
5000.00	316.73	1.45	24.00	15.41
5050.00	316.86	1.38	24.29	15.51
5100.00	317.03	1.37	24.63	15.62
5150.00	317.19	1.35	24.96	15.72
5200.00	317.36	1.34	25.29	15.82
5250.00	317.53	1.33	25.63	15.93
5300.00	317.69	1.31	25.97	16.04
5350.00	317.86	1.30	26.31	16.13
5400.00	318.03	1.29	26.65	16.19
5450.00	318.19	1.28	27.00	16.25
5500.00	318.36	1.26	27.34	16.31
5550.00	318.53	1.25	27.68	16.37
5600.00	318.69	1.24	28.02	16.43
5650.00	318.86	1.22	28.37	16.49
5700.00	319.03	1.21	28.71	16.55
5750.00	319.17	1.19	28.90	16.59
5800.00	319.29	1.18	28.97	16.62
5850.00	319.42	1.16	29.02	16.65
5900.00	319.54	1.14	29.07	16.66
5950.00	319.66	1.13	29.13	16.69
6000.00	319.78	1.11	29.18	16.72
6050.00	319.91	1.09	29.23	16.75
6100.00	320.03	1.07	29.28	16.78
6150.00	320.15	1.06	29.34	16.79
6200.00	320.27	1.04	29.40	16.84
6250.00	320.39	1.02	29.47	16.88
6300.00	320.52	1.00	29.54	16.92
6350.00	320.64	0.99	29.61	16.97
6400.00	320.76	0.97	29.68	17.00
6450.00	320.89	0.95	29.70	17.04
6500.00	321.01	0.92	29.63	17.06
6550.00	321.14	0.89	29.57	17.08
6600.00	321.27	0.86	29.52	17.11
6650.00	321.40	0.83	29.49	17.13
6700.00	321.53	0.80	29.46	17.16
6750.00	321.66	0.78	29.42	17.18
6800.00	321.79	0.75	29.39	17.21
6850.00	321.92	0.72	29.36	17.23
6900.00	322.05	0.69	29.32	17.25
6950.00	322.18	0.66	29.29	17.28
7000.00	322.31	0.63	29.25	17.30
7050.00	322.43	0.60	29.22	17.33
7100.00	322.56	0.57	29.20	17.37
7150.00	322.70	0.55	29.19	17.39
7200.00	322.85	0.53	29.22	17.38
7250.00	322.99	0.51	29.25	17.37
7300.00	323.14	0.49	29.28	17.36
7350.00	323.29	0.47	29.30	17.36
7400.00	323.44	0.45	29.33	17.34
7450.00	323.58	0.43	29.36	17.34
7500.00	323.73	0.41	29.40	17.34
7550.00	323.88	0.40	29.45	17.34
7600.00	324.02	0.38	29.51	17.33
7650.00	324.17	0.36	29.56	17.33
7700.00	324.32	0.34	29.62	17.33
7750.00	324.46	0.32	29.68	17.33
7800.00	324.61	0.30	29.73	17.33
7850.00	324.76	0.29	29.84	17.30
7900.00	324.91	0.28	29.96	17.25
7950.00	325.07	0.27	30.09	17.20
8000.00	325.22	0.26	30.21	17.14
8050.00	325.37	0.25	30.35	17.08
8100.00	325.53	0.24	30.49	17.01
8150.00	325.68	0.23	30.62	16.95
8200.00	325.83	0.22	30.75	16.88
8250.00	325.98	0.21	30.88	16.82
8300.00	326.14	0.20	31.02	16.76
8350.00	326.29	0.19	31.15	16.69
8400.00	326.44	0.18	31.28	16.63
8450.00	326.59	0.17	31.42	16.57
8500.00	326.74	0.16	31.56	16.51
8550.00	326.89	0.16	31.72	16.42
8600.00	327.04	0.15	31.88	16.34
8650.00	327.19	0.15	32.04	16.25
8700.00	327.34	0.14	32.19	16.16
8750.00	327.48	0.14	32.35	16.08
8800.00	327.63	0.13	32.51	15.99
8850.00	327.78	0.13	32.67	15.92
8900.00	327.93	0.12	32.83	15.83
8950.00	328.08	0.12	32.98	15.74
9000.00	328.22	0.11	33.12	15.65
9050.00	328.37	0.11	33.26	15.56
9100.00	328.52	0.10	33.39	15.48
9150.00	328.67	0.10	33.53	15.38
9200.00	328.84	0.09	33.69	15.29
9250.00	329.01	0.09	33.85	15.19
9300.00	329.18	0.09	34.00	15.10
9350.00	329.35	0.08	34.16	15.00
9400.00	329.53	0.08	34.32	14.90
9450.00	329.70	0.08	34.48	14.81
9500.00	329.87	0.07	34.63	14.73
9550.00	330.04	0.07	34.80	14.64
9600.00	330.21	0.07	34.96	14.57
9650.00	330.38	0.06	35.12	14.49
9700.00	330.56	0.06	35.28	14.41
9750.00	330.73	0.06	35.44	14.33
9800.00	330.90	0.05	35.61	14.26
9850.00	331.11	0.05	35.78	14.16
9900.00	331.33	0.05	35.95	14.07
9950.00	331.55	0.05	36.13	13.96
10000.00	331.77	0.05	36.30	13.87
10050.00	331.99	0.04	36.46	13.76
10100.00	332.21	0.04	36.61	13.66
10150.00	332.43	0.04	36.77	13.56
10200.00	332.64	0.04	36.94	13.46
10250.00	332.86	0.04	37.10	13.36
10300.00	333.08	0.04	37.26	13.26
10350.00	333.30	0.03	37.41	13.16
10400.00	333.52	0.03	37.58	13.06
10450.00	333.74	0.03	37.73	12.95
10500.00	334.03	0.03	37.85	12.88
10550.00	334.32	0.03	37.95	12.80
10600.00	334.61	0.03	38.05	12.73
10650.00	334.89	0.03	38.14	12.65
10700.00	335.18	0.03	38.24	12.57
10750.00	335.47	0.03	38.35	12.49
10800.00	335.76	0.03	38.44	12.42
10850.00	336.04	0.02	38.54	12.34
10900.00	336.33	0.02	38.63	12.26
10950.00	336.62	0.02	38.73	12.18
11000.00	336.91	0.02	38.83	12.11
11050.00	337.20	0.02	38.93	12.03
11100.00	337.55	0.02	39.00	11.99
11150.00	337.99	0.02	39.02	12.01
11200.00	338.44	0.02	39.06	12.02
11250.00	338.88	0.02	39.08	12.03
11300.00	339.33	0.02	39.11	12.05
11350.00	339.77	0.02	39.14	12.06
11400.00	340.22	0.02	39.16	12.09
11450.00	340.66	0.02	39.19	12.10
11500.00	341.11	0.02	39.22	12.12
11550.00	341.56	0.02	39.25	12.13
11600.00	342.00	0.02	39.28	12.15
11650.00	342.45	0.02	39.31	12.16
11700.00	342.89	0.02	39.32	12.19
11750.00	343.59	0.01	39.17	12.17
11800.00	344.34	0.01	39.00	12.13
11850.00	345.08	0.01	38.81	12.11
11900.00	345.83	0.01	38.63	12.08
11950.00	346.57	0.01	38.46	12.04
12000.00	347.32	0.01	38.28	12.01
12050.00	348.07	0.01	38.09	11.98
12100.00	348.81	0.01	37.91	11.95
12150.00	349.56	0.01	37.74	11.91
12200.00	350.30	0.01	37.55	11.88
12250.00	351.05	0.01	37.37	11.84
12300.00	351.79	0.01	37.20	11.81
12350.00	352.60	0.01	36.95	11.76
12400.00	353.52	0.01	36.57	11.68
12450.00	354.44	0.01	36.18	11.61
12500.00	355.35	0.01	35.80	11.54
12550.00	356.27	0.01	35.42	11.45
12600.00	357.19	0.01	35.04	11.38
12650.00	358.10	0.01	34.65	11.31
12700.00	359.02	0.01	34.27	11.23
12750.00	359.94	0.01	33.88	11.16
12800.00	360.85	0.01	33.50	11.07
12850.00	361.77	0.01	33.12	11.00
12900.00	362.69	0.01	32.75	10.93
12950.00	363.60	0.01	32.38	10.85
13000.00	364.46	0.01	31.90	10.89
13050.00	365.31	0.01	31.42	10.93
13100.00	366.16	0.01	30.93	10.98
13150.00	367.02	0.01	30.45	11.02
13200.00	367.87	0.01	29.96	11.08
13250.00	368.72	0.01	29.48	11.12
13300.00	369.57	0.01	28.99	11.17
13350.00	370.42	0.01	28.51	11.21
13400.00	371.27	0.01	28.02	11.27
13450.00	372.13	0.01	27.53	11.31
13500.00	372.98	0.01	27.05	11.36
13550.00	373.83	0.01	26.57	11.41
13600.00	374.65	0.01	26.19	11.45
13650.00	375.40	0.00	25.97	11.46
13700.00	376.16	0.00	25.74	11.46
13750.00	376.92	0.00	25.52	11.47
13800.00	377.68	0.00	25.29	11.48
13850.00	378.43	0.00	25.07	11.48
13900.00	379.19	0.00	24.84	11.49
13950.00	379.95	0.00	24.62	11.50
14000.00	380.70	0.00	24.40	11.50
14050.00	381.46	0.00	24.18	11.50
14100.00	382.22	0.00	23.96	11.51
14150.00	382.98	0.00	23.76	11.50
14200.00	383.73	0.00	23.56	11.50
14250.00	384.53	0.00	23.45	11.40
14300.00	385.34	0.00	23.36	11.26
14350.00	386.14	0.00	23.28	11.13
14400.00	386.95	0.00	23.19	11.00
14450.00	387.75	0.00	23.10	10.87
14500.00	388.56	0.00	23.01	10.73
14550.00	389.37	0.00	22.92	10.60
14600.00	390.17	0.00	22.83	10.48
14650.00	390.98	0.00	22.74	10.34
14700.00	391.78	0.00	22.65	10.21
14750.00	392.59	0.00	22.56	10.07
14800.00	393.40	0.00	22.48	9.92
14850.00	394.23	0.00	22.37	9.80
14900.00	395.10	0.00	22.20	9.75
14950.00	395.97	0.00	22.03	9.70
15000.00	396.84	0.00	21.86	9.65
15050.00	397.71	0.00	21.70	9.61
15100.00	398.58	0.00	21.53	9.56
15150.00	399.45	0.00	21.36	9.51
15200.00	400.32	0.00	21.20	9.47
15250.00	401.19	0.00	21.03	9.42
15300.00	402.06	0.00	20.86	9.37
15350.00	402.93	0.00	20.70	9.32
15400.00	403.80	0.00	20.53	9.27
15450.00	404.67	0.00	20.37	9.23
15500.00	405.36	0.00	20.24	9.25
15550.00	406.03	0.00	20.11	9.28
15600.00	406.70	0.00	19.99	9.32
15650.00	407.37	0.00	19.86	9.34
15700.00	408.04	0.00	19.73	9.37
15750.00	408.71	0.00	19.61	9.40
15800.00	409.38	0.00	19.48	9.43
15850.00	410.05	0.00	19.35	9.45
15900.00	410.72	0.00	19.23	9.48
15950.00	411.40	0.00	19.10	9.51
16000.00	412.07	0.00	18.97	9.54
16050.00	412.74	0.00	18.85	9.57
16100.00	413.33	0.00	18.81	9.56
16150.00	413.85	0.00	18.87	9.52
16200.00	414.37	0.00	18.92	9.48
16250.00	414.89	0.00	18.98	9.45
16300.00	415.42	0.00	19.03	9.41
16350.00	415.94	0.00	19.09	9.37
16400.00	416.46	0.00	19.14	9.33
16450.00	416.98	0.00	19.19	9.29
16500.00	417.50	0.00	19.25	9.25
16550.00	418.02	0.00	19.30	9.21
16600.00	418.54	0.00	19.36	9.17
16650.00	419.06	0.00	19.41	9.13
16700.00	419.63	0.00	19.49	9.09
16750.00	420.34	0.00	19.63	9.02
16800.00	421.05	0.00	19.77	8.95
16850.00	421.76	0.00	19.92	8.89
16900.00	422.47	0.00	20.06	8.82
16950.00	423.18	0.00	20.21	8.76
17000.00	423.89	0.00	20.35	8.69
17050.00	424.60	0.00	20.50	8.61
17100.00	425.31	0.00	20.65	8.55
17150.00	426.02	0.00	20.80	8.48
17200.00	426.73	0.00	20.95	8.41
17250.00	427.44	0.00	21.09	8.35
17300.00	428.17	0.00	21.23	8.27
17350.00	429.29	0.00	21.14	7.93
17400.00	430.41	0.00	21.05	7.58
17450.00	431.53	0.00	20.96	7.23
17500.00	432.65	0.00	20.86	6.90
17550.00	433.78	0.00	20.78	6.56
17600.00	434.90	0.00	20.69	6.22
17650.00	436.02	0.00	20.59	5.89
17700.00	437.14	0.00	20.50	5.54
17750.00	438.26	0.00	20.42	5.20
17800.00	439.38	0.00	20.33	4.87
17850.00	440.50	0.00	20.23	4.53
17900.00	441.62	0.00	20.14	4.19
17950.00	442.92	0.00	19.21	3.55
18000.00	444.23	0.00	18.21	2.89
18050.00	445.55	0.00	17.22	2.23
18100.00	446.86	0.00	16.24	1.58
18150.00	448.17	0.00	15.24	0.92
18200.00	449.48	0.00	14.23	0.27
18250.00	450.80	0.00	13.23	-0.38
18300.00	452.11	0.00	12.21	-1.04
18350.00	453.42	0.00	11.19	-1.68
18400.00	454.74	0.00	10.19	-2.34
18450.00	456.05	0.00	9.17	-2.98
18500.00	457.36	0.00	8.16	-3.64
18550.00	458.15	0.00	7.64	-3.70
18600.00	458.76	0.00	7.29	-3.55
18650.00	459.37	0.00	6.93	-3.41
18700.00	459.98	0.00	6.58	-3.26
18750.00	460.59	0.00	6.22	-3.12
18800.00	461.20	0.00	5.87	-2.97
18850.00	461.81	0.00	5.51	-2.84
18900.00	462.43	0.00	5.15	-2.69
18950.00	463.04	0.00	4.79	-2.54
19000.00	463.65	0.00	4.43	-2.39
19050.00	464.26	0.00	4.06	-2.24
19100.00	464.87	0.00	3.70	-2.08
19150.00	465.77	0.00	3.47	-1.81
19200.00	466.87	0.00	3.32	-1.44
19250.00	467.97	0.00	3.17	-1.08
19300.00	469.07	0.00	3.03	-0.71
19350.00	470.18	0.00	2.88	-0.35
19400.00	471.28	0.00	2.74	0.02
19450.00	472.38	0.00	2.60	0.39
19500.00	473.48	0.00	2.45	0.75
19550.00	474.58	0.00	2.30	1.12
19600.00	475.68	0.00	2.16	1.48
19650.00	476.78	0.00	2.01	1.84
19700.00	477.88	0.00	1.87	2.20
19750.00	479.16	0.00	1.77	2.38
19800.00	480.60	0.00	1.71	2.40
19850.00	482.05	0.00	1.65	2.42
19900.00	483.49	0.00	1.59	2.43
19950.00	484.94	0.00	1.53	2.45
20000.00	486.39	0.00	1.47	2.46
20050.00	487.83	0.00	1.41	2.48
26050.00	487.83	0.00	1.41	2.48
