964.21	304.56	15.40
3950.00	313.32	2.03	14.94	16.39
4000.00	313.48	2.05	15.39	16.30
4050.00	313.65	2.07	15.85	16.22
4100.00	313.82	2.09	16.31	16.13
4150.00	313.99	2.11	16.77	16.05
4200.00	314.15	2.13	17.23	15.96
4250.00	314.32	2.15	17.68	15.88
4300.00	314.49	2.17	18.13	15.81
4350.00	314.65	2.19	18.57	15.73
4400.00	314.82	2.21	19.02	15.65
4450.00	314.91	2.22	19.32	15.59
4500.00	314.98	2.23	19.58	15.55
4550.00	315.05	2.24	19.84	15.50
4600.00	315.12	2.25	20.10	15.45
4650.00	315.19	2.27	20.35	15.41
4700.00	315.26	2.28	20.60	15.36
4750.00	315.33	2.29	20.85	15.32
4800.00	315.40	2.30	21.09	15.27
4850.00	315.47	2.31	21.34	15.24
4900.00	315.54	2.32	21.59	15.20
4950.00	315.61	2.33	21.84	15.15
5000.00	315.68	2.34	22.08	15.12
5050.00	315.76	2.34	22.30	15.07
5100.00	315.91	2.29	22.44	14.98
5150.00	316.07	2.23	22.59	14.88
5200.00	316.22	2.18	22.72	14.77
5250.00	316.37	2.12	22.87	14.68
5300.00	316.52	2.07	23.01	14.58
5350.00	316.67	2.01	23.14	14.49
5400.00	316.83	1.96	23.28	14.39
5450.00	316.98	1.90	23.41	14.29
5500.00	317.13	1.85	23.54	14.19
5550.00	317.28	1.79	23.67	14.09
5600.00	317.44	1.74	23.81	13.99
5650.00	317.59	1.68	23.94	13.89
5700.00	317.74	1.63	24.06	13.79
5750.00	317.89	1.58	24.31	13.70
5800.00	318.04	1.55	24.71	13.63
5850.00	318.18	1.52	25.10	13.56
5900.00	318.33	1.49	25.50	13.48
5950.00	318.47	1.46	25.90	13.40
6000.00	318.62	1.43	26.29	13.34
6050.00	318.77	1.40	26.68	13.26
6100.00	318.91	1.37	27.08	13.19
6150.00	319.06	1.34	27.47	13.12
6200.00	319.20	1.31	27.83	13.04
6250.00	319.35	1.28	28.20	12.97
6300.00	319.50	1.25	28.57	12.90
6350.00	319.64	1.22	28.93	12.83
6400.00	319.79	1.19	29.29	12.75
6450.00	319.95	1.17	29.60	12.73
6500.00	320.16	1.14	29.78	12.84
6550.00	320.38	1.12	29.95	12.95
6600.00	320.59	1.09	30.12	13.05
6650.00	320.80	1.07	30.30	13.17
6700.00	321.01	1.04	30.46	13.29
6750.00	321.22	1.02	30.63	13.40
6800.00	321.43	1.00	30.80	13.52
6850.00	321.65	0.97	30.96	13.63
6900.00	321.86	0.95	31.13	13.75
6950.00	322.07	0.92	31.29	13.86
7000.00	322.28	0.90	31.46	13.98
7050.00	322.49	0.88	31.64	14.10
7100.00	322.71	0.85	31.81	14.23
7150.00	322.91	0.83	31.91	14.35
7200.00	323.09	0.80	31.80	14.43
7250.00	323.28	0.78	31.70	14.51
7300.00	323.46	0.76	31.59	14.59
7350.00	323.64	0.73	31.48	14.67
7400.00	323.83	0.71	31.37	14.75
7450.00	324.01	0.68	31.26	14.83
7500.00	324.19	0.66	31.16	14.91
7550.00	324.38	0.64	31.05	14.96
7600.00	324.56	0.61	30.94	15.03
7650.00	324.74	0.59	30.83	15.09
7700.00	324.93	0.56	30.72	15.16
7750.00	325.11	0.54	30.62	15.21
7800.00	325.29	0.52	30.51	15.28
7850.00	325.45	0.49	30.43	15.30
7900.00	325.58	0.47	30.37	15.27
7950.00	325.71	0.45	30.32	15.25
8000.00	325.84	0.42	30.27	15.22
8050.00	325.97	0.40	30.23	15.20
8100.00	326.10	0.38	30.18	15.18
8150.00	326.23	0.35	30.13	15.15
8200.00	326.37	0.33	30.09	15.12
8250.00	326.50	0.31	30.05	15.10
8300.00	326.63	0.29	30.01	15.07
8350.00	326.76	0.26	29.96	15.04
8400.00	326.89	0.24	29.92	15.01
8450.00	327.02	0.22	29.87	14.98
8500.00	327.15	0.19	29.86	14.97
8550.00	327.27	0.19	30.01	14.95
8600.00	327.39	0.19	30.16	14.93
8650.00	327.50	0.18	30.31	14.90
8700.00	327.62	0.18	30.47	14.88
8750.00	327.74	0.18	30.62	14.86
8800.00	327.86	0.17	30.77	14.84
8850.00	327.97	0.17	30.93	14.82
8900.00	328.09	0.17	31.08	14.80
8950.00	328.21	0.16	31.23	14.78
9000.00	328.33	0.16	31.38	14.76
9050.00	328.44	0.16	31.53	14.75
9100.00	328.56	0.15	31.68	14.73
9150.00	328.68	0.15	31.83	14.70
9200.00	328.81	0.15	31.99	14.74
9250.00	328.94	0.14	32.16	14.78
9300.00	329.08	0.14	32.33	14.83
9350.00	329.21	0.14	32.50	14.87
9400.00	329.35	0.14	32.67	14.92
9450.00	329.48	0.14	32.84	14.96
9500.00	329.62	0.13	33.02	15.01
9550.00	329.75	0.13	33.20	15.06
9600.00	329.89	0.13	33.38	15.10
9650.00	330.02	0.13	33.56	15.15
9700.00	330.16	0.12	33.74	15.20
9750.00	330.29	0.12	33.92	15.24
9800.00	330.43	0.12	34.10	15.29
9850.00	330.60	0.11	34.27	15.28
9900.00	330.80	0.11	34.42	15.25
9950.00	330.99	0.10	34.58	15.21
10000.00	331.18	0.10	34.73	15.18
10050.00	331.37	0.09	34.90	15.15
10100.00	331.57	0.08	35.05	15.12
10150.00	331.76	0.08	35.22	15.10
10200.00	331.95	0.07	35.37	15.07
10250.00	332.14	0.06	35.53	15.04
10300.00	332.34	0.06	35.70	15.01
10350.00	332.53	0.05	35.85	14.98
10400.00	332.72	0.04	36.02	14.95
10450.00	332.91	0.04	36.17	14.92
10500.00	333.18	0.04	36.31	14.88
10550.00	333.46	0.04	36.42	14.81
10600.00	333.74	0.03	36.55	14.75
10650.00	334.02	0.03	36.68	14.69
10700.00	334.30	0.03	36.81	14.63
10750.00	334.58	0.03	36.94	14.56
10800.00	334.86	0.03	37.06	14.50
10850.00	335.14	0.03	37.19	14.45
10900.00	335.42	0.03	37.32	14.39
10950.00	335.71	0.03	37.45	14.32
11000.00	335.99	0.03	37.58	14.26
11050.00	336.27	0.02	37.70	14.20
11100.00	336.57	0.02	37.82	14.15
11150.00	337.00	0.02	37.92	14.16
11200.00	337.42	0.02	38.03	14.17
11250.00	337.84	0.02	38.13	14.18
11300.00	338.26	0.02	38.23	14.20
11350.00	338.68	0.02	38.33	14.21
11400.00	339.10	0.02	38.44	14.22
11450.00	339.52	0.02	38.53	14.24
11500.00	339.94	0.02	38.63	14.25
11550.00	340.36	0.02	38.73	14.26
11600.00	340.78	0.02	38.84	14.27
11650.00	341.20	0.02	38.94	14.29
11700.00	341.62	0.02	39.03	14.29
11750.00	342.28	0.02	38.99	14.27
11800.00	343.03	0.02	38.87	14.23
11850.00	343.79	0.02	38.76	14.20
11900.00	344.54	0.02	38.65	14.16
11950.00	345.30	0.02	38.54	14.13
12000.00	346.06	0.01	38.42	14.09
12050.00	346.81	0.01	38.31	14.06
12100.00	347.57	0.01	38.20	14.02
12150.00	348.33	0.01	38.08	13.99
12200.00	349.08	0.01	37.97	13.95
12250.00	349.84	0.01	37.86	13.91
12300.00	350.60	0.01	37.72	13.87
12350.00	351.44	0.01	37.50	13.83
12400.00	352.56	0.01	37.04	13.81
12450.00	353.67	0.01	36.59	13.79
12500.00	354.79	0.01	36.14	13.77
12550.00	355.91	0.01	35.68	13.75
12600.00	357.02	0.01	35.23	13.73
12650.00	358.14	0.01	34.77	13.71
12700.00	359.26	0.01	34.32	13.70
12750.00	360.37	0.01	33.87	13.69
12800.00	361.49	0.01	33.41	13.67
12850.00	362.61	0.01	32.96	13.65
12900.00	363.72	0.01	32.51	13.63
12950.00	364.84	0.01	32.07	13.60
13000.00	365.98	0.01	31.50	13.57
13050.00	367.13	0.01	30.90	13.54
13100.00	368.28	0.01	30.29	13.51
13150.00	369.43	0.01	29.69	13.47
13200.00	370.58	0.01	29.08	13.44
13250.00	371.73	0.01	28.48	13.41
13300.00	372.88	0.01	27.87	13.38
13350.00	374.03	0.01	27.26	13.34
13400.00	375.18	0.01	26.66	13.31
13450.00	376.33	0.01	26.05	13.28
13500.00	377.48	0.00	25.45	13.23
13550.00	378.64	0.00	24.86	13.19
13600.00	379.74	0.00	24.26	13.13
13650.00	380.41	0.00	23.65	13.05
13700.00	381.08	0.00	23.03	12.97
13750.00	381.75	0.00	22.42	12.89
13800.00	382.42	0.00	21.81	12.80
13850.00	383.09	0.00	21.19	12.72
13900.00	383.76	0.00	20.58	12.63
13950.00	384.44	0.00	19.96	12.55
14000.00	385.11	0.00	19.35	12.47
14050.00	385.78	0.00	18.74	12.38
14100.00	386.45	0.00	18.13	12.30
14150.00	387.12	0.00	17.51	12.22
14200.00	387.79	0.00	16.89	12.13
14250.00	388.38	0.00	16.52	12.01
14300.00	388.86	0.00	16.47	11.85
14350.00	389.34	0.00	16.41	11.69
14400.00	389.82	0.00	16.37	11.53
14450.00	390.30	0.00	16.32	11.37
14500.00	390.78	0.00	16.27	11.22
14550.00	391.26	0.00	16.21	11.06
14600.00	391.74	0.00	16.16	10.90
14650.00	392.22	0.00	16.11	10.75
14700.00	392.70	0.00	16.06	10.59
14750.00	393.18	0.00	16.01	10.44
14800.00	393.66	0.00	15.96	10.29
14850.00	394.14	0.00	15.92	10.15
14900.00	394.78	0.00	16.01	10.16
14950.00	395.45	0.00	16.11	10.18
15000.00	396.11	0.00	16.21	10.21
15050.00	396.78	0.00	16.32	10.23
15100.00	397.45	0.00	16.42	10.26
15150.00	398.11	0.00	16.53	10.28
15200.00	398.78	0.00	16.63	10.31
15250.00	399.45	0.00	16.74	10.33
15300.00	400.11	0.00	16.85	10.36
15350.00	400.78	0.00	16.95	10.38
15400.00	401.44	0.00	17.06	10.41
15450.00	402.11	0.00	17.17	10.43
15500.00	402.79	0.00	17.37	10.43
15550.00	403.50	0.00	17.65	10.41
15600.00	404.20	0.00	17.93	10.38
15650.00	404.90	0.00	18.21	10.36
15700.00	405.61	0.00	18.50	10.33
15750.00	406.31	0.00	18.78	10.31
15800.00	407.01	0.00	19.07	10.28
15850.00	407.71	0.00	19.35	10.25
15900.00	408.42	0.00	19.63	10.23
15950.00	409.12	0.00	19.92	10.21
16000.00	409.82	0.00	20.20	10.18
16050.00	410.53	0.00	20.48	10.15
16100.00	411.23	0.00	20.76	10.13
16150.00	411.99	0.00	20.93	10.07
16200.00	412.75	0.00	21.09	10.01
16250.00	413.51	0.00	21.27	9.94
16300.00	414.26	0.00	21.44	9.88
16350.00	415.02	0.00	21.61	9.82
16400.00	415.78	0.00	21.78	9.75
16450.00	416.54	0.00	21.95	9.69
16500.00	417.29	0.00	22.12	9.63
16550.00	418.05	0.00	22.29	9.56
16600.00	418.81	0.00	22.47	9.50
16650.00	419.56	0.00	22.63	9.44
16700.00	420.32	0.00	22.80	9.37
16750.00	421.12	0.00	22.90	9.17
16800.00	421.93	0.00	22.98	8.93
16850.00	422.73	0.00	23.06	8.69
16900.00	423.54	0.00	23.13	8.44
16950.00	424.35	0.00	23.21	8.21
17000.00	425.15	0.00	23.29	7.97
17050.00	425.96	0.00	23.38	7.73
17100.00	426.77	0.00	23.46	7.50
17150.00	427.57	0.00	23.54	7.25
17200.00	428.38	0.00	23.61	7.01
17250.00	429.18	0.00	23.69	6.77
17300.00	429.99	0.00	23.77	6.54
17350.00	430.90	0.00	23.69	6.07
17400.00	431.87	0.00	23.51	5.48
17450.00	432.84	0.00	23.34	4.90
17500.00	433.81	0.00	23.16	4.31
17550.00	434.78	0.00	22.98	3.72
17600.00	435.75	0.00	22.81	3.13
17650.00	436.72	0.00	22.63	2.55
17700.00	437.69	0.00	22.45	1.96
17750.00	438.66	0.00	22.27	1.38
17800.00	439.63	0.00	22.09	0.78
17850.00	440.60	0.00	21.91	0.20
17900.00	441.57	0.00	21.73	-0.39
17950.00	442.49	0.00	21.21	-0.77
18000.00	443.36	0.00	20.29	-0.91
18050.00	444.23	0.00	19.37	-1.06
18100.00	445.10	0.00	18.45	-1.21
18150.00	445.97	0.00	17.53	-1.35
18200.00	446.84	0.00	16.60	-1.49
18250.00	447.71	0.00	15.67	-1.65
18300.00	448.57	0.00	14.74	-1.79
18350.00	449.44	0.00	13.81	-1.93
18400.00	450.31	0.00	12.87	-2.08
18450.00	451.18	0.00	11.93	-2.23
18500.00	452.05	0.00	11.00	-2.37
18550.00	453.03	0.00	10.22	-2.41
18600.00	454.24	0.00	9.74	-2.23
18650.00	455.46	0.00	9.25	-2.05
18700.00	456.67	0.00	8.77	-1.87
18750.00	457.88	0.00	8.29	-1.69
18800.00	459.09	0.00	7.81	-1.51
18850.00	460.30	0.00	7.33	-1.33
18900.00	461.51	0.00	6.84	-1.15
18950.00	462.72	0.00	6.34	-0.97
19000.00	463.93	0.00	5.84	-0.79
19050.00	465.14	0.00	5.34	-0.62
19100.00	466.35	0.00	4.84	-0.44
19150.00	467.58	0.00	4.40	-0.29
19200.00	468.86	0.00	4.19	-0.31
19250.00	470.15	0.00	4.00	-0.31
19300.00	471.43	0.00	3.80	-0.31
19350.00	472.71	0.00	3.60	-0.33
19400.00	474.00	0.00	3.39	-0.33
19450.00	475.28	0.00	3.19	-0.33
19500.00	476.56	0.00	2.99	-0.35
19550.00	477.84	0.00	2.79	-0.35
19600.00	479.13	0.00	2.58	-0.35
19650.00	480.41	0.00	2.38	-0.36
19700.00	481.69	0.00	2.18	-0.34
19750.00	482.97	0.00	1.98	-0.32
19800.00	484.06	0.00	1.89	-0.29
19850.00	485.15	0.00	1.81	-0.26
19900.00	486.25	0.00	1.72	-0.23
19950.00	487.34	0.00	1.63	-0.20
20000.00	488.43	0.00	1.55	-0.17
20050.00	489.52	0.00	1.46	-0.14
26050.00	489.52	0.00	1.46	-0.14
