965.91	304.58	16.35
9350.00	329.24	0.07	30.88	16.26
9400.00	329.39	0.07	31.03	16.19
9450.00	329.55	0.07	31.19	16.11
9500.00	329.71	0.07	31.36	16.03
9550.00	329.87	0.06	31.54	15.94
9600.00	330.03	0.06	31.72	15.85
9650.00	330.19	0.06	31.90	15.76
9700.00	330.35	0.06	32.08	15.66
9750.00	330.50	0.05	32.26	15.58
9800.00	330.66	0.05	32.44	15.49
9850.00	330.83	0.05	32.60	15.40
9900.00	331.04	0.05	32.75	15.29
9950.00	331.25	0.05	32.90	15.18
10000.00	331.46	0.04	33.04	15.07
10050.00	331.67	0.04	33.20	14.95
10100.00	331.88	0.04	33.34	14.83
10150.00	332.09	0.04	33.50	14.72
10200.00	332.30	0.04	33.64	14.59
10250.00	332.50	0.04	33.79	14.47
10300.00	332.71	0.04	33.95	14.35
10350.00	332.92	0.03	34.09	14.23
10400.00	333.13	0.03	34.25	14.11
10450.00	333.34	0.03	34.39	13.98
10500.00	333.58	0.03	34.54	13.88
10550.00	333.86	0.03	34.71	13.80
10600.00	334.14	0.03	34.86	13.74
10650.00	334.42	0.03	35.01	13.67
10700.00	334.70	0.03	35.17	13.59
10750.00	334.98	0.03	35.32	13.52
10800.00	335.26	0.03	35.48	13.46
10850.00	335.54	0.02	35.63	13.38
10900.00	335.82	0.02	35.78	13.31
10950.00	336.10	0.02	35.93	13.25
11000.00	336.38	0.02	36.08	13.17
11050.00	336.66	0.02	36.24	13.10
11100.00	336.95	0.02	36.39	13.03
11150.00	337.30	0.02	36.53	13.00
11200.00	337.69	0.02	36.67	12.96
11250.00	338.09	0.02	36.80	12.94
11300.00	338.48	0.02	36.93	12.92
11350.00	338.87	0.02	37.06	12.89
11400.00	339.26	0.02	37.20	12.87
11450.00	339.66	0.02	37.33	12.85
11500.00	340.05	0.02	37.46	12.82
11550.00	340.44	0.02	37.60	12.79
11600.00	340.84	0.02	37.73	12.77
11650.00	341.23	0.02	37.87	12.74
11700.00	341.62	0.02	38.02	12.72
11750.00	342.05	0.02	38.15	12.70
11800.00	342.73	0.02	38.17	12.61
11850.00	343.41	0.02	38.19	12.52
11900.00	344.09	0.01	38.21	12.44
11950.00	344.77	0.01	38.24	12.35
12000.00	345.45	0.01	38.26	12.27
12050.00	346.13	0.01	38.28	12.19
12100.00	346.81	0.01	38.30	12.10
12150.00	347.49	0.01	38.33	12.01
12200.00	348.18	0.01	38.35	11.92
12250.00	348.86	0.01	38.37	11.84
12300.00	349.54	0.01	38.38	11.76
12350.00	350.22	0.01	38.38	11.67
12400.00	351.09	0.01	38.19	11.54
12450.00	352.05	0.01	37.91	11.40
12500.00	353.01	0.01	37.63	11.26
12550.00	353.97	0.01	37.35	11.12
12600.00	354.93	0.01	37.07	10.98
12650.00	355.89	0.01	36.78	10.84
12700.00	356.85	0.01	36.50	10.70
12750.00	357.81	0.01	36.23	10.56
12800.00	358.77	0.01	35.94	10.42
12850.00	359.73	0.01	35.66	10.28
12900.00	360.69	0.01	35.36	10.12
12950.00	361.65	0.01	35.05	9.97
13000.00	362.62	0.01	34.68	9.86
13050.00	363.61	0.01	34.11	9.88
13100.00	364.61	0.01	33.55	9.89
13150.00	365.61	0.01	32.99	9.91
13200.00	366.60	0.01	32.43	9.93
13250.00	367.60	0.01	31.87	9.95
13300.00	368.59	0.01	31.30	9.96
13350.00	369.59	0.01	30.74	9.98
13400.00	370.58	0.01	30.18	10.00
13450.00	371.58	0.01	29.62	10.02
13500.00	372.57	0.01	29.05	10.04
13550.00	373.57	0.01	28.47	10.07
13600.00	374.56	0.01	27.91	10.08
13650.00	375.40	0.01	27.51	10.15
13700.00	376.18	0.00	27.18	10.22
13750.00	376.96	0.00	26.84	10.30
13800.00	377.74	0.00	26.51	10.38
13850.00	378.53	0.00	26.17	10.45
13900.00	379.31	0.00	25.84	10.53
13950.00	380.09	0.00	25.50	10.60
14000.00	380.87	0.00	25.17	10.69
14050.00	381.65	0.00	24.84	10.76
14100.00	382.43	0.00	24.50	10.84
14150.00	383.21	0.00	24.16	10.93
14200.00	383.99	0.00	23.81	11.01
14250.00	384.78	0.00	23.54	11.06
14300.00	385.57	0.00	23.47	10.95
14350.00	386.36	0.00	23.42	10.85
14400.00	387.15	0.00	23.36	10.74
14450.00	387.94	0.00	23.30	10.64
14500.00	388.73	0.00	23.25	10.52
14550.00	389.52	0.00	23.19	10.42
14600.00	390.32	0.00	23.13	10.31
14650.00	391.11	0.00	23.07	10.21
14700.00	391.90	0.00	23.02	10.09
14750.00	392.69	0.00	22.97	9.99
14800.00	393.48	0.00	22.94	9.89
14850.00	394.27	0.00	22.92	9.79
14900.00	395.14	0.00	22.85	9.64
14950.00	396.05	0.00	22.77	9.48
15000.00	396.95	0.00	22.71	9.31
15050.00	397.86	0.00	22.63	9.15
15100.00	398.76	0.00	22.55	8.98
15150.00	399.66	0.00	22.48	8.82
15200.00	400.57	0.00	22.40	8.65
15250.00	401.47	0.00	22.32	8.48
15300.00	402.38	0.00	22.25	8.31
15350.00	403.28	0.00	22.17	8.15
15400.00	404.19	0.00	22.10	7.99
15450.00	405.09	0.00	22.01	7.83
15500.00	405.98	0.00	21.90	7.69
15550.00	406.84	0.00	21.70	7.57
15600.00	407.69	0.00	21.51	7.47
15650.00	408.55	0.00	21.32	7.37
15700.00	409.40	0.00	21.13	7.25
15750.00	410.26	0.00	20.94	7.15
15800.00	411.11	0.00	20.75	7.05
15850.00	411.97	0.00	20.56	6.93
15900.00	412.82	0.00	20.37	6.83
15950.00	413.68	0.00	20.18	6.72
16000.00	414.53	0.00	19.99	6.62
16050.00	415.39	0.00	19.80	6.51
16100.00	416.24	0.00	19.62	6.41
16150.00	416.88	0.00	19.40	6.37
16200.00	417.45	0.00	19.15	6.35
16250.00	418.01	0.00	18.90	6.33
16300.00	418.58	0.00	18.64	6.31
16350.00	419.14	0.00	18.40	6.28
16400.00	419.71	0.00	18.15	6.26
16450.00	420.27	0.00	17.90	6.24
16500.00	420.84	0.00	17.65	6.22
16550.00	421.41	0.00	17.40	6.20
16600.00	421.97	0.00	17.15	6.18
16650.00	422.54	0.00	16.90	6.15
16700.00	423.10	0.00	16.65	6.14
16750.00	423.62	0.00	16.48	6.13
16800.00	424.04	0.00	16.45	6.13
16850.00	424.46	0.00	16.43	6.15
16900.00	424.88	0.00	16.39	6.15
16950.00	425.30	0.00	16.36	6.17
17000.00	425.73	0.00	16.34	6.17
17050.00	426.15	0.00	16.31	6.19
17100.00	426.57	0.00	16.27	6.19
17150.00	426.99	0.00	16.25	6.21
17200.00	427.41	0.00	16.22	6.22
17250.00	427.83	0.00	16.19	6.23
17300.00	428.26	0.00	16.17	6.25
17350.00	428.75	0.00	16.15	6.21
17400.00	429.64	0.00	16.25	5.96
17450.00	430.53	0.00	16.34	5.70
17500.00	431.42	0.00	16.45	5.45
17550.00	432.31	0.00	16.56	5.20
17600.00	433.20	0.00	16.66	4.96
17650.00	434.09	0.00	16.78	4.71
17700.00	434.98	0.00	16.89	4.46
17750.00	435.87	0.00	16.99	4.21
17800.00	436.76	0.00	17.10	3.97
17850.00	437.65	0.00	17.21	3.73
17900.00	438.54	0.00	17.31	3.48
17950.00	439.45	0.00	17.40	3.21
18000.00	440.79	0.00	17.04	2.65
18050.00	442.13	0.00	16.67	2.09
18100.00	443.47	0.00	16.31	1.52
18150.00	444.81	0.00	15.94	0.96
18200.00	446.15	0.00	15.58	0.41
18250.00	447.50	0.00	15.21	-0.15
18300.00	448.84	0.00	14.85	-0.70
18350.00	450.18	0.00	14.48	-1.25
18400.00	451.52	0.00	14.12	-1.80
18450.00	452.86	0.00	13.75	-2.36
18500.00	454.20	0.00	13.39	-2.90
18550.00	455.54	0.00	13.01	-3.45
18600.00	456.39	0.00	12.31	-3.39
18650.00	457.18	0.00	11.58	-3.27
18700.00	457.98	0.00	10.85	-3.14
18750.00	458.77	0.00	10.11	-3.02
18800.00	459.57	0.00	9.38	-2.89
18850.00	460.36	0.00	8.65	-2.77
18900.00	461.16	0.00	7.90	-2.64
18950.00	461.96	0.00	7.17	-2.50
19000.00	462.75	0.00	6.43	-2.36
19050.00	463.55	0.00	5.69	-2.22
19100.00	464.34	0.00	4.95	-2.08
19150.00	465.14	0.00	4.22	-1.94
19200.00	466.21	0.00	3.90	-1.55
19250.00	467.37	0.00	3.71	-1.09
19300.00	468.52	0.00	3.54	-0.62
19350.00	469.68	0.00	3.35	-0.17
19400.00	470.84	0.00	3.17	0.30
19450.00	471.99	0.00	2.98	0.76
19500.00	473.15	0.00	2.79	1.22
19550.00	474.31	0.00	2.62	1.69
19600.00	475.46	0.00	2.43	2.15
19650.00	476.62	0.00	2.23	2.59
19700.00	477.78	0.00	2.01	2.99
19750.00	478.93	0.00	1.80	3.40
19800.00	480.23	0.00	1.66	3.55
19850.00	481.60	0.00	1.57	3.58
19900.00	482.97	0.00	1.48	3.60
19950.00	484.33	0.00	1.39	3.63
20000.00	485.70	0.00	1.30	3.66
20050.00	487.07	0.00	1.21	3.69
