961.48	304.85	16.10
7600.00	324.02	0.38	30.42	17.41
7650.00	324.17	0.36	30.46	17.41
7700.00	324.32	0.34	30.51	17.42
7750.00	324.46	0.32	30.55	17.41
7800.00	324.61	0.30	30.59	17.41
7850.00	324.76	0.29	30.69	17.38
7900.00	324.91	0.28	30.80	17.34
7950.00	325.07	0.27	30.92	17.29
8000.00	325.22	0.26	31.03	17.25
8050.00	325.37	0.25	31.15	17.20
8100.00	325.53	0.24	31.27	17.15
8150.00	325.68	0.23	31.39	17.11
8200.00	325.83	0.22	31.50	17.06
8250.00	325.98	0.21	31.62	17.02
8300.00	326.14	0.20	31.74	16.97
8350.00	326.29	0.19	31.86	16.93
8400.00	326.44	0.18	31.97	16.88
8450.00	326.59	0.17	32.08	16.84
8500.00	326.74	0.16	32.19	16.79
8550.00	326.89	0.16	32.31	16.72
8600.00	327.04	0.15	32.44	16.66
8650.00	327.19	0.15	32.56	16.59
8700.00	327.34	0.14	32.67	16.52
8750.00	327.48	0.14	32.80	16.46
8800.00	327.63	0.13	32.92	16.39
8850.00	327.78	0.13	33.04	16.33
8900.00	327.93	0.12	33.16	16.25
8950.00	328.08	0.12	33.28	16.19
9000.00	328.22	0.11	33.41	16.15
9050.00	328.37	0.11	33.53	16.10
9100.00	328.52	0.10	33.64	16.06
9150.00	328.67	0.10	33.77	16.01
9200.00	328.84	0.09	33.91	15.96
9250.00	329.01	0.09	34.05	15.90
9300.00	329.18	0.09	34.20	15.85
9350.00	329.35	0.08	34.34	15.80
9400.00	329.53	0.08	34.49	15.74
9450.00	329.70	0.08	34.63	15.69
9500.00	329.87	0.07	34.77	15.64
9550.00	330.04	0.07	34.91	15.58
9600.00	330.21	0.07	35.06	15.53
9650.00	330.38	0.06	35.20	15.48
9700.00	330.56	0.06	35.35	15.41
9750.00	330.73	0.06	35.50	15.36
9800.00	330.90	0.05	35.64	15.31
9850.00	331.11	0.05	35.80	15.24
9900.00	331.33	0.05	35.95	15.17
9950.00	331.55	0.05	36.12	15.08
10000.00	331.77	0.05	36.27	15.01
10050.00	331.99	0.04	36.42	14.94
10100.00	332.21	0.04	36.57	14.87
10150.00	332.43	0.04	36.71	14.80
10200.00	332.64	0.04	36.87	14.73
10250.00	332.86	0.04	37.01	14.66
10300.00	333.08	0.04	37.16	14.59
10350.00	333.30	0.03	37.31	14.52
10400.00	333.52	0.03	37.46	14.44
10450.00	333.74	0.03	37.60	14.37
10500.00	334.03	0.03	37.70	14.33
10550.00	334.32	0.03	37.80	14.27
10600.00	334.61	0.03	37.91	14.22
10650.00	334.89	0.03	38.01	14.16
10700.00	335.18	0.03	38.12	14.09
10750.00	335.47	0.03	38.24	14.04
10800.00	335.76	0.03	38.34	13.98
10850.00	336.04	0.02	38.45	13.92
10900.00	336.33	0.02	38.55	13.86
10950.00	336.62	0.02	38.66	13.80
11000.00	336.91	0.02	38.76	13.75
11050.00	337.20	0.02	38.87	13.69
11100.00	337.55	0.02	38.95	13.67
11150.00	337.99	0.02	39.00	13.71
11200.00	338.44	0.02	39.05	13.75
11250.00	338.88	0.02	39.09	13.79
11300.00	339.33	0.02	39.14	13.83
11350.00	339.77	0.02	39.19	13.87
11400.00	340.22	0.02	39.24	13.92
11450.00	340.66	0.02	39.28	13.96
11500.00	341.11	0.02	39.34	14.00
11550.00	341.56	0.02	39.38	14.04
11600.00	342.00	0.02	39.44	14.08
11650.00	342.45	0.02	39.48	14.12
11700.00	342.89	0.02	39.52	14.14
11750.00	343.59	0.01	39.41	14.10
11800.00	344.34	0.01	39.26	14.05
11850.00	345.08	0.01	39.10	14.01
11900.00	345.83	0.01	38.95	13.97
11950.00	346.57	0.01	38.81	13.92
12000.00	347.32	0.01	38.66	13.87
12050.00	348.07	0.01	38.50	13.82
12100.00	348.81	0.01	38.36	13.78
12150.00	349.56	0.01	38.21	13.73
12200.00	350.30	0.01	38.05	13.69
12250.00	351.05	0.01	37.91	13.63
12300.00	351.79	0.01	37.77	13.57
12350.00	352.60	0.01	37.55	13.50
12400.00	353.52	0.01	37.20	13.40
12450.00	354.44	0.01	36.84	13.31
12500.00	355.35	0.01	36.50	13.21
12550.00	356.27	0.01	36.15	13.10
12600.00	357.19	0.01	35.80	13.01
12650.00	358.10	0.01	35.45	12.91
12700.00	359.02	0.01	35.11	12.81
12750.00	359.94	0.01	34.75	12.72
12800.00	360.85	0.01	34.40	12.61
12850.00	361.77	0.01	34.06	12.51
12900.00	362.69	0.01	33.73	12.41
12950.00	363.60	0.01	33.40	12.31
13000.00	364.46	0.01	32.96	12.32
13050.00	365.31	0.01	32.52	12.34
13100.00	366.16	0.01	32.07	12.36
13150.00	367.02	0.01	31.63	12.38
13200.00	367.87	0.01	31.19	12.41
13250.00	368.72	0.01	30.75	12.42
13300.00	369.57	0.01	30.30	12.44
13350.00	370.42	0.01	29.86	12.46
13400.00	371.27	0.01	29.41	12.49
13450.00	372.13	0.01	28.96	12.51
13500.00	372.98	0.01	28.52	12.53
13550.00	373.83	0.01	28.08	12.56
13600.00	374.65	0.01	27.73	12.57
13650.00	375.40	0.00	27.55	12.56
13700.00	376.16	0.00	27.36	12.53
13750.00	376.92	0.00	27.17	12.52
13800.00	377.68	0.00	26.98	12.50
13850.00	378.43	0.00	26.79	12.48
13900.00	379.19	0.00	26.61	12.46
13950.00	379.95	0.00	26.42	12.45
14000.00	380.70	0.00	26.23	12.42
14050.00	381.46	0.00	26.05	12.41
14100.00	382.22	0.00	25.86	12.39
14150.00	382.98	0.00	25.67	12.35
14200.00	383.73	0.00	25.48	12.32
14250.00	384.53	0.00	25.39	12.18
14300.00	385.34	0.00	25.31	12.01
14350.00	386.14	0.00	25.24	11.85
14400.00	386.95	0.00	25.16	11.69
14450.00	387.75	0.00	25.08	11.53
14500.00	388.56	0.00	25.00	11.36
14550.00	389.37	0.00	24.93	11.20
14600.00	390.17	0.00	24.86	11.04
14650.00	390.98	0.00	24.78	10.87
14700.00	391.78	0.00	24.70	10.71
14750.00	392.59	0.00	24.63	10.56
14800.00	393.40	0.00	24.57	10.43
14850.00	394.23	0.00	24.47	10.32
14900.00	395.10	0.00	24.31	10.28
14950.00	395.97	0.00	24.16	10.25
15000.00	396.84	0.00	24.01	10.21
15050.00	397.71	0.00	23.87	10.17
15100.00	398.58	0.00	23.72	10.14
15150.00	399.45	0.00	23.57	10.10
15200.00	400.32	0.00	23.42	10.07
15250.00	401.19	0.00	23.27	10.04
15300.00	402.06	0.00	23.12	10.00
15350.00	402.93	0.00	22.98	9.97
15400.00	403.80	0.00	22.83	9.93
15450.00	404.67	0.00	22.66	9.90
15500.00	405.36	0.00	22.52	9.93
15550.00	406.03	0.00	22.39	9.96
15600.00	406.70	0.00	22.26	10.01
15650.00	407.37	0.00	22.12	10.05
15700.00	408.04	0.00	21.99	10.09
15750.00	408.71	0.00	21.86	10.12
15800.00	409.38	0.00	21.72	10.16
15850.00	410.05	0.00	21.59	10.20
15900.00	410.72	0.00	21.46	10.24
15950.00	411.40	0.00	21.33	10.27
16000.00	412.07	0.00	21.19	10.31
16050.00	412.74	0.00	21.06	10.36
16100.00	413.33	0.00	21.03	10.37
16150.00	413.85	0.00	21.11	10.35
16200.00	414.37	0.00	21.17	10.33
16250.00	414.89	0.00	21.24	10.31
16300.00	415.42	0.00	21.30	10.30
16350.00	415.94	0.00	21.38	10.28
16400.00	416.46	0.00	21.45	10.26
16450.00	416.98	0.00	21.51	10.24
16500.00	417.50	0.00	21.58	10.22
16550.00	418.02	0.00	21.64	10.21
16600.00	418.54	0.00	21.72	10.19
16650.00	419.06	0.00	21.78	10.17
16700.00	419.63	0.00	21.87	10.15
16750.00	420.34	0.00	22.02	10.11
16800.00	421.05	0.00	22.15	10.06
16850.00	421.76	0.00	22.29	10.02
16900.00	422.47	0.00	22.43	9.98
16950.00	423.18	0.00	22.57	9.93
17000.00	423.89	0.00	22.70	9.89
17050.00	424.60	0.00	22.85	9.84
17100.00	425.31	0.00	22.99	9.79
17150.00	426.02	0.00	23.13	9.75
17200.00	426.73	0.00	23.27	9.71
17250.00	427.44	0.00	23.40	9.66
17300.00	428.17	0.00	23.53	9.61
17350.00	429.29	0.00	23.43	9.28
17400.00	430.41	0.00	23.33	8.96
17450.00	431.53	0.00	23.23	8.64
17500.00	432.65	0.00	23.11	8.33
17550.00	433.78	0.00	23.01	8.01
17600.00	434.90	0.00	22.89	7.69
17650.00	436.02	0.00	22.78	7.38
17700.00	437.14	0.00	22.66	7.05
17750.00	438.26	0.00	22.55	6.73
17800.00	439.38	0.00	22.44	6.42
17850.00	440.50	0.00	22.32	6.10
17900.00	441.62	0.00	22.21	5.78
17950.00	442.92	0.00	21.25	5.16
18000.00	444.23	0.00	20.24	4.53
18050.00	445.55	0.00	19.22	3.89
18100.00	446.86	0.00	18.22	3.26
18150.00	448.17	0.00	17.20	2.62
18200.00	449.48	0.00	16.18	1.99
18250.00	450.80	0.00	15.17	1.35
18300.00	452.11	0.00	14.15	0.71
18350.00	453.42	0.00	13.12	0.08
18400.00	454.74	0.00	12.11	-0.56
18450.00	456.05	0.00	11.09	-1.19
18500.00	457.36	0.00	10.07	-1.83
18550.00	458.15	0.00	9.54	-1.87
18600.00	458.76	0.00	9.18	-1.71
18650.00	459.37	0.00	8.82	-1.55
18700.00	459.98	0.00	8.46	-1.39
18750.00	460.59	0.00	8.10	-1.23
18800.00	461.20	0.00	7.73	-1.07
18850.00	461.81	0.00	7.37	-0.92
18900.00	462.43	0.00	7.01	-0.76
18950.00	463.04	0.00	6.64	-0.60
19000.00	463.65	0.00	6.27	-0.44
19050.00	464.26	0.00	5.90	-0.28
19100.00	464.87	0.00	5.53	-0.12
19150.00	465.77	0.00	5.29	0.16
19200.00	466.87	0.00	5.14	0.53
19250.00	467.97	0.00	4.98	0.90
19300.00	469.07	0.00	4.83	1.28
19350.00	470.18	0.00	4.68	1.65
19400.00	471.28	0.00	4.52	2.02
19450.00	472.38	0.00	4.37	2.40
19500.00	473.48	0.00	4.22	2.77
19550.00	474.58	0.00	4.06	3.15
19600.00	475.68	0.00	3.91	3.52
19650.00	476.78	0.00	3.77	3.88
19700.00	477.88	0.00	3.63	4.24
19750.00	479.16	0.00	3.53	4.42
19800.00	480.60	0.00	3.47	4.44
19850.00	482.05	0.00	3.41	4.46
19900.00	483.49	0.00	3.35	4.47
19950.00	484.94	0.00	3.29	4.49
20000.00	486.39	0.00	3.23	4.50
20050.00	487.83	0.00	3.17	4.52
26050.00	487.83	0.00	3.17	4.52
