956.58	305.72	15.37
6100.00	319.82	1.11	29.57	15.29
6150.00	319.94	1.09	29.72	15.35
6200.00	320.06	1.08	29.86	15.43
6250.00	320.18	1.06	30.01	15.50
6300.00	320.30	1.04	30.15	15.56
6350.00	320.42	1.03	30.29	15.63
6400.00	320.54	1.01	30.44	15.70
6450.00	320.66	0.98	30.45	15.77
6500.00	320.78	0.96	30.46	15.83
6550.00	320.90	0.93	30.48	15.89
6600.00	321.02	0.90	30.50	15.95
6650.00	321.14	0.88	30.52	15.99
6700.00	321.26	0.85	30.54	16.04
6750.00	321.38	0.82	30.58	16.09
6800.00	321.50	0.80	30.60	16.14
6850.00	321.62	0.77	30.62	16.19
6900.00	321.74	0.74	30.65	16.24
6950.00	321.86	0.72	30.68	16.28
7000.00	321.98	0.69	30.70	16.33
7050.00	322.10	0.66	30.73	16.39
7100.00	322.23	0.63	30.74	16.46
7150.00	322.38	0.61	30.79	16.51
7200.00	322.53	0.59	30.82	16.54
7250.00	322.67	0.57	30.86	16.59
7300.00	322.82	0.55	30.89	16.63
7350.00	322.97	0.53	30.93	16.68
7400.00	323.12	0.50	30.97	16.72
7450.00	323.27	0.48	31.01	16.77
7500.00	323.42	0.46	31.04	16.80
7550.00	323.57	0.44	31.07	16.85
7600.00	323.72	0.42	31.10	16.89
7650.00	323.87	0.40	31.14	16.93
7700.00	324.02	0.37	31.17	16.97
7750.00	324.17	0.35	31.20	17.01
7800.00	324.33	0.34	31.25	17.02
7850.00	324.50	0.32	31.32	17.00
7900.00	324.67	0.31	31.39	17.00
7950.00	324.85	0.30	31.47	16.98
8000.00	325.02	0.29	31.55	16.98
8050.00	325.19	0.28	31.62	16.97
8100.00	325.36	0.26	31.69	16.98
8150.00	325.54	0.25	31.76	16.97
8200.00	325.71	0.24	31.83	16.97
8250.00	325.88	0.23	31.91	16.96
8300.00	326.06	0.22	31.98	16.97
8350.00	326.23	0.20	32.06	16.96
8400.00	326.40	0.19	32.13	16.96
8450.00	326.57	0.18	32.21	16.95
8500.00	326.74	0.18	32.31	16.90
8550.00	326.90	0.17	32.41	16.85
8600.00	327.07	0.16	32.51	16.81
8650.00	327.23	0.16	32.60	16.76
8700.00	327.40	0.15	32.71	16.71
8750.00	327.56	0.15	32.80	16.66
8800.00	327.73	0.14	32.90	16.61
8850.00	327.89	0.13	33.01	16.56
8900.00	328.06	0.13	33.10	16.51
8950.00	328.22	0.12	33.21	16.46
9000.00	328.39	0.12	33.32	16.41
9050.00	328.55	0.11	33.44	16.35
9100.00	328.72	0.11	33.56	16.29
9150.00	328.89	0.10	33.69	16.22
9200.00	329.06	0.10	33.82	16.15
9250.00	329.23	0.10	33.97	16.08
9300.00	329.41	0.09	34.11	16.00
9350.00	329.58	0.09	34.24	15.93
9400.00	329.75	0.09	34.38	15.86
9450.00	329.92	0.08	34.51	15.79
9500.00	330.10	0.08	34.66	15.68
9550.00	330.27	0.08	34.82	15.58
9600.00	330.44	0.07	34.96	15.48
9650.00	330.62	0.07	35.11	15.38
9700.00	330.79	0.07	35.25	15.27
9750.00	330.96	0.06	35.40	15.17
9800.00	331.17	0.06	35.54	15.04
9850.00	331.38	0.06	35.68	14.91
9900.00	331.59	0.06	35.81	14.78
9950.00	331.81	0.05	35.95	14.65
10000.00	332.02	0.05	36.08	14.53
10050.00	332.23	0.05	36.22	14.42
10100.00	332.45	0.05	36.37	14.30
10150.00	332.66	0.05	36.50	14.20
10200.00	332.87	0.04	36.64	14.09
10250.00	333.09	0.04	36.78	13.98
10300.00	333.30	0.04	36.92	13.87
10350.00	333.51	0.04	37.05	13.76
10400.00	333.73	0.04	37.20	13.65
10450.00	334.02	0.03	37.30	13.60
10500.00	334.31	0.03	37.40	13.53
10550.00	334.59	0.03	37.50	13.48
10600.00	334.88	0.03	37.60	13.42
10650.00	335.17	0.03	37.70	13.37
10700.00	335.46	0.03	37.80	13.32
10750.00	335.75	0.03	37.90	13.26
10800.00	336.04	0.03	38.00	13.21
10850.00	336.32	0.03	38.10	13.15
10900.00	336.61	0.02	38.20	13.10
10950.00	336.90	0.02	38.30	13.05
11000.00	337.19	0.02	38.40	13.00
11050.00	337.54	0.02	38.47	12.97
11100.00	338.00	0.02	38.49	13.00
11150.00	338.47	0.02	38.52	13.03
11200.00	338.93	0.02	38.53	13.06
11250.00	339.39	0.02	38.55	13.09
11300.00	339.85	0.02	38.56	13.12
11350.00	340.32	0.02	38.57	13.14
11400.00	340.78	0.02	38.59	13.17
11450.00	341.24	0.02	38.60	13.20
11500.00	341.70	0.02	38.61	13.23
11550.00	342.17	0.02	38.63	13.26
11600.00	342.63	0.01	38.65	13.29
11650.00	343.09	0.01	38.67	13.32
11700.00	343.79	0.01	38.51	13.30
11750.00	344.55	0.01	38.30	13.28
11800.00	345.31	0.01	38.11	13.25
11850.00	346.06	0.01	37.91	13.22
11900.00	346.82	0.01	37.70	13.20
11950.00	347.58	0.01	37.50	13.18
12000.00	348.34	0.01	37.31	13.14
12050.00	349.10	0.01	37.10	13.12
12100.00	349.85	0.01	36.90	13.10
12150.00	350.61	0.01	36.71	13.07
12200.00	351.37	0.01	36.50	13.04
12250.00	352.13	0.01	36.31	13.02
12300.00	352.95	0.01	36.04	12.97
12350.00	353.91	0.01	35.61	12.87
12400.00	354.88	0.01	35.17	12.77
12450.00	355.84	0.01	34.73	12.67
12500.00	356.80	0.01	34.30	12.57
12550.00	357.76	0.01	33.86	12.47
12600.00	358.73	0.01	33.42	12.37
12650.00	359.69	0.01	32.98	12.27
12700.00	360.65	0.01	32.55	12.17
12750.00	361.62	0.01	32.11	12.07
12800.00	362.58	0.01	31.67	11.97
12850.00	363.54	0.01	31.25	11.88
12900.00	364.50	0.01	30.82	11.79
12950.00	365.47	0.01	30.29	11.72
13000.00	366.44	0.01	29.75	11.66
13050.00	367.40	0.01	29.19	11.61
13100.00	368.37	0.01	28.64	11.55
13150.00	369.34	0.01	28.09	11.50
13200.00	370.30	0.01	27.54	11.44
13250.00	371.27	0.01	26.99	11.38
13300.00	372.24	0.01	26.44	11.33
13350.00	373.20	0.01	25.89	11.27
13400.00	374.17	0.01	25.34	11.22
13450.00	375.14	0.00	24.79	11.16
13500.00	376.10	0.00	24.23	11.11
13550.00	377.03	0.00	23.69	11.08
13600.00	377.79	0.00	23.20	11.12
13650.00	378.55	0.00	22.72	11.16
13700.00	379.31	0.00	22.24	11.19
13750.00	380.07	0.00	21.75	11.23
13800.00	380.83	0.00	21.26	11.26
13850.00	381.59	0.00	20.78	11.30
13900.00	382.35	0.00	20.29	11.34
13950.00	383.11	0.00	19.81	11.37
14000.00	383.87	0.00	19.33	11.41
14050.00	384.63	0.00	18.84	11.45
14100.00	385.39	0.00	18.35	11.47
14150.00	386.15	0.00	17.86	11.51
14200.00	386.77	0.00	17.56	11.57
14250.00	387.29	0.00	17.39	11.66
14300.00	387.81	0.00	17.21	11.75
14350.00	388.34	0.00	17.03	11.82
14400.00	388.86	0.00	16.86	11.91
14450.00	389.38	0.00	16.68	11.99
14500.00	389.90	0.00	16.51	12.08
14550.00	390.43	0.00	16.33	12.17
14600.00	390.95	0.00	16.16	12.24
14650.00	391.47	0.00	15.98	12.33
14700.00	391.99	0.00	15.81	12.41
14750.00	392.52	0.00	15.64	12.50
14800.00	393.04	0.00	15.49	12.60
14850.00	393.53	0.00	15.59	12.63
14900.00	394.02	0.00	15.69	12.65
14950.00	394.51	0.00	15.79	12.68
15000.00	395.00	0.00	15.89	12.71
15050.00	395.49	0.00	15.99	12.74
15100.00	395.98	0.00	16.09	12.77
15150.00	396.47	0.00	16.19	12.80
15200.00	396.96	0.00	16.29	12.83
15250.00	397.45	0.00	16.39	12.86
15300.00	397.94	0.00	16.49	12.88
15350.00	398.43	0.00	16.59	12.92
15400.00	398.92	0.00	16.70	12.93
15450.00	399.56	0.00	16.98	12.86
15500.00	400.27	0.00	17.32	12.73
15550.00	400.97	0.00	17.66	12.61
15600.00	401.67	0.00	18.00	12.49
15650.00	402.37	0.00	18.35	12.36
15700.00	403.07	0.00	18.70	12.24
15750.00	403.77	0.00	19.04	12.11
15800.00	404.48	0.00	19.38	11.99
15850.00	405.18	0.00	19.72	11.87
15900.00	405.88	0.00	20.06	11.74
15950.00	406.58	0.00	20.41	11.62
16000.00	407.28	0.00	20.75	11.50
16050.00	408.07	0.00	21.07	11.35
16100.00	408.94	0.00	21.35	11.20
16150.00	409.82	0.00	21.63	11.03
16200.00	410.69	0.00	21.91	10.88
16250.00	411.57	0.00	22.20	10.72
16300.00	412.44	0.00	22.48	10.56
16350.00	413.32	0.00	22.76	10.41
16400.00	414.19	0.00	23.04	10.24
16450.00	415.06	0.00	23.32	10.09
16500.00	415.94	0.00	23.60	9.93
16550.00	416.81	0.00	23.88	9.77
16600.00	417.69	0.00	24.17	9.61
16650.00	418.59	0.00	24.37	9.43
16700.00	419.55	0.00	24.43	9.18
16750.00	420.52	0.00	24.48	8.92
16800.00	421.48	0.00	24.53	8.68
16850.00	422.44	0.00	24.58	8.43
16900.00	423.41	0.00	24.63	8.17
16950.00	424.37	0.00	24.68	7.93
17000.00	425.33	0.00	24.73	7.67
17050.00	426.29	0.00	24.77	7.42
17100.00	427.26	0.00	24.83	7.18
17150.00	428.22	0.00	24.87	6.92
17200.00	429.18	0.00	24.92	6.67
17250.00	430.20	0.00	24.86	6.38
17300.00	431.47	0.00	24.27	5.81
17350.00	432.74	0.00	23.67	5.26
17400.00	434.01	0.00	23.08	4.70
17450.00	435.28	0.00	22.48	4.14
17500.00	436.55	0.00	21.88	3.59
17550.00	437.82	0.00	21.27	3.03
17600.00	439.09	0.00	20.65	2.47
17650.00	440.36	0.00	20.05	1.92
17700.00	441.63	0.00	19.44	1.36
17750.00	442.90	0.00	18.83	0.81
17800.00	444.17	0.00	18.23	0.24
17850.00	445.44	0.00	17.62	-0.31
17900.00	446.06	0.00	16.77	-0.46
17950.00	446.66	0.00	15.90	-0.60
18000.00	447.26	0.00	15.02	-0.73
18050.00	447.86	0.00	14.16	-0.86
18100.00	448.46	0.00	13.29	-0.99
18150.00	449.06	0.00	12.42	-1.13
18200.00	449.66	0.00	11.56	-1.26
18250.00	450.26	0.00	10.70	-1.39
18300.00	450.86	0.00	9.82	-1.52
18350.00	451.46	0.00	8.96	-1.66
18400.00	452.06	0.00	8.09	-1.79
18450.00	452.66	0.00	7.23	-1.92
18500.00	453.60	0.00	6.73	-1.59
18550.00	454.64	0.00	6.33	-1.13
18600.00	455.67	0.00	5.93	-0.67
18650.00	456.71	0.00	5.54	-0.20
18700.00	457.75	0.00	5.14	0.25
18750.00	458.79	0.00	4.75	0.71
18800.00	459.82	0.00	4.34	1.18
18850.00	460.86	0.00	3.95	1.64
18900.00	461.90	0.00	3.55	2.10
18950.00	462.93	0.00	3.15	2.56
19000.00	463.97	0.00	2.76	3.02
19050.00	465.01	0.00	2.35	3.49
19100.00	466.20	0.00	2.14	3.61
19150.00	467.47	0.00	2.01	3.56
19200.00	468.74	0.00	1.88	3.52
19250.00	470.01	0.00	1.77	3.48
19300.00	471.28	0.00	1.64	3.44
19350.00	472.54	0.00	1.51	3.39
19400.00	473.81	0.00	1.38	3.35
19450.00	475.08	0.00	1.26	3.31
19500.00	476.35	0.00	1.14	3.27
19550.00	477.62	0.00	1.01	3.22
19600.00	478.88	0.00	0.88	3.18
19650.00	480.15	0.00	0.77	3.14
19700.00	481.40	0.00	0.64	3.19
19750.00	482.64	0.00	0.52	3.33
19800.00	483.87	0.00	0.40	3.46
19850.00	485.11	0.00	0.28	3.59
19900.00	486.35	0.00	0.16	3.72
19950.00	487.58	0.00	0.03	3.86
20000.00	488.82	0.00	-0.09	3.99
20050.00	490.05	0.00	-0.21	4.12
26050.00	490.05	0.00	-0.21	4.12
