956.58	305.72	15.37
10450.00	334.02	0.03	39.08	12.52
10500.00	334.31	0.03	39.18	12.45
10550.00	334.59	0.03	39.26	12.38
10600.00	334.88	0.03	39.36	12.30
10650.00	335.17	0.03	39.44	12.23
10700.00	335.46	0.03	39.54	12.14
10750.00	335.75	0.03	39.63	12.06
10800.00	336.04	0.03	39.73	11.99
10850.00	336.32	0.03	39.81	11.90
10900.00	336.61	0.02	39.91	11.83
10950.00	336.90	0.02	40.01	11.75
11000.00	337.19	0.02	40.10	11.67
11050.00	337.54	0.02	40.16	11.62
11100.00	338.00	0.02	40.18	11.62
11150.00	338.47	0.02	40.20	11.63
11200.00	338.93	0.02	40.21	11.64
11250.00	339.39	0.02	40.23	11.64
11300.00	339.85	0.02	40.24	11.65
11350.00	340.32	0.02	40.25	11.64
11400.00	340.78	0.02	40.27	11.65
11450.00	341.24	0.02	40.29	11.66
11500.00	341.70	0.02	40.30	11.66
11550.00	342.17	0.02	40.32	11.67
11600.00	342.63	0.01	40.33	11.67
11650.00	343.09	0.01	40.35	11.68
11700.00	343.79	0.01	40.18	11.66
11750.00	344.55	0.01	39.96	11.64
11800.00	345.31	0.01	39.74	11.62
11850.00	346.06	0.01	39.53	11.59
11900.00	346.82	0.01	39.31	11.57
11950.00	347.58	0.01	39.10	11.55
12000.00	348.34	0.01	38.89	11.52
12050.00	349.10	0.01	38.67	11.50
12100.00	349.85	0.01	38.45	11.48
12150.00	350.61	0.01	38.24	11.46
12200.00	351.37	0.01	38.02	11.43
12250.00	352.13	0.01	37.81	11.41
12300.00	352.95	0.01	37.53	11.40
12350.00	353.91	0.01	37.08	11.34
12400.00	354.88	0.01	36.63	11.28
12450.00	355.84	0.01	36.18	11.22
12500.00	356.80	0.01	35.73	11.16
12550.00	357.76	0.01	35.28	11.10
12600.00	358.73	0.01	34.82	11.05
12650.00	359.69	0.01	34.37	10.99
12700.00	360.65	0.01	33.93	10.93
12750.00	361.62	0.01	33.47	10.87
12800.00	362.58	0.01	33.02	10.81
12850.00	363.54	0.01	32.58	10.76
12900.00	364.50	0.01	32.12	10.71
12950.00	365.47	0.01	31.55	10.69
13000.00	366.44	0.01	30.97	10.67
13050.00	367.40	0.01	30.38	10.65
13100.00	368.37	0.01	29.80	10.64
13150.00	369.34	0.01	29.22	10.63
13200.00	370.30	0.01	28.63	10.61
13250.00	371.27	0.01	28.05	10.60
13300.00	372.24	0.01	27.47	10.59
13350.00	373.20	0.01	26.88	10.58
13400.00	374.17	0.01	26.30	10.57
13450.00	375.14	0.00	25.72	10.54
13500.00	376.10	0.00	25.13	10.53
13550.00	377.03	0.00	24.55	10.53
13600.00	377.79	0.00	24.04	10.60
13650.00	378.55	0.00	23.53	10.67
13700.00	379.31	0.00	23.02	10.72
13750.00	380.07	0.00	22.51	10.79
13800.00	380.83	0.00	21.99	10.85
13850.00	381.59	0.00	21.47	10.92
13900.00	382.35	0.00	20.96	10.98
13950.00	383.11	0.00	20.45	11.04
14000.00	383.87	0.00	19.94	11.11
14050.00	384.63	0.00	19.43	11.18
14100.00	385.39	0.00	18.91	11.24
14150.00	386.15	0.00	18.41	11.31
14200.00	386.77	0.00	18.11	11.40
14250.00	387.29	0.00	17.93	11.53
14300.00	387.81	0.00	17.74	11.65
14350.00	388.34	0.00	17.57	11.76
14400.00	388.86	0.00	17.39	11.89
14450.00	389.38	0.00	17.20	12.00
14500.00	389.90	0.00	17.02	12.12
14550.00	390.43	0.00	16.84	12.25
14600.00	390.95	0.00	16.66	12.36
14650.00	391.47	0.00	16.47	12.48
14700.00	391.99	0.00	16.29	12.60
14750.00	392.52	0.00	16.12	12.71
14800.00	393.04	0.00	15.97	12.82
14850.00	393.53	0.00	16.08	12.86
14900.00	394.02	0.00	16.18	12.89
14950.00	394.51	0.00	16.27	12.94
15000.00	395.00	0.00	16.37	12.97
15050.00	395.49	0.00	16.47	13.01
15100.00	395.98	0.00	16.57	13.05
15150.00	396.47	0.00	16.68	13.09
15200.00	396.96	0.00	16.78	13.13
15250.00	397.45	0.00	16.88	13.17
15300.00	397.94	0.00	16.98	13.21
15350.00	398.43	0.00	17.08	13.25
15400.00	398.92	0.00	17.19	13.28
15450.00	399.56	0.00	17.48	13.22
15500.00	400.27	0.00	17.82	13.10
15550.00	400.97	0.00	18.17	13.00
15600.00	401.67	0.00	18.51	12.89
15650.00	402.37	0.00	18.86	12.78
15700.00	403.07	0.00	19.21	12.67
15750.00	403.77	0.00	19.56	12.56
15800.00	404.48	0.00	19.90	12.46
15850.00	405.18	0.00	20.25	12.35
15900.00	405.88	0.00	20.59	12.24
15950.00	406.58	0.00	20.95	12.13
16000.00	407.28	0.00	21.29	12.03
16050.00	408.07	0.00	21.61	11.89
16100.00	408.94	0.00	21.89	11.74
16150.00	409.82	0.00	22.16	11.57
16200.00	410.69	0.00	22.44	11.42
16250.00	411.57	0.00	22.73	11.26
16300.00	412.44	0.00	23.01	11.09
16350.00	413.32	0.00	23.29	10.94
16400.00	414.19	0.00	23.57	10.77
16450.00	415.06	0.00	23.84	10.62
16500.00	415.94	0.00	24.12	10.46
16550.00	416.81	0.00	24.40	10.29
16600.00	417.69	0.00	24.69	10.14
16650.00	418.59	0.00	24.89	9.95
16700.00	419.55	0.00	24.95	9.69
16750.00	420.52	0.00	25.00	9.44
16800.00	421.48	0.00	25.05	9.18
16850.00	422.44	0.00	25.11	8.91
16900.00	423.41	0.00	25.16	8.64
16950.00	424.37	0.00	25.23	8.39
17000.00	425.33	0.00	25.28	8.12
17050.00	426.29	0.00	25.33	7.85
17100.00	427.26	0.00	25.40	7.60
17150.00	428.22	0.00	25.45	7.33
17200.00	429.18	0.00	25.50	7.06
17250.00	430.20	0.00	25.46	6.76
17300.00	431.47	0.00	24.87	6.18
17350.00	432.74	0.00	24.28	5.61
17400.00	434.01	0.00	23.70	5.03
17450.00	435.28	0.00	23.11	4.46
17500.00	436.55	0.00	22.55	3.89
17550.00	437.82	0.00	21.98	3.30
17600.00	439.09	0.00	21.40	2.72
17650.00	440.36	0.00	20.84	2.14
17700.00	441.63	0.00	20.27	1.55
17750.00	442.90	0.00	19.71	0.97
17800.00	444.17	0.00	19.14	0.38
17850.00	445.44	0.00	18.57	-0.20
17900.00	446.06	0.00	17.76	-0.38
17950.00	446.66	0.00	16.93	-0.54
18000.00	447.26	0.00	16.09	-0.69
18050.00	447.86	0.00	15.27	-0.85
18100.00	448.46	0.00	14.44	-1.01
18150.00	449.06	0.00	13.61	-1.17
18200.00	449.66	0.00	12.80	-1.34
18250.00	450.26	0.00	11.99	-1.52
18300.00	450.86	0.00	11.16	-1.69
18350.00	451.46	0.00	10.35	-1.86
18400.00	452.06	0.00	9.53	-2.03
18450.00	452.66	0.00	8.72	-2.20
18500.00	453.60	0.00	8.28	-1.91
18550.00	454.64	0.00	7.92	-1.49
18600.00	455.67	0.00	7.58	-1.07
18650.00	456.71	0.00	7.24	-0.64
18700.00	457.75	0.00	6.89	-0.22
18750.00	458.79	0.00	6.55	0.19
18800.00	459.82	0.00	6.19	0.62
18850.00	460.86	0.00	5.85	1.04
18900.00	461.90	0.00	5.50	1.46
18950.00	462.93	0.00	5.14	1.87
19000.00	463.97	0.00	4.78	2.27
19050.00	465.01	0.00	4.40	2.68
19100.00	466.20	0.00	4.23	2.75
19150.00	467.47	0.00	4.14	2.65
19200.00	468.74	0.00	4.05	2.55
19250.00	470.01	0.00	3.97	2.46
19300.00	471.28	0.00	3.87	2.36
19350.00	472.54	0.00	3.78	2.26
19400.00	473.81	0.00	3.69	2.17
19450.00	475.08	0.00	3.61	2.07
19500.00	476.35	0.00	3.51	1.98
19550.00	477.62	0.00	3.42	1.88
19600.00	478.88	0.00	3.33	1.78
19650.00	480.15	0.00	3.23	1.71
19700.00	481.40	0.00	3.10	1.76
19750.00	482.64	0.00	2.98	1.90
19800.00	483.87	0.00	2.86	2.03
19850.00	485.11	0.00	2.74	2.16
19900.00	486.35	0.00	2.62	2.29
19950.00	487.58	0.00	2.49	2.43
20000.00	488.82	0.00	2.37	2.56
20050.00	490.05	0.00	2.25	2.69
26050.00	490.05	0.00	2.25	2.69
