964.21	304.56	15.40
4550.00	315.05	2.24	19.40	17.08
4600.00	315.12	2.25	19.64	17.02
4650.00	315.19	2.27	19.88	16.96
4700.00	315.26	2.28	20.11	16.90
4750.00	315.33	2.29	20.35	16.85
4800.00	315.40	2.30	20.59	16.79
4850.00	315.47	2.31	20.83	16.74
4900.00	315.54	2.32	21.07	16.68
4950.00	315.61	2.33	21.31	16.63
5000.00	315.68	2.34	21.58	16.59
5050.00	315.76	2.34	21.84	16.55
5100.00	315.91	2.29	22.00	16.45
5150.00	316.07	2.23	22.18	16.36
5200.00	316.22	2.18	22.35	16.26
5250.00	316.37	2.12	22.53	16.16
5300.00	316.52	2.07	22.70	16.07
5350.00	316.67	2.01	22.87	15.97
5400.00	316.83	1.96	23.05	15.87
5450.00	316.98	1.90	23.23	15.78
5500.00	317.13	1.85	23.41	15.68
5550.00	317.28	1.79	23.58	15.58
5600.00	317.44	1.74	23.77	15.47
5650.00	317.59	1.68	23.94	15.37
5700.00	317.74	1.63	24.11	15.27
5750.00	317.89	1.58	24.41	15.18
5800.00	318.04	1.55	24.86	15.07
5850.00	318.18	1.52	25.31	14.97
5900.00	318.33	1.49	25.75	14.86
5950.00	318.47	1.46	26.21	14.75
6000.00	318.62	1.43	26.65	14.65
6050.00	318.77	1.40	27.10	14.54
6100.00	318.91	1.37	27.55	14.45
6150.00	319.06	1.34	28.00	14.34
6200.00	319.20	1.31	28.44	14.22
6250.00	319.35	1.28	28.88	14.10
6300.00	319.50	1.25	29.34	13.98
6350.00	319.64	1.22	29.78	13.87
6400.00	319.79	1.19	30.22	13.75
6450.00	319.95	1.17	30.62	13.69
6500.00	320.16	1.14	30.88	13.75
6550.00	320.38	1.12	31.14	13.82
6600.00	320.59	1.09	31.40	13.88
6650.00	320.80	1.07	31.67	13.96
6700.00	321.01	1.04	31.92	14.03
6750.00	321.22	1.02	32.19	14.10
6800.00	321.43	1.00	32.45	14.18
6850.00	321.65	0.97	32.71	14.25
6900.00	321.86	0.95	32.97	14.33
6950.00	322.07	0.92	33.23	14.39
7000.00	322.28	0.90	33.49	14.47
7050.00	322.49	0.88	33.75	14.55
7100.00	322.71	0.85	33.98	14.64
7150.00	322.91	0.83	34.13	14.72
7200.00	323.09	0.80	34.08	14.76
7250.00	323.28	0.78	34.03	14.80
7300.00	323.46	0.76	33.98	14.84
7350.00	323.64	0.73	33.92	14.87
7400.00	323.83	0.71	33.87	14.92
7450.00	324.01	0.68	33.82	14.95
7500.00	324.19	0.66	33.76	14.99
7550.00	324.38	0.64	33.68	15.02
7600.00	324.56	0.61	33.59	15.06
7650.00	324.74	0.59	33.51	15.08
7700.00	324.93	0.56	33.43	15.12
7750.00	325.11	0.54	33.35	15.15
7800.00	325.29	0.52	33.26	15.18
7850.00	325.45	0.49	33.21	15.17
7900.00	325.58	0.47	33.18	15.12
7950.00	325.71	0.45	33.16	15.06
8000.00	325.84	0.42	33.11	15.01
8050.00	325.97	0.40	33.07	14.96
8100.00	326.10	0.38	33.03	14.90
8150.00	326.23	0.35	32.98	14.84
8200.00	326.37	0.33	32.94	14.79
8250.00	326.50	0.31	32.90	14.74
8300.00	326.63	0.29	32.86	14.68
8350.00	326.76	0.26	32.81	14.63
8400.00	326.89	0.24	32.78	14.57
8450.00	327.02	0.22	32.73	14.51
8500.00	327.15	0.19	32.69	14.47
8550.00	327.27	0.19	32.82	14.42
8600.00	327.39	0.19	32.96	14.37
8650.00	327.50	0.18	33.09	14.30
8700.00	327.62	0.18	33.22	14.25
8750.00	327.74	0.18	33.35	14.20
8800.00	327.86	0.17	33.48	14.15
8850.00	327.97	0.17	33.61	14.10
8900.00	328.09	0.17	33.75	14.04
8950.00	328.21	0.16	33.87	13.99
9000.00	328.33	0.16	33.99	13.94
9050.00	328.44	0.16	34.11	13.90
9100.00	328.56	0.15	34.23	13.85
9150.00	328.68	0.15	34.35	13.79
9200.00	328.81	0.15	34.48	13.79
9250.00	328.94	0.14	34.61	13.81
9300.00	329.08	0.14	34.75	13.83
9350.00	329.21	0.14	34.89	13.84
9400.00	329.35	0.14	35.03	13.85
9450.00	329.48	0.14	35.17	13.87
9500.00	329.62	0.13	35.31	13.90
9550.00	329.75	0.13	35.43	13.92
9600.00	329.89	0.13	35.57	13.94
9650.00	330.02	0.13	35.71	13.96
9700.00	330.16	0.12	35.85	14.00
9750.00	330.29	0.12	35.98	14.02
9800.00	330.43	0.12	36.12	14.04
9850.00	330.60	0.11	36.24	14.01
9900.00	330.80	0.11	36.35	13.96
9950.00	330.99	0.10	36.47	13.90
10000.00	331.18	0.10	36.57	13.85
10050.00	331.37	0.09	36.69	13.81
10100.00	331.57	0.08	36.81	13.78
10150.00	331.76	0.08	36.93	13.75
10200.00	331.95	0.07	37.04	13.72
10250.00	332.14	0.06	37.15	13.68
10300.00	332.34	0.06	37.27	13.64
10350.00	332.53	0.05	37.38	13.61
10400.00	332.72	0.04	37.50	13.57
10450.00	332.91	0.04	37.61	13.53
10500.00	333.18	0.04	37.70	13.48
10550.00	333.46	0.04	37.78	13.41
10600.00	333.74	0.03	37.87	13.35
10650.00	334.02	0.03	37.95	13.28
10700.00	334.30	0.03	38.04	13.22
10750.00	334.58	0.03	38.13	13.16
10800.00	334.86	0.03	38.21	13.09
10850.00	335.14	0.03	38.30	13.04
10900.00	335.42	0.03	38.39	12.97
10950.00	335.71	0.03	38.47	12.91
11000.00	335.99	0.03	38.56	12.84
11050.00	336.27	0.02	38.64	12.78
11100.00	336.57	0.02	38.73	12.73
11150.00	337.00	0.02	38.79	12.76
11200.00	337.42	0.02	38.86	12.78
11250.00	337.84	0.02	38.92	12.81
11300.00	338.26	0.02	38.99	12.83
11350.00	338.68	0.02	39.05	12.86
11400.00	339.10	0.02	39.12	12.88
11450.00	339.52	0.02	39.18	12.91
11500.00	339.94	0.02	39.24	12.93
11550.00	340.36	0.02	39.31	12.96
11600.00	340.78	0.02	39.38	12.98
11650.00	341.20	0.02	39.44	13.01
11700.00	341.62	0.02	39.50	13.03
11750.00	342.28	0.02	39.42	13.01
11800.00	343.03	0.02	39.28	12.99
11850.00	343.79	0.02	39.14	12.97
11900.00	344.54	0.02	38.99	12.95
11950.00	345.30	0.02	38.85	12.93
12000.00	346.06	0.01	38.70	12.91
12050.00	346.81	0.01	38.55	12.89
12100.00	347.57	0.01	38.42	12.87
12150.00	348.33	0.01	38.27	12.84
12200.00	349.08	0.01	38.12	12.82
12250.00	349.84	0.01	37.98	12.80
12300.00	350.60	0.01	37.84	12.79
12350.00	351.44	0.01	37.62	12.78
12400.00	352.56	0.01	37.15	12.80
12450.00	353.67	0.01	36.70	12.81
12500.00	354.79	0.01	36.24	12.83
12550.00	355.91	0.01	35.77	12.84
12600.00	357.02	0.01	35.32	12.86
12650.00	358.14	0.01	34.85	12.87
12700.00	359.26	0.01	34.40	12.90
12750.00	360.37	0.01	33.94	12.91
12800.00	361.49	0.01	33.47	12.93
12850.00	362.61	0.01	33.02	12.94
12900.00	363.72	0.01	32.56	12.97
12950.00	364.84	0.01	32.11	12.99
13000.00	365.98	0.01	31.53	13.00
13050.00	367.13	0.01	30.92	13.01
13100.00	368.28	0.01	30.30	13.03
13150.00	369.43	0.01	29.68	13.04
13200.00	370.58	0.01	29.06	13.05
13250.00	371.73	0.01	28.45	13.06
13300.00	372.88	0.01	27.83	13.08
13350.00	374.03	0.01	27.21	13.09
13400.00	375.18	0.01	26.60	13.10
13450.00	376.33	0.01	25.98	13.12
13500.00	377.48	0.00	25.35	13.13
13550.00	378.64	0.00	24.72	13.15
13600.00	379.74	0.00	24.10	13.16
13650.00	380.41	0.00	23.46	13.14
13700.00	381.08	0.00	22.82	13.13
13750.00	381.75	0.00	22.18	13.11
13800.00	382.42	0.00	21.54	13.09
13850.00	383.09	0.00	20.89	13.07
13900.00	383.76	0.00	20.26	13.05
13950.00	384.44	0.00	19.61	13.04
14000.00	385.11	0.00	18.97	13.01
14050.00	385.78	0.00	18.33	12.99
14100.00	386.45	0.00	17.69	12.97
14150.00	387.12	0.00	17.06	12.95
14200.00	387.79	0.00	16.42	12.91
14250.00	388.38	0.00	16.03	12.85
14300.00	388.86	0.00	15.96	12.75
14350.00	389.34	0.00	15.88	12.65
14400.00	389.82	0.00	15.81	12.55
14450.00	390.30	0.00	15.74	12.44
14500.00	390.78	0.00	15.67	12.34
14550.00	391.26	0.00	15.59	12.24
14600.00	391.74	0.00	15.52	12.14
14650.00	392.22	0.00	15.45	12.05
14700.00	392.70	0.00	15.38	11.94
14750.00	393.18	0.00	15.30	11.85
14800.00	393.66	0.00	15.25	11.75
14850.00	394.14	0.00	15.19	11.66
14900.00	394.78	0.00	15.27	11.72
14950.00	395.45	0.00	15.36	11.80
15000.00	396.11	0.00	15.45	11.87
15050.00	396.78	0.00	15.54	11.95
15100.00	397.45	0.00	15.64	12.03
15150.00	398.11	0.00	15.73	12.11
15200.00	398.78	0.00	15.83	12.18
15250.00	399.45	0.00	15.92	12.26
15300.00	400.11	0.00	16.01	12.34
15350.00	400.78	0.00	16.11	12.42
15400.00	401.44	0.00	16.21	12.49
15450.00	402.11	0.00	16.29	12.57
15500.00	402.79	0.00	16.47	12.62
15550.00	403.50	0.00	16.73	12.64
15600.00	404.20	0.00	17.00	12.67
15650.00	404.90	0.00	17.26	12.70
15700.00	405.61	0.00	17.53	12.73
15750.00	406.31	0.00	17.79	12.75
15800.00	407.01	0.00	18.06	12.77
15850.00	407.71	0.00	18.33	12.80
15900.00	408.42	0.00	18.59	12.82
15950.00	409.12	0.00	18.85	12.86
16000.00	409.82	0.00	19.11	12.88
16050.00	410.53	0.00	19.38	12.90
16100.00	411.23	0.00	19.64	12.92
16150.00	411.99	0.00	19.80	12.90
16200.00	412.75	0.00	19.95	12.88
16250.00	413.51	0.00	20.11	12.86
16300.00	414.26	0.00	20.27	12.83
16350.00	415.02	0.00	20.42	12.81
16400.00	415.78	0.00	20.58	12.79
16450.00	416.54	0.00	20.74	12.77
16500.00	417.29	0.00	20.89	12.75
16550.00	418.05	0.00	21.05	12.72
16600.00	418.81	0.00	21.21	12.70
16650.00	419.56	0.00	21.37	12.68
16700.00	420.32	0.00	21.53	12.66
16750.00	421.12	0.00	21.61	12.49
16800.00	421.93	0.00	21.67	12.29
16850.00	422.73	0.00	21.73	12.08
16900.00	423.54	0.00	21.79	11.87
16950.00	424.35	0.00	21.85	11.67
17000.00	425.15	0.00	21.91	11.47
17050.00	425.96	0.00	21.99	11.26
17100.00	426.77	0.00	22.05	11.06
17150.00	427.57	0.00	22.11	10.85
17200.00	428.38	0.00	22.17	10.65
17250.00	429.18	0.00	22.23	10.44
17300.00	429.99	0.00	22.29	10.24
17350.00	430.90	0.00	22.20	9.81
17400.00	431.87	0.00	22.00	9.25
17450.00	432.84	0.00	21.81	8.71
17500.00	433.81	0.00	21.61	8.14
17550.00	434.78	0.00	21.41	7.59
17600.00	435.75	0.00	21.22	7.02
17650.00	436.72	0.00	21.03	6.47
17700.00	437.69	0.00	20.83	5.90
17750.00	438.66	0.00	20.63	5.35
17800.00	439.63	0.00	20.44	4.79
17850.00	440.60	0.00	20.24	4.23
17900.00	441.57	0.00	20.04	3.67
17950.00	442.49	0.00	19.51	3.31
18000.00	443.36	0.00	18.57	3.20
18050.00	444.23	0.00	17.63	3.08
18100.00	445.10	0.00	16.69	2.96
18150.00	445.97	0.00	15.75	2.85
18200.00	446.84	0.00	14.81	2.72
18250.00	447.71	0.00	13.87	2.59
18300.00	448.57	0.00	12.93	2.47
18350.00	449.44	0.00	11.99	2.35
18400.00	450.31	0.00	11.06	2.22
18450.00	451.18	0.00	10.11	2.09
18500.00	452.05	0.00	9.17	1.97
18550.00	453.03	0.00	8.38	1.95
18600.00	454.24	0.00	7.89	2.15
18650.00	455.46	0.00	7.40	2.35
18700.00	456.67	0.00	6.91	2.55
18750.00	457.88	0.00	6.42	2.75
18800.00	459.09	0.00	5.93	2.95
18850.00	460.30	0.00	5.44	3.15
18900.00	461.51	0.00	4.95	3.35
18950.00	462.72	0.00	4.45	3.54
19000.00	463.93	0.00	3.95	3.73
19050.00	465.14	0.00	3.45	3.92
19100.00	466.35	0.00	2.96	4.11
19150.00	467.58	0.00	2.52	4.27
19200.00	468.86	0.00	2.31	4.27
19250.00	470.15	0.00	2.11	4.27
19300.00	471.43	0.00	1.92	4.28
19350.00	472.71	0.00	1.72	4.28
19400.00	474.00	0.00	1.51	4.29
19450.00	475.28	0.00	1.31	4.30
19500.00	476.56	0.00	1.11	4.30
19550.00	477.84	0.00	0.92	4.31
19600.00	479.13	0.00	0.71	4.32
19650.00	480.41	0.00	0.51	4.32
19700.00	481.69	0.00	0.31	4.34
19750.00	482.97	0.00	0.11	4.36
19800.00	484.06	0.00	0.02	4.39
19850.00	485.15	0.00	-0.06	4.42
19900.00	486.25	0.00	-0.15	4.45
19950.00	487.34	0.00	-0.24	4.48
20000.00	488.43	0.00	-0.32	4.51
20050.00	489.52	0.00	-0.41	4.54
26050.00	489.52	0.00	-0.41	4.54
