956.58	305.72	15.37
4450.00	316.08	1.30	17.88	14.17
4500.00	316.18	1.30	18.21	14.12
4550.00	316.29	1.30	18.53	14.08
4600.00	316.39	1.30	18.86	14.03
4650.00	316.49	1.30	19.19	14.00
4700.00	316.60	1.29	19.50	13.95
4750.00	316.70	1.29	19.83	13.92
4800.00	316.81	1.29	20.15	13.88
4850.00	316.91	1.29	20.47	13.84
4900.00	317.01	1.29	20.79	13.81
4950.00	317.12	1.29	21.12	13.77
5000.00	317.22	1.29	21.44	13.74
5050.00	317.33	1.29	21.79	13.79
5100.00	317.45	1.28	22.15	13.84
5150.00	317.57	1.28	22.52	13.90
5200.00	317.68	1.28	22.89	13.96
5250.00	317.80	1.27	23.25	14.02
5300.00	317.92	1.27	23.62	14.07
5350.00	318.04	1.27	23.98	14.13
5400.00	318.15	1.26	24.32	14.16
5450.00	318.27	1.26	24.67	14.20
5500.00	318.39	1.26	25.02	14.22
5550.00	318.51	1.25	25.36	14.25
5600.00	318.63	1.25	25.71	14.28
5650.00	318.74	1.25	26.06	14.32
5700.00	318.86	1.24	26.39	14.35
5750.00	318.98	1.23	26.62	14.42
5800.00	319.10	1.21	26.83	14.48
5850.00	319.22	1.19	27.04	14.54
5900.00	319.34	1.18	27.26	14.60
5950.00	319.46	1.16	27.48	14.67
6000.00	319.58	1.14	27.69	14.73
6050.00	319.70	1.13	27.91	14.79
6100.00	319.82	1.11	28.13	14.85
6150.00	319.94	1.09	28.34	14.91
6200.00	320.06	1.08	28.55	15.00
6250.00	320.18	1.06	28.77	15.08
6300.00	320.30	1.04	28.98	15.16
6350.00	320.42	1.03	29.19	15.24
6400.00	320.54	1.01	29.41	15.32
6450.00	320.66	0.98	29.49	15.40
6500.00	320.78	0.96	29.57	15.47
6550.00	320.90	0.93	29.66	15.54
6600.00	321.02	0.90	29.73	15.60
6650.00	321.14	0.88	29.81	15.67
6700.00	321.26	0.85	29.88	15.73
6750.00	321.38	0.82	29.96	15.80
6800.00	321.50	0.80	30.03	15.87
6850.00	321.62	0.77	30.10	15.94
6900.00	321.74	0.74	30.19	16.00
6950.00	321.86	0.72	30.26	16.07
7000.00	321.98	0.69	30.33	16.13
7050.00	322.10	0.66	30.42	16.20
7100.00	322.23	0.63	30.50	16.26
7150.00	322.38	0.61	30.61	16.31
7200.00	322.53	0.59	30.72	16.34
7250.00	322.67	0.57	30.82	16.38
7300.00	322.82	0.55	30.93	16.42
7350.00	322.97	0.53	31.03	16.46
7400.00	323.12	0.50	31.14	16.49
7450.00	323.27	0.48	31.25	16.54
7500.00	323.42	0.46	31.34	16.57
7550.00	323.57	0.44	31.43	16.62
7600.00	323.72	0.42	31.51	16.67
7650.00	323.87	0.40	31.60	16.71
7700.00	324.02	0.37	31.69	16.76
7750.00	324.17	0.35	31.77	16.80
7800.00	324.33	0.34	31.87	16.82
7850.00	324.50	0.32	31.99	16.81
7900.00	324.67	0.31	32.12	16.81
7950.00	324.85	0.30	32.25	16.80
8000.00	325.02	0.29	32.38	16.77
8050.00	325.19	0.28	32.51	16.74
8100.00	325.36	0.26	32.65	16.72
8150.00	325.54	0.25	32.78	16.70
8200.00	325.71	0.24	32.91	16.67
8250.00	325.88	0.23	33.04	16.64
8300.00	326.06	0.22	33.17	16.62
8350.00	326.23	0.20	33.32	16.59
8400.00	326.40	0.19	33.45	16.57
8450.00	326.57	0.18	33.58	16.54
8500.00	326.74	0.18	33.72	16.50
8550.00	326.90	0.17	33.85	16.45
8600.00	327.07	0.16	33.99	16.42
8650.00	327.23	0.16	34.12	16.37
8700.00	327.40	0.15	34.26	16.33
8750.00	327.56	0.15	34.39	16.28
8800.00	327.73	0.14	34.53	16.24
8850.00	327.89	0.13	34.67	16.19
8900.00	328.06	0.13	34.80	16.15
8950.00	328.22	0.12	34.93	16.11
9000.00	328.39	0.12	35.05	16.07
9050.00	328.55	0.11	35.18	16.03
9100.00	328.72	0.11	35.30	15.99
9150.00	328.89	0.10	35.44	15.93
9200.00	329.06	0.10	35.58	15.87
9250.00	329.23	0.10	35.73	15.82
9300.00	329.41	0.09	35.87	15.76
9350.00	329.58	0.09	36.01	15.70
9400.00	329.75	0.09	36.16	15.64
9450.00	329.92	0.08	36.30	15.59
9500.00	330.10	0.08	36.43	15.54
9550.00	330.27	0.08	36.56	15.49
9600.00	330.44	0.07	36.68	15.44
9650.00	330.62	0.07	36.81	15.39
9700.00	330.79	0.07	36.93	15.34
9750.00	330.96	0.06	37.06	15.29
9800.00	331.17	0.06	37.17	15.22
9850.00	331.38	0.06	37.29	15.14
9900.00	331.59	0.06	37.40	15.06
9950.00	331.81	0.05	37.52	14.98
10000.00	332.02	0.05	37.63	14.91
10050.00	332.23	0.05	37.74	14.85
10100.00	332.45	0.05	37.87	14.77
10150.00	332.66	0.05	37.98	14.70
10200.00	332.87	0.04	38.10	14.64
10250.00	333.09	0.04	38.22	14.57
10300.00	333.30	0.04	38.33	14.49
10350.00	333.51	0.04	38.45	14.43
10400.00	333.73	0.04	38.57	14.36
10450.00	334.02	0.03	38.64	14.34
10500.00	334.31	0.03	38.73	14.32
10550.00	334.59	0.03	38.81	14.30
10600.00	334.88	0.03	38.91	14.27
10650.00	335.17	0.03	39.00	14.25
10700.00	335.46	0.03	39.10	14.22
10750.00	335.75	0.03	39.20	14.19
10800.00	336.04	0.03	39.30	14.17
10850.00	336.32	0.03	39.39	14.15
10900.00	336.61	0.02	39.49	14.13
10950.00	336.90	0.02	39.59	14.10
11000.00	337.19	0.02	39.68	14.08
11050.00	337.54	0.02	39.75	14.08
11100.00	338.00	0.02	39.77	14.14
11150.00	338.47	0.02	39.79	14.18
11200.00	338.93	0.02	39.80	14.23
11250.00	339.39	0.02	39.82	14.28
11300.00	339.85	0.02	39.83	14.33
11350.00	340.32	0.02	39.84	14.37
11400.00	340.78	0.02	39.86	14.41
11450.00	341.24	0.02	39.87	14.46
11500.00	341.70	0.02	39.88	14.51
11550.00	342.17	0.02	39.90	14.56
11600.00	342.63	0.01	39.91	14.61
11650.00	343.09	0.01	39.93	14.66
11700.00	343.79	0.01	39.76	14.64
11750.00	344.55	0.01	39.55	14.63
11800.00	345.31	0.01	39.35	14.62
11850.00	346.06	0.01	39.15	14.59
11900.00	346.82	0.01	38.94	14.58
11950.00	347.58	0.01	38.74	14.57
12000.00	348.34	0.01	38.53	14.54
12050.00	349.10	0.01	38.32	14.53
12100.00	349.85	0.01	38.12	14.52
12150.00	350.61	0.01	37.92	14.50
12200.00	351.37	0.01	37.71	14.48
12250.00	352.13	0.01	37.51	14.47
12300.00	352.95	0.01	37.26	14.43
12350.00	353.91	0.01	36.84	14.35
12400.00	354.88	0.01	36.42	14.27
12450.00	355.84	0.01	35.99	14.18
12500.00	356.80	0.01	35.58	14.10
12550.00	357.76	0.01	35.15	14.01
12600.00	358.73	0.01	34.73	13.93
12650.00	359.69	0.01	34.30	13.85
12700.00	360.65	0.01	33.89	13.76
12750.00	361.62	0.01	33.46	13.68
12800.00	362.58	0.01	33.04	13.59
12850.00	363.54	0.01	32.62	13.52
12900.00	364.50	0.01	32.19	13.41
12950.00	365.47	0.01	31.65	13.34
13000.00	366.44	0.01	31.09	13.27
13050.00	367.40	0.01	30.53	13.21
13100.00	368.37	0.01	29.97	13.14
13150.00	369.34	0.01	29.42	13.08
13200.00	370.30	0.01	28.85	13.01
13250.00	371.27	0.01	28.30	12.94
13300.00	372.24	0.01	27.74	12.88
13350.00	373.20	0.01	27.18	12.82
13400.00	374.17	0.01	26.62	12.76
13450.00	375.14	0.00	26.06	12.68
13500.00	376.10	0.00	25.51	12.62
13550.00	377.03	0.00	24.97	12.56
13600.00	377.79	0.00	24.50	12.58
13650.00	378.55	0.00	24.02	12.59
13700.00	379.31	0.00	23.54	12.59
13750.00	380.07	0.00	23.07	12.61
13800.00	380.83	0.00	22.58	12.61
13850.00	381.59	0.00	22.10	12.63
13900.00	382.35	0.00	21.63	12.64
13950.00	383.11	0.00	21.15	12.64
14000.00	383.87	0.00	20.68	12.66
14050.00	384.63	0.00	20.20	12.67
14100.00	385.39	0.00	19.71	12.68
14150.00	386.15	0.00	19.24	12.69
14200.00	386.77	0.00	18.95	12.73
14250.00	387.29	0.00	18.79	12.80
14300.00	387.81	0.00	18.62	12.86
14350.00	388.34	0.00	18.47	12.92
14400.00	388.86	0.00	18.31	12.99
14450.00	389.38	0.00	18.14	13.05
14500.00	389.90	0.00	17.98	13.11
14550.00	390.43	0.00	17.81	13.18
14600.00	390.95	0.00	17.66	13.24
14650.00	391.47	0.00	17.49	13.30
14700.00	391.99	0.00	17.33	13.36
14750.00	392.52	0.00	17.17	13.43
14800.00	393.04	0.00	17.04	13.48
14850.00	393.53	0.00	17.15	13.47
14900.00	394.02	0.00	17.26	13.45
14950.00	394.51	0.00	17.36	13.44
15000.00	395.00	0.00	17.47	13.42
15050.00	395.49	0.00	17.58	13.41
15100.00	395.98	0.00	17.70	13.40
15150.00	396.47	0.00	17.81	13.39
15200.00	396.96	0.00	17.92	13.38
15250.00	397.45	0.00	18.03	13.37
15300.00	397.94	0.00	18.14	13.35
15350.00	398.43	0.00	18.25	13.34
15400.00	398.92	0.00	18.36	13.32
15450.00	399.56	0.00	18.63	13.22
15500.00	400.27	0.00	18.96	13.07
15550.00	400.97	0.00	19.28	12.92
15600.00	401.67	0.00	19.61	12.78
15650.00	402.37	0.00	19.94	12.62
15700.00	403.07	0.00	20.28	12.48
15750.00	403.77	0.00	20.60	12.33
15800.00	404.48	0.00	20.93	12.18
15850.00	405.18	0.00	21.26	12.04
15900.00	405.88	0.00	21.59	11.88
15950.00	406.58	0.00	21.92	11.74
16000.00	407.28	0.00	22.25	11.60
16050.00	408.07	0.00	22.55	11.42
16100.00	408.94	0.00	22.81	11.26
16150.00	409.82	0.00	23.07	11.08
16200.00	410.69	0.00	23.33	10.91
16250.00	411.57	0.00	23.59	10.75
16300.00	412.44	0.00	23.85	10.57
16350.00	413.32	0.00	24.11	10.41
16400.00	414.19	0.00	24.37	10.23
16450.00	415.06	0.00	24.63	10.07
16500.00	415.94	0.00	24.89	9.90
16550.00	416.81	0.00	25.14	9.72
16600.00	417.69	0.00	25.41	9.56
16650.00	418.59	0.00	25.59	9.36
16700.00	419.55	0.00	25.63	9.10
16750.00	420.52	0.00	25.66	8.83
16800.00	421.48	0.00	25.68	8.58
16850.00	422.44	0.00	25.71	8.32
16900.00	423.41	0.00	25.73	8.06
16950.00	424.37	0.00	25.76	7.81
17000.00	425.33	0.00	25.79	7.55
17050.00	426.29	0.00	25.81	7.29
17100.00	427.26	0.00	25.84	7.04
17150.00	428.22	0.00	25.86	6.78
17200.00	429.18	0.00	25.88	6.52
17250.00	430.20	0.00	25.80	6.22
17300.00	431.47	0.00	25.19	5.64
17350.00	432.74	0.00	24.57	5.08
17400.00	434.01	0.00	23.95	4.51
17450.00	435.28	0.00	23.33	3.95
17500.00	436.55	0.00	22.73	3.40
17550.00	437.82	0.00	22.12	2.83
17600.00	439.09	0.00	21.50	2.27
17650.00	440.36	0.00	20.89	1.71
17700.00	441.63	0.00	20.28	1.15
17750.00	442.90	0.00	19.68	0.59
17800.00	444.17	0.00	19.07	0.02
17850.00	445.44	0.00	18.46	-0.54
17900.00	446.06	0.00	17.60	-0.69
17950.00	446.66	0.00	16.74	-0.83
18000.00	447.26	0.00	15.86	-0.97
18050.00	447.86	0.00	14.99	-1.11
18100.00	448.46	0.00	14.12	-1.24
18150.00	449.06	0.00	13.25	-1.38
18200.00	449.66	0.00	12.38	-1.52
18250.00	450.26	0.00	11.51	-1.65
18300.00	450.86	0.00	10.63	-1.79
18350.00	451.46	0.00	9.76	-1.92
18400.00	452.06	0.00	8.89	-2.06
18450.00	452.66	0.00	8.02	-2.19
18500.00	453.60	0.00	7.52	-1.86
18550.00	454.64	0.00	7.11	-1.40
18600.00	455.67	0.00	6.71	-0.95
18650.00	456.71	0.00	6.31	-0.48
18700.00	457.75	0.00	5.91	-0.03
18750.00	458.79	0.00	5.51	0.43
18800.00	459.82	0.00	5.10	0.89
18850.00	460.86	0.00	4.70	1.35
18900.00	461.90	0.00	4.30	1.81
18950.00	462.93	0.00	3.89	2.27
19000.00	463.97	0.00	3.49	2.72
19050.00	465.01	0.00	3.07	3.19
19100.00	466.20	0.00	2.86	3.30
19150.00	467.47	0.00	2.72	3.26
19200.00	468.74	0.00	2.59	3.21
19250.00	470.01	0.00	2.46	3.17
19300.00	471.28	0.00	2.33	3.13
19350.00	472.54	0.00	2.19	3.08
19400.00	473.81	0.00	2.06	3.04
19450.00	475.08	0.00	1.93	2.99
19500.00	476.35	0.00	1.80	2.95
19550.00	477.62	0.00	1.66	2.90
19600.00	478.88	0.00	1.53	2.86
19650.00	480.15	0.00	1.41	2.81
19700.00	481.40	0.00	1.28	2.86
19750.00	482.64	0.00	1.16	3.00
19800.00	483.87	0.00	1.04	3.13
19850.00	485.11	0.00	0.92	3.26
19900.00	486.35	0.00	0.80	3.39
19950.00	487.58	0.00	0.67	3.53
20000.00	488.82	0.00	0.55	3.66
20050.00	490.05	0.00	0.43	3.79
26050.00	490.05	0.00	0.43	3.79
