965.50	305.63	16.96
4450.00	315.97	1.50	20.81	12.66
4500.00	316.11	1.50	21.09	12.61
4550.00	316.25	1.50	21.36	12.55
4600.00	316.39	1.49	21.65	12.51
4650.00	316.54	1.49	21.94	12.50
4700.00	316.68	1.49	22.24	12.49
4750.00	316.82	1.48	22.54	12.48
4800.00	316.96	1.48	22.84	12.47
4850.00	317.10	1.48	23.14	12.45
4900.00	317.24	1.47	23.44	12.44
4950.00	317.38	1.47	23.73	12.43
5000.00	317.52	1.47	24.04	12.43
5050.00	317.66	1.46	24.34	12.43
5100.00	317.79	1.45	24.58	12.44
5150.00	317.91	1.44	24.80	12.47
5200.00	318.03	1.42	25.01	12.50
5250.00	318.15	1.41	25.21	12.54
5300.00	318.27	1.39	25.43	12.58
5350.00	318.39	1.38	25.64	12.62
5400.00	318.51	1.36	25.85	12.68
5450.00	318.63	1.35	26.07	12.75
5500.00	318.75	1.33	26.29	12.82
5550.00	318.87	1.32	26.51	12.89
5600.00	318.99	1.30	26.72	12.95
5650.00	319.11	1.29	26.95	13.02
5700.00	319.23	1.27	27.16	13.09
5750.00	319.35	1.25	27.38	13.16
5800.00	319.46	1.23	27.54	13.22
5850.00	319.56	1.19	27.68	13.28
5900.00	319.67	1.16	27.82	13.34
5950.00	319.78	1.13	27.96	13.40
6000.00	319.89	1.10	28.10	13.46
6050.00	319.99	1.06	28.24	13.52
6100.00	320.10	1.03	28.38	13.59
6150.00	320.21	1.00	28.52	13.66
6200.00	320.32	0.97	28.65	13.72
6250.00	320.42	0.94	28.78	13.78
6300.00	320.53	0.90	28.92	13.84
6350.00	320.64	0.87	29.05	13.90
6400.00	320.75	0.84	29.18	13.96
6450.00	320.85	0.81	29.31	14.03
6500.00	320.98	0.78	29.44	14.10
6550.00	321.12	0.75	29.57	14.18
6600.00	321.26	0.72	29.70	14.26
6650.00	321.40	0.69	29.84	14.34
6700.00	321.54	0.66	29.99	14.42
6750.00	321.69	0.63	30.12	14.49
6800.00	321.83	0.60	30.26	14.57
6850.00	321.97	0.57	30.40	14.65
6900.00	322.11	0.54	30.53	14.73
6950.00	322.25	0.51	30.68	14.81
7000.00	322.39	0.48	30.82	14.89
7050.00	322.53	0.45	30.95	14.97
7100.00	322.67	0.42	31.07	15.05
7150.00	322.81	0.39	31.21	15.13
7200.00	322.97	0.37	31.35	15.21
7250.00	323.14	0.35	31.50	15.28
7300.00	323.30	0.34	31.66	15.35
7350.00	323.47	0.33	31.82	15.43
7400.00	323.64	0.31	31.97	15.50
7450.00	323.80	0.30	32.13	15.56
7500.00	323.97	0.28	32.29	15.63
7550.00	324.14	0.27	32.45	15.70
7600.00	324.30	0.26	32.60	15.76
7650.00	324.47	0.24	32.75	15.83
7700.00	324.63	0.23	32.91	15.90
7750.00	324.80	0.21	33.06	15.97
7800.00	324.97	0.20	33.21	16.03
7850.00	325.13	0.18	33.36	16.10
7900.00	325.29	0.18	33.51	16.12
7950.00	325.45	0.17	33.65	16.12
8000.00	325.60	0.17	33.79	16.13
8050.00	325.76	0.16	33.92	16.13
8100.00	325.91	0.16	34.07	16.15
8150.00	326.07	0.15	34.21	16.16
8200.00	326.22	0.15	34.35	16.17
8250.00	326.38	0.15	34.49	16.18
8300.00	326.53	0.14	34.63	16.20
8350.00	326.69	0.14	34.77	16.20
8400.00	326.84	0.13	34.90	16.22
8450.00	327.00	0.13	35.04	16.22
8500.00	327.15	0.12	35.18	16.21
8550.00	327.31	0.12	35.32	16.19
8600.00	327.45	0.12	35.44	16.13
8650.00	327.59	0.11	35.55	16.07
8700.00	327.73	0.11	35.68	16.01
8750.00	327.88	0.11	35.80	15.95
8800.00	328.02	0.11	35.93	15.89
8850.00	328.16	0.10	36.04	15.83
8900.00	328.31	0.10	36.16	15.76
8950.00	328.45	0.10	36.29	15.71
9000.00	328.59	0.10	36.39	15.64
9050.00	328.73	0.10	36.50	15.58
9100.00	328.88	0.09	36.61	15.51
9150.00	329.02	0.09	36.72	15.44
9200.00	329.16	0.09	36.83	15.37
9250.00	329.33	0.09	36.94	15.29
9300.00	329.50	0.09	37.04	15.20
9350.00	329.67	0.08	37.16	15.11
9400.00	329.84	0.08	37.26	15.03
9450.00	330.00	0.08	37.37	14.94
9500.00	330.17	0.08	37.46	14.87
9550.00	330.34	0.07	37.54	14.79
9600.00	330.51	0.07	37.62	14.71
9650.00	330.68	0.07	37.72	14.64
9700.00	330.85	0.07	37.80	14.56
9750.00	331.01	0.07	37.88	14.48
9800.00	331.18	0.06	37.97	14.41
9850.00	331.35	0.06	38.05	14.33
9900.00	331.57	0.06	38.15	14.24
9950.00	331.79	0.06	38.23	14.15
10000.00	332.01	0.06	38.32	14.07
10050.00	332.24	0.05	38.42	14.00
10100.00	332.46	0.05	38.52	13.92
10150.00	332.68	0.05	38.61	13.84
10200.00	332.91	0.05	38.71	13.76
10250.00	333.13	0.05	38.81	13.68
10300.00	333.35	0.04	38.91	13.60
10350.00	333.57	0.04	39.00	13.52
10400.00	333.80	0.04	39.10	13.44
10450.00	334.02	0.04	39.20	13.36
10500.00	334.24	0.04	39.30	13.28
10550.00	334.53	0.03	39.34	13.29
10600.00	334.81	0.03	39.37	13.28
10650.00	335.09	0.03	39.40	13.28
10700.00	335.37	0.03	39.44	13.28
10750.00	335.65	0.03	39.48	13.28
10800.00	335.93	0.03	39.51	13.28
10850.00	336.22	0.03	39.55	13.27
10900.00	336.50	0.03	39.58	13.28
10950.00	336.78	0.02	39.61	13.27
11000.00	337.06	0.02	39.64	13.27
11050.00	337.34	0.02	39.68	13.27
11100.00	337.63	0.02	39.72	13.27
11150.00	337.94	0.02	39.75	13.27
11200.00	338.34	0.02	39.75	13.30
11250.00	338.74	0.02	39.76	13.32
11300.00	339.15	0.02	39.76	13.35
11350.00	339.55	0.02	39.76	13.38
11400.00	339.95	0.02	39.77	13.40
11450.00	340.35	0.02	39.77	13.43
11500.00	340.75	0.01	39.78	13.46
11550.00	341.15	0.01	39.78	13.49
11600.00	341.56	0.01	39.78	13.52
11650.00	341.96	0.01	39.79	13.54
11700.00	342.36	0.01	39.81	13.55
11750.00	342.76	0.01	39.82	13.56
11800.00	343.33	0.01	39.77	13.56
11850.00	343.97	0.01	39.68	13.54
11900.00	344.61	0.01	39.59	13.53
11950.00	345.25	0.01	39.50	13.52
12000.00	345.88	0.01	39.41	13.50
12050.00	346.52	0.01	39.32	13.49
12100.00	347.16	0.01	39.23	13.48
12150.00	347.80	0.01	39.13	13.46
12200.00	348.44	0.01	39.05	13.44
12250.00	349.07	0.01	38.95	13.43
12300.00	349.71	0.01	38.85	13.39
12350.00	350.35	0.01	38.74	13.37
12400.00	351.04	0.01	38.61	13.32
12450.00	351.88	0.01	38.38	13.22
12500.00	352.73	0.01	38.15	13.14
12550.00	353.57	0.01	37.92	13.04
12600.00	354.42	0.01	37.69	12.94
12650.00	355.26	0.01	37.47	12.85
12700.00	356.10	0.01	37.24	12.76
12750.00	356.95	0.01	37.01	12.67
12800.00	357.79	0.01	36.79	12.57
12850.00	358.64	0.01	36.56	12.47
12900.00	359.48	0.01	36.34	12.39
12950.00	360.32	0.01	36.12	12.29
13000.00	361.17	0.01	35.90	12.20
13050.00	362.07	0.01	35.60	12.13
13100.00	362.97	0.01	35.28	12.05
13150.00	363.88	0.01	34.95	11.99
13200.00	364.79	0.01	34.63	11.91
13250.00	365.70	0.01	34.31	11.84
13300.00	366.61	0.01	33.99	11.77
13350.00	367.52	0.01	33.67	11.70
13400.00	368.43	0.01	33.35	11.63
13450.00	369.33	0.01	33.03	11.55
13500.00	370.24	0.01	32.71	11.49
13550.00	371.15	0.01	32.40	11.42
13600.00	372.06	0.01	32.08	11.36
13650.00	372.95	0.01	31.77	11.32
13700.00	373.81	0.01	31.48	11.32
13750.00	374.67	0.01	31.18	11.32
13800.00	375.53	0.01	30.88	11.31
13850.00	376.39	0.01	30.59	11.31
13900.00	377.25	0.00	30.29	11.31
13950.00	378.11	0.00	29.99	11.31
14000.00	378.97	0.00	29.70	11.31
14050.00	379.83	0.00	29.40	11.32
14100.00	380.69	0.00	29.11	11.32
14150.00	381.55	0.00	28.84	11.32
14200.00	382.41	0.00	28.57	11.31
14250.00	383.27	0.00	28.30	11.32
14300.00	384.08	0.00	28.19	11.29
14350.00	384.89	0.00	28.10	11.26
14400.00	385.69	0.00	28.01	11.22
14450.00	386.50	0.00	27.92	11.20
14500.00	387.31	0.00	27.83	11.16
14550.00	388.11	0.00	27.73	11.13
14600.00	388.92	0.00	27.65	11.10
14650.00	389.73	0.00	27.56	11.07
14700.00	390.53	0.00	27.47	11.03
14750.00	391.34	0.00	27.37	11.01
14800.00	392.15	0.00	27.28	10.99
14850.00	392.95	0.00	27.20	10.96
14900.00	393.76	0.00	27.18	10.90
14950.00	394.57	0.00	27.29	10.78
15000.00	395.38	0.00	27.40	10.66
15050.00	396.18	0.00	27.50	10.55
15100.00	396.99	0.00	27.61	10.43
15150.00	397.80	0.00	27.72	10.31
15200.00	398.61	0.00	27.82	10.20
15250.00	399.41	0.00	27.93	10.08
15300.00	400.22	0.00	28.04	9.96
15350.00	401.03	0.00	28.14	9.84
15400.00	401.84	0.00	28.25	9.73
15450.00	402.64	0.00	28.37	9.61
15500.00	403.45	0.00	28.49	9.49
15550.00	404.19	0.00	28.46	9.35
15600.00	404.92	0.00	28.45	9.21
15650.00	405.66	0.00	28.42	9.07
15700.00	406.40	0.00	28.40	8.93
15750.00	407.13	0.00	28.38	8.78
15800.00	407.87	0.00	28.36	8.63
15850.00	408.61	0.00	28.34	8.49
15900.00	409.34	0.00	28.32	8.35
15950.00	410.08	0.00	28.30	8.21
16000.00	410.81	0.00	28.28	8.07
16050.00	411.55	0.00	28.26	7.92
16100.00	412.29	0.00	28.23	7.79
16150.00	413.05	0.00	28.06	7.82
16200.00	413.82	0.00	27.83	7.93
16250.00	414.59	0.00	27.60	8.06
16300.00	415.37	0.00	27.36	8.18
16350.00	416.14	0.00	27.13	8.29
16400.00	416.92	0.00	26.89	8.41
16450.00	417.69	0.00	26.65	8.53
16500.00	418.46	0.00	26.42	8.64
16550.00	419.24	0.00	26.19	8.76
16600.00	420.01	0.00	25.95	8.88
16650.00	420.78	0.00	25.71	8.99
16700.00	421.56	0.00	25.47	9.12
16750.00	422.29	0.00	25.23	9.23
16800.00	422.93	0.00	24.93	9.35
16850.00	423.58	0.00	24.64	9.46
16900.00	424.22	0.00	24.34	9.58
16950.00	424.86	0.00	24.05	9.69
17000.00	425.51	0.00	23.75	9.81
17050.00	426.15	0.00	23.47	9.93
17100.00	426.79	0.00	23.17	10.04
17150.00	427.44	0.00	22.88	10.15
17200.00	428.08	0.00	22.58	10.27
17250.00	428.72	0.00	22.28	10.39
17300.00	429.37	0.00	21.99	10.50
17350.00	430.01	0.00	21.72	10.59
17400.00	430.61	0.00	21.67	10.46
17450.00	431.21	0.00	21.62	10.32
17500.00	431.81	0.00	21.56	10.17
17550.00	432.42	0.00	21.51	10.04
17600.00	433.02	0.00	21.45	9.90
17650.00	433.62	0.00	21.40	9.76
17700.00	434.22	0.00	21.34	9.62
17750.00	434.83	0.00	21.28	9.49
17800.00	435.43	0.00	21.23	9.34
17850.00	436.03	0.00	21.18	9.20
17900.00	436.63	0.00	21.12	9.07
17950.00	437.24	0.00	21.06	8.92
18000.00	438.48	0.00	20.85	8.06
18050.00	439.72	0.00	20.63	7.21
18100.00	440.96	0.00	20.41	6.35
18150.00	442.21	0.00	20.19	5.49
18200.00	443.45	0.00	19.96	4.63
18250.00	444.69	0.00	19.73	3.78
18300.00	445.93	0.00	19.50	2.92
18350.00	447.17	0.00	19.26	2.06
18400.00	448.41	0.00	19.03	1.20
18450.00	449.65	0.00	18.79	0.34
18500.00	450.90	0.00	18.56	-0.52
18550.00	452.14	0.00	18.34	-1.38
18600.00	453.41	0.00	17.38	-1.52
18650.00	454.69	0.00	16.39	-1.63
18700.00	455.97	0.00	15.40	-1.74
18750.00	457.24	0.00	14.41	-1.85
18800.00	458.52	0.00	13.42	-1.96
18850.00	459.80	0.00	12.44	-2.07
18900.00	461.08	0.00	11.45	-2.18
18950.00	462.35	0.00	10.46	-2.29
19000.00	463.63	0.00	9.47	-2.40
19050.00	464.91	0.00	8.48	-2.51
19100.00	466.19	0.00	7.49	-2.62
19150.00	467.46	0.00	6.50	-2.73
19200.00	468.51	0.00	6.04	-2.50
19250.00	469.51	0.00	5.68	-2.20
19300.00	470.51	0.00	5.33	-1.89
19350.00	471.51	0.00	4.98	-1.58
19400.00	472.51	0.00	4.62	-1.27
19450.00	473.51	0.00	4.27	-0.96
19500.00	474.51	0.00	3.92	-0.65
19550.00	475.51	0.00	3.56	-0.36
19600.00	476.51	0.00	3.21	-0.05
19650.00	477.52	0.00	2.86	0.26
19700.00	478.52	0.00	2.50	0.57
19750.00	479.52	0.00	2.15	0.88
19800.00	480.67	0.00	1.92	1.00
19850.00	481.89	0.00	1.75	1.03
19900.00	483.12	0.00	1.58	1.06
19950.00	484.34	0.00	1.41	1.09
20000.00	485.56	0.00	1.24	1.13
20050.00	486.79	0.00	1.08	1.16
