956.58	305.72	15.37
3650.00	313.28	2.25	14.11	15.50
3700.00	313.34	2.24	14.10	15.44
3750.00	313.39	2.23	14.10	15.38
3800.00	313.44	2.22	14.09	15.31
3850.00	313.64	2.14	14.25	15.25
3900.00	313.85	2.07	14.42	15.19
3950.00	314.07	1.99	14.63	15.11
4000.00	314.28	1.91	14.82	15.05
4050.00	314.50	1.83	15.01	14.97
4100.00	314.71	1.75	15.21	14.90
4150.00	314.93	1.67	15.40	14.84
4200.00	315.15	1.59	15.60	14.76
4250.00	315.36	1.52	15.81	14.70
4300.00	315.58	1.44	16.02	14.62
4350.00	315.79	1.36	16.24	14.55
4400.00	315.98	1.30	16.47	14.48
4450.00	316.08	1.30	16.78	14.40
4500.00	316.18	1.30	17.08	14.33
4550.00	316.29	1.30	17.37	14.25
4600.00	316.39	1.30	17.68	14.18
4650.00	316.49	1.30	17.99	14.13
4700.00	316.60	1.29	18.29	14.06
4750.00	316.70	1.29	18.60	14.01
4800.00	316.81	1.29	18.91	13.95
4850.00	316.91	1.29	19.21	13.90
4900.00	317.01	1.29	19.52	13.84
4950.00	317.12	1.29	19.83	13.79
5000.00	317.22	1.29	20.13	13.74
5050.00	317.33	1.29	20.46	13.76
5100.00	317.45	1.28	20.80	13.79
5150.00	317.57	1.28	21.15	13.83
5200.00	317.68	1.28	21.49	13.88
5250.00	317.80	1.27	21.83	13.92
5300.00	317.92	1.27	22.18	13.95
5350.00	318.04	1.27	22.52	13.99
5400.00	318.15	1.26	22.86	14.02
5450.00	318.27	1.26	23.21	14.05
5500.00	318.39	1.26	23.55	14.07
5550.00	318.51	1.25	23.89	14.10
5600.00	318.63	1.25	24.24	14.13
5650.00	318.74	1.25	24.58	14.16
5700.00	318.86	1.24	24.91	14.19
5750.00	318.98	1.23	25.14	14.27
5800.00	319.10	1.21	25.35	14.36
5850.00	319.22	1.19	25.56	14.45
5900.00	319.34	1.18	25.78	14.53
5950.00	319.46	1.16	25.99	14.63
6000.00	319.58	1.14	26.20	14.72
6050.00	319.70	1.13	26.43	14.81
6100.00	319.82	1.11	26.64	14.90
6150.00	319.94	1.09	26.85	14.99
6200.00	320.06	1.08	27.07	15.09
6250.00	320.18	1.06	27.31	15.18
6300.00	320.30	1.04	27.54	15.27
6350.00	320.42	1.03	27.77	15.35
6400.00	320.54	1.01	28.01	15.44
6450.00	320.66	0.98	28.11	15.53
6500.00	320.78	0.96	28.20	15.61
6550.00	320.90	0.93	28.31	15.69
6600.00	321.02	0.90	28.41	15.77
6650.00	321.14	0.88	28.50	15.86
6700.00	321.26	0.85	28.60	15.95
6750.00	321.38	0.82	28.70	16.03
6800.00	321.50	0.80	28.80	16.13
6850.00	321.62	0.77	28.89	16.21
6900.00	321.74	0.74	29.00	16.30
6950.00	321.86	0.72	29.09	16.39
7000.00	321.98	0.69	29.19	16.47
7050.00	322.10	0.66	29.28	16.55
7100.00	322.23	0.63	29.36	16.63
7150.00	322.38	0.61	29.46	16.69
7200.00	322.53	0.59	29.56	16.74
7250.00	322.67	0.57	29.65	16.80
7300.00	322.82	0.55	29.75	16.85
7350.00	322.97	0.53	29.84	16.90
7400.00	323.12	0.50	29.95	16.95
7450.00	323.27	0.48	30.04	17.01
7500.00	323.42	0.46	30.13	17.06
7550.00	323.57	0.44	30.21	17.11
7600.00	323.72	0.42	30.29	17.16
7650.00	323.87	0.40	30.38	17.21
7700.00	324.02	0.37	30.46	17.26
7750.00	324.17	0.35	30.53	17.30
7800.00	324.33	0.34	30.63	17.33
7850.00	324.50	0.32	30.75	17.32
7900.00	324.67	0.31	30.87	17.32
7950.00	324.85	0.30	31.00	17.32
8000.00	325.02	0.29	31.11	17.30
8050.00	325.19	0.28	31.23	17.29
8100.00	325.36	0.26	31.35	17.28
8150.00	325.54	0.25	31.47	17.27
8200.00	325.71	0.24	31.58	17.26
8250.00	325.88	0.23	31.70	17.24
8300.00	326.06	0.22	31.82	17.24
8350.00	326.23	0.20	31.95	17.22
8400.00	326.40	0.19	32.07	17.21
8450.00	326.57	0.18	32.18	17.19
8500.00	326.74	0.18	32.30	17.14
8550.00	326.90	0.17	32.41	17.09
8600.00	327.07	0.16	32.52	17.05
8650.00	327.23	0.16	32.63	17.00
8700.00	327.40	0.15	32.75	16.95
8750.00	327.56	0.15	32.86	16.90
8800.00	327.73	0.14	32.98	16.84
8850.00	327.89	0.13	33.09	16.79
8900.00	328.06	0.13	33.20	16.74
8950.00	328.22	0.12	33.32	16.70
9000.00	328.39	0.12	33.41	16.64
9050.00	328.55	0.11	33.51	16.58
9100.00	328.72	0.11	33.61	16.53
9150.00	328.89	0.10	33.72	16.46
9200.00	329.06	0.10	33.83	16.38
9250.00	329.23	0.10	33.95	16.31
9300.00	329.41	0.09	34.07	16.23
9350.00	329.58	0.09	34.18	16.17
9400.00	329.75	0.09	34.30	16.09
9450.00	329.92	0.08	34.41	16.02
9500.00	330.10	0.08	34.52	15.93
9550.00	330.27	0.08	34.63	15.84
9600.00	330.44	0.07	34.74	15.75
9650.00	330.62	0.07	34.85	15.67
9700.00	330.79	0.07	34.96	15.57
9750.00	330.96	0.06	35.07	15.49
9800.00	331.17	0.06	35.17	15.38
9850.00	331.38	0.06	35.27	15.26
9900.00	331.59	0.06	35.37	15.14
9950.00	331.81	0.05	35.47	15.03
10000.00	332.02	0.05	35.57	14.91
10050.00	332.23	0.05	35.68	14.77
10100.00	332.45	0.05	35.80	14.63
10150.00	332.66	0.05	35.92	14.49
10200.00	332.87	0.04	36.03	14.36
10250.00	333.09	0.04	36.15	14.22
10300.00	333.30	0.04	36.26	14.08
10350.00	333.51	0.04	36.37	13.95
10400.00	333.73	0.04	36.50	13.81
10450.00	334.02	0.03	36.57	13.73
10500.00	334.31	0.03	36.65	13.63
10550.00	334.59	0.03	36.74	13.54
10600.00	334.88	0.03	36.85	13.44
10650.00	335.17	0.03	36.96	13.35
10700.00	335.46	0.03	37.07	13.25
10750.00	335.75	0.03	37.18	13.15
10800.00	336.04	0.03	37.30	13.06
10850.00	336.32	0.03	37.40	12.95
10900.00	336.61	0.02	37.52	12.86
10950.00	336.90	0.02	37.63	12.76
11000.00	337.19	0.02	37.74	12.67
11050.00	337.54	0.02	37.82	12.60
11100.00	338.00	0.02	37.86	12.58
11150.00	338.47	0.02	37.93	12.55
11200.00	338.93	0.02	37.98	12.51
11250.00	339.39	0.02	38.04	12.48
11300.00	339.85	0.02	38.09	12.45
11350.00	340.32	0.02	38.14	12.41
11400.00	340.78	0.02	38.20	12.38
11450.00	341.24	0.02	38.25	12.35
11500.00	341.70	0.02	38.30	12.31
11550.00	342.17	0.02	38.36	12.28
11600.00	342.63	0.01	38.42	12.25
11650.00	343.09	0.01	38.48	12.22
11700.00	343.79	0.01	38.35	12.18
11750.00	344.55	0.01	38.18	12.14
11800.00	345.31	0.01	38.01	12.10
11850.00	346.06	0.01	37.85	12.06
11900.00	346.82	0.01	37.68	12.02
11950.00	347.58	0.01	37.51	11.98
12000.00	348.34	0.01	37.35	11.93
12050.00	349.10	0.01	37.17	11.90
12100.00	349.85	0.01	37.01	11.86
12150.00	350.61	0.01	36.85	11.82
12200.00	351.37	0.01	36.67	11.77
12250.00	352.13	0.01	36.51	11.74
12300.00	352.95	0.01	36.28	11.68
12350.00	353.91	0.01	35.89	11.57
12400.00	354.88	0.01	35.48	11.46
12450.00	355.84	0.01	35.08	11.35
12500.00	356.80	0.01	34.69	11.24
12550.00	357.76	0.01	34.29	11.13
12600.00	358.73	0.01	33.88	11.03
12650.00	359.69	0.01	33.48	10.92
12700.00	360.65	0.01	33.09	10.81
12750.00	361.62	0.01	32.69	10.70
12800.00	362.58	0.01	32.28	10.59
12850.00	363.54	0.01	31.89	10.50
12900.00	364.50	0.01	31.49	10.42
12950.00	365.47	0.01	30.99	10.37
13000.00	366.44	0.01	30.47	10.32
13050.00	367.40	0.01	29.94	10.29
13100.00	368.37	0.01	29.42	10.25
13150.00	369.34	0.01	28.89	10.21
13200.00	370.30	0.01	28.36	10.16
13250.00	371.27	0.01	27.84	10.12
13300.00	372.24	0.01	27.32	10.08
13350.00	373.20	0.01	26.79	10.04
13400.00	374.17	0.01	26.27	10.00
13450.00	375.14	0.00	25.75	9.96
13500.00	376.10	0.00	25.21	9.93
13550.00	377.03	0.00	24.69	9.93
13600.00	377.79	0.00	24.23	9.99
13650.00	378.55	0.00	23.77	10.05
13700.00	379.31	0.00	23.31	10.10
13750.00	380.07	0.00	22.85	10.16
13800.00	380.83	0.00	22.38	10.21
13850.00	381.59	0.00	21.92	10.27
13900.00	382.35	0.00	21.46	10.33
13950.00	383.11	0.00	21.01	10.38
14000.00	383.87	0.00	20.55	10.44
14050.00	384.63	0.00	20.09	10.50
14100.00	385.39	0.00	19.62	10.56
14150.00	386.15	0.00	19.15	10.63
14200.00	386.77	0.00	18.88	10.73
14250.00	387.29	0.00	18.74	10.85
14300.00	387.81	0.00	18.58	10.98
14350.00	388.34	0.00	18.44	11.10
14400.00	388.86	0.00	18.30	11.22
14450.00	389.38	0.00	18.14	11.34
14500.00	389.90	0.00	18.00	11.46
14550.00	390.43	0.00	17.84	11.59
14600.00	390.95	0.00	17.70	11.70
14650.00	391.47	0.00	17.55	11.83
14700.00	391.99	0.00	17.40	11.94
14750.00	392.52	0.00	17.26	12.06
14800.00	393.04	0.00	17.14	12.16
14850.00	393.53	0.00	17.27	12.21
14900.00	394.02	0.00	17.40	12.24
14950.00	394.51	0.00	17.52	12.28
15000.00	395.00	0.00	17.65	12.31
15050.00	395.49	0.00	17.78	12.36
15100.00	395.98	0.00	17.91	12.40
15150.00	396.47	0.00	18.04	12.43
15200.00	396.96	0.00	18.17	12.47
15250.00	397.45	0.00	18.30	12.51
15300.00	397.94	0.00	18.43	12.55
15350.00	398.43	0.00	18.56	12.59
15400.00	398.92	0.00	18.69	12.62
15450.00	399.56	0.00	18.97	12.58
15500.00	400.27	0.00	19.31	12.48
15550.00	400.97	0.00	19.65	12.39
15600.00	401.67	0.00	19.99	12.30
15650.00	402.37	0.00	20.33	12.20
15700.00	403.07	0.00	20.68	12.11
15750.00	403.77	0.00	21.02	12.01
15800.00	404.48	0.00	21.36	11.92
15850.00	405.18	0.00	21.70	11.83
15900.00	405.88	0.00	22.04	11.74
15950.00	406.58	0.00	22.39	11.65
16000.00	407.28	0.00	22.73	11.56
16050.00	408.07	0.00	23.04	11.44
16100.00	408.94	0.00	23.29	11.31
16150.00	409.82	0.00	23.55	11.17
16200.00	410.69	0.00	23.80	11.04
16250.00	411.57	0.00	24.07	10.91
16300.00	412.44	0.00	24.32	10.77
16350.00	413.32	0.00	24.58	10.64
16400.00	414.19	0.00	24.83	10.50
16450.00	415.06	0.00	25.09	10.37
16500.00	415.94	0.00	25.34	10.24
16550.00	416.81	0.00	25.60	10.10
16600.00	417.69	0.00	25.86	9.97
16650.00	418.59	0.00	26.03	9.81
16700.00	419.55	0.00	26.07	9.58
16750.00	420.52	0.00	26.09	9.35
16800.00	421.48	0.00	26.13	9.13
16850.00	422.44	0.00	26.17	8.90
16900.00	423.41	0.00	26.20	8.66
16950.00	424.37	0.00	26.24	8.44
17000.00	425.33	0.00	26.27	8.21
17050.00	426.29	0.00	26.31	7.97
17100.00	427.26	0.00	26.35	7.75
17150.00	428.22	0.00	26.38	7.52
17200.00	429.18	0.00	26.41	7.28
17250.00	430.20	0.00	26.34	7.01
17300.00	431.47	0.00	25.73	6.46
17350.00	432.74	0.00	25.13	5.93
17400.00	434.01	0.00	24.52	5.39
17450.00	435.28	0.00	23.91	4.85
17500.00	436.55	0.00	23.31	4.31
17550.00	437.82	0.00	22.70	3.76
17600.00	439.09	0.00	22.09	3.22
17650.00	440.36	0.00	21.48	2.68
17700.00	441.63	0.00	20.88	2.13
17750.00	442.90	0.00	20.27	1.59
17800.00	444.17	0.00	19.67	1.04
17850.00	445.44	0.00	19.06	0.50
17900.00	446.06	0.00	18.21	0.36
17950.00	446.66	0.00	17.35	0.24
18000.00	447.26	0.00	16.47	0.12
18050.00	447.86	0.00	15.61	0.00
18100.00	448.46	0.00	14.74	-0.12
18150.00	449.06	0.00	13.88	-0.24
18200.00	449.66	0.00	13.02	-0.36
18250.00	450.26	0.00	12.16	-0.49
18300.00	450.86	0.00	11.29	-0.62
18350.00	451.46	0.00	10.43	-0.75
18400.00	452.06	0.00	9.57	-0.88
18450.00	452.66	0.00	8.71	-1.01
18500.00	453.60	0.00	8.22	-0.66
18550.00	454.64	0.00	7.82	-0.20
18600.00	455.67	0.00	7.43	0.26
18650.00	456.71	0.00	7.04	0.73
18700.00	457.75	0.00	6.65	1.19
18750.00	458.79	0.00	6.26	1.65
18800.00	459.82	0.00	5.86	2.13
18850.00	460.86	0.00	5.47	2.59
18900.00	461.90	0.00	5.07	3.06
18950.00	462.93	0.00	4.65	3.51
19000.00	463.97	0.00	4.23	3.96
19050.00	465.01	0.00	3.81	4.42
19100.00	466.20	0.00	3.58	4.53
19150.00	467.47	0.00	3.43	4.48
19200.00	468.74	0.00	3.28	4.43
19250.00	470.01	0.00	3.15	4.38
19300.00	471.28	0.00	3.00	4.33
19350.00	472.54	0.00	2.85	4.28
19400.00	473.81	0.00	2.70	4.24
19450.00	475.08	0.00	2.57	4.19
19500.00	476.35	0.00	2.42	4.14
19550.00	477.62	0.00	2.27	4.09
19600.00	478.88	0.00	2.12	4.04
19650.00	480.15	0.00	2.00	3.99
19700.00	481.40	0.00	1.87	4.04
19750.00	482.64	0.00	1.75	4.18
19800.00	483.87	0.00	1.63	4.31
19850.00	485.11	0.00	1.51	4.44
19900.00	486.35	0.00	1.39	4.57
19950.00	487.58	0.00	1.26	4.71
20000.00	488.82	0.00	1.14	4.84
20050.00	490.05	0.00	1.02	4.97
