964.21	304.56	15.40
2400.00	308.60	6.71	13.78	13.71
2450.00	308.86	6.36	13.90	13.88
2500.00	309.11	6.00	14.00	14.05
2550.00	309.37	5.64	14.12	14.22
2600.00	309.62	5.28	14.23	14.39
2650.00	309.88	4.93	14.34	14.56
2700.00	310.14	4.57	14.44	14.77
2750.00	310.39	4.21	14.53	14.99
2800.00	310.59	3.96	14.60	15.19
2850.00	310.69	3.86	14.63	15.38
2900.00	310.80	3.76	14.65	15.56
2950.00	310.91	3.66	14.67	15.74
3000.00	311.01	3.56	14.67	15.91
3050.00	311.12	3.47	14.66	16.08
3100.00	311.23	3.37	14.66	16.25
3150.00	311.33	3.27	14.65	16.41
3200.00	311.44	3.17	14.64	16.58
3250.00	311.54	3.08	14.65	16.73
3300.00	311.65	2.98	14.67	16.87
3350.00	311.77	2.89	14.74	17.01
3400.00	311.89	2.79	14.79	17.16
3450.00	312.01	2.70	14.85	17.30
3500.00	312.13	2.60	14.90	17.45
3550.00	312.25	2.50	14.97	17.60
3600.00	312.37	2.41	15.02	17.74
3650.00	312.48	2.31	15.08	17.89
3700.00	312.60	2.22	15.13	18.04
3750.00	312.72	2.12	15.20	18.18
3800.00	312.84	2.03	15.25	18.33
3850.00	312.98	1.99	15.50	18.38
3900.00	313.15	2.01	15.90	18.37
3950.00	313.32	2.03	16.29	18.38
4000.00	313.48	2.05	16.66	18.37
4050.00	313.65	2.07	17.04	18.36
4100.00	313.82	2.09	17.41	18.36
4150.00	313.99	2.11	17.79	18.35
4200.00	314.15	2.13	18.17	18.35
4250.00	314.32	2.15	18.54	18.33
4300.00	314.49	2.17	18.90	18.32
4350.00	314.65	2.19	19.27	18.30
4400.00	314.82	2.21	19.64	18.28
4450.00	314.91	2.22	19.86	18.28
4500.00	314.98	2.23	20.04	18.29
4550.00	315.05	2.24	20.23	18.30
4600.00	315.12	2.25	20.42	18.30
4650.00	315.19	2.27	20.62	18.27
4700.00	315.26	2.28	20.82	18.24
4750.00	315.33	2.29	21.02	18.20
4800.00	315.40	2.30	21.23	18.17
4850.00	315.47	2.31	21.43	18.15
4900.00	315.54	2.32	21.63	18.12
4950.00	315.61	2.33	21.83	18.09
5000.00	315.68	2.34	22.05	18.04
5050.00	315.76	2.34	22.26	17.98
5100.00	315.91	2.29	22.38	17.87
5150.00	316.07	2.23	22.51	17.75
5200.00	316.22	2.18	22.63	17.63
5250.00	316.37	2.12	22.76	17.52
5300.00	316.52	2.07	22.88	17.41
5350.00	316.67	2.01	22.99	17.29
5400.00	316.83	1.96	23.12	17.17
5450.00	316.98	1.90	23.23	17.04
5500.00	317.13	1.85	23.35	16.92
5550.00	317.28	1.79	23.47	16.79
5600.00	317.44	1.74	23.59	16.66
5650.00	317.59	1.68	23.70	16.53
5700.00	317.74	1.63	23.82	16.41
5750.00	317.89	1.58	24.05	16.30
5800.00	318.04	1.55	24.44	16.19
5850.00	318.18	1.52	24.82	16.09
5900.00	318.33	1.49	25.21	15.99
5950.00	318.47	1.46	25.60	15.88
6000.00	318.62	1.43	25.98	15.78
6050.00	318.77	1.40	26.36	15.68
6100.00	318.91	1.37	26.75	15.58
6150.00	319.06	1.34	27.13	15.47
6200.00	319.20	1.31	27.53	15.37
6250.00	319.35	1.28	27.93	15.29
6300.00	319.50	1.25	28.34	15.19
6350.00	319.64	1.22	28.74	15.10
6400.00	319.79	1.19	29.14	15.01
6450.00	319.95	1.17	29.49	14.97
6500.00	320.16	1.14	29.71	15.05
6550.00	320.38	1.12	29.92	15.14
6600.00	320.59	1.09	30.14	15.22
6650.00	320.80	1.07	30.36	15.31
6700.00	321.01	1.04	30.56	15.39
6750.00	321.22	1.02	30.78	15.46
6800.00	321.43	1.00	30.99	15.54
6850.00	321.65	0.97	31.20	15.62
6900.00	321.86	0.95	31.41	15.70
6950.00	322.07	0.92	31.62	15.77
7000.00	322.28	0.90	31.84	15.85
7050.00	322.49	0.88	32.05	15.93
7100.00	322.71	0.85	32.27	16.00
7150.00	322.91	0.83	32.40	16.06
7200.00	323.09	0.80	32.33	16.09
7250.00	323.28	0.78	32.26	16.11
7300.00	323.46	0.76	32.19	16.14
7350.00	323.64	0.73	32.12	16.16
7400.00	323.83	0.71	32.05	16.19
7450.00	324.01	0.68	31.98	16.21
7500.00	324.19	0.66	31.92	16.24
7550.00	324.38	0.64	31.86	16.25
7600.00	324.56	0.61	31.79	16.27
7650.00	324.74	0.59	31.73	16.28
7700.00	324.93	0.56	31.67	16.30
7750.00	325.11	0.54	31.61	16.30
7800.00	325.29	0.52	31.55	16.32
7850.00	325.45	0.49	31.52	16.29
7900.00	325.58	0.47	31.51	16.22
7950.00	325.71	0.45	31.51	16.15
8000.00	325.84	0.42	31.50	16.08
8050.00	325.97	0.40	31.50	16.01
8100.00	326.10	0.38	31.49	15.94
8150.00	326.23	0.35	31.48	15.86
8200.00	326.37	0.33	31.47	15.79
8250.00	326.50	0.31	31.46	15.73
8300.00	326.63	0.29	31.46	15.65
8350.00	326.76	0.26	31.45	15.58
8400.00	326.89	0.24	31.45	15.51
8450.00	327.02	0.22	31.44	15.43
8500.00	327.15	0.19	31.45	15.37
8550.00	327.27	0.19	31.63	15.30
8600.00	327.39	0.19	31.80	15.23
8650.00	327.50	0.18	31.98	15.14
8700.00	327.62	0.18	32.16	15.07
8750.00	327.74	0.18	32.34	15.00
8800.00	327.86	0.17	32.52	14.93
8850.00	327.97	0.17	32.69	14.86
8900.00	328.09	0.17	32.87	14.79
8950.00	328.21	0.16	33.05	14.72
9000.00	328.33	0.16	33.21	14.68
9050.00	328.44	0.16	33.38	14.63
9100.00	328.56	0.15	33.54	14.59
9150.00	328.68	0.15	33.71	14.53
9200.00	328.81	0.15	33.88	14.54
9250.00	328.94	0.14	34.06	14.55
9300.00	329.08	0.14	34.25	14.58
9350.00	329.21	0.14	34.43	14.60
9400.00	329.35	0.14	34.62	14.61
9450.00	329.48	0.14	34.80	14.63
9500.00	329.62	0.13	34.98	14.66
9550.00	329.75	0.13	35.15	14.68
9600.00	329.89	0.13	35.33	14.70
9650.00	330.02	0.13	35.50	14.72
9700.00	330.16	0.12	35.68	14.75
9750.00	330.29	0.12	35.86	14.77
9800.00	330.43	0.12	36.03	14.79
9850.00	330.60	0.11	36.19	14.76
9900.00	330.80	0.11	36.34	14.70
9950.00	330.99	0.10	36.50	14.64
10000.00	331.18	0.10	36.65	14.58
10050.00	331.37	0.09	36.82	14.52
10100.00	331.57	0.08	36.99	14.45
10150.00	331.76	0.08	37.16	14.39
10200.00	331.95	0.07	37.32	14.33
10250.00	332.14	0.06	37.49	14.26
10300.00	332.34	0.06	37.66	14.19
10350.00	332.53	0.05	37.83	14.13
10400.00	332.72	0.04	38.00	14.06
10450.00	332.91	0.04	38.16	13.99
10500.00	333.18	0.04	38.31	13.91
10550.00	333.46	0.04	38.43	13.82
10600.00	333.74	0.03	38.57	13.73
10650.00	334.02	0.03	38.70	13.65
10700.00	334.30	0.03	38.84	13.57
10750.00	334.58	0.03	38.97	13.49
10800.00	334.86	0.03	39.09	13.41
10850.00	335.14	0.03	39.23	13.34
10900.00	335.42	0.03	39.36	13.25
10950.00	335.71	0.03	39.50	13.17
11000.00	335.99	0.03	39.63	13.09
11050.00	336.27	0.02	39.76	13.01
11100.00	336.57	0.02	39.88	12.95
11150.00	337.00	0.02	39.98	12.96
11200.00	337.42	0.02	40.08	12.98
11250.00	337.84	0.02	40.17	12.99
11300.00	338.26	0.02	40.26	13.01
11350.00	338.68	0.02	40.35	13.03
11400.00	339.10	0.02	40.45	13.04
11450.00	339.52	0.02	40.54	13.06
11500.00	339.94	0.02	40.63	13.07
11550.00	340.36	0.02	40.73	13.09
11600.00	340.78	0.02	40.83	13.11
11650.00	341.20	0.02	40.92	13.12
11700.00	341.62	0.02	41.01	13.15
11750.00	342.28	0.02	40.97	13.14
11800.00	343.03	0.02	40.86	13.13
11850.00	343.79	0.02	40.75	13.11
11900.00	344.54	0.02	40.64	13.10
11950.00	345.30	0.02	40.54	13.08
12000.00	346.06	0.01	40.42	13.06
12050.00	346.81	0.01	40.31	13.05
12100.00	347.57	0.01	40.21	13.03
12150.00	348.33	0.01	40.09	13.02
12200.00	349.08	0.01	39.98	13.00
12250.00	349.84	0.01	39.87	12.99
12300.00	350.60	0.01	39.75	12.96
12350.00	351.44	0.01	39.55	12.94
12400.00	352.56	0.01	39.10	12.95
12450.00	353.67	0.01	38.67	12.95
12500.00	354.79	0.01	38.23	12.96
12550.00	355.91	0.01	37.79	12.96
12600.00	357.02	0.01	37.35	12.97
12650.00	358.14	0.01	36.90	12.97
12700.00	359.26	0.01	36.47	12.98
12750.00	360.37	0.01	36.03	12.99
12800.00	361.49	0.01	35.59	12.99
12850.00	362.61	0.01	35.15	12.99
12900.00	363.72	0.01	34.70	12.97
12950.00	364.84	0.01	34.26	12.95
13000.00	365.98	0.01	33.69	12.92
13050.00	367.13	0.01	33.09	12.89
13100.00	368.28	0.01	32.47	12.86
13150.00	369.43	0.01	31.86	12.83
13200.00	370.58	0.01	31.25	12.80
13250.00	371.73	0.01	30.65	12.77
13300.00	372.88	0.01	30.04	12.74
13350.00	374.03	0.01	29.43	12.71
13400.00	375.18	0.01	28.83	12.68
13450.00	376.33	0.01	28.22	12.66
13500.00	377.48	0.00	27.60	12.62
13550.00	378.64	0.00	26.99	12.58
13600.00	379.74	0.00	26.38	12.54
13650.00	380.41	0.00	25.75	12.46
13700.00	381.08	0.00	25.12	12.39
13750.00	381.75	0.00	24.50	12.32
13800.00	382.42	0.00	23.86	12.24
13850.00	383.09	0.00	23.23	12.16
13900.00	383.76	0.00	22.61	12.09
13950.00	384.44	0.00	21.97	12.02
14000.00	385.11	0.00	21.35	11.95
14050.00	385.78	0.00	20.72	11.87
14100.00	386.45	0.00	20.09	11.79
14150.00	387.12	0.00	19.44	11.72
14200.00	387.79	0.00	18.79	11.64
14250.00	388.38	0.00	18.39	11.53
14300.00	388.86	0.00	18.31	11.38
14350.00	389.34	0.00	18.22	11.23
14400.00	389.82	0.00	18.14	11.08
14450.00	390.30	0.00	18.07	10.93
14500.00	390.78	0.00	17.99	10.78
14550.00	391.26	0.00	17.90	10.63
14600.00	391.74	0.00	17.82	10.48
14650.00	392.22	0.00	17.74	10.34
14700.00	392.70	0.00	17.66	10.19
14750.00	393.18	0.00	17.57	10.04
14800.00	393.66	0.00	17.47	9.89
14850.00	394.14	0.00	17.38	9.74
14900.00	394.78	0.00	17.42	9.75
14950.00	395.45	0.00	17.47	9.77
15000.00	396.11	0.00	17.52	9.79
15050.00	396.78	0.00	17.58	9.82
15100.00	397.45	0.00	17.64	9.84
15150.00	398.11	0.00	17.69	9.86
15200.00	398.78	0.00	17.75	9.89
15250.00	399.45	0.00	17.81	9.91
15300.00	400.11	0.00	17.86	9.93
15350.00	400.78	0.00	17.92	9.96
15400.00	401.44	0.00	17.98	9.98
15450.00	402.11	0.00	18.04	10.00
15500.00	402.79	0.00	18.20	10.00
15550.00	403.50	0.00	18.43	9.97
15600.00	404.20	0.00	18.67	9.94
15650.00	404.90	0.00	18.90	9.92
15700.00	405.61	0.00	19.14	9.89
15750.00	406.31	0.00	19.37	9.86
15800.00	407.01	0.00	19.61	9.83
15850.00	407.71	0.00	19.85	9.80
15900.00	408.42	0.00	20.08	9.77
15950.00	409.12	0.00	20.32	9.75
16000.00	409.82	0.00	20.55	9.72
16050.00	410.53	0.00	20.80	9.69
16100.00	411.23	0.00	21.01	9.68
16150.00	411.99	0.00	21.13	9.62
16200.00	412.75	0.00	21.24	9.57
16250.00	413.51	0.00	21.36	9.52
16300.00	414.26	0.00	21.47	9.46
16350.00	415.02	0.00	21.58	9.41
16400.00	415.78	0.00	21.70	9.36
16450.00	416.54	0.00	21.82	9.30
16500.00	417.29	0.00	21.93	9.25
16550.00	418.05	0.00	22.04	9.20
16600.00	418.81	0.00	22.16	9.14
16650.00	419.56	0.00	22.27	9.09
16700.00	420.32	0.00	22.39	9.04
16750.00	421.12	0.00	22.42	8.84
16800.00	421.93	0.00	22.44	8.62
16850.00	422.73	0.00	22.45	8.40
16900.00	423.54	0.00	22.46	8.18
16950.00	424.35	0.00	22.47	7.96
17000.00	425.15	0.00	22.49	7.74
17050.00	425.96	0.00	22.51	7.52
17100.00	426.77	0.00	22.52	7.31
17150.00	427.57	0.00	22.54	7.08
17200.00	428.38	0.00	22.55	6.86
17250.00	429.18	0.00	22.56	6.64
17300.00	429.99	0.00	22.57	6.43
17350.00	430.90	0.00	22.43	5.98
17400.00	431.87	0.00	22.18	5.41
17450.00	432.84	0.00	21.95	4.85
17500.00	433.81	0.00	21.72	4.29
17550.00	434.78	0.00	21.50	3.74
17600.00	435.75	0.00	21.28	3.18
17650.00	436.72	0.00	21.06	2.63
17700.00	437.69	0.00	20.83	2.07
17750.00	438.66	0.00	20.61	1.52
17800.00	439.63	0.00	20.39	0.96
17850.00	440.60	0.00	20.17	0.41
17900.00	441.57	0.00	19.94	-0.15
17950.00	442.49	0.00	19.38	-0.50
18000.00	443.36	0.00	18.42	-0.60
18050.00	444.23	0.00	17.45	-0.71
18100.00	445.10	0.00	16.49	-0.83
18150.00	445.97	0.00	15.52	-0.94
18200.00	446.84	0.00	14.57	-1.04
18250.00	447.71	0.00	13.61	-1.14
18300.00	448.57	0.00	12.66	-1.24
18350.00	449.44	0.00	11.70	-1.33
18400.00	450.31	0.00	10.75	-1.44
18450.00	451.18	0.00	9.78	-1.53
18500.00	452.05	0.00	8.83	-1.63
18550.00	453.03	0.00	8.02	-1.62
18600.00	454.24	0.00	7.52	-1.40
18650.00	455.46	0.00	7.01	-1.16
18700.00	456.67	0.00	6.51	-0.94
18750.00	457.88	0.00	6.01	-0.71
18800.00	459.09	0.00	5.50	-0.49
18850.00	460.30	0.00	5.00	-0.26
18900.00	461.51	0.00	4.50	-0.02
18950.00	462.72	0.00	4.01	0.22
19000.00	463.93	0.00	3.52	0.46
19050.00	465.14	0.00	3.03	0.70
19100.00	466.35	0.00	2.54	0.95
19150.00	467.58	0.00	2.11	1.16
19200.00	468.86	0.00	1.91	1.21
19250.00	470.15	0.00	1.72	1.27
19300.00	471.43	0.00	1.53	1.33
19350.00	472.71	0.00	1.34	1.38
19400.00	474.00	0.00	1.14	1.45
19450.00	475.28	0.00	0.95	1.51
19500.00	476.56	0.00	0.76	1.56
19550.00	477.84	0.00	0.57	1.62
19600.00	479.13	0.00	0.37	1.68
19650.00	480.41	0.00	0.17	1.71
19700.00	481.69	0.00	-0.03	1.73
19750.00	482.97	0.00	-0.23	1.75
19800.00	484.06	0.00	-0.32	1.78
19850.00	485.15	0.00	-0.40	1.81
19900.00	486.25	0.00	-0.49	1.84
19950.00	487.34	0.00	-0.58	1.87
20000.00	488.43	0.00	-0.66	1.90
20050.00	489.52	0.00	-0.75	1.93
