965.50	305.63	16.96
3100.00	313.21	1.50	17.42	12.24
3150.00	313.31	1.48	17.45	12.06
3200.00	313.41	1.46	17.47	11.90
3250.00	313.51	1.45	17.50	11.72
3300.00	313.61	1.43	17.55	11.57
3350.00	313.69	1.44	17.58	11.45
3400.00	313.77	1.44	17.62	11.33
3450.00	313.85	1.45	17.66	11.21
3500.00	313.93	1.46	17.69	11.09
3550.00	314.01	1.46	17.73	10.97
3600.00	314.09	1.47	17.76	10.92
3650.00	314.17	1.48	17.79	10.87
3700.00	314.25	1.48	17.83	10.83
3750.00	314.33	1.49	17.86	10.79
3800.00	314.41	1.50	17.89	10.74
3850.00	314.49	1.50	17.94	10.70
3900.00	314.61	1.50	18.18	10.68
3950.00	314.74	1.50	18.42	10.66
4000.00	314.86	1.50	18.66	10.64
4050.00	314.98	1.50	18.91	10.63
4100.00	315.11	1.50	19.15	10.62
4150.00	315.23	1.50	19.40	10.60
4200.00	315.35	1.50	19.64	10.59
4250.00	315.47	1.50	19.89	10.58
4300.00	315.60	1.50	20.12	10.59
4350.00	315.72	1.50	20.36	10.59
4400.00	315.84	1.51	20.61	10.60
4450.00	315.97	1.50	20.88	10.61
4500.00	316.11	1.50	21.23	10.63
4550.00	316.25	1.50	21.57	10.63
4600.00	316.39	1.49	21.92	10.66
4650.00	316.54	1.49	22.24	10.72
4700.00	316.68	1.49	22.56	10.78
4750.00	316.82	1.48	22.88	10.83
4800.00	316.96	1.48	23.21	10.89
4850.00	317.10	1.48	23.53	10.94
4900.00	317.24	1.47	23.86	10.99
4950.00	317.38	1.47	24.17	11.05
5000.00	317.52	1.47	24.48	11.11
5050.00	317.66	1.46	24.77	11.17
5100.00	317.79	1.45	25.01	11.24
5150.00	317.91	1.44	25.23	11.33
5200.00	318.03	1.42	25.43	11.43
5250.00	318.15	1.41	25.63	11.53
5300.00	318.27	1.39	25.84	11.62
5350.00	318.39	1.38	26.04	11.72
5400.00	318.51	1.36	26.24	11.83
5450.00	318.63	1.35	26.43	11.95
5500.00	318.75	1.33	26.63	12.07
5550.00	318.87	1.32	26.82	12.19
5600.00	318.99	1.30	27.02	12.30
5650.00	319.11	1.29	27.22	12.41
5700.00	319.23	1.27	27.41	12.53
5750.00	319.35	1.25	27.60	12.65
5800.00	319.46	1.23	27.68	12.75
5850.00	319.56	1.19	27.74	12.86
5900.00	319.67	1.16	27.80	12.96
5950.00	319.78	1.13	27.86	13.07
6000.00	319.89	1.10	27.92	13.17
6050.00	319.99	1.06	27.98	13.28
6100.00	320.10	1.03	28.04	13.38
6150.00	320.21	1.00	28.10	13.50
6200.00	320.32	0.97	28.19	13.58
6250.00	320.42	0.94	28.28	13.67
6300.00	320.53	0.90	28.37	13.76
6350.00	320.64	0.87	28.46	13.84
6400.00	320.75	0.84	28.55	13.93
6450.00	320.85	0.81	28.63	14.01
6500.00	320.98	0.78	28.72	14.11
6550.00	321.12	0.75	28.81	14.21
6600.00	321.26	0.72	28.90	14.32
6650.00	321.40	0.69	28.98	14.42
6700.00	321.54	0.66	29.08	14.53
6750.00	321.69	0.63	29.16	14.63
6800.00	321.83	0.60	29.24	14.73
6850.00	321.97	0.57	29.33	14.84
6900.00	322.11	0.54	29.41	14.94
6950.00	322.25	0.51	29.50	15.04
7000.00	322.39	0.48	29.59	15.15
7050.00	322.53	0.45	29.67	15.25
7100.00	322.67	0.42	29.74	15.35
7150.00	322.81	0.39	29.82	15.45
7200.00	322.97	0.37	29.90	15.55
7250.00	323.14	0.35	30.01	15.64
7300.00	323.30	0.34	30.11	15.73
7350.00	323.47	0.33	30.21	15.82
7400.00	323.64	0.31	30.32	15.91
7450.00	323.80	0.30	30.42	15.99
7500.00	323.97	0.28	30.53	16.07
7550.00	324.14	0.27	30.64	16.13
7600.00	324.30	0.26	30.74	16.19
7650.00	324.47	0.24	30.85	16.25
7700.00	324.63	0.23	30.95	16.31
7750.00	324.80	0.21	31.05	16.37
7800.00	324.97	0.20	31.16	16.43
7850.00	325.13	0.18	31.26	16.49
7900.00	325.29	0.18	31.36	16.50
7950.00	325.45	0.17	31.45	16.49
8000.00	325.60	0.17	31.56	16.48
8050.00	325.76	0.16	31.66	16.46
8100.00	325.91	0.16	31.77	16.45
8150.00	326.07	0.15	31.88	16.43
8200.00	326.22	0.15	31.99	16.41
8250.00	326.38	0.15	32.10	16.40
8300.00	326.53	0.14	32.21	16.39
8350.00	326.69	0.14	32.32	16.37
8400.00	326.84	0.13	32.42	16.36
8450.00	327.00	0.13	32.53	16.33
8500.00	327.15	0.12	32.62	16.32
8550.00	327.31	0.12	32.70	16.28
8600.00	327.45	0.12	32.77	16.21
8650.00	327.59	0.11	32.84	16.14
8700.00	327.73	0.11	32.92	16.07
8750.00	327.88	0.11	32.99	15.99
8800.00	328.02	0.11	33.06	15.93
8850.00	328.16	0.10	33.13	15.85
8900.00	328.31	0.10	33.20	15.77
8950.00	328.45	0.10	33.28	15.70
9000.00	328.59	0.10	33.36	15.60
9050.00	328.73	0.10	33.43	15.52
9100.00	328.88	0.09	33.52	15.42
9150.00	329.02	0.09	33.59	15.33
9200.00	329.16	0.09	33.68	15.24
9250.00	329.33	0.09	33.76	15.13
9300.00	329.50	0.09	33.83	15.01
9350.00	329.67	0.08	33.92	14.90
9400.00	329.84	0.08	33.99	14.79
9450.00	330.00	0.08	34.07	14.67
9500.00	330.17	0.08	34.16	14.55
9550.00	330.34	0.07	34.24	14.42
9600.00	330.51	0.07	34.32	14.29
9650.00	330.68	0.07	34.41	14.17
9700.00	330.85	0.07	34.49	14.05
9750.00	331.01	0.07	34.57	13.92
9800.00	331.18	0.06	34.66	13.80
9850.00	331.35	0.06	34.74	13.67
9900.00	331.57	0.06	34.83	13.53
9950.00	331.79	0.06	34.91	13.39
10000.00	332.01	0.06	35.01	13.25
10050.00	332.24	0.05	35.11	13.12
10100.00	332.46	0.05	35.20	12.98
10150.00	332.68	0.05	35.29	12.84
10200.00	332.91	0.05	35.39	12.71
10250.00	333.13	0.05	35.49	12.57
10300.00	333.35	0.04	35.59	12.43
10350.00	333.57	0.04	35.67	12.29
10400.00	333.80	0.04	35.77	12.16
10450.00	334.02	0.04	35.87	12.02
10500.00	334.24	0.04	35.97	11.88
10550.00	334.53	0.03	36.01	11.84
10600.00	334.81	0.03	36.06	11.78
10650.00	335.09	0.03	36.10	11.74
10700.00	335.37	0.03	36.15	11.69
10750.00	335.65	0.03	36.20	11.65
10800.00	335.93	0.03	36.24	11.61
10850.00	336.22	0.03	36.29	11.56
10900.00	336.50	0.03	36.33	11.52
10950.00	336.78	0.02	36.38	11.47
11000.00	337.06	0.02	36.42	11.43
11050.00	337.34	0.02	36.47	11.38
11100.00	337.63	0.02	36.52	11.34
11150.00	337.94	0.02	36.56	11.33
11200.00	338.34	0.02	36.56	11.34
11250.00	338.74	0.02	36.58	11.34
11300.00	339.15	0.02	36.58	11.35
11350.00	339.55	0.02	36.59	11.36
11400.00	339.95	0.02	36.60	11.36
11450.00	340.35	0.02	36.61	11.37
11500.00	340.75	0.01	36.62	11.39
11550.00	341.15	0.01	36.63	11.40
11600.00	341.56	0.01	36.63	11.40
11650.00	341.96	0.01	36.65	11.41
11700.00	342.36	0.01	36.68	11.42
11750.00	342.76	0.01	36.71	11.43
11800.00	343.33	0.01	36.68	11.43
11850.00	343.97	0.01	36.60	11.42
11900.00	344.61	0.01	36.53	11.41
11950.00	345.25	0.01	36.46	11.40
12000.00	345.88	0.01	36.39	11.38
12050.00	346.52	0.01	36.31	11.37
12100.00	347.16	0.01	36.23	11.37
12150.00	347.80	0.01	36.16	11.35
12200.00	348.44	0.01	36.09	11.34
12250.00	349.07	0.01	36.02	11.33
12300.00	349.71	0.01	35.95	11.32
12350.00	350.35	0.01	35.88	11.32
12400.00	351.04	0.01	35.80	11.30
12450.00	351.88	0.01	35.60	11.22
12500.00	352.73	0.01	35.41	11.16
12550.00	353.57	0.01	35.23	11.09
12600.00	354.42	0.01	35.04	11.02
12650.00	355.26	0.01	34.85	10.95
12700.00	356.10	0.01	34.67	10.88
12750.00	356.95	0.01	34.48	10.81
12800.00	357.79	0.01	34.29	10.74
12850.00	358.64	0.01	34.10	10.67
12900.00	359.48	0.01	33.90	10.63
12950.00	360.32	0.01	33.71	10.57
13000.00	361.17	0.01	33.51	10.52
13050.00	362.07	0.01	33.23	10.49
13100.00	362.97	0.01	32.93	10.45
13150.00	363.88	0.01	32.63	10.43
13200.00	364.79	0.01	32.33	10.40
13250.00	365.70	0.01	32.03	10.36
13300.00	366.61	0.01	31.73	10.33
13350.00	367.52	0.01	31.43	10.30
13400.00	368.43	0.01	31.13	10.27
13450.00	369.33	0.01	30.83	10.24
13500.00	370.24	0.01	30.54	10.20
13550.00	371.15	0.01	30.25	10.15
13600.00	372.06	0.01	29.96	10.10
13650.00	372.95	0.01	29.69	10.08
13700.00	373.81	0.01	29.42	10.10
13750.00	374.67	0.01	29.15	10.12
13800.00	375.53	0.01	28.89	10.13
13850.00	376.39	0.01	28.62	10.15
13900.00	377.25	0.00	28.35	10.17
13950.00	378.11	0.00	28.08	10.19
14000.00	378.97	0.00	27.82	10.21
14050.00	379.83	0.00	27.55	10.23
14100.00	380.69	0.00	27.28	10.25
14150.00	381.55	0.00	27.01	10.29
14200.00	382.41	0.00	26.73	10.32
14250.00	383.27	0.00	26.46	10.36
14300.00	384.08	0.00	26.34	10.37
14350.00	384.89	0.00	26.26	10.38
14400.00	385.69	0.00	26.16	10.38
14450.00	386.50	0.00	26.07	10.39
14500.00	387.31	0.00	25.98	10.39
14550.00	388.11	0.00	25.88	10.40
14600.00	388.92	0.00	25.80	10.40
14650.00	389.73	0.00	25.70	10.40
14700.00	390.53	0.00	25.61	10.40
14750.00	391.34	0.00	25.51	10.41
14800.00	392.15	0.00	25.41	10.40
14850.00	392.95	0.00	25.32	10.39
14900.00	393.76	0.00	25.30	10.35
14950.00	394.57	0.00	25.40	10.25
15000.00	395.38	0.00	25.51	10.15
15050.00	396.18	0.00	25.61	10.05
15100.00	396.99	0.00	25.71	9.95
15150.00	397.80	0.00	25.81	9.85
15200.00	398.61	0.00	25.91	9.76
15250.00	399.41	0.00	26.01	9.65
15300.00	400.22	0.00	26.11	9.55
15350.00	401.03	0.00	26.21	9.45
15400.00	401.84	0.00	26.30	9.36
15450.00	402.64	0.00	26.38	9.27
15500.00	403.45	0.00	26.46	9.18
15550.00	404.19	0.00	26.39	9.06
15600.00	404.92	0.00	26.34	8.95
15650.00	405.66	0.00	26.28	8.84
15700.00	406.40	0.00	26.21	8.73
15750.00	407.13	0.00	26.16	8.60
15800.00	407.87	0.00	26.10	8.49
15850.00	408.61	0.00	26.04	8.38
15900.00	409.34	0.00	25.98	8.27
15950.00	410.08	0.00	25.92	8.15
16000.00	410.81	0.00	25.86	8.04
16050.00	411.55	0.00	25.80	7.92
16100.00	412.29	0.00	25.74	7.79
16150.00	413.05	0.00	25.54	7.83
16200.00	413.82	0.00	25.29	7.95
16250.00	414.59	0.00	25.02	8.07
16300.00	415.37	0.00	24.75	8.20
16350.00	416.14	0.00	24.49	8.31
16400.00	416.92	0.00	24.22	8.44
16450.00	417.69	0.00	23.96	8.57
16500.00	418.46	0.00	23.69	8.68
16550.00	419.24	0.00	23.43	8.81
16600.00	420.01	0.00	23.16	8.93
16650.00	420.78	0.00	22.89	9.05
16700.00	421.56	0.00	22.63	9.18
16750.00	422.29	0.00	22.35	9.29
16800.00	422.93	0.00	22.02	9.41
16850.00	423.58	0.00	21.71	9.52
16900.00	424.22	0.00	21.38	9.64
16950.00	424.86	0.00	21.07	9.75
17000.00	425.51	0.00	20.74	9.87
17050.00	426.15	0.00	20.42	9.98
17100.00	426.79	0.00	20.10	10.09
17150.00	427.44	0.00	19.78	10.20
17200.00	428.08	0.00	19.46	10.32
17250.00	428.72	0.00	19.13	10.44
17300.00	429.37	0.00	18.81	10.55
17350.00	430.01	0.00	18.52	10.64
17400.00	430.61	0.00	18.44	10.50
17450.00	431.21	0.00	18.36	10.36
17500.00	431.81	0.00	18.29	10.21
17550.00	432.42	0.00	18.22	10.06
17600.00	433.02	0.00	18.13	9.92
17650.00	433.62	0.00	18.06	9.78
17700.00	434.22	0.00	17.99	9.63
17750.00	434.83	0.00	17.91	9.49
17800.00	435.43	0.00	17.84	9.34
17850.00	436.03	0.00	17.77	9.19
17900.00	436.63	0.00	17.70	9.05
17950.00	437.24	0.00	17.62	8.90
18000.00	438.48	0.00	17.39	8.03
18050.00	439.72	0.00	17.15	7.17
18100.00	440.96	0.00	16.92	6.31
18150.00	442.21	0.00	16.68	5.44
18200.00	443.45	0.00	16.44	4.58
18250.00	444.69	0.00	16.20	3.71
18300.00	445.93	0.00	15.97	2.84
18350.00	447.17	0.00	15.72	1.97
18400.00	448.41	0.00	15.49	1.10
18450.00	449.65	0.00	15.25	0.23
18500.00	450.90	0.00	15.01	-0.64
18550.00	452.14	0.00	14.78	-1.51
18600.00	453.41	0.00	13.82	-1.67
18650.00	454.69	0.00	12.83	-1.79
18700.00	455.97	0.00	11.83	-1.90
18750.00	457.24	0.00	10.84	-2.02
18800.00	458.52	0.00	9.85	-2.14
18850.00	459.80	0.00	8.85	-2.26
18900.00	461.08	0.00	7.86	-2.38
18950.00	462.35	0.00	6.89	-2.51
19000.00	463.63	0.00	5.91	-2.63
19050.00	464.91	0.00	4.93	-2.76
19100.00	466.19	0.00	3.95	-2.88
19150.00	467.46	0.00	2.98	-3.01
19200.00	468.51	0.00	2.53	-2.78
19250.00	469.51	0.00	2.18	-2.50
19300.00	470.51	0.00	1.84	-2.20
19350.00	471.51	0.00	1.50	-1.91
19400.00	472.51	0.00	1.16	-1.61
19450.00	473.51	0.00	0.82	-1.32
19500.00	474.51	0.00	0.48	-1.02
19550.00	475.51	0.00	0.13	-0.74
19600.00	476.51	0.00	-0.20	-0.44
19650.00	477.52	0.00	-0.55	-0.14
19700.00	478.52	0.00	-0.91	0.17
19750.00	479.52	0.00	-1.26	0.48
19800.00	480.67	0.00	-1.49	0.60
19850.00	481.89	0.00	-1.66	0.63
19900.00	483.12	0.00	-1.83	0.66
19950.00	484.34	0.00	-2.00	0.69
20000.00	485.56	0.00	-2.17	0.73
20050.00	486.79	0.00	-2.33	0.76
