964.21	304.56	15.40
4050.00	313.65	2.07	16.01	16.92
4100.00	313.82	2.09	16.41	16.81
4150.00	313.99	2.11	16.81	16.69
4200.00	314.15	2.13	17.22	16.58
4250.00	314.32	2.15	17.63	16.48
4300.00	314.49	2.17	18.06	16.41
4350.00	314.65	2.19	18.48	16.33
4400.00	314.82	2.21	18.92	16.25
4450.00	314.91	2.22	19.19	16.19
4500.00	314.98	2.23	19.44	16.13
4550.00	315.05	2.24	19.68	16.08
4600.00	315.12	2.25	19.93	16.04
4650.00	315.19	2.27	20.19	16.00
4700.00	315.26	2.28	20.45	15.96
4750.00	315.33	2.29	20.70	15.92
4800.00	315.40	2.30	20.96	15.89
4850.00	315.47	2.31	21.22	15.86
4900.00	315.54	2.32	21.48	15.82
4950.00	315.61	2.33	21.73	15.78
5000.00	315.68	2.34	21.98	15.74
5050.00	315.76	2.34	22.22	15.68
5100.00	315.91	2.29	22.36	15.58
5150.00	316.07	2.23	22.52	15.47
5200.00	316.22	2.18	22.66	15.35
5250.00	316.37	2.12	22.82	15.25
5300.00	316.52	2.07	22.96	15.14
5350.00	316.67	2.01	23.11	15.03
5400.00	316.83	1.96	23.26	14.92
5450.00	316.98	1.90	23.41	14.80
5500.00	317.13	1.85	23.56	14.69
5550.00	317.28	1.79	23.71	14.57
5600.00	317.44	1.74	23.86	14.44
5650.00	317.59	1.68	24.01	14.33
5700.00	317.74	1.63	24.15	14.21
5750.00	317.89	1.58	24.42	14.11
5800.00	318.04	1.55	24.86	14.02
5850.00	318.18	1.52	25.29	13.95
5900.00	318.33	1.49	25.71	13.86
5950.00	318.47	1.46	26.15	13.77
6000.00	318.62	1.43	26.57	13.70
6050.00	318.77	1.40	27.00	13.61
6100.00	318.91	1.37	27.43	13.53
6150.00	319.06	1.34	27.86	13.45
6200.00	319.20	1.31	28.29	13.36
6250.00	319.35	1.28	28.72	13.28
6300.00	319.50	1.25	29.16	13.20
6350.00	319.64	1.22	29.59	13.12
6400.00	319.79	1.19	30.02	13.04
6450.00	319.95	1.17	30.40	13.01
6500.00	320.16	1.14	30.64	13.11
6550.00	320.38	1.12	30.88	13.21
6600.00	320.59	1.09	31.13	13.32
6650.00	320.80	1.07	31.38	13.44
6700.00	321.01	1.04	31.62	13.57
6750.00	321.22	1.02	31.86	13.69
6800.00	321.43	1.00	32.11	13.82
6850.00	321.65	0.97	32.35	13.93
6900.00	321.86	0.95	32.60	14.06
6950.00	322.07	0.92	32.83	14.18
7000.00	322.28	0.90	33.08	14.31
7050.00	322.49	0.88	33.32	14.43
7100.00	322.71	0.85	33.55	14.56
7150.00	322.91	0.83	33.70	14.68
7200.00	323.09	0.80	33.65	14.77
7250.00	323.28	0.78	33.59	14.84
7300.00	323.46	0.76	33.54	14.93
7350.00	323.64	0.73	33.48	15.01
7400.00	323.83	0.71	33.43	15.09
7450.00	324.01	0.68	33.38	15.17
7500.00	324.19	0.66	33.32	15.26
7550.00	324.38	0.64	33.24	15.35
7600.00	324.56	0.61	33.17	15.45
7650.00	324.74	0.59	33.09	15.54
7700.00	324.93	0.56	33.02	15.64
7750.00	325.11	0.54	32.94	15.73
7800.00	325.29	0.52	32.87	15.83
7850.00	325.45	0.49	32.82	15.88
7900.00	325.58	0.47	32.80	15.89
7950.00	325.71	0.45	32.78	15.90
8000.00	325.84	0.42	32.77	15.90
8050.00	325.97	0.40	32.78	15.90
8100.00	326.10	0.38	32.77	15.89
8150.00	326.23	0.35	32.77	15.88
8200.00	326.37	0.33	32.77	15.87
8250.00	326.50	0.31	32.77	15.87
8300.00	326.63	0.29	32.77	15.87
8350.00	326.76	0.26	32.76	15.86
8400.00	326.89	0.24	32.77	15.85
8450.00	327.02	0.22	32.76	15.84
8500.00	327.15	0.19	32.75	15.85
8550.00	327.27	0.19	32.91	15.84
8600.00	327.39	0.19	33.06	15.83
8650.00	327.50	0.18	33.22	15.82
8700.00	327.62	0.18	33.38	15.81
8750.00	327.74	0.18	33.54	15.80
8800.00	327.86	0.17	33.69	15.80
8850.00	327.97	0.17	33.85	15.79
8900.00	328.09	0.17	34.01	15.79
8950.00	328.21	0.16	34.17	15.78
9000.00	328.33	0.16	34.33	15.76
9050.00	328.44	0.16	34.49	15.74
9100.00	328.56	0.15	34.66	15.72
9150.00	328.68	0.15	34.82	15.69
9200.00	328.81	0.15	34.99	15.72
9250.00	328.94	0.14	35.18	15.76
9300.00	329.08	0.14	35.36	15.81
9350.00	329.21	0.14	35.54	15.85
9400.00	329.35	0.14	35.73	15.89
9450.00	329.48	0.14	35.91	15.93
9500.00	329.62	0.13	36.09	15.96
9550.00	329.75	0.13	36.25	15.98
9600.00	329.89	0.13	36.43	16.01
9650.00	330.02	0.13	36.61	16.03
9700.00	330.16	0.12	36.79	16.06
9750.00	330.29	0.12	36.96	16.08
9800.00	330.43	0.12	37.14	16.10
9850.00	330.60	0.11	37.30	16.07
9900.00	330.80	0.11	37.44	16.02
9950.00	330.99	0.10	37.60	15.96
10000.00	331.18	0.10	37.74	15.89
10050.00	331.37	0.09	37.87	15.82
10100.00	331.57	0.08	37.99	15.75
10150.00	331.76	0.08	38.12	15.69
10200.00	331.95	0.07	38.23	15.62
10250.00	332.14	0.06	38.35	15.55
10300.00	332.34	0.06	38.48	15.47
10350.00	332.53	0.05	38.60	15.40
10400.00	332.72	0.04	38.73	15.33
10450.00	332.91	0.04	38.85	15.26
10500.00	333.18	0.04	38.95	15.17
10550.00	333.46	0.04	39.02	15.06
10600.00	333.74	0.03	39.09	14.95
10650.00	334.02	0.03	39.16	14.84
10700.00	334.30	0.03	39.24	14.73
10750.00	334.58	0.03	39.31	14.62
10800.00	334.86	0.03	39.37	14.51
10850.00	335.14	0.03	39.44	14.41
10900.00	335.42	0.03	39.51	14.30
10950.00	335.71	0.03	39.59	14.19
11000.00	335.99	0.03	39.66	14.07
11050.00	336.27	0.02	39.72	13.96
11100.00	336.57	0.02	39.80	13.87
11150.00	337.00	0.02	39.85	13.86
11200.00	337.42	0.02	39.92	13.84
11250.00	337.84	0.02	39.97	13.83
11300.00	338.26	0.02	40.03	13.81
11350.00	338.68	0.02	40.09	13.80
11400.00	339.10	0.02	40.15	13.79
11450.00	339.52	0.02	40.21	13.77
11500.00	339.94	0.02	40.27	13.76
11550.00	340.36	0.02	40.32	13.74
11600.00	340.78	0.02	40.39	13.73
11650.00	341.20	0.02	40.45	13.71
11700.00	341.62	0.02	40.50	13.71
11750.00	342.28	0.02	40.41	13.67
11800.00	343.03	0.02	40.25	13.62
11850.00	343.79	0.02	40.10	13.58
11900.00	344.54	0.02	39.94	13.53
11950.00	345.30	0.02	39.79	13.48
12000.00	346.06	0.01	39.62	13.44
12050.00	346.81	0.01	39.46	13.39
12100.00	347.57	0.01	39.31	13.35
12150.00	348.33	0.01	39.15	13.30
12200.00	349.08	0.01	38.99	13.25
12250.00	349.84	0.01	38.84	13.20
12300.00	350.60	0.01	38.69	13.15
12350.00	351.44	0.01	38.46	13.10
12400.00	352.56	0.01	37.98	13.08
12450.00	353.67	0.01	37.51	13.05
12500.00	354.79	0.01	37.05	13.03
12550.00	355.91	0.01	36.57	13.00
12600.00	357.02	0.01	36.10	12.98
12650.00	358.14	0.01	35.62	12.95
12700.00	359.26	0.01	35.16	12.94
12750.00	360.37	0.01	34.69	12.91
12800.00	361.49	0.01	34.21	12.89
12850.00	362.61	0.01	33.75	12.86
12900.00	363.72	0.01	33.28	12.84
12950.00	364.84	0.01	32.83	12.82
13000.00	365.98	0.01	32.24	12.79
13050.00	367.13	0.01	31.63	12.76
13100.00	368.28	0.01	31.01	12.72
13150.00	369.43	0.01	30.38	12.69
13200.00	370.58	0.01	29.76	12.66
13250.00	371.73	0.01	29.14	12.63
13300.00	372.88	0.01	28.52	12.60
13350.00	374.03	0.01	27.89	12.56
13400.00	375.18	0.01	27.28	12.53
13450.00	376.33	0.01	26.65	12.50
13500.00	377.48	0.00	26.04	12.48
13550.00	378.64	0.00	25.42	12.45
13600.00	379.74	0.00	24.80	12.42
13650.00	380.41	0.00	24.18	12.36
13700.00	381.08	0.00	23.54	12.30
13750.00	381.75	0.00	22.91	12.24
13800.00	382.42	0.00	22.28	12.17
13850.00	383.09	0.00	21.64	12.11
13900.00	383.76	0.00	21.01	12.05
13950.00	384.44	0.00	20.37	11.99
14000.00	385.11	0.00	19.75	11.93
14050.00	385.78	0.00	19.11	11.87
14100.00	386.45	0.00	18.48	11.80
14150.00	387.12	0.00	17.84	11.74
14200.00	387.79	0.00	17.20	11.67
14250.00	388.38	0.00	16.81	11.56
14300.00	388.86	0.00	16.74	11.42
14350.00	389.34	0.00	16.66	11.28
14400.00	389.82	0.00	16.59	11.14
14450.00	390.30	0.00	16.52	11.00
14500.00	390.78	0.00	16.45	10.85
14550.00	391.26	0.00	16.37	10.71
14600.00	391.74	0.00	16.30	10.57
14650.00	392.22	0.00	16.23	10.44
14700.00	392.70	0.00	16.16	10.30
14750.00	393.18	0.00	16.08	10.16
14800.00	393.66	0.00	16.02	10.04
14850.00	394.14	0.00	15.95	9.91
14900.00	394.78	0.00	16.02	9.93
14950.00	395.45	0.00	16.10	9.97
15000.00	396.11	0.00	16.18	10.02
15050.00	396.78	0.00	16.27	10.06
15100.00	397.45	0.00	16.35	10.10
15150.00	398.11	0.00	16.44	10.15
15200.00	398.78	0.00	16.52	10.19
15250.00	399.45	0.00	16.61	10.23
15300.00	400.11	0.00	16.70	10.28
15350.00	400.78	0.00	16.78	10.32
15400.00	401.44	0.00	16.86	10.37
15450.00	402.11	0.00	16.93	10.44
15500.00	402.79	0.00	17.08	10.48
15550.00	403.50	0.00	17.32	10.50
15600.00	404.20	0.00	17.56	10.51
15650.00	404.90	0.00	17.80	10.54
15700.00	405.61	0.00	18.04	10.56
15750.00	406.31	0.00	18.28	10.57
15800.00	407.01	0.00	18.52	10.59
15850.00	407.71	0.00	18.77	10.60
15900.00	408.42	0.00	19.00	10.62
15950.00	409.12	0.00	19.25	10.65
16000.00	409.82	0.00	19.48	10.66
16050.00	410.53	0.00	19.73	10.68
16100.00	411.23	0.00	19.96	10.68
16150.00	411.99	0.00	20.10	10.63
16200.00	412.75	0.00	20.23	10.59
16250.00	413.51	0.00	20.37	10.54
16300.00	414.26	0.00	20.51	10.50
16350.00	415.02	0.00	20.64	10.46
16400.00	415.78	0.00	20.77	10.41
16450.00	416.54	0.00	20.91	10.37
16500.00	417.29	0.00	21.04	10.33
16550.00	418.05	0.00	21.18	10.28
16600.00	418.81	0.00	21.32	10.24
16650.00	419.56	0.00	21.45	10.20
16700.00	420.32	0.00	21.59	10.15
16750.00	421.12	0.00	21.64	9.97
16800.00	421.93	0.00	21.68	9.75
16850.00	422.73	0.00	21.71	9.53
16900.00	423.54	0.00	21.74	9.30
16950.00	424.35	0.00	21.78	9.09
17000.00	425.15	0.00	21.81	8.87
17050.00	425.96	0.00	21.85	8.65
17100.00	426.77	0.00	21.89	8.44
17150.00	427.57	0.00	21.92	8.21
17200.00	428.38	0.00	21.95	7.99
17250.00	429.18	0.00	21.99	7.77
17300.00	429.99	0.00	22.02	7.56
17350.00	430.90	0.00	21.89	7.12
17400.00	431.87	0.00	21.67	6.54
17450.00	432.84	0.00	21.45	5.98
17500.00	433.81	0.00	21.22	5.41
17550.00	434.78	0.00	20.98	4.85
17600.00	435.75	0.00	20.76	4.28
17650.00	436.72	0.00	20.53	3.72
17700.00	437.69	0.00	20.30	3.15
17750.00	438.66	0.00	20.07	2.59
17800.00	439.63	0.00	19.85	2.02
17850.00	440.60	0.00	19.61	1.46
17900.00	441.57	0.00	19.38	0.89
17950.00	442.49	0.00	18.81	0.53
18000.00	443.36	0.00	17.84	0.41
18050.00	444.23	0.00	16.87	0.29
18100.00	445.10	0.00	15.90	0.16
18150.00	445.97	0.00	14.92	0.04
18200.00	446.84	0.00	13.96	-0.08
18250.00	447.71	0.00	12.99	-0.21
18300.00	448.57	0.00	12.03	-0.32
18350.00	449.44	0.00	11.06	-0.44
18400.00	450.31	0.00	10.10	-0.57
18450.00	451.18	0.00	9.12	-0.69
18500.00	452.05	0.00	8.16	-0.81
18550.00	453.03	0.00	7.34	-0.82
18600.00	454.24	0.00	6.83	-0.62
18650.00	455.46	0.00	6.31	-0.41
18700.00	456.67	0.00	5.80	-0.21
18750.00	457.88	0.00	5.28	-0.00
18800.00	459.09	0.00	4.77	0.20
18850.00	460.30	0.00	4.25	0.40
18900.00	461.51	0.00	3.74	0.61
18950.00	462.72	0.00	3.22	0.82
19000.00	463.93	0.00	2.71	1.03
19050.00	465.14	0.00	2.20	1.23
19100.00	466.35	0.00	1.68	1.44
19150.00	467.58	0.00	1.23	1.61
19200.00	468.86	0.00	1.01	1.63
19250.00	470.15	0.00	0.79	1.65
19300.00	471.43	0.00	0.58	1.68
19350.00	472.71	0.00	0.37	1.69
19400.00	474.00	0.00	0.15	1.72
19450.00	475.28	0.00	-0.07	1.74
19500.00	476.56	0.00	-0.28	1.76
19550.00	477.84	0.00	-0.49	1.78
19600.00	479.13	0.00	-0.72	1.81
19650.00	480.41	0.00	-0.92	1.82
19700.00	481.69	0.00	-1.12	1.84
19750.00	482.97	0.00	-1.32	1.86
19800.00	484.06	0.00	-1.41	1.89
19850.00	485.15	0.00	-1.49	1.92
19900.00	486.25	0.00	-1.58	1.95
19950.00	487.34	0.00	-1.67	1.98
20000.00	488.43	0.00	-1.75	2.01
20050.00	489.52	0.00	-1.84	2.04
