965.50	305.63	16.96
11600.00	341.56	0.01	38.43	10.75
11650.00	341.96	0.01	38.46	10.76
11700.00	342.36	0.01	38.49	10.79
11750.00	342.76	0.01	38.53	10.82
11800.00	343.33	0.01	38.49	10.83
11850.00	343.97	0.01	38.42	10.83
11900.00	344.61	0.01	38.34	10.84
11950.00	345.25	0.01	38.28	10.84
12000.00	345.88	0.01	38.20	10.84
12050.00	346.52	0.01	38.13	10.85
12100.00	347.16	0.01	38.05	10.85
12150.00	347.80	0.01	37.98	10.85
12200.00	348.44	0.01	37.91	10.86
12250.00	349.07	0.01	37.84	10.87
12300.00	349.71	0.01	37.77	10.88
12350.00	350.35	0.01	37.70	10.90
12400.00	351.04	0.01	37.61	10.90
12450.00	351.88	0.01	37.41	10.85
12500.00	352.73	0.01	37.22	10.81
12550.00	353.57	0.01	37.03	10.77
12600.00	354.42	0.01	36.84	10.72
12650.00	355.26	0.01	36.65	10.67
12700.00	356.10	0.01	36.46	10.63
12750.00	356.95	0.01	36.27	10.58
12800.00	357.79	0.01	36.08	10.54
12850.00	358.64	0.01	35.89	10.49
12900.00	359.48	0.01	35.70	10.45
12950.00	360.32	0.01	35.51	10.41
13000.00	361.17	0.01	35.32	10.36
13050.00	362.07	0.01	35.05	10.33
13100.00	362.97	0.01	34.76	10.31
13150.00	363.88	0.01	34.47	10.29
13200.00	364.79	0.01	34.18	10.27
13250.00	365.70	0.01	33.89	10.24
13300.00	366.61	0.01	33.60	10.21
13350.00	367.52	0.01	33.31	10.20
13400.00	368.43	0.01	33.02	10.17
13450.00	369.33	0.01	32.73	10.15
13500.00	370.24	0.01	32.43	10.15
13550.00	371.15	0.01	32.13	10.14
13600.00	372.06	0.01	31.84	10.14
13650.00	372.95	0.01	31.55	10.16
13700.00	373.81	0.01	31.27	10.23
13750.00	374.67	0.01	31.00	10.29
13800.00	375.53	0.01	30.72	10.34
13850.00	376.39	0.01	30.44	10.41
13900.00	377.25	0.00	30.17	10.47
13950.00	378.11	0.00	29.89	10.54
14000.00	378.97	0.00	29.62	10.60
14050.00	379.83	0.00	29.34	10.67
14100.00	380.69	0.00	29.06	10.73
14150.00	381.55	0.00	28.78	10.79
14200.00	382.41	0.00	28.50	10.84
14250.00	383.27	0.00	28.21	10.90
14300.00	384.08	0.00	28.09	10.93
14350.00	384.89	0.00	28.00	10.96
14400.00	385.69	0.00	27.90	10.98
14450.00	386.50	0.00	27.79	11.01
14500.00	387.31	0.00	27.69	11.03
14550.00	388.11	0.00	27.59	11.06
14600.00	388.92	0.00	27.50	11.08
14650.00	389.73	0.00	27.40	11.11
14700.00	390.53	0.00	27.29	11.13
14750.00	391.34	0.00	27.19	11.15
14800.00	392.15	0.00	27.08	11.17
14850.00	392.95	0.00	26.99	11.17
14900.00	393.76	0.00	26.96	11.14
14950.00	394.57	0.00	27.05	11.05
15000.00	395.38	0.00	27.15	10.97
15050.00	396.18	0.00	27.24	10.89
15100.00	396.99	0.00	27.33	10.80
15150.00	397.80	0.00	27.43	10.71
15200.00	398.61	0.00	27.52	10.63
15250.00	399.41	0.00	27.62	10.55
15300.00	400.22	0.00	27.71	10.46
15350.00	401.03	0.00	27.80	10.37
15400.00	401.84	0.00	27.90	10.29
15450.00	402.64	0.00	27.99	10.18
15500.00	403.45	0.00	28.08	10.08
15550.00	404.19	0.00	28.03	9.95
15600.00	404.92	0.00	27.99	9.83
15650.00	405.66	0.00	27.95	9.70
15700.00	406.40	0.00	27.90	9.58
15750.00	407.13	0.00	27.86	9.44
15800.00	407.87	0.00	27.81	9.32
15850.00	408.61	0.00	27.77	9.19
15900.00	409.34	0.00	27.72	9.07
15950.00	410.08	0.00	27.68	8.94
16000.00	410.81	0.00	27.64	8.82
16050.00	411.55	0.00	27.59	8.68
16100.00	412.29	0.00	27.55	8.55
16150.00	413.05	0.00	27.36	8.58
16200.00	413.82	0.00	27.12	8.68
16250.00	414.59	0.00	26.87	8.80
16300.00	415.37	0.00	26.61	8.92
16350.00	416.14	0.00	26.37	9.03
16400.00	416.92	0.00	26.12	9.14
16450.00	417.69	0.00	25.86	9.26
16500.00	418.46	0.00	25.61	9.37
16550.00	419.24	0.00	25.36	9.49
16600.00	420.01	0.00	25.11	9.60
16650.00	420.78	0.00	24.86	9.71
16700.00	421.56	0.00	24.60	9.83
16750.00	422.29	0.00	24.34	9.93
16800.00	422.93	0.00	24.01	10.04
16850.00	423.58	0.00	23.69	10.14
16900.00	424.22	0.00	23.37	10.23
16950.00	424.86	0.00	23.05	10.33
17000.00	425.51	0.00	22.72	10.44
17050.00	426.15	0.00	22.40	10.53
17100.00	426.79	0.00	22.07	10.63
17150.00	427.44	0.00	21.76	10.73
17200.00	428.08	0.00	21.43	10.83
17250.00	428.72	0.00	21.10	10.93
17300.00	429.37	0.00	20.78	11.03
17350.00	430.01	0.00	20.48	11.11
17400.00	430.61	0.00	20.41	10.95
17450.00	431.21	0.00	20.32	10.80
17500.00	431.81	0.00	20.25	10.62
17550.00	432.42	0.00	20.18	10.46
17600.00	433.02	0.00	20.10	10.30
17650.00	433.62	0.00	20.04	10.13
17700.00	434.22	0.00	19.97	9.97
17750.00	434.83	0.00	19.89	9.81
17800.00	435.43	0.00	19.82	9.63
17850.00	436.03	0.00	19.75	9.47
17900.00	436.63	0.00	19.68	9.30
17950.00	437.24	0.00	19.60	9.13
18000.00	438.48	0.00	19.38	8.25
18050.00	439.72	0.00	19.14	7.36
18100.00	440.96	0.00	18.91	6.48
18150.00	442.21	0.00	18.67	5.60
18200.00	443.45	0.00	18.45	4.70
18250.00	444.69	0.00	18.21	3.81
18300.00	445.93	0.00	17.99	2.92
18350.00	447.17	0.00	17.76	2.02
18400.00	448.41	0.00	17.54	1.13
18450.00	449.65	0.00	17.30	0.23
18500.00	450.90	0.00	17.08	-0.66
18550.00	452.14	0.00	16.86	-1.56
18600.00	453.41	0.00	15.91	-1.74
18650.00	454.69	0.00	14.92	-1.88
18700.00	455.97	0.00	13.94	-2.03
18750.00	457.24	0.00	12.96	-2.17
18800.00	458.52	0.00	11.98	-2.32
18850.00	459.80	0.00	10.99	-2.46
18900.00	461.08	0.00	10.01	-2.61
18950.00	462.35	0.00	9.01	-2.76
19000.00	463.63	0.00	8.02	-2.92
19050.00	464.91	0.00	7.02	-3.07
19100.00	466.19	0.00	6.03	-3.23
19150.00	467.46	0.00	5.04	-3.38
19200.00	468.51	0.00	4.57	-3.19
19250.00	469.51	0.00	4.21	-2.93
19300.00	470.51	0.00	3.86	-2.67
19350.00	471.51	0.00	3.50	-2.41
19400.00	472.51	0.00	3.14	-2.14
19450.00	473.51	0.00	2.78	-1.88
19500.00	474.51	0.00	2.43	-1.61
19550.00	475.51	0.00	2.07	-1.36
19600.00	476.51	0.00	1.71	-1.09
19650.00	477.52	0.00	1.36	-0.80
19700.00	478.52	0.00	1.00	-0.49
19750.00	479.52	0.00	0.65	-0.18
19800.00	480.67	0.00	0.42	-0.06
19850.00	481.89	0.00	0.25	-0.03
19900.00	483.12	0.00	0.08	-0.00
19950.00	484.34	0.00	-0.09	0.03
20000.00	485.56	0.00	-0.26	0.07
20050.00	486.79	0.00	-0.42	0.10
26050.00	486.79	0.00	-0.42	0.10
