961.48	304.85	16.10
3600.00	313.83	2.35	14.50	14.66
3650.00	313.91	2.35	14.47	14.58
3700.00	313.99	2.35	14.44	14.50
3750.00	314.07	2.36	14.41	14.42
3800.00	314.15	2.36	14.38	14.33
3850.00	314.24	2.36	14.44	14.18
3900.00	314.33	2.37	14.56	13.98
3950.00	314.42	2.38	14.68	13.77
4000.00	314.51	2.39	14.80	13.57
4050.00	314.60	2.40	14.92	13.36
4100.00	314.69	2.41	15.04	13.15
4150.00	314.78	2.41	15.16	12.95
4200.00	314.86	2.42	15.28	12.74
4250.00	314.95	2.43	15.40	12.54
4300.00	315.04	2.44	15.53	12.33
4350.00	315.13	2.45	15.65	12.13
4400.00	315.22	2.46	15.77	11.92
4450.00	315.34	2.39	16.07	11.98
4500.00	315.47	2.30	16.41	12.09
4550.00	315.59	2.22	16.75	12.20
4600.00	315.72	2.13	17.09	12.31
4650.00	315.85	2.05	17.42	12.42
4700.00	315.97	1.96	17.76	12.53
4750.00	316.10	1.88	18.10	12.63
4800.00	316.22	1.79	18.44	12.74
4850.00	316.35	1.71	18.78	12.85
4900.00	316.48	1.62	19.11	12.96
4950.00	316.60	1.54	19.45	13.07
5000.00	316.73	1.45	19.79	13.18
5050.00	316.86	1.38	20.14	13.28
5100.00	317.03	1.37	20.54	13.39
5150.00	317.19	1.35	20.94	13.50
5200.00	317.36	1.34	21.33	13.60
5250.00	317.53	1.33	21.73	13.71
5300.00	317.69	1.31	22.13	13.82
5350.00	317.86	1.30	22.53	13.93
5400.00	318.03	1.29	22.93	14.03
5450.00	318.19	1.28	23.33	14.14
5500.00	318.36	1.26	23.73	14.25
5550.00	318.53	1.25	24.12	14.35
5600.00	318.69	1.24	24.52	14.46
5650.00	318.86	1.22	24.92	14.57
5700.00	319.03	1.21	25.32	14.67
5750.00	319.17	1.19	25.57	14.76
5800.00	319.29	1.18	25.70	14.83
5850.00	319.42	1.16	25.82	14.90
5900.00	319.54	1.14	25.94	14.96
5950.00	319.66	1.13	26.06	15.03
6000.00	319.78	1.11	26.18	15.10
6050.00	319.91	1.09	26.30	15.17
6100.00	320.03	1.07	26.42	15.24
6150.00	320.15	1.06	26.54	15.30
6200.00	320.27	1.04	26.66	15.37
6250.00	320.39	1.02	26.78	15.44
6300.00	320.52	1.00	26.90	15.51
6350.00	320.64	0.99	27.02	15.58
6400.00	320.76	0.97	27.14	15.64
6450.00	320.89	0.95	27.21	15.70
6500.00	321.01	0.92	27.20	15.75
6550.00	321.14	0.89	27.19	15.80
6600.00	321.27	0.86	27.18	15.85
6650.00	321.40	0.83	27.17	15.90
6700.00	321.53	0.80	27.16	15.95
6750.00	321.66	0.78	27.15	16.00
6800.00	321.79	0.75	27.14	16.05
6850.00	321.92	0.72	27.13	16.09
6900.00	322.05	0.69	27.12	16.14
6950.00	322.18	0.66	27.11	16.19
7000.00	322.31	0.63	27.09	16.24
7050.00	322.43	0.60	27.08	16.29
7100.00	322.56	0.57	27.07	16.34
7150.00	322.70	0.55	27.08	16.37
7200.00	322.85	0.53	27.12	16.38
7250.00	322.99	0.51	27.16	16.38
7300.00	323.14	0.49	27.20	16.39
7350.00	323.29	0.47	27.24	16.40
7400.00	323.44	0.45	27.28	16.40
7450.00	323.58	0.43	27.32	16.41
7500.00	323.73	0.41	27.36	16.42
7550.00	323.88	0.40	27.40	16.43
7600.00	324.02	0.38	27.44	16.43
7650.00	324.17	0.36	27.48	16.44
7700.00	324.32	0.34	27.52	16.45
7750.00	324.46	0.32	27.56	16.45
7800.00	324.61	0.30	27.60	16.46
7850.00	324.76	0.29	27.69	16.44
7900.00	324.91	0.28	27.80	16.40
7950.00	325.07	0.27	27.91	16.36
8000.00	325.22	0.26	28.01	16.32
8050.00	325.37	0.25	28.12	16.28
8100.00	325.53	0.24	28.23	16.24
8150.00	325.68	0.23	28.34	16.20
8200.00	325.83	0.22	28.44	16.16
8250.00	325.98	0.21	28.55	16.12
8300.00	326.14	0.20	28.66	16.08
8350.00	326.29	0.19	28.77	16.04
8400.00	326.44	0.18	28.87	16.00
8450.00	326.59	0.17	28.98	15.96
8500.00	326.74	0.16	29.09	15.92
8550.00	326.89	0.16	29.22	15.85
8600.00	327.04	0.15	29.35	15.79
8650.00	327.19	0.15	29.48	15.72
8700.00	327.34	0.14	29.60	15.65
8750.00	327.48	0.14	29.73	15.59
8800.00	327.63	0.13	29.86	15.52
8850.00	327.78	0.13	29.99	15.46
8900.00	327.93	0.12	30.11	15.39
8950.00	328.08	0.12	30.24	15.32
9000.00	328.22	0.11	30.37	15.26
9050.00	328.37	0.11	30.50	15.19
9100.00	328.52	0.10	30.62	15.13
9150.00	328.67	0.10	30.75	15.06
9200.00	328.84	0.09	30.90	14.99
9250.00	329.01	0.09	31.05	14.91
9300.00	329.18	0.09	31.20	14.84
9350.00	329.35	0.08	31.35	14.77
9400.00	329.53	0.08	31.50	14.69
9450.00	329.70	0.08	31.65	14.62
9500.00	329.87	0.07	31.79	14.55
9550.00	330.04	0.07	31.94	14.47
9600.00	330.21	0.07	32.09	14.40
9650.00	330.38	0.06	32.24	14.33
9700.00	330.56	0.06	32.39	14.25
9750.00	330.73	0.06	32.54	14.18
9800.00	330.90	0.05	32.69	14.11
9850.00	331.11	0.05	32.85	14.02
9900.00	331.33	0.05	33.01	13.93
9950.00	331.55	0.05	33.18	13.83
10000.00	331.77	0.05	33.34	13.74
10050.00	331.99	0.04	33.50	13.65
10100.00	332.21	0.04	33.66	13.56
10150.00	332.43	0.04	33.82	13.47
10200.00	332.64	0.04	33.99	13.38
10250.00	332.86	0.04	34.15	13.29
10300.00	333.08	0.04	34.31	13.20
10350.00	333.30	0.03	34.47	13.11
10400.00	333.52	0.03	34.64	13.02
10450.00	333.74	0.03	34.79	12.93
10500.00	334.03	0.03	34.91	12.87
10550.00	334.32	0.03	35.02	12.80
10600.00	334.61	0.03	35.14	12.74
10650.00	334.89	0.03	35.25	12.68
10700.00	335.18	0.03	35.37	12.61
10750.00	335.47	0.03	35.49	12.55
10800.00	335.76	0.03	35.60	12.49
10850.00	336.04	0.02	35.72	12.43
10900.00	336.33	0.02	35.83	12.36
10950.00	336.62	0.02	35.95	12.30
11000.00	336.91	0.02	36.06	12.24
11050.00	337.20	0.02	36.18	12.18
11100.00	337.55	0.02	36.27	12.15
11150.00	337.99	0.02	36.32	12.17
11200.00	338.44	0.02	36.38	12.19
11250.00	338.88	0.02	36.43	12.21
11300.00	339.33	0.02	36.48	12.23
11350.00	339.77	0.02	36.54	12.25
11400.00	340.22	0.02	36.59	12.28
11450.00	340.66	0.02	36.64	12.30
11500.00	341.11	0.02	36.70	12.32
11550.00	341.56	0.02	36.75	12.34
11600.00	342.00	0.02	36.81	12.36
11650.00	342.45	0.02	36.86	12.38
11700.00	342.89	0.02	36.91	12.40
11750.00	343.59	0.01	36.80	12.37
11800.00	344.34	0.01	36.66	12.32
11850.00	345.08	0.01	36.51	12.28
11900.00	345.83	0.01	36.37	12.24
11950.00	346.57	0.01	36.23	12.19
12000.00	347.32	0.01	36.09	12.15
12050.00	348.07	0.01	35.94	12.10
12100.00	348.81	0.01	35.80	12.06
12150.00	349.56	0.01	35.66	12.01
12200.00	350.30	0.01	35.51	11.97
12250.00	351.05	0.01	35.37	11.92
12300.00	351.79	0.01	35.23	11.88
12350.00	352.60	0.01	35.01	11.82
12400.00	353.52	0.01	34.66	11.74
12450.00	354.44	0.01	34.30	11.66
12500.00	355.35	0.01	33.95	11.58
12550.00	356.27	0.01	33.60	11.49
12600.00	357.19	0.01	33.25	11.41
12650.00	358.10	0.01	32.90	11.33
12700.00	359.02	0.01	32.55	11.25
12750.00	359.94	0.01	32.19	11.17
12800.00	360.85	0.01	31.84	11.08
12850.00	361.77	0.01	31.49	11.00
12900.00	362.69	0.01	31.14	10.92
12950.00	363.60	0.01	30.79	10.84
13000.00	364.46	0.01	30.33	10.87
13050.00	365.31	0.01	29.87	10.91
13100.00	366.16	0.01	29.40	10.95
13150.00	367.02	0.01	28.94	10.99
13200.00	367.87	0.01	28.47	11.04
13250.00	368.72	0.01	28.01	11.08
13300.00	369.57	0.01	27.54	11.12
13350.00	370.42	0.01	27.08	11.16
13400.00	371.27	0.01	26.61	11.21
13450.00	372.13	0.01	26.14	11.25
13500.00	372.98	0.01	25.68	11.29
13550.00	373.83	0.01	25.21	11.33
13600.00	374.65	0.01	24.84	11.36
13650.00	375.40	0.00	24.63	11.36
13700.00	376.16	0.00	24.42	11.35
13750.00	376.92	0.00	24.21	11.35
13800.00	377.68	0.00	23.99	11.35
13850.00	378.43	0.00	23.78	11.34
13900.00	379.19	0.00	23.57	11.34
13950.00	379.95	0.00	23.36	11.34
14000.00	380.70	0.00	23.15	11.33
14050.00	381.46	0.00	22.94	11.33
14100.00	382.22	0.00	22.73	11.33
14150.00	382.98	0.00	22.52	11.32
14200.00	383.73	0.00	22.31	11.32
14250.00	384.53	0.00	22.19	11.21
14300.00	385.34	0.00	22.09	11.07
14350.00	386.14	0.00	22.00	10.94
14400.00	386.95	0.00	21.90	10.81
14450.00	387.75	0.00	21.80	10.68
14500.00	388.56	0.00	21.70	10.54
14550.00	389.37	0.00	21.60	10.41
14600.00	390.17	0.00	21.51	10.28
14650.00	390.98	0.00	21.41	10.14
14700.00	391.78	0.00	21.31	10.01
14750.00	392.59	0.00	21.21	9.88
14800.00	393.40	0.00	21.12	9.75
14850.00	394.23	0.00	20.99	9.65
14900.00	395.10	0.00	20.81	9.62
14950.00	395.97	0.00	20.63	9.59
15000.00	396.84	0.00	20.45	9.56
15050.00	397.71	0.00	20.28	9.53
15100.00	398.58	0.00	20.10	9.50
15150.00	399.45	0.00	19.92	9.47
15200.00	400.32	0.00	19.74	9.45
15250.00	401.19	0.00	19.56	9.42
15300.00	402.06	0.00	19.38	9.39
15350.00	402.93	0.00	19.21	9.36
15400.00	403.80	0.00	19.03	9.33
15450.00	404.67	0.00	18.85	9.30
15500.00	405.36	0.00	18.70	9.33
15550.00	406.03	0.00	18.55	9.37
15600.00	406.70	0.00	18.41	9.42
15650.00	407.37	0.00	18.26	9.46
15700.00	408.04	0.00	18.11	9.50
15750.00	408.71	0.00	17.97	9.54
15800.00	409.38	0.00	17.82	9.58
15850.00	410.05	0.00	17.67	9.62
15900.00	410.72	0.00	17.53	9.66
15950.00	411.40	0.00	17.38	9.70
16000.00	412.07	0.00	17.23	9.74
16050.00	412.74	0.00	17.09	9.79
16100.00	413.33	0.00	17.03	9.79
16150.00	413.85	0.00	17.07	9.76
16200.00	414.37	0.00	17.10	9.73
16250.00	414.89	0.00	17.14	9.70
16300.00	415.42	0.00	17.17	9.67
16350.00	415.94	0.00	17.21	9.64
16400.00	416.46	0.00	17.25	9.61
16450.00	416.98	0.00	17.28	9.58
16500.00	417.50	0.00	17.32	9.55
16550.00	418.02	0.00	17.35	9.52
16600.00	418.54	0.00	17.39	9.49
16650.00	419.06	0.00	17.42	9.46
16700.00	419.63	0.00	17.48	9.43
16750.00	420.34	0.00	17.60	9.37
16800.00	421.05	0.00	17.71	9.31
16850.00	421.76	0.00	17.83	9.25
16900.00	422.47	0.00	17.95	9.19
16950.00	423.18	0.00	18.07	9.13
17000.00	423.89	0.00	18.18	9.07
17050.00	424.60	0.00	18.30	9.00
17100.00	425.31	0.00	18.42	8.94
17150.00	426.02	0.00	18.54	8.88
17200.00	426.73	0.00	18.66	8.82
17250.00	427.44	0.00	18.77	8.76
17300.00	428.17	0.00	18.88	8.69
17350.00	429.29	0.00	18.76	8.35
17400.00	430.41	0.00	18.64	8.01
17450.00	431.53	0.00	18.52	7.67
17500.00	432.65	0.00	18.40	7.34
17550.00	433.78	0.00	18.29	7.00
17600.00	434.90	0.00	18.17	6.66
17650.00	436.02	0.00	18.05	6.33
17700.00	437.14	0.00	17.93	5.99
17750.00	438.26	0.00	17.82	5.65
17800.00	439.38	0.00	17.70	5.32
17850.00	440.50	0.00	17.58	4.98
17900.00	441.62	0.00	17.46	4.64
17950.00	442.92	0.00	16.50	4.00
18000.00	444.23	0.00	15.48	3.35
18050.00	445.55	0.00	14.46	2.69
18100.00	446.86	0.00	13.45	2.04
18150.00	448.17	0.00	12.43	1.38
18200.00	449.48	0.00	11.41	0.73
18250.00	450.80	0.00	10.40	0.07
18300.00	452.11	0.00	9.38	-0.59
18350.00	453.42	0.00	8.36	-1.24
18400.00	454.74	0.00	7.35	-1.90
18450.00	456.05	0.00	6.33	-2.55
18500.00	457.36	0.00	5.31	-3.21
18550.00	458.15	0.00	4.79	-3.27
18600.00	458.76	0.00	4.43	-3.13
18650.00	459.37	0.00	4.07	-2.99
18700.00	459.98	0.00	3.71	-2.85
18750.00	460.59	0.00	3.35	-2.71
18800.00	461.20	0.00	2.99	-2.57
18850.00	461.81	0.00	2.63	-2.44
18900.00	462.43	0.00	2.27	-2.30
18950.00	463.04	0.00	1.91	-2.16
19000.00	463.65	0.00	1.55	-2.02
19050.00	464.26	0.00	1.19	-1.88
19100.00	464.87	0.00	0.83	-1.74
19150.00	465.77	0.00	0.60	-1.48
19200.00	466.87	0.00	0.46	-1.12
19250.00	467.97	0.00	0.31	-0.77
19300.00	469.07	0.00	0.17	-0.41
19350.00	470.18	0.00	0.03	-0.06
19400.00	471.28	0.00	-0.11	0.29
19450.00	472.38	0.00	-0.25	0.65
19500.00	473.48	0.00	-0.39	1.00
19550.00	474.58	0.00	-0.54	1.36
19600.00	475.68	0.00	-0.68	1.71
19650.00	476.78	0.00	-0.82	2.06
19700.00	477.88	0.00	-0.96	2.42
19750.00	479.16	0.00	-1.06	2.60
19800.00	480.60	0.00	-1.12	2.62
19850.00	482.05	0.00	-1.18	2.64
19900.00	483.49	0.00	-1.24	2.65
19950.00	484.94	0.00	-1.30	2.67
20000.00	486.39	0.00	-1.36	2.68
20050.00	487.83	0.00	-1.42	2.70
