955.35	305.84	15.98
7250.00	323.41	0.34	29.73	17.60
7300.00	323.58	0.33	29.87	17.65
7350.00	323.74	0.31	30.00	17.71
7400.00	323.91	0.30	30.14	17.77
7450.00	324.08	0.28	30.27	17.82
7500.00	324.25	0.27	30.41	17.88
7550.00	324.42	0.25	30.54	17.94
7600.00	324.59	0.24	30.68	17.99
7650.00	324.76	0.23	30.81	18.05
7700.00	324.93	0.21	30.95	18.11
7750.00	325.10	0.20	31.08	18.16
7800.00	325.26	0.19	31.21	18.19
7850.00	325.42	0.18	31.33	18.18
7900.00	325.58	0.18	31.44	18.16
7950.00	325.74	0.17	31.56	18.15
8000.00	325.90	0.16	31.68	18.13
8050.00	326.05	0.16	31.80	18.12
8100.00	326.21	0.15	31.91	18.11
8150.00	326.37	0.15	32.03	18.09
8200.00	326.53	0.14	32.15	18.08
8250.00	326.69	0.14	32.27	18.06
8300.00	326.84	0.13	32.38	18.05
8350.00	327.00	0.13	32.50	18.04
8400.00	327.16	0.12	32.62	18.02
8450.00	327.32	0.12	32.74	18.01
8500.00	327.47	0.11	32.84	17.93
8550.00	327.61	0.11	32.93	17.85
8600.00	327.76	0.11	33.03	17.76
8650.00	327.91	0.11	33.13	17.68
8700.00	328.06	0.10	33.23	17.60
8750.00	328.20	0.10	33.32	17.52
8800.00	328.35	0.10	33.42	17.44
8850.00	328.50	0.10	33.52	17.36
8900.00	328.65	0.09	33.61	17.27
8950.00	328.79	0.09	33.71	17.19
9000.00	328.94	0.09	33.81	17.11
9050.00	329.09	0.09	33.91	17.03
9100.00	329.23	0.08	34.00	16.95
9150.00	329.40	0.08	34.10	16.84
9200.00	329.57	0.08	34.20	16.73
9250.00	329.74	0.08	34.30	16.62
9300.00	329.91	0.07	34.40	16.50
9350.00	330.08	0.07	34.50	16.39
9400.00	330.25	0.07	34.60	16.28
9450.00	330.42	0.07	34.70	16.16
9500.00	330.59	0.07	34.80	16.05
9550.00	330.76	0.07	34.90	15.94
9600.00	330.93	0.06	35.00	15.83
9650.00	331.10	0.06	35.10	15.71
9700.00	331.27	0.06	35.20	15.60
9750.00	331.44	0.06	35.30	15.49
9800.00	331.65	0.06	35.40	15.40
9850.00	331.87	0.05	35.51	15.32
9900.00	332.10	0.05	35.61	15.24
9950.00	332.32	0.05	35.71	15.16
10000.00	332.54	0.05	35.81	15.08
10050.00	332.77	0.05	35.91	15.00
10100.00	332.99	0.04	36.02	14.92
10150.00	333.21	0.04	36.12	14.84
10200.00	333.44	0.04	36.22	14.76
10250.00	333.66	0.04	36.32	14.68
10300.00	333.88	0.04	36.43	14.60
10350.00	334.11	0.04	36.53	14.52
10400.00	334.33	0.03	36.63	14.44
10450.00	334.61	0.03	36.70	14.41
10500.00	334.89	0.03	36.76	14.38
10550.00	335.17	0.03	36.83	14.36
10600.00	335.45	0.03	36.89	14.33
10650.00	335.74	0.03	36.96	14.30
10700.00	336.02	0.03	37.02	14.28
10750.00	336.30	0.03	37.09	14.25
10800.00	336.58	0.02	37.15	14.23
10850.00	336.86	0.02	37.21	14.20
10900.00	337.15	0.02	37.28	14.18
10950.00	337.43	0.02	37.34	14.15
11000.00	337.71	0.02	37.41	14.12
11050.00	338.02	0.02	37.46	14.10
11100.00	338.44	0.02	37.46	14.12
11150.00	338.87	0.02	37.46	14.13
11200.00	339.29	0.02	37.45	14.14
11250.00	339.72	0.02	37.45	14.15
11300.00	340.15	0.02	37.45	14.16
11350.00	340.57	0.01	37.45	14.17
11400.00	341.00	0.01	37.44	14.19
11450.00	341.42	0.01	37.44	14.20
11500.00	341.85	0.01	37.44	14.21
11550.00	342.28	0.01	37.44	14.22
11600.00	342.70	0.01	37.43	14.23
11650.00	343.13	0.01	37.43	14.24
11700.00	343.69	0.01	37.35	14.24
11750.00	344.35	0.01	37.23	14.22
11800.00	345.01	0.01	37.10	14.21
11850.00	345.67	0.01	36.98	14.19
11900.00	346.33	0.01	36.85	14.18
11950.00	346.99	0.01	36.73	14.16
12000.00	347.65	0.01	36.60	14.15
12050.00	348.31	0.01	36.48	14.13
12100.00	348.97	0.01	36.35	14.12
12150.00	349.63	0.01	36.22	14.10
12200.00	350.29	0.01	36.10	14.09
12250.00	350.95	0.01	35.97	14.07
12300.00	351.63	0.01	35.83	14.05
12350.00	352.49	0.01	35.57	13.99
12400.00	353.36	0.01	35.31	13.92
12450.00	354.22	0.01	35.05	13.86
12500.00	355.08	0.01	34.79	13.80
12550.00	355.95	0.01	34.53	13.73
12600.00	356.81	0.01	34.27	13.67
12650.00	357.67	0.01	34.01	13.61
12700.00	358.53	0.01	33.75	13.54
12750.00	359.40	0.01	33.49	13.48
12800.00	360.26	0.01	33.23	13.42
12850.00	361.12	0.01	32.97	13.35
12900.00	361.99	0.01	32.71	13.29
12950.00	362.86	0.01	32.42	13.23
13000.00	363.75	0.01	32.11	13.18
13050.00	364.63	0.01	31.79	13.12
13100.00	365.52	0.01	31.48	13.07
13150.00	366.40	0.01	31.17	13.01
13200.00	367.29	0.01	30.85	12.95
13250.00	368.17	0.01	30.54	12.90
13300.00	369.06	0.01	30.23	12.84
13350.00	369.94	0.01	29.92	12.79
13400.00	370.83	0.01	29.60	12.73
13450.00	371.71	0.01	29.29	12.68
13500.00	372.60	0.01	28.98	12.62
13550.00	373.48	0.01	28.67	12.57
13600.00	374.30	0.01	28.40	12.55
13650.00	375.13	0.01	28.13	12.52
13700.00	375.96	0.01	27.86	12.49
13750.00	376.79	0.00	27.60	12.46
13800.00	377.62	0.00	27.33	12.44
13850.00	378.45	0.00	27.06	12.41
13900.00	379.28	0.00	26.79	12.38
13950.00	380.11	0.00	26.52	12.36
14000.00	380.94	0.00	26.25	12.33
14050.00	381.77	0.00	25.98	12.30
14100.00	382.60	0.00	25.71	12.28
14150.00	383.43	0.00	25.44	12.25
14200.00	384.21	0.00	25.25	12.23
14250.00	384.97	0.00	25.10	12.21
14300.00	385.73	0.00	24.95	12.19
14350.00	386.49	0.00	24.80	12.17
14400.00	387.25	0.00	24.65	12.14
14450.00	388.00	0.00	24.50	12.12
14500.00	388.76	0.00	24.35	12.10
14550.00	389.52	0.00	24.20	12.08
14600.00	390.28	0.00	24.05	12.06
14650.00	391.04	0.00	23.89	12.04
14700.00	391.80	0.00	23.74	12.02
14750.00	392.56	0.00	23.59	12.00
14800.00	393.30	0.00	23.46	11.98
14850.00	393.98	0.00	23.41	11.97
14900.00	394.66	0.00	23.36	11.96
14950.00	395.34	0.00	23.31	11.96
15000.00	396.02	0.00	23.27	11.95
15050.00	396.70	0.00	23.22	11.94
15100.00	397.38	0.00	23.17	11.93
15150.00	398.06	0.00	23.12	11.92
15200.00	398.74	0.00	23.07	11.92
15250.00	399.42	0.00	23.02	11.91
15300.00	400.10	0.00	22.97	11.90
15350.00	400.79	0.00	22.92	11.89
15400.00	401.47	0.00	22.87	11.88
15450.00	402.09	0.00	22.82	11.88
15500.00	402.71	0.00	22.77	11.88
15550.00	403.33	0.00	22.73	11.88
15600.00	403.94	0.00	22.68	11.88
15650.00	404.56	0.00	22.63	11.88
15700.00	405.18	0.00	22.58	11.88
15750.00	405.79	0.00	22.53	11.89
15800.00	406.41	0.00	22.49	11.89
15850.00	407.02	0.00	22.44	11.89
15900.00	407.64	0.00	22.39	11.89
15950.00	408.26	0.00	22.34	11.89
16000.00	408.87	0.00	22.30	11.89
16050.00	409.49	0.00	22.31	11.96
16100.00	410.11	0.00	22.39	12.11
16150.00	410.72	0.00	22.47	12.26
16200.00	411.34	0.00	22.55	12.42
16250.00	411.96	0.00	22.62	12.57
16300.00	412.58	0.00	22.70	12.72
16350.00	413.19	0.00	22.78	12.87
16400.00	413.81	0.00	22.86	13.02
16450.00	414.43	0.00	22.94	13.17
16500.00	415.05	0.00	23.01	13.32
16550.00	415.66	0.00	23.09	13.47
16600.00	416.28	0.00	23.17	13.62
16650.00	416.95	0.00	23.29	13.77
16700.00	417.73	0.00	23.50	13.93
16750.00	418.50	0.00	23.71	14.10
16800.00	419.27	0.00	23.92	14.26
16850.00	420.05	0.00	24.13	14.42
16900.00	420.82	0.00	24.34	14.58
16950.00	421.60	0.00	24.55	14.74
17000.00	422.37	0.00	24.76	14.91
17050.00	423.14	0.00	24.97	15.07
17100.00	423.92	0.00	25.18	15.23
17150.00	424.69	0.00	25.39	15.39
17200.00	425.47	0.00	25.60	15.55
17250.00	426.36	0.00	25.72	15.52
17300.00	427.59	0.00	25.55	14.90
17350.00	428.83	0.00	25.39	14.28
17400.00	430.07	0.00	25.22	13.66
17450.00	431.31	0.00	25.06	13.04
17500.00	432.55	0.00	24.89	12.41
17550.00	433.79	0.00	24.73	11.79
17600.00	435.02	0.00	24.57	11.17
17650.00	436.26	0.00	24.40	10.55
17700.00	437.50	0.00	24.24	9.93
17750.00	438.74	0.00	24.07	9.31
17800.00	439.98	0.00	23.91	8.69
17850.00	441.26	0.00	23.56	8.02
17900.00	442.80	0.00	22.25	7.14
17950.00	444.33	0.00	20.93	6.26
18000.00	445.87	0.00	19.62	5.39
18050.00	447.40	0.00	18.31	4.51
18100.00	448.93	0.00	17.00	3.63
18150.00	450.47	0.00	15.69	2.75
18200.00	452.00	0.00	14.37	1.87
18250.00	453.53	0.00	13.06	0.99
18300.00	455.07	0.00	11.75	0.11
18350.00	456.60	0.00	10.44	-0.77
18400.00	458.14	0.00	9.13	-1.65
18450.00	459.67	0.00	7.82	-2.53
18500.00	460.17	0.00	7.36	-2.39
18550.00	460.62	0.00	6.96	-2.21
18600.00	461.07	0.00	6.55	-2.02
18650.00	461.53	0.00	6.14	-1.84
18700.00	461.98	0.00	5.73	-1.65
18750.00	462.43	0.00	5.32	-1.47
18800.00	462.88	0.00	4.91	-1.28
18850.00	463.33	0.00	4.51	-1.09
18900.00	463.78	0.00	4.10	-0.91
18950.00	464.23	0.00	3.69	-0.72
19000.00	464.68	0.00	3.28	-0.54
19050.00	465.13	0.00	2.87	-0.35
19100.00	466.07	0.00	2.77	-0.02
19150.00	467.15	0.00	2.77	0.35
19200.00	468.24	0.00	2.78	0.73
19250.00	469.33	0.00	2.78	1.11
19300.00	470.41	0.00	2.78	1.48
19350.00	471.50	0.00	2.78	1.86
19400.00	472.59	0.00	2.78	2.23
19450.00	473.68	0.00	2.78	2.61
19500.00	474.76	0.00	2.78	2.99
19550.00	475.85	0.00	2.78	3.36
19600.00	476.94	0.00	2.78	3.74
19650.00	478.03	0.00	2.78	4.11
19700.00	479.31	0.00	2.63	4.34
19750.00	480.70	0.00	2.41	4.50
19800.00	482.09	0.00	2.19	4.65
19850.00	483.48	0.00	1.97	4.81
19900.00	484.86	0.00	1.75	4.96
19950.00	486.25	0.00	1.53	5.12
20000.00	487.64	0.00	1.31	5.27
20050.00	489.03	0.00	1.09	5.43
