956.58	305.72	15.37
8550.00	326.90	0.17	34.15	15.77
8600.00	327.07	0.16	34.29	15.72
8650.00	327.23	0.16	34.42	15.66
8700.00	327.40	0.15	34.56	15.60
8750.00	327.56	0.15	34.69	15.54
8800.00	327.73	0.14	34.83	15.48
8850.00	327.89	0.13	34.97	15.42
8900.00	328.06	0.13	35.10	15.36
8950.00	328.22	0.12	35.24	15.31
9000.00	328.39	0.12	35.37	15.25
9050.00	328.55	0.11	35.51	15.19
9100.00	328.72	0.11	35.65	15.13
9150.00	328.89	0.10	35.80	15.06
9200.00	329.06	0.10	35.95	14.98
9250.00	329.23	0.10	36.11	14.91
9300.00	329.41	0.09	36.27	14.83
9350.00	329.58	0.09	36.42	14.76
9400.00	329.75	0.09	36.58	14.68
9450.00	329.92	0.08	36.73	14.61
9500.00	330.10	0.08	36.89	14.53
9550.00	330.27	0.08	37.05	14.46
9600.00	330.44	0.07	37.20	14.38
9650.00	330.62	0.07	37.36	14.31
9700.00	330.79	0.07	37.51	14.23
9750.00	330.96	0.06	37.67	14.16
9800.00	331.17	0.06	37.81	14.06
9850.00	331.38	0.06	37.96	13.96
9900.00	331.59	0.06	38.10	13.85
9950.00	331.81	0.05	38.25	13.75
10000.00	332.02	0.05	38.39	13.65
10050.00	332.23	0.05	38.53	13.55
10100.00	332.45	0.05	38.68	13.44
10150.00	332.66	0.05	38.82	13.34
10200.00	332.87	0.04	38.96	13.24
10250.00	333.09	0.04	39.11	13.14
10300.00	333.30	0.04	39.25	13.03
10350.00	333.51	0.04	39.39	12.93
10400.00	333.73	0.04	39.54	12.83
10450.00	334.02	0.03	39.64	12.78
10500.00	334.31	0.03	39.75	12.72
10550.00	334.59	0.03	39.85	12.67
10600.00	334.88	0.03	39.96	12.61
10650.00	335.17	0.03	40.06	12.56
10700.00	335.46	0.03	40.17	12.50
10750.00	335.75	0.03	40.27	12.44
10800.00	336.04	0.03	40.38	12.39
10850.00	336.32	0.03	40.48	12.33
10900.00	336.61	0.02	40.59	12.28
10950.00	336.90	0.02	40.70	12.22
11000.00	337.19	0.02	40.80	12.17
11050.00	337.54	0.02	40.88	12.14
11100.00	338.00	0.02	40.91	12.17
11150.00	338.47	0.02	40.95	12.20
11200.00	338.93	0.02	40.98	12.23
11250.00	339.39	0.02	41.02	12.26
11300.00	339.85	0.02	41.05	12.29
11350.00	340.32	0.02	41.08	12.31
11400.00	340.78	0.02	41.12	12.34
11450.00	341.24	0.02	41.15	12.37
11500.00	341.70	0.02	41.18	12.40
11550.00	342.17	0.02	41.22	12.43
11600.00	342.63	0.01	41.25	12.46
11650.00	343.09	0.01	41.29	12.49
11700.00	343.79	0.01	41.14	12.48
11750.00	344.55	0.01	40.94	12.47
11800.00	345.31	0.01	40.75	12.46
11850.00	346.06	0.01	40.56	12.44
11900.00	346.82	0.01	40.36	12.43
11950.00	347.58	0.01	40.17	12.42
12000.00	348.34	0.01	39.98	12.40
12050.00	349.10	0.01	39.78	12.39
12100.00	349.85	0.01	39.59	12.38
12150.00	350.61	0.01	39.40	12.37
12200.00	351.37	0.01	39.20	12.35
12250.00	352.13	0.01	39.01	12.34
12300.00	352.95	0.01	38.74	12.31
12350.00	353.91	0.01	38.31	12.23
12400.00	354.88	0.01	37.87	12.15
12450.00	355.84	0.01	37.43	12.07
12500.00	356.80	0.01	37.00	11.99
12550.00	357.76	0.01	36.56	11.91
12600.00	358.73	0.01	36.12	11.83
12650.00	359.69	0.01	35.68	11.75
12700.00	360.65	0.01	35.25	11.67
12750.00	361.62	0.01	34.81	11.59
12800.00	362.58	0.01	34.37	11.51
12850.00	363.54	0.01	33.94	11.44
12900.00	364.50	0.01	33.50	11.36
12950.00	365.47	0.01	32.96	11.31
13000.00	366.44	0.01	32.40	11.26
13050.00	367.40	0.01	31.83	11.22
13100.00	368.37	0.01	31.27	11.18
13150.00	369.34	0.01	30.71	11.14
13200.00	370.30	0.01	30.14	11.09
13250.00	371.27	0.01	29.58	11.05
13300.00	372.24	0.01	29.02	11.01
13350.00	373.20	0.01	28.45	10.97
13400.00	374.17	0.01	27.89	10.93
13450.00	375.14	0.00	27.33	10.88
13500.00	376.10	0.00	26.76	10.84
13550.00	377.03	0.00	26.21	10.81
13600.00	377.79	0.00	25.72	10.85
13650.00	378.55	0.00	25.23	10.89
13700.00	379.31	0.00	24.74	10.92
13750.00	380.07	0.00	24.25	10.96
13800.00	380.83	0.00	23.75	10.99
13850.00	381.59	0.00	23.26	11.03
13900.00	382.35	0.00	22.77	11.07
13950.00	383.11	0.00	22.28	11.10
14000.00	383.87	0.00	21.79	11.14
14050.00	384.63	0.00	21.30	11.18
14100.00	385.39	0.00	20.80	11.21
14150.00	386.15	0.00	20.31	11.25
14200.00	386.77	0.00	20.01	11.31
14250.00	387.29	0.00	19.84	11.40
14300.00	387.81	0.00	19.66	11.49
14350.00	388.34	0.00	19.49	11.57
14400.00	388.86	0.00	19.32	11.66
14450.00	389.38	0.00	19.14	11.74
14500.00	389.90	0.00	18.97	11.83
14550.00	390.43	0.00	18.79	11.92
14600.00	390.95	0.00	18.62	12.00
14650.00	391.47	0.00	18.44	12.09
14700.00	391.99	0.00	18.27	12.17
14750.00	392.52	0.00	18.10	12.26
14800.00	393.04	0.00	17.95	12.34
14850.00	393.53	0.00	18.05	12.36
14900.00	394.02	0.00	18.15	12.37
14950.00	394.51	0.00	18.24	12.39
15000.00	395.00	0.00	18.34	12.40
15050.00	395.49	0.00	18.44	12.42
15100.00	395.98	0.00	18.54	12.44
15150.00	396.47	0.00	18.64	12.45
15200.00	396.96	0.00	18.74	12.47
15250.00	397.45	0.00	18.84	12.49
15300.00	397.94	0.00	18.94	12.50
15350.00	398.43	0.00	19.04	12.52
15400.00	398.92	0.00	19.14	12.53
15450.00	399.56	0.00	19.41	12.45
15500.00	400.27	0.00	19.74	12.32
15550.00	400.97	0.00	20.07	12.20
15600.00	401.67	0.00	20.40	12.08
15650.00	402.37	0.00	20.73	11.95
15700.00	403.07	0.00	21.07	11.83
15750.00	403.77	0.00	21.40	11.70
15800.00	404.48	0.00	21.73	11.58
15850.00	405.18	0.00	22.06	11.46
15900.00	405.88	0.00	22.39	11.33
15950.00	406.58	0.00	22.73	11.21
16000.00	407.28	0.00	23.06	11.09
16050.00	408.07	0.00	23.36	10.94
16100.00	408.94	0.00	23.63	10.78
16150.00	409.82	0.00	23.90	10.61
16200.00	410.69	0.00	24.17	10.45
16250.00	411.57	0.00	24.45	10.29
16300.00	412.44	0.00	24.72	10.12
16350.00	413.32	0.00	24.99	9.96
16400.00	414.19	0.00	25.26	9.79
16450.00	415.06	0.00	25.53	9.63
16500.00	415.94	0.00	25.80	9.47
16550.00	416.81	0.00	26.07	9.30
16600.00	417.69	0.00	26.35	9.14
16650.00	418.59	0.00	26.54	8.95
16700.00	419.55	0.00	26.59	8.69
16750.00	420.52	0.00	26.63	8.43
16800.00	421.48	0.00	26.67	8.18
16850.00	422.44	0.00	26.72	7.92
16900.00	423.41	0.00	26.76	7.66
16950.00	424.37	0.00	26.81	7.41
17000.00	425.33	0.00	26.85	7.15
17050.00	426.29	0.00	26.89	6.89
17100.00	427.26	0.00	26.94	6.64
17150.00	428.22	0.00	26.98	6.38
17200.00	429.18	0.00	27.02	6.12
17250.00	430.20	0.00	26.96	5.82
17300.00	431.47	0.00	26.36	5.25
17350.00	432.74	0.00	25.76	4.69
17400.00	434.01	0.00	25.16	4.12
17450.00	435.28	0.00	24.56	3.56
17500.00	436.55	0.00	23.96	3.00
17550.00	437.82	0.00	23.36	2.43
17600.00	439.09	0.00	22.75	1.87
17650.00	440.36	0.00	22.15	1.31
17700.00	441.63	0.00	21.55	0.74
17750.00	442.90	0.00	20.95	0.18
17800.00	444.17	0.00	20.35	-0.39
17850.00	445.44	0.00	19.75	-0.95
17900.00	446.06	0.00	18.90	-1.11
17950.00	446.66	0.00	18.04	-1.25
18000.00	447.26	0.00	17.17	-1.39
18050.00	447.86	0.00	16.31	-1.53
18100.00	448.46	0.00	15.45	-1.67
18150.00	449.06	0.00	14.59	-1.81
18200.00	449.66	0.00	13.73	-1.95
18250.00	450.26	0.00	12.87	-2.09
18300.00	450.86	0.00	12.00	-2.23
18350.00	451.46	0.00	11.14	-2.37
18400.00	452.06	0.00	10.28	-2.51
18450.00	452.66	0.00	9.42	-2.65
18500.00	453.60	0.00	8.93	-2.32
18550.00	454.64	0.00	8.53	-1.87
18600.00	455.67	0.00	8.14	-1.42
18650.00	456.71	0.00	7.75	-0.96
18700.00	457.75	0.00	7.36	-0.51
18750.00	458.79	0.00	6.97	-0.06
18800.00	459.82	0.00	6.57	0.40
18850.00	460.86	0.00	6.18	0.85
18900.00	461.90	0.00	5.79	1.31
18950.00	462.93	0.00	5.40	1.76
19000.00	463.97	0.00	5.01	2.21
19050.00	465.01	0.00	4.61	2.67
19100.00	466.20	0.00	4.41	2.78
19150.00	467.47	0.00	4.29	2.73
19200.00	468.74	0.00	4.17	2.68
19250.00	470.01	0.00	4.06	2.63
19300.00	471.28	0.00	3.94	2.58
19350.00	472.54	0.00	3.82	2.53
19400.00	473.81	0.00	3.70	2.48
19450.00	475.08	0.00	3.59	2.43
19500.00	476.35	0.00	3.47	2.38
19550.00	477.62	0.00	3.35	2.33
19600.00	478.88	0.00	3.23	2.28
19650.00	480.15	0.00	3.12	2.23
19700.00	481.40	0.00	2.99	2.28
19750.00	482.64	0.00	2.87	2.42
19800.00	483.87	0.00	2.75	2.55
19850.00	485.11	0.00	2.63	2.68
19900.00	486.35	0.00	2.51	2.81
19950.00	487.58	0.00	2.38	2.95
20000.00	488.82	0.00	2.26	3.08
20050.00	490.05	0.00	2.14	3.21
26050.00	490.05	0.00	2.14	3.21
