955.35	305.84	15.98
9550.00	330.76	0.07	34.38	13.39
9600.00	330.93	0.06	34.48	13.28
9650.00	331.10	0.06	34.58	13.16
9700.00	331.27	0.06	34.68	13.05
9750.00	331.44	0.06	34.78	12.94
9800.00	331.65	0.06	34.88	12.85
9850.00	331.87	0.05	34.99	12.77
9900.00	332.10	0.05	35.09	12.69
9950.00	332.32	0.05	35.19	12.61
10000.00	332.54	0.05	35.29	12.53
10050.00	332.77	0.05	35.39	12.45
10100.00	332.99	0.04	35.50	12.37
10150.00	333.21	0.04	35.60	12.29
10200.00	333.44	0.04	35.70	12.21
10250.00	333.66	0.04	35.80	12.13
10300.00	333.88	0.04	35.91	12.05
10350.00	334.11	0.04	36.01	11.97
10400.00	334.33	0.03	36.11	11.89
10450.00	334.61	0.03	36.18	11.86
10500.00	334.89	0.03	36.24	11.83
10550.00	335.17	0.03	36.31	11.81
10600.00	335.45	0.03	36.37	11.78
10650.00	335.74	0.03	36.44	11.75
10700.00	336.02	0.03	36.50	11.73
10750.00	336.30	0.03	36.57	11.70
10800.00	336.58	0.02	36.63	11.68
10850.00	336.86	0.02	36.69	11.65
10900.00	337.15	0.02	36.76	11.63
10950.00	337.43	0.02	36.82	11.60
11000.00	337.71	0.02	36.89	11.57
11050.00	338.02	0.02	36.94	11.55
11100.00	338.44	0.02	36.94	11.57
11150.00	338.87	0.02	36.94	11.58
11200.00	339.29	0.02	36.93	11.59
11250.00	339.72	0.02	36.93	11.60
11300.00	340.15	0.02	36.93	11.61
11350.00	340.57	0.01	36.93	11.62
11400.00	341.00	0.01	36.92	11.64
11450.00	341.42	0.01	36.92	11.65
11500.00	341.85	0.01	36.92	11.66
11550.00	342.28	0.01	36.92	11.67
11600.00	342.70	0.01	36.91	11.68
11650.00	343.13	0.01	36.91	11.69
11700.00	343.69	0.01	36.83	11.69
11750.00	344.35	0.01	36.71	11.67
11800.00	345.01	0.01	36.58	11.66
11850.00	345.67	0.01	36.46	11.64
11900.00	346.33	0.01	36.33	11.63
11950.00	346.99	0.01	36.21	11.61
12000.00	347.65	0.01	36.08	11.60
12050.00	348.31	0.01	35.96	11.58
12100.00	348.97	0.01	35.83	11.57
12150.00	349.63	0.01	35.70	11.55
12200.00	350.29	0.01	35.58	11.54
12250.00	350.95	0.01	35.45	11.52
12300.00	351.63	0.01	35.31	11.50
12350.00	352.49	0.01	35.05	11.44
12400.00	353.36	0.01	34.79	11.37
12450.00	354.22	0.01	34.53	11.31
12500.00	355.08	0.01	34.27	11.25
12550.00	355.95	0.01	34.01	11.18
12600.00	356.81	0.01	33.75	11.12
12650.00	357.67	0.01	33.49	11.06
12700.00	358.53	0.01	33.23	10.99
12750.00	359.40	0.01	32.97	10.93
12800.00	360.26	0.01	32.71	10.87
12850.00	361.12	0.01	32.45	10.80
12900.00	361.99	0.01	32.19	10.74
12950.00	362.86	0.01	31.90	10.68
13000.00	363.75	0.01	31.59	10.63
13050.00	364.63	0.01	31.27	10.57
13100.00	365.52	0.01	30.96	10.52
13150.00	366.40	0.01	30.65	10.46
13200.00	367.29	0.01	30.33	10.40
13250.00	368.17	0.01	30.02	10.35
13300.00	369.06	0.01	29.71	10.29
13350.00	369.94	0.01	29.40	10.24
13400.00	370.83	0.01	29.08	10.18
13450.00	371.71	0.01	28.77	10.13
13500.00	372.60	0.01	28.46	10.07
13550.00	373.48	0.01	28.15	10.02
13600.00	374.30	0.01	27.88	10.00
13650.00	375.13	0.01	27.61	9.97
13700.00	375.96	0.01	27.34	9.94
13750.00	376.79	0.00	27.08	9.91
13800.00	377.62	0.00	26.81	9.89
13850.00	378.45	0.00	26.54	9.86
13900.00	379.28	0.00	26.27	9.83
13950.00	380.11	0.00	26.00	9.81
14000.00	380.94	0.00	25.73	9.78
14050.00	381.77	0.00	25.46	9.75
14100.00	382.60	0.00	25.19	9.73
14150.00	383.43	0.00	24.92	9.70
14200.00	384.21	0.00	24.73	9.68
14250.00	384.97	0.00	24.58	9.66
14300.00	385.73	0.00	24.43	9.64
14350.00	386.49	0.00	24.28	9.62
14400.00	387.25	0.00	24.13	9.59
14450.00	388.00	0.00	23.98	9.57
14500.00	388.76	0.00	23.83	9.55
14550.00	389.52	0.00	23.68	9.53
14600.00	390.28	0.00	23.53	9.51
14650.00	391.04	0.00	23.37	9.49
14700.00	391.80	0.00	23.22	9.47
14750.00	392.56	0.00	23.07	9.45
14800.00	393.30	0.00	22.94	9.43
14850.00	393.98	0.00	22.89	9.42
14900.00	394.66	0.00	22.84	9.41
14950.00	395.34	0.00	22.79	9.41
15000.00	396.02	0.00	22.75	9.40
15050.00	396.70	0.00	22.70	9.39
15100.00	397.38	0.00	22.65	9.38
15150.00	398.06	0.00	22.60	9.37
15200.00	398.74	0.00	22.55	9.37
15250.00	399.42	0.00	22.50	9.36
15300.00	400.10	0.00	22.45	9.35
15350.00	400.79	0.00	22.40	9.34
15400.00	401.47	0.00	22.35	9.33
15450.00	402.09	0.00	22.30	9.33
15500.00	402.71	0.00	22.25	9.33
15550.00	403.33	0.00	22.21	9.33
15600.00	403.94	0.00	22.16	9.33
15650.00	404.56	0.00	22.11	9.33
15700.00	405.18	0.00	22.06	9.33
15750.00	405.79	0.00	22.01	9.34
15800.00	406.41	0.00	21.97	9.34
15850.00	407.02	0.00	21.92	9.34
15900.00	407.64	0.00	21.87	9.34
15950.00	408.26	0.00	21.82	9.34
16000.00	408.87	0.00	21.78	9.34
16050.00	409.49	0.00	21.79	9.41
16100.00	410.11	0.00	21.87	9.56
16150.00	410.72	0.00	21.95	9.71
16200.00	411.34	0.00	22.03	9.87
16250.00	411.96	0.00	22.10	10.02
16300.00	412.58	0.00	22.18	10.17
16350.00	413.19	0.00	22.26	10.32
16400.00	413.81	0.00	22.34	10.47
16450.00	414.43	0.00	22.42	10.62
16500.00	415.05	0.00	22.49	10.77
16550.00	415.66	0.00	22.57	10.92
16600.00	416.28	0.00	22.65	11.07
16650.00	416.95	0.00	22.77	11.22
16700.00	417.73	0.00	22.98	11.38
16750.00	418.50	0.00	23.19	11.55
16800.00	419.27	0.00	23.40	11.71
16850.00	420.05	0.00	23.61	11.87
16900.00	420.82	0.00	23.82	12.03
16950.00	421.60	0.00	24.03	12.19
17000.00	422.37	0.00	24.24	12.36
17050.00	423.14	0.00	24.45	12.52
17100.00	423.92	0.00	24.66	12.68
17150.00	424.69	0.00	24.87	12.84
17200.00	425.47	0.00	25.08	13.00
17250.00	426.36	0.00	25.20	12.97
17300.00	427.59	0.00	25.03	12.35
17350.00	428.83	0.00	24.87	11.73
17400.00	430.07	0.00	24.70	11.11
17450.00	431.31	0.00	24.54	10.49
17500.00	432.55	0.00	24.37	9.86
17550.00	433.79	0.00	24.21	9.24
17600.00	435.02	0.00	24.05	8.62
17650.00	436.26	0.00	23.88	8.00
17700.00	437.50	0.00	23.72	7.38
17750.00	438.74	0.00	23.55	6.76
17800.00	439.98	0.00	23.39	6.14
17850.00	441.26	0.00	23.04	5.47
17900.00	442.80	0.00	21.73	4.59
17950.00	444.33	0.00	20.41	3.71
18000.00	445.87	0.00	19.10	2.84
18050.00	447.40	0.00	17.79	1.96
18100.00	448.93	0.00	16.48	1.08
18150.00	450.47	0.00	15.17	0.20
18200.00	452.00	0.00	13.85	-0.68
18250.00	453.53	0.00	12.54	-1.56
18300.00	455.07	0.00	11.23	-2.44
18350.00	456.60	0.00	9.92	-3.32
18400.00	458.14	0.00	8.61	-4.20
18450.00	459.67	0.00	7.30	-5.08
18500.00	460.17	0.00	6.84	-4.94
18550.00	460.62	0.00	6.44	-4.76
18600.00	461.07	0.00	6.03	-4.57
18650.00	461.53	0.00	5.62	-4.39
18700.00	461.98	0.00	5.21	-4.20
18750.00	462.43	0.00	4.80	-4.02
18800.00	462.88	0.00	4.39	-3.83
18850.00	463.33	0.00	3.99	-3.64
18900.00	463.78	0.00	3.58	-3.46
18950.00	464.23	0.00	3.17	-3.27
19000.00	464.68	0.00	2.76	-3.09
19050.00	465.13	0.00	2.35	-2.90
19100.00	466.07	0.00	2.25	-2.57
19150.00	467.15	0.00	2.25	-2.20
19200.00	468.24	0.00	2.26	-1.82
19250.00	469.33	0.00	2.26	-1.44
19300.00	470.41	0.00	2.26	-1.07
19350.00	471.50	0.00	2.26	-0.69
19400.00	472.59	0.00	2.26	-0.32
19450.00	473.68	0.00	2.26	0.06
19500.00	474.76	0.00	2.26	0.44
19550.00	475.85	0.00	2.26	0.81
19600.00	476.94	0.00	2.26	1.19
19650.00	478.03	0.00	2.26	1.56
19700.00	479.31	0.00	2.11	1.79
19750.00	480.70	0.00	1.89	1.95
19800.00	482.09	0.00	1.67	2.10
19850.00	483.48	0.00	1.45	2.26
19900.00	484.86	0.00	1.23	2.41
19950.00	486.25	0.00	1.01	2.57
20000.00	487.64	0.00	0.79	2.72
20050.00	489.03	0.00	0.57	2.88
