964.21	304.56	15.40
2400.00	308.60	6.71	14.89	12.50
2450.00	308.86	6.36	14.97	12.60
2500.00	309.11	6.00	15.04	12.70
2550.00	309.37	5.64	15.12	12.80
2600.00	309.62	5.28	15.20	12.90
2650.00	309.88	4.93	15.27	13.00
2700.00	310.14	4.57	15.35	13.10
2750.00	310.39	4.21	15.42	13.20
2800.00	310.59	3.96	15.47	13.29
2850.00	310.69	3.86	15.47	13.36
2900.00	310.80	3.76	15.47	13.43
2950.00	310.91	3.66	15.48	13.50
3000.00	311.01	3.56	15.48	13.57
3050.00	311.12	3.47	15.48	13.64
3100.00	311.23	3.37	15.48	13.71
3150.00	311.33	3.27	15.48	13.78
3200.00	311.44	3.17	15.48	13.85
3250.00	311.54	3.08	15.49	13.91
3300.00	311.65	2.98	15.50	13.99
3350.00	311.77	2.89	15.55	14.08
3400.00	311.89	2.79	15.59	14.17
3450.00	312.01	2.70	15.64	14.26
3500.00	312.13	2.60	15.68	14.35
3550.00	312.25	2.50	15.73	14.44
3600.00	312.37	2.41	15.77	14.53
3650.00	312.48	2.31	15.82	14.62
3700.00	312.60	2.22	15.86	14.71
3750.00	312.72	2.12	15.91	14.80
3800.00	312.84	2.03	15.95	14.89
3850.00	312.98	1.99	16.19	14.89
3900.00	313.15	2.01	16.60	14.82
3950.00	313.32	2.03	17.02	14.76
4000.00	313.48	2.05	17.43	14.69
4050.00	313.65	2.07	17.84	14.62
4100.00	313.82	2.09	18.25	14.55
4150.00	313.99	2.11	18.66	14.48
4200.00	314.15	2.13	19.08	14.41
4250.00	314.32	2.15	19.49	14.34
4300.00	314.49	2.17	19.90	14.28
4350.00	314.65	2.19	20.31	14.21
4400.00	314.82	2.21	20.73	14.14
4450.00	314.91	2.22	20.99	14.09
4500.00	314.98	2.23	21.22	14.05
4550.00	315.05	2.24	21.45	14.01
4600.00	315.12	2.25	21.68	13.97
4650.00	315.19	2.27	21.91	13.93
4700.00	315.26	2.28	22.14	13.89
4750.00	315.33	2.29	22.37	13.85
4800.00	315.40	2.30	22.60	13.81
4850.00	315.47	2.31	22.83	13.78
4900.00	315.54	2.32	23.06	13.74
4950.00	315.61	2.33	23.29	13.70
5000.00	315.68	2.34	23.52	13.66
5050.00	315.76	2.34	23.74	13.61
5100.00	315.91	2.29	23.87	13.51
5150.00	316.07	2.23	24.01	13.41
5200.00	316.22	2.18	24.14	13.30
5250.00	316.37	2.12	24.28	13.20
5300.00	316.52	2.07	24.41	13.10
5350.00	316.67	2.01	24.54	13.00
5400.00	316.83	1.96	24.68	12.90
5450.00	316.98	1.90	24.81	12.80
5500.00	317.13	1.85	24.95	12.70
5550.00	317.28	1.79	25.08	12.60
5600.00	317.44	1.74	25.22	12.49
5650.00	317.59	1.68	25.35	12.39
5700.00	317.74	1.63	25.48	12.29
5750.00	317.89	1.58	25.73	12.20
5800.00	318.04	1.55	26.13	12.11
5850.00	318.18	1.52	26.52	12.03
5900.00	318.33	1.49	26.91	11.94
5950.00	318.47	1.46	27.31	11.85
6000.00	318.62	1.43	27.70	11.77
6050.00	318.77	1.40	28.09	11.68
6100.00	318.91	1.37	28.49	11.60
6150.00	319.06	1.34	28.88	11.51
6200.00	319.20	1.31	29.27	11.42
6250.00	319.35	1.28	29.66	11.34
6300.00	319.50	1.25	30.06	11.25
6350.00	319.64	1.22	30.45	11.17
6400.00	319.79	1.19	30.84	11.08
6450.00	319.95	1.17	31.18	11.05
6500.00	320.16	1.14	31.39	11.14
6550.00	320.38	1.12	31.59	11.24
6600.00	320.59	1.09	31.80	11.33
6650.00	320.80	1.07	32.01	11.43
6700.00	321.01	1.04	32.21	11.53
6750.00	321.22	1.02	32.42	11.62
6800.00	321.43	1.00	32.63	11.72
6850.00	321.65	0.97	32.83	11.81
6900.00	321.86	0.95	33.04	11.91
6950.00	322.07	0.92	33.24	12.00
7000.00	322.28	0.90	33.45	12.10
7050.00	322.49	0.88	33.66	12.19
7100.00	322.71	0.85	33.86	12.29
7150.00	322.91	0.83	33.98	12.37
7200.00	323.09	0.80	33.90	12.42
7250.00	323.28	0.78	33.82	12.46
7300.00	323.46	0.76	33.74	12.51
7350.00	323.64	0.73	33.65	12.55
7400.00	323.83	0.71	33.57	12.60
7450.00	324.01	0.68	33.49	12.64
7500.00	324.19	0.66	33.41	12.69
7550.00	324.38	0.64	33.33	12.73
7600.00	324.56	0.61	33.25	12.78
7650.00	324.74	0.59	33.17	12.82
7700.00	324.93	0.56	33.09	12.87
7750.00	325.11	0.54	33.01	12.91
7800.00	325.29	0.52	32.93	12.96
7850.00	325.45	0.49	32.88	12.96
7900.00	325.58	0.47	32.85	12.92
7950.00	325.71	0.45	32.83	12.88
8000.00	325.84	0.42	32.80	12.84
8050.00	325.97	0.40	32.78	12.81
8100.00	326.10	0.38	32.75	12.77
8150.00	326.23	0.35	32.72	12.73
8200.00	326.37	0.33	32.70	12.69
8250.00	326.50	0.31	32.67	12.66
8300.00	326.63	0.29	32.65	12.62
8350.00	326.76	0.26	32.62	12.58
8400.00	326.89	0.24	32.60	12.54
8450.00	327.02	0.22	32.57	12.50
8500.00	327.15	0.19	32.55	12.47
8550.00	327.27	0.19	32.70	12.43
8600.00	327.39	0.19	32.85	12.39
8650.00	327.50	0.18	33.00	12.34
8700.00	327.62	0.18	33.15	12.30
8750.00	327.74	0.18	33.30	12.26
8800.00	327.86	0.17	33.45	12.22
8850.00	327.97	0.17	33.60	12.18
8900.00	328.09	0.17	33.75	12.14
8950.00	328.21	0.16	33.90	12.10
9000.00	328.33	0.16	34.05	12.06
9050.00	328.44	0.16	34.20	12.02
9100.00	328.56	0.15	34.35	11.98
9150.00	328.68	0.15	34.50	11.93
9200.00	328.81	0.15	34.66	11.94
9250.00	328.94	0.14	34.83	11.96
9300.00	329.08	0.14	35.00	11.99
9350.00	329.21	0.14	35.17	12.01
9400.00	329.35	0.14	35.34	12.03
9450.00	329.48	0.14	35.51	12.05
9500.00	329.62	0.13	35.68	12.08
9550.00	329.75	0.13	35.84	12.10
9600.00	329.89	0.13	36.01	12.12
9650.00	330.02	0.13	36.18	12.14
9700.00	330.16	0.12	36.35	12.17
9750.00	330.29	0.12	36.52	12.19
9800.00	330.43	0.12	36.69	12.21
9850.00	330.60	0.11	36.84	12.18
9900.00	330.80	0.11	36.98	12.12
9950.00	330.99	0.10	37.13	12.06
10000.00	331.18	0.10	37.27	12.00
10050.00	331.37	0.09	37.42	11.94
10100.00	331.57	0.08	37.56	11.88
10150.00	331.76	0.08	37.71	11.83
10200.00	331.95	0.07	37.85	11.77
10250.00	332.14	0.06	37.99	11.71
10300.00	332.34	0.06	38.14	11.65
10350.00	332.53	0.05	38.28	11.59
10400.00	332.72	0.04	38.43	11.53
10450.00	332.91	0.04	38.57	11.47
10500.00	333.18	0.04	38.69	11.39
10550.00	333.46	0.04	38.79	11.30
10600.00	333.74	0.03	38.90	11.21
10650.00	334.02	0.03	39.01	11.12
10700.00	334.30	0.03	39.12	11.03
10750.00	334.58	0.03	39.23	10.94
10800.00	334.86	0.03	39.33	10.85
10850.00	335.14	0.03	39.44	10.77
10900.00	335.42	0.03	39.55	10.68
10950.00	335.71	0.03	39.66	10.59
11000.00	335.99	0.03	39.77	10.50
11050.00	336.27	0.02	39.87	10.41
11100.00	336.57	0.02	39.98	10.34
11150.00	337.00	0.02	40.07	10.35
11200.00	337.42	0.02	40.17	10.36
11250.00	337.84	0.02	40.26	10.37
11300.00	338.26	0.02	40.35	10.38
11350.00	338.68	0.02	40.44	10.39
11400.00	339.10	0.02	40.54	10.40
11450.00	339.52	0.02	40.63	10.41
11500.00	339.94	0.02	40.72	10.42
11550.00	340.36	0.02	40.81	10.43
11600.00	340.78	0.02	40.91	10.44
11650.00	341.20	0.02	41.00	10.45
11700.00	341.62	0.02	41.09	10.46
11750.00	342.28	0.02	41.04	10.44
11800.00	343.03	0.02	40.92	10.41
11850.00	343.79	0.02	40.81	10.38
11900.00	344.54	0.02	40.69	10.35
11950.00	345.30	0.02	40.58	10.32
12000.00	346.06	0.01	40.46	10.29
12050.00	346.81	0.01	40.34	10.26
12100.00	347.57	0.01	40.23	10.23
12150.00	348.33	0.01	40.11	10.20
12200.00	349.08	0.01	39.99	10.17
12250.00	349.84	0.01	39.88	10.14
12300.00	350.60	0.01	39.76	10.11
12350.00	351.44	0.01	39.57	10.09
12400.00	352.56	0.01	39.13	10.09
12450.00	353.67	0.01	38.70	10.09
12500.00	354.79	0.01	38.27	10.09
12550.00	355.91	0.01	37.83	10.09
12600.00	357.02	0.01	37.40	10.09
12650.00	358.14	0.01	36.96	10.09
12700.00	359.26	0.01	36.53	10.10
12750.00	360.37	0.01	36.10	10.10
12800.00	361.49	0.01	35.66	10.10
12850.00	362.61	0.01	35.23	10.10
12900.00	363.72	0.01	34.79	10.10
12950.00	364.84	0.01	34.36	10.10
13000.00	365.98	0.01	33.80	10.09
13050.00	367.13	0.01	33.21	10.08
13100.00	368.28	0.01	32.61	10.07
13150.00	369.43	0.01	32.01	10.06
13200.00	370.58	0.01	31.41	10.05
13250.00	371.73	0.01	30.82	10.04
13300.00	372.88	0.01	30.22	10.03
13350.00	374.03	0.01	29.62	10.02
13400.00	375.18	0.01	29.03	10.01
13450.00	376.33	0.01	28.43	10.00
13500.00	377.48	0.00	27.83	9.99
13550.00	378.64	0.00	27.23	9.98
13600.00	379.74	0.00	26.63	9.96
13650.00	380.41	0.00	26.02	9.91
13700.00	381.08	0.00	25.40	9.87
13750.00	381.75	0.00	24.79	9.82
13800.00	382.42	0.00	24.17	9.77
13850.00	383.09	0.00	23.55	9.72
13900.00	383.76	0.00	22.94	9.67
13950.00	384.44	0.00	22.32	9.63
14000.00	385.11	0.00	21.71	9.58
14050.00	385.78	0.00	21.09	9.53
14100.00	386.45	0.00	20.48	9.48
14150.00	387.12	0.00	19.86	9.44
14200.00	387.79	0.00	19.24	9.39
14250.00	388.38	0.00	18.87	9.31
14300.00	388.86	0.00	18.82	9.19
14350.00	389.34	0.00	18.76	9.07
14400.00	389.82	0.00	18.71	8.95
14450.00	390.30	0.00	18.66	8.83
14500.00	390.78	0.00	18.61	8.71
14550.00	391.26	0.00	18.55	8.59
14600.00	391.74	0.00	18.50	8.47
14650.00	392.22	0.00	18.45	8.36
14700.00	392.70	0.00	18.40	8.24
14750.00	393.18	0.00	18.34	8.12
14800.00	393.66	0.00	18.29	8.00
14850.00	394.14	0.00	18.24	7.88
14900.00	394.78	0.00	18.32	7.91
14950.00	395.45	0.00	18.42	7.96
15000.00	396.11	0.00	18.51	8.01
15050.00	396.78	0.00	18.61	8.06
15100.00	397.45	0.00	18.71	8.11
15150.00	398.11	0.00	18.81	8.16
15200.00	398.78	0.00	18.91	8.21
15250.00	399.45	0.00	19.01	8.26
15300.00	400.11	0.00	19.11	8.31
15350.00	400.78	0.00	19.21	8.36
15400.00	401.44	0.00	19.31	8.41
15450.00	402.11	0.00	19.40	8.46
15500.00	402.79	0.00	19.58	8.49
15550.00	403.50	0.00	19.84	8.49
15600.00	404.20	0.00	20.11	8.49
15650.00	404.90	0.00	20.37	8.50
15700.00	405.61	0.00	20.64	8.50
15750.00	406.31	0.00	20.90	8.50
15800.00	407.01	0.00	21.17	8.50
15850.00	407.71	0.00	21.44	8.50
15900.00	408.42	0.00	21.70	8.50
15950.00	409.12	0.00	21.97	8.51
16000.00	409.82	0.00	22.23	8.51
16050.00	410.53	0.00	22.50	8.51
16100.00	411.23	0.00	22.75	8.51
16150.00	411.99	0.00	22.90	8.47
16200.00	412.75	0.00	23.04	8.43
16250.00	413.51	0.00	23.19	8.39
16300.00	414.26	0.00	23.34	8.35
16350.00	415.02	0.00	23.48	8.31
16400.00	415.78	0.00	23.63	8.27
16450.00	416.54	0.00	23.78	8.23
16500.00	417.29	0.00	23.92	8.19
16550.00	418.05	0.00	24.07	8.15
16600.00	418.81	0.00	24.22	8.11
16650.00	419.56	0.00	24.36	8.07
16700.00	420.32	0.00	24.51	8.03
16750.00	421.12	0.00	24.58	7.85
16800.00	421.93	0.00	24.63	7.63
16850.00	422.73	0.00	24.68	7.41
16900.00	423.54	0.00	24.73	7.19
16950.00	424.35	0.00	24.78	6.98
17000.00	425.15	0.00	24.83	6.76
17050.00	425.96	0.00	24.89	6.54
17100.00	426.77	0.00	24.94	6.33
17150.00	427.57	0.00	24.99	6.11
17200.00	428.38	0.00	25.04	5.89
17250.00	429.18	0.00	25.09	5.67
17300.00	429.99	0.00	25.14	5.46
17350.00	430.90	0.00	25.03	5.02
17400.00	431.87	0.00	24.82	4.45
17450.00	432.84	0.00	24.62	3.89
17500.00	433.81	0.00	24.41	3.32
17550.00	434.78	0.00	24.20	2.76
17600.00	435.75	0.00	24.00	2.19
17650.00	436.72	0.00	23.79	1.63
17700.00	437.69	0.00	23.58	1.06
17750.00	438.66	0.00	23.37	0.50
17800.00	439.63	0.00	23.17	-0.07
17850.00	440.60	0.00	22.96	-0.63
17900.00	441.57	0.00	22.75	-1.20
17950.00	442.49	0.00	22.20	-1.56
18000.00	443.36	0.00	21.25	-1.68
18050.00	444.23	0.00	20.30	-1.80
18100.00	445.10	0.00	19.35	-1.93
18150.00	445.97	0.00	18.40	-2.05
18200.00	446.84	0.00	17.45	-2.17
18250.00	447.71	0.00	16.50	-2.30
18300.00	448.57	0.00	15.55	-2.42
18350.00	449.44	0.00	14.60	-2.54
18400.00	450.31	0.00	13.65	-2.67
18450.00	451.18	0.00	12.69	-2.79
18500.00	452.05	0.00	11.74	-2.91
18550.00	453.03	0.00	10.94	-2.93
18600.00	454.24	0.00	10.44	-2.73
18650.00	455.46	0.00	9.94	-2.52
18700.00	456.67	0.00	9.44	-2.32
18750.00	457.88	0.00	8.94	-2.12
18800.00	459.09	0.00	8.44	-1.92
18850.00	460.30	0.00	7.94	-1.72
18900.00	461.51	0.00	7.44	-1.51
18950.00	462.72	0.00	6.94	-1.31
19000.00	463.93	0.00	6.44	-1.11
19050.00	465.14	0.00	5.94	-0.91
19100.00	466.35	0.00	5.44	-0.71
19150.00	467.58	0.00	5.00	-0.54
19200.00	468.86	0.00	4.79	-0.53
19250.00	470.15	0.00	4.59	-0.51
19300.00	471.43	0.00	4.39	-0.49
19350.00	472.71	0.00	4.19	-0.48
19400.00	474.00	0.00	3.98	-0.46
19450.00	475.28	0.00	3.78	-0.44
19500.00	476.56	0.00	3.58	-0.43
19550.00	477.84	0.00	3.38	-0.41
19600.00	479.13	0.00	3.17	-0.39
19650.00	480.41	0.00	2.97	-0.38
19700.00	481.69	0.00	2.77	-0.36
19750.00	482.97	0.00	2.57	-0.34
19800.00	484.06	0.00	2.48	-0.31
19850.00	485.15	0.00	2.40	-0.28
19900.00	486.25	0.00	2.31	-0.25
19950.00	487.34	0.00	2.22	-0.22
20000.00	488.43	0.00	2.14	-0.19
20050.00	489.52	0.00	2.05	-0.16
26050.00	489.52	0.00	2.05	-0.16
