965.50	305.63	16.96
5300.00	318.27	1.39	26.46	14.58
5350.00	318.39	1.38	26.66	14.62
5400.00	318.51	1.36	26.86	14.65
5450.00	318.63	1.35	27.06	14.69
5500.00	318.75	1.33	27.27	14.73
5550.00	318.87	1.32	27.47	14.77
5600.00	318.99	1.30	27.67	14.80
5650.00	319.11	1.29	27.88	14.84
5700.00	319.23	1.27	28.08	14.88
5750.00	319.35	1.25	28.28	14.92
5800.00	319.46	1.23	28.40	14.96
5850.00	319.56	1.19	28.50	15.00
5900.00	319.67	1.16	28.60	15.04
5950.00	319.78	1.13	28.70	15.08
6000.00	319.89	1.10	28.80	15.12
6050.00	319.99	1.06	28.90	15.16
6100.00	320.10	1.03	29.00	15.20
6150.00	320.21	1.00	29.10	15.25
6200.00	320.32	0.97	29.20	15.29
6250.00	320.42	0.94	29.30	15.33
6300.00	320.53	0.90	29.40	15.37
6350.00	320.64	0.87	29.50	15.41
6400.00	320.75	0.84	29.60	15.45
6450.00	320.85	0.81	29.70	15.49
6500.00	320.98	0.78	29.80	15.54
6550.00	321.12	0.75	29.90	15.60
6600.00	321.26	0.72	30.00	15.66
6650.00	321.40	0.69	30.10	15.72
6700.00	321.54	0.66	30.21	15.78
6750.00	321.69	0.63	30.31	15.84
6800.00	321.83	0.60	30.41	15.90
6850.00	321.97	0.57	30.51	15.96
6900.00	322.11	0.54	30.61	16.02
6950.00	322.25	0.51	30.72	16.08
7000.00	322.39	0.48	30.82	16.14
7050.00	322.53	0.45	30.92	16.20
7100.00	322.67	0.42	31.02	16.26
7150.00	322.81	0.39	31.13	16.32
7200.00	322.97	0.37	31.24	16.38
7250.00	323.14	0.35	31.37	16.43
7300.00	323.30	0.34	31.50	16.48
7350.00	323.47	0.33	31.63	16.53
7400.00	323.64	0.31	31.76	16.58
7450.00	323.80	0.30	31.89	16.62
7500.00	323.97	0.28	32.03	16.67
7550.00	324.14	0.27	32.16	16.72
7600.00	324.30	0.26	32.29	16.77
7650.00	324.47	0.24	32.42	16.82
7700.00	324.63	0.23	32.55	16.87
7750.00	324.80	0.21	32.68	16.92
7800.00	324.97	0.20	32.81	16.97
7850.00	325.13	0.18	32.94	17.02
7900.00	325.29	0.18	33.06	17.02
7950.00	325.45	0.17	33.18	17.00
8000.00	325.60	0.17	33.30	16.99
8050.00	325.76	0.16	33.41	16.97
8100.00	325.91	0.16	33.53	16.96
8150.00	326.07	0.15	33.65	16.95
8200.00	326.22	0.15	33.77	16.93
8250.00	326.38	0.15	33.89	16.92
8300.00	326.53	0.14	34.01	16.91
8350.00	326.69	0.14	34.13	16.89
8400.00	326.84	0.13	34.24	16.88
8450.00	327.00	0.13	34.36	16.86
8500.00	327.15	0.12	34.48	16.85
8550.00	327.31	0.12	34.60	16.82
8600.00	327.45	0.12	34.70	16.76
8650.00	327.59	0.11	34.80	16.69
8700.00	327.73	0.11	34.91	16.63
8750.00	327.88	0.11	35.01	16.56
8800.00	328.02	0.11	35.12	16.50
8850.00	328.16	0.10	35.22	16.43
8900.00	328.31	0.10	35.32	16.36
8950.00	328.45	0.10	35.43	16.30
9000.00	328.59	0.10	35.53	16.23
9050.00	328.73	0.10	35.63	16.17
9100.00	328.88	0.09	35.74	16.10
9150.00	329.02	0.09	35.84	16.04
9200.00	329.16	0.09	35.95	15.97
9250.00	329.33	0.09	36.05	15.89
9300.00	329.50	0.09	36.15	15.80
9350.00	329.67	0.08	36.26	15.71
9400.00	329.84	0.08	36.36	15.63
9450.00	330.00	0.08	36.46	15.54
9500.00	330.17	0.08	36.57	15.46
9550.00	330.34	0.07	36.67	15.37
9600.00	330.51	0.07	36.77	15.28
9650.00	330.68	0.07	36.88	15.20
9700.00	330.85	0.07	36.98	15.11
9750.00	331.01	0.07	37.08	15.02
9800.00	331.18	0.06	37.19	14.94
9850.00	331.35	0.06	37.29	14.85
9900.00	331.57	0.06	37.40	14.75
9950.00	331.79	0.06	37.50	14.65
10000.00	332.01	0.06	37.61	14.55
10050.00	332.24	0.05	37.72	14.46
10100.00	332.46	0.05	37.83	14.36
10150.00	332.68	0.05	37.93	14.26
10200.00	332.91	0.05	38.04	14.16
10250.00	333.13	0.05	38.15	14.06
10300.00	333.35	0.04	38.26	13.96
10350.00	333.57	0.04	38.36	13.86
10400.00	333.80	0.04	38.47	13.76
10450.00	334.02	0.04	38.58	13.66
10500.00	334.24	0.04	38.69	13.56
10550.00	334.53	0.03	38.75	13.55
10600.00	334.81	0.03	38.82	13.53
10650.00	335.09	0.03	38.88	13.52
10700.00	335.37	0.03	38.95	13.50
10750.00	335.65	0.03	39.02	13.49
10800.00	335.93	0.03	39.08	13.48
10850.00	336.22	0.03	39.15	13.46
10900.00	336.50	0.03	39.21	13.45
10950.00	336.78	0.02	39.28	13.43
11000.00	337.06	0.02	39.34	13.42
11050.00	337.34	0.02	39.41	13.40
11100.00	337.63	0.02	39.48	13.39
11150.00	337.94	0.02	39.53	13.39
11200.00	338.34	0.02	39.55	13.41
11250.00	338.74	0.02	39.58	13.43
11300.00	339.15	0.02	39.60	13.45
11350.00	339.55	0.02	39.62	13.47
11400.00	339.95	0.02	39.65	13.49
11450.00	340.35	0.02	39.67	13.51
11500.00	340.75	0.01	39.70	13.54
11550.00	341.15	0.01	39.72	13.56
11600.00	341.56	0.01	39.74	13.58
11650.00	341.96	0.01	39.77	13.60
11700.00	342.36	0.01	39.79	13.62
11750.00	342.76	0.01	39.81	13.64
11800.00	343.33	0.01	39.76	13.65
11850.00	343.97	0.01	39.67	13.64
11900.00	344.61	0.01	39.58	13.64
11950.00	345.25	0.01	39.50	13.64
12000.00	345.88	0.01	39.41	13.63
12050.00	346.52	0.01	39.32	13.63
12100.00	347.16	0.01	39.23	13.63
12150.00	347.80	0.01	39.14	13.62
12200.00	348.44	0.01	39.06	13.62
12250.00	349.07	0.01	38.97	13.62
12300.00	349.71	0.01	38.88	13.61
12350.00	350.35	0.01	38.79	13.61
12400.00	351.04	0.01	38.68	13.59
12450.00	351.88	0.01	38.46	13.52
12500.00	352.73	0.01	38.25	13.46
12550.00	353.57	0.01	38.04	13.39
12600.00	354.42	0.01	37.83	13.32
12650.00	355.26	0.01	37.62	13.25
12700.00	356.10	0.01	37.41	13.19
12750.00	356.95	0.01	37.20	13.12
12800.00	357.79	0.01	36.99	13.05
12850.00	358.64	0.01	36.78	12.98
12900.00	359.48	0.01	36.57	12.92
12950.00	360.32	0.01	36.36	12.85
13000.00	361.17	0.01	36.15	12.78
13050.00	362.07	0.01	35.86	12.73
13100.00	362.97	0.01	35.55	12.68
13150.00	363.88	0.01	35.24	12.64
13200.00	364.79	0.01	34.93	12.59
13250.00	365.70	0.01	34.62	12.54
13300.00	366.61	0.01	34.31	12.49
13350.00	367.52	0.01	34.00	12.45
13400.00	368.43	0.01	33.69	12.40
13450.00	369.33	0.01	33.38	12.35
13500.00	370.24	0.01	33.07	12.31
13550.00	371.15	0.01	32.76	12.26
13600.00	372.06	0.01	32.45	12.21
13650.00	372.95	0.01	32.15	12.19
13700.00	373.81	0.01	31.86	12.21
13750.00	374.67	0.01	31.57	12.23
13800.00	375.53	0.01	31.28	12.24
13850.00	376.39	0.01	30.99	12.26
13900.00	377.25	0.00	30.70	12.28
13950.00	378.11	0.00	30.41	12.30
14000.00	378.97	0.00	30.12	12.32
14050.00	379.83	0.00	29.83	12.34
14100.00	380.69	0.00	29.54	12.36
14150.00	381.55	0.00	29.25	12.38
14200.00	382.41	0.00	28.96	12.39
14250.00	383.27	0.00	28.67	12.41
14300.00	384.08	0.00	28.54	12.40
14350.00	384.89	0.00	28.44	12.39
14400.00	385.69	0.00	28.33	12.37
14450.00	386.50	0.00	28.22	12.36
14500.00	387.31	0.00	28.11	12.34
14550.00	388.11	0.00	28.00	12.33
14600.00	388.92	0.00	27.90	12.31
14650.00	389.73	0.00	27.79	12.30
14700.00	390.53	0.00	27.68	12.28
14750.00	391.34	0.00	27.57	12.27
14800.00	392.15	0.00	27.46	12.26
14850.00	392.95	0.00	27.36	12.24
14900.00	393.76	0.00	27.33	12.19
14950.00	394.57	0.00	27.42	12.08
15000.00	395.38	0.00	27.51	11.97
15050.00	396.18	0.00	27.60	11.87
15100.00	396.99	0.00	27.69	11.76
15150.00	397.80	0.00	27.78	11.65
15200.00	398.61	0.00	27.87	11.55
15250.00	399.41	0.00	27.96	11.44
15300.00	400.22	0.00	28.05	11.33
15350.00	401.03	0.00	28.14	11.22
15400.00	401.84	0.00	28.23	11.12
15450.00	402.64	0.00	28.32	11.01
15500.00	403.45	0.00	28.41	10.90
15550.00	404.19	0.00	28.36	10.77
15600.00	404.92	0.00	28.32	10.64
15650.00	405.66	0.00	28.27	10.51
15700.00	406.40	0.00	28.22	10.38
15750.00	407.13	0.00	28.18	10.24
15800.00	407.87	0.00	28.13	10.11
15850.00	408.61	0.00	28.09	9.98
15900.00	409.34	0.00	28.04	9.85
15950.00	410.08	0.00	27.99	9.72
16000.00	410.81	0.00	27.95	9.59
16050.00	411.55	0.00	27.90	9.45
16100.00	412.29	0.00	27.86	9.32
16150.00	413.05	0.00	27.68	9.35
16200.00	413.82	0.00	27.44	9.46
16250.00	414.59	0.00	27.19	9.58
16300.00	415.37	0.00	26.94	9.70
16350.00	416.14	0.00	26.70	9.81
16400.00	416.92	0.00	26.45	9.93
16450.00	417.69	0.00	26.20	10.05
16500.00	418.46	0.00	25.95	10.16
16550.00	419.24	0.00	25.71	10.28
16600.00	420.01	0.00	25.46	10.40
16650.00	420.78	0.00	25.21	10.51
16700.00	421.56	0.00	24.96	10.63
16750.00	422.29	0.00	24.70	10.74
16800.00	422.93	0.00	24.38	10.86
16850.00	423.58	0.00	24.07	10.97
16900.00	424.22	0.00	23.75	11.08
16950.00	424.86	0.00	23.44	11.19
17000.00	425.51	0.00	23.12	11.31
17050.00	426.15	0.00	22.81	11.42
17100.00	426.79	0.00	22.49	11.53
17150.00	427.44	0.00	22.18	11.64
17200.00	428.08	0.00	21.86	11.76
17250.00	428.72	0.00	21.54	11.87
17300.00	429.37	0.00	21.23	11.98
17350.00	430.01	0.00	20.94	12.07
17400.00	430.61	0.00	20.87	11.93
17450.00	431.21	0.00	20.79	11.79
17500.00	431.81	0.00	20.72	11.64
17550.00	432.42	0.00	20.65	11.50
17600.00	433.02	0.00	20.57	11.36
17650.00	433.62	0.00	20.50	11.22
17700.00	434.22	0.00	20.43	11.08
17750.00	434.83	0.00	20.35	10.94
17800.00	435.43	0.00	20.28	10.79
17850.00	436.03	0.00	20.21	10.65
17900.00	436.63	0.00	20.14	10.51
17950.00	437.24	0.00	20.06	10.36
18000.00	438.48	0.00	19.83	9.50
18050.00	439.72	0.00	19.59	8.64
18100.00	440.96	0.00	19.36	7.78
18150.00	442.21	0.00	19.12	6.92
18200.00	443.45	0.00	18.89	6.06
18250.00	444.69	0.00	18.65	5.20
18300.00	445.93	0.00	18.42	4.34
18350.00	447.17	0.00	18.18	3.48
18400.00	448.41	0.00	17.95	2.62
18450.00	449.65	0.00	17.71	1.76
18500.00	450.90	0.00	17.48	0.90
18550.00	452.14	0.00	17.25	0.04
18600.00	453.41	0.00	16.29	-0.11
18650.00	454.69	0.00	15.30	-0.22
18700.00	455.97	0.00	14.31	-0.33
18750.00	457.24	0.00	13.32	-0.44
18800.00	458.52	0.00	12.33	-0.55
18850.00	459.80	0.00	11.34	-0.66
18900.00	461.08	0.00	10.35	-0.77
18950.00	462.35	0.00	9.36	-0.88
19000.00	463.63	0.00	8.37	-0.99
19050.00	464.91	0.00	7.38	-1.10
19100.00	466.19	0.00	6.39	-1.21
19150.00	467.46	0.00	5.40	-1.32
19200.00	468.51	0.00	4.94	-1.08
19250.00	469.51	0.00	4.58	-0.78
19300.00	470.51	0.00	4.23	-0.47
19350.00	471.51	0.00	3.88	-0.16
19400.00	472.51	0.00	3.52	0.15
19450.00	473.51	0.00	3.17	0.46
19500.00	474.51	0.00	2.82	0.77
19550.00	475.51	0.00	2.46	1.07
19600.00	476.51	0.00	2.11	1.38
19650.00	477.52	0.00	1.76	1.69
19700.00	478.52	0.00	1.40	2.00
19750.00	479.52	0.00	1.05	2.31
19800.00	480.67	0.00	0.82	2.43
19850.00	481.89	0.00	0.65	2.46
19900.00	483.12	0.00	0.48	2.49
19950.00	484.34	0.00	0.31	2.52
20000.00	485.56	0.00	0.14	2.56
20050.00	486.79	0.00	-0.02	2.59
26050.00	486.79	0.00	-0.02	2.59
