961.48	304.85	16.10
6650.00	321.40	0.83	30.39	13.71
6700.00	321.53	0.80	30.38	13.76
6750.00	321.66	0.78	30.37	13.81
6800.00	321.79	0.75	30.36	13.86
6850.00	321.92	0.72	30.35	13.90
6900.00	322.05	0.69	30.34	13.95
6950.00	322.18	0.66	30.33	14.00
7000.00	322.31	0.63	30.31	14.05
7050.00	322.43	0.60	30.30	14.10
7100.00	322.56	0.57	30.29	14.15
7150.00	322.70	0.55	30.30	14.18
7200.00	322.85	0.53	30.34	14.19
7250.00	322.99	0.51	30.38	14.19
7300.00	323.14	0.49	30.42	14.20
7350.00	323.29	0.47	30.46	14.21
7400.00	323.44	0.45	30.50	14.21
7450.00	323.58	0.43	30.54	14.22
7500.00	323.73	0.41	30.58	14.23
7550.00	323.88	0.40	30.62	14.24
7600.00	324.02	0.38	30.66	14.24
7650.00	324.17	0.36	30.70	14.25
7700.00	324.32	0.34	30.74	14.26
7750.00	324.46	0.32	30.78	14.26
7800.00	324.61	0.30	30.82	14.27
7850.00	324.76	0.29	30.91	14.25
7900.00	324.91	0.28	31.02	14.21
7950.00	325.07	0.27	31.13	14.17
8000.00	325.22	0.26	31.23	14.13
8050.00	325.37	0.25	31.34	14.09
8100.00	325.53	0.24	31.45	14.05
8150.00	325.68	0.23	31.56	14.01
8200.00	325.83	0.22	31.66	13.97
8250.00	325.98	0.21	31.77	13.93
8300.00	326.14	0.20	31.88	13.89
8350.00	326.29	0.19	31.99	13.85
8400.00	326.44	0.18	32.09	13.81
8450.00	326.59	0.17	32.20	13.77
8500.00	326.74	0.16	32.31	13.73
8550.00	326.89	0.16	32.44	13.66
8600.00	327.04	0.15	32.57	13.60
8650.00	327.19	0.15	32.70	13.53
8700.00	327.34	0.14	32.82	13.46
8750.00	327.48	0.14	32.95	13.40
8800.00	327.63	0.13	33.08	13.33
8850.00	327.78	0.13	33.21	13.27
8900.00	327.93	0.12	33.33	13.20
8950.00	328.08	0.12	33.46	13.13
9000.00	328.22	0.11	33.59	13.07
9050.00	328.37	0.11	33.72	13.00
9100.00	328.52	0.10	33.84	12.94
9150.00	328.67	0.10	33.97	12.87
9200.00	328.84	0.09	34.12	12.80
9250.00	329.01	0.09	34.27	12.72
9300.00	329.18	0.09	34.42	12.65
9350.00	329.35	0.08	34.57	12.58
9400.00	329.53	0.08	34.72	12.50
9450.00	329.70	0.08	34.87	12.43
9500.00	329.87	0.07	35.01	12.36
9550.00	330.04	0.07	35.16	12.28
9600.00	330.21	0.07	35.31	12.21
9650.00	330.38	0.06	35.46	12.14
9700.00	330.56	0.06	35.61	12.06
9750.00	330.73	0.06	35.76	11.99
9800.00	330.90	0.05	35.91	11.92
9850.00	331.11	0.05	36.07	11.83
9900.00	331.33	0.05	36.23	11.74
9950.00	331.55	0.05	36.40	11.64
10000.00	331.77	0.05	36.56	11.55
10050.00	331.99	0.04	36.72	11.46
10100.00	332.21	0.04	36.88	11.37
10150.00	332.43	0.04	37.04	11.28
10200.00	332.64	0.04	37.21	11.19
10250.00	332.86	0.04	37.37	11.10
10300.00	333.08	0.04	37.53	11.01
10350.00	333.30	0.03	37.69	10.92
10400.00	333.52	0.03	37.86	10.83
10450.00	333.74	0.03	38.01	10.74
10500.00	334.03	0.03	38.13	10.68
10550.00	334.32	0.03	38.24	10.61
10600.00	334.61	0.03	38.36	10.55
10650.00	334.89	0.03	38.47	10.49
10700.00	335.18	0.03	38.59	10.42
10750.00	335.47	0.03	38.71	10.36
10800.00	335.76	0.03	38.82	10.30
10850.00	336.04	0.02	38.94	10.24
10900.00	336.33	0.02	39.05	10.17
10950.00	336.62	0.02	39.17	10.11
11000.00	336.91	0.02	39.28	10.05
11050.00	337.20	0.02	39.40	9.99
11100.00	337.55	0.02	39.49	9.96
11150.00	337.99	0.02	39.54	9.98
11200.00	338.44	0.02	39.60	10.00
11250.00	338.88	0.02	39.65	10.02
11300.00	339.33	0.02	39.70	10.04
11350.00	339.77	0.02	39.76	10.06
11400.00	340.22	0.02	39.81	10.09
11450.00	340.66	0.02	39.86	10.11
11500.00	341.11	0.02	39.92	10.13
11550.00	341.56	0.02	39.97	10.15
11600.00	342.00	0.02	40.03	10.17
11650.00	342.45	0.02	40.08	10.19
11700.00	342.89	0.02	40.13	10.21
11750.00	343.59	0.01	40.02	10.18
11800.00	344.34	0.01	39.88	10.13
11850.00	345.08	0.01	39.73	10.09
11900.00	345.83	0.01	39.59	10.05
11950.00	346.57	0.01	39.45	10.00
12000.00	347.32	0.01	39.31	9.96
12050.00	348.07	0.01	39.16	9.91
12100.00	348.81	0.01	39.02	9.87
12150.00	349.56	0.01	38.88	9.82
12200.00	350.30	0.01	38.73	9.78
12250.00	351.05	0.01	38.59	9.73
12300.00	351.79	0.01	38.45	9.69
12350.00	352.60	0.01	38.23	9.63
12400.00	353.52	0.01	37.88	9.55
12450.00	354.44	0.01	37.52	9.47
12500.00	355.35	0.01	37.17	9.39
12550.00	356.27	0.01	36.82	9.30
12600.00	357.19	0.01	36.47	9.22
12650.00	358.10	0.01	36.12	9.14
12700.00	359.02	0.01	35.77	9.06
12750.00	359.94	0.01	35.41	8.98
12800.00	360.85	0.01	35.06	8.89
12850.00	361.77	0.01	34.71	8.81
12900.00	362.69	0.01	34.36	8.73
12950.00	363.60	0.01	34.01	8.65
13000.00	364.46	0.01	33.55	8.68
13050.00	365.31	0.01	33.09	8.72
13100.00	366.16	0.01	32.62	8.76
13150.00	367.02	0.01	32.16	8.80
13200.00	367.87	0.01	31.69	8.85
13250.00	368.72	0.01	31.23	8.89
13300.00	369.57	0.01	30.76	8.93
13350.00	370.42	0.01	30.30	8.97
13400.00	371.27	0.01	29.83	9.02
13450.00	372.13	0.01	29.36	9.06
13500.00	372.98	0.01	28.90	9.10
13550.00	373.83	0.01	28.43	9.14
13600.00	374.65	0.01	28.06	9.17
13650.00	375.40	0.00	27.85	9.17
13700.00	376.16	0.00	27.64	9.16
13750.00	376.92	0.00	27.43	9.16
13800.00	377.68	0.00	27.21	9.16
13850.00	378.43	0.00	27.00	9.15
13900.00	379.19	0.00	26.79	9.15
13950.00	379.95	0.00	26.58	9.15
14000.00	380.70	0.00	26.37	9.14
14050.00	381.46	0.00	26.16	9.14
14100.00	382.22	0.00	25.95	9.14
14150.00	382.98	0.00	25.74	9.13
14200.00	383.73	0.00	25.53	9.13
14250.00	384.53	0.00	25.41	9.02
14300.00	385.34	0.00	25.31	8.88
14350.00	386.14	0.00	25.22	8.75
14400.00	386.95	0.00	25.12	8.62
14450.00	387.75	0.00	25.02	8.49
14500.00	388.56	0.00	24.92	8.35
14550.00	389.37	0.00	24.82	8.22
14600.00	390.17	0.00	24.73	8.09
14650.00	390.98	0.00	24.63	7.95
14700.00	391.78	0.00	24.53	7.82
14750.00	392.59	0.00	24.43	7.69
14800.00	393.40	0.00	24.34	7.56
14850.00	394.23	0.00	24.21	7.46
14900.00	395.10	0.00	24.03	7.43
14950.00	395.97	0.00	23.85	7.40
15000.00	396.84	0.00	23.67	7.37
15050.00	397.71	0.00	23.50	7.34
15100.00	398.58	0.00	23.32	7.31
15150.00	399.45	0.00	23.14	7.28
15200.00	400.32	0.00	22.96	7.26
15250.00	401.19	0.00	22.78	7.23
15300.00	402.06	0.00	22.60	7.20
15350.00	402.93	0.00	22.43	7.17
15400.00	403.80	0.00	22.25	7.14
15450.00	404.67	0.00	22.07	7.11
15500.00	405.36	0.00	21.92	7.14
15550.00	406.03	0.00	21.77	7.18
15600.00	406.70	0.00	21.63	7.23
15650.00	407.37	0.00	21.48	7.27
15700.00	408.04	0.00	21.33	7.31
15750.00	408.71	0.00	21.19	7.35
15800.00	409.38	0.00	21.04	7.39
15850.00	410.05	0.00	20.89	7.43
15900.00	410.72	0.00	20.75	7.47
15950.00	411.40	0.00	20.60	7.51
16000.00	412.07	0.00	20.45	7.55
16050.00	412.74	0.00	20.31	7.60
16100.00	413.33	0.00	20.25	7.60
16150.00	413.85	0.00	20.29	7.57
16200.00	414.37	0.00	20.32	7.54
16250.00	414.89	0.00	20.36	7.51
16300.00	415.42	0.00	20.39	7.48
16350.00	415.94	0.00	20.43	7.45
16400.00	416.46	0.00	20.47	7.42
16450.00	416.98	0.00	20.50	7.39
16500.00	417.50	0.00	20.54	7.36
16550.00	418.02	0.00	20.57	7.33
16600.00	418.54	0.00	20.61	7.30
16650.00	419.06	0.00	20.64	7.27
16700.00	419.63	0.00	20.70	7.24
16750.00	420.34	0.00	20.82	7.18
16800.00	421.05	0.00	20.93	7.12
16850.00	421.76	0.00	21.05	7.06
16900.00	422.47	0.00	21.17	7.00
16950.00	423.18	0.00	21.29	6.94
17000.00	423.89	0.00	21.40	6.88
17050.00	424.60	0.00	21.52	6.81
17100.00	425.31	0.00	21.64	6.75
17150.00	426.02	0.00	21.76	6.69
17200.00	426.73	0.00	21.88	6.63
17250.00	427.44	0.00	21.99	6.57
17300.00	428.17	0.00	22.10	6.50
17350.00	429.29	0.00	21.98	6.16
17400.00	430.41	0.00	21.86	5.82
17450.00	431.53	0.00	21.74	5.48
17500.00	432.65	0.00	21.62	5.15
17550.00	433.78	0.00	21.51	4.81
17600.00	434.90	0.00	21.39	4.47
17650.00	436.02	0.00	21.27	4.14
17700.00	437.14	0.00	21.15	3.80
17750.00	438.26	0.00	21.04	3.46
17800.00	439.38	0.00	20.92	3.13
17850.00	440.50	0.00	20.80	2.79
17900.00	441.62	0.00	20.68	2.45
17950.00	442.92	0.00	19.72	1.81
18000.00	444.23	0.00	18.70	1.16
18050.00	445.55	0.00	17.68	0.50
18100.00	446.86	0.00	16.67	-0.15
18150.00	448.17	0.00	15.65	-0.81
18200.00	449.48	0.00	14.63	-1.46
18250.00	450.80	0.00	13.62	-2.12
18300.00	452.11	0.00	12.60	-2.78
18350.00	453.42	0.00	11.58	-3.43
18400.00	454.74	0.00	10.57	-4.09
18450.00	456.05	0.00	9.55	-4.74
18500.00	457.36	0.00	8.53	-5.40
18550.00	458.15	0.00	8.01	-5.46
18600.00	458.76	0.00	7.65	-5.32
18650.00	459.37	0.00	7.29	-5.18
18700.00	459.98	0.00	6.93	-5.04
18750.00	460.59	0.00	6.57	-4.90
18800.00	461.20	0.00	6.21	-4.76
18850.00	461.81	0.00	5.85	-4.63
18900.00	462.43	0.00	5.49	-4.49
18950.00	463.04	0.00	5.13	-4.35
19000.00	463.65	0.00	4.77	-4.21
19050.00	464.26	0.00	4.41	-4.07
19100.00	464.87	0.00	4.05	-3.93
19150.00	465.77	0.00	3.82	-3.67
19200.00	466.87	0.00	3.68	-3.31
19250.00	467.97	0.00	3.53	-2.96
19300.00	469.07	0.00	3.39	-2.60
19350.00	470.18	0.00	3.25	-2.25
19400.00	471.28	0.00	3.11	-1.90
19450.00	472.38	0.00	2.97	-1.54
19500.00	473.48	0.00	2.83	-1.19
19550.00	474.58	0.00	2.68	-0.83
19600.00	475.68	0.00	2.54	-0.48
19650.00	476.78	0.00	2.40	-0.13
19700.00	477.88	0.00	2.26	0.23
19750.00	479.16	0.00	2.16	0.41
19800.00	480.60	0.00	2.10	0.43
19850.00	482.05	0.00	2.04	0.45
19900.00	483.49	0.00	1.98	0.46
19950.00	484.94	0.00	1.92	0.48
20000.00	486.39	0.00	1.86	0.49
20050.00	487.83	0.00	1.80	0.51
26050.00	487.83	0.00	1.80	0.51
