964.21	304.56	15.40
12050.00	346.81	0.01	40.20	12.12
12100.00	347.57	0.01	40.09	12.09
12150.00	348.33	0.01	39.97	12.06
12200.00	349.08	0.01	39.84	12.03
12250.00	349.84	0.01	39.73	12.00
12300.00	350.60	0.01	39.62	11.97
12350.00	351.44	0.01	39.43	11.95
12400.00	352.56	0.01	38.98	11.95
12450.00	353.67	0.01	38.55	11.95
12500.00	354.79	0.01	38.12	11.95
12550.00	355.91	0.01	37.69	11.95
12600.00	357.02	0.01	37.26	11.95
12650.00	358.14	0.01	36.82	11.95
12700.00	359.26	0.01	36.39	11.96
12750.00	360.37	0.01	35.95	11.96
12800.00	361.49	0.01	35.52	11.96
12850.00	362.61	0.01	35.09	11.96
12900.00	363.72	0.01	34.65	11.96
12950.00	364.84	0.01	34.22	11.96
13000.00	365.98	0.01	33.66	11.95
13050.00	367.13	0.01	33.07	11.94
13100.00	368.28	0.01	32.47	11.93
13150.00	369.43	0.01	31.87	11.92
13200.00	370.58	0.01	31.27	11.91
13250.00	371.73	0.01	30.67	11.90
13300.00	372.88	0.01	30.08	11.89
13350.00	374.03	0.01	29.48	11.88
13400.00	375.18	0.01	28.88	11.87
13450.00	376.33	0.01	28.28	11.86
13500.00	377.48	0.00	27.69	11.85
13550.00	378.64	0.00	27.09	11.84
13600.00	379.74	0.00	26.48	11.82
13650.00	380.41	0.00	25.88	11.77
13700.00	381.08	0.00	25.26	11.73
13750.00	381.75	0.00	24.65	11.68
13800.00	382.42	0.00	24.02	11.63
13850.00	383.09	0.00	23.41	11.58
13900.00	383.76	0.00	22.80	11.53
13950.00	384.44	0.00	22.17	11.49
14000.00	385.11	0.00	21.56	11.44
14050.00	385.78	0.00	20.95	11.39
14100.00	386.45	0.00	20.34	11.34
14150.00	387.12	0.00	19.72	11.30
14200.00	387.79	0.00	19.09	11.25
14250.00	388.38	0.00	18.73	11.17
14300.00	388.86	0.00	18.67	11.05
14350.00	389.34	0.00	18.62	10.93
14400.00	389.82	0.00	18.56	10.81
14450.00	390.30	0.00	18.52	10.69
14500.00	390.78	0.00	18.47	10.57
14550.00	391.26	0.00	18.41	10.45
14600.00	391.74	0.00	18.35	10.33
14650.00	392.22	0.00	18.30	10.22
14700.00	392.70	0.00	18.26	10.10
14750.00	393.18	0.00	18.20	9.98
14800.00	393.66	0.00	18.15	9.86
14850.00	394.14	0.00	18.09	9.74
14900.00	394.78	0.00	18.17	9.77
14950.00	395.45	0.00	18.27	9.82
15000.00	396.11	0.00	18.37	9.87
15050.00	396.78	0.00	18.47	9.92
15100.00	397.45	0.00	18.56	9.97
15150.00	398.11	0.00	18.66	10.02
15200.00	398.78	0.00	18.77	10.07
15250.00	399.45	0.00	18.87	10.12
15300.00	400.11	0.00	18.97	10.17
15350.00	400.78	0.00	19.06	10.22
15400.00	401.44	0.00	19.16	10.27
15450.00	402.11	0.00	19.26	10.32
15500.00	402.79	0.00	19.44	10.35
15550.00	403.50	0.00	19.70	10.35
15600.00	404.20	0.00	19.97	10.35
15650.00	404.90	0.00	20.23	10.36
15700.00	405.61	0.00	20.49	10.36
15750.00	406.31	0.00	20.76	10.36
15800.00	407.01	0.00	21.02	10.36
15850.00	407.71	0.00	21.30	10.36
15900.00	408.42	0.00	21.55	10.36
15950.00	409.12	0.00	21.83	10.37
16000.00	409.82	0.00	22.09	10.37
16050.00	410.53	0.00	22.35	10.37
16100.00	411.23	0.00	22.60	10.37
16150.00	411.99	0.00	22.76	10.33
16200.00	412.75	0.00	22.90	10.29
16250.00	413.51	0.00	23.05	10.25
16300.00	414.26	0.00	23.20	10.21
16350.00	415.02	0.00	23.34	10.17
16400.00	415.78	0.00	23.48	10.13
16450.00	416.54	0.00	23.63	10.09
16500.00	417.29	0.00	23.77	10.05
16550.00	418.05	0.00	23.92	10.01
16600.00	418.81	0.00	24.08	9.97
16650.00	419.56	0.00	24.22	9.93
16700.00	420.32	0.00	24.37	9.89
16750.00	421.12	0.00	24.44	9.71
16800.00	421.93	0.00	24.48	9.49
16850.00	422.73	0.00	24.53	9.27
16900.00	423.54	0.00	24.59	9.05
16950.00	424.35	0.00	24.63	8.84
17000.00	425.15	0.00	24.69	8.62
17050.00	425.96	0.00	24.74	8.40
17100.00	426.77	0.00	24.80	8.19
17150.00	427.57	0.00	24.84	7.97
17200.00	428.38	0.00	24.90	7.75
17250.00	429.18	0.00	24.95	7.53
17300.00	429.99	0.00	24.99	7.32
17350.00	430.90	0.00	24.88	6.88
17400.00	431.87	0.00	24.67	6.31
17450.00	432.84	0.00	24.48	5.75
17500.00	433.81	0.00	24.27	5.18
17550.00	434.78	0.00	24.05	4.62
17600.00	435.75	0.00	23.85	4.05
17650.00	436.72	0.00	23.65	3.49
17700.00	437.69	0.00	23.44	2.92
17750.00	438.66	0.00	23.23	2.36
17800.00	439.63	0.00	23.02	1.79
17850.00	440.60	0.00	22.81	1.23
17900.00	441.57	0.00	22.60	0.66
17950.00	442.49	0.00	22.05	0.30
18000.00	443.36	0.00	21.10	0.18
18050.00	444.23	0.00	20.16	0.06
18100.00	445.10	0.00	19.20	-0.07
18150.00	445.97	0.00	18.26	-0.19
18200.00	446.84	0.00	17.30	-0.31
18250.00	447.71	0.00	16.36	-0.44
18300.00	448.57	0.00	15.40	-0.56
18350.00	449.44	0.00	14.46	-0.68
18400.00	450.31	0.00	13.51	-0.81
18450.00	451.18	0.00	12.54	-0.93
18500.00	452.05	0.00	11.60	-1.05
18550.00	453.03	0.00	10.79	-1.07
18600.00	454.24	0.00	10.29	-0.87
18650.00	455.46	0.00	9.79	-0.66
18700.00	456.67	0.00	9.29	-0.46
18750.00	457.88	0.00	8.79	-0.26
18800.00	459.09	0.00	8.29	-0.06
18850.00	460.30	0.00	7.79	0.14
18900.00	461.51	0.00	7.29	0.35
18950.00	462.72	0.00	6.79	0.55
19000.00	463.93	0.00	6.29	0.75
19050.00	465.14	0.00	5.79	0.95
19100.00	466.35	0.00	5.29	1.15
19150.00	467.58	0.00	4.86	1.32
19200.00	468.86	0.00	4.64	1.33
19250.00	470.15	0.00	4.45	1.35
19300.00	471.43	0.00	4.25	1.37
19350.00	472.71	0.00	4.04	1.38
19400.00	474.00	0.00	3.83	1.40
19450.00	475.28	0.00	3.63	1.42
19500.00	476.56	0.00	3.44	1.43
19550.00	477.84	0.00	3.23	1.45
19600.00	479.13	0.00	3.02	1.47
19650.00	480.41	0.00	2.83	1.48
19700.00	481.69	0.00	2.62	1.50
19750.00	482.97	0.00	2.42	1.52
19800.00	484.06	0.00	2.33	1.55
19850.00	485.15	0.00	2.25	1.58
19900.00	486.25	0.00	2.17	1.61
19950.00	487.34	0.00	2.08	1.64
20000.00	488.43	0.00	1.99	1.67
20050.00	489.52	0.00	1.90	1.70
26050.00	489.52	0.00	1.90	1.70
