964.21	304.56	15.40
6300.00	319.50	1.25	28.18	12.27
6350.00	319.64	1.22	28.57	12.19
6400.00	319.79	1.19	28.96	12.10
6450.00	319.95	1.17	29.30	12.07
6500.00	320.16	1.14	29.51	12.16
6550.00	320.38	1.12	29.71	12.26
6600.00	320.59	1.09	29.92	12.35
6650.00	320.80	1.07	30.13	12.45
6700.00	321.01	1.04	30.33	12.55
6750.00	321.22	1.02	30.54	12.64
6800.00	321.43	1.00	30.75	12.74
6850.00	321.65	0.97	30.95	12.83
6900.00	321.86	0.95	31.16	12.93
6950.00	322.07	0.92	31.36	13.02
7000.00	322.28	0.90	31.57	13.12
7050.00	322.49	0.88	31.78	13.21
7100.00	322.71	0.85	31.98	13.31
7150.00	322.91	0.83	32.10	13.39
7200.00	323.09	0.80	32.02	13.44
7250.00	323.28	0.78	31.94	13.48
7300.00	323.46	0.76	31.86	13.53
7350.00	323.64	0.73	31.77	13.57
7400.00	323.83	0.71	31.69	13.62
7450.00	324.01	0.68	31.61	13.66
7500.00	324.19	0.66	31.53	13.71
7550.00	324.38	0.64	31.45	13.75
7600.00	324.56	0.61	31.37	13.80
7650.00	324.74	0.59	31.29	13.84
7700.00	324.93	0.56	31.21	13.89
7750.00	325.11	0.54	31.13	13.93
7800.00	325.29	0.52	31.05	13.98
7850.00	325.45	0.49	31.00	13.98
7900.00	325.58	0.47	30.97	13.94
7950.00	325.71	0.45	30.95	13.90
8000.00	325.84	0.42	30.92	13.86
8050.00	325.97	0.40	30.90	13.83
8100.00	326.10	0.38	30.87	13.79
8150.00	326.23	0.35	30.84	13.75
8200.00	326.37	0.33	30.82	13.71
8250.00	326.50	0.31	30.79	13.68
8300.00	326.63	0.29	30.77	13.64
8350.00	326.76	0.26	30.74	13.60
8400.00	326.89	0.24	30.72	13.56
8450.00	327.02	0.22	30.69	13.52
8500.00	327.15	0.19	30.67	13.49
8550.00	327.27	0.19	30.82	13.45
8600.00	327.39	0.19	30.97	13.41
8650.00	327.50	0.18	31.12	13.36
8700.00	327.62	0.18	31.27	13.32
8750.00	327.74	0.18	31.42	13.28
8800.00	327.86	0.17	31.57	13.24
8850.00	327.97	0.17	31.72	13.20
8900.00	328.09	0.17	31.87	13.16
8950.00	328.21	0.16	32.02	13.12
9000.00	328.33	0.16	32.17	13.08
9050.00	328.44	0.16	32.32	13.04
9100.00	328.56	0.15	32.47	13.00
9150.00	328.68	0.15	32.62	12.95
9200.00	328.81	0.15	32.78	12.96
9250.00	328.94	0.14	32.95	12.98
9300.00	329.08	0.14	33.12	13.01
9350.00	329.21	0.14	33.29	13.03
9400.00	329.35	0.14	33.46	13.05
9450.00	329.48	0.14	33.63	13.07
9500.00	329.62	0.13	33.80	13.10
9550.00	329.75	0.13	33.96	13.12
9600.00	329.89	0.13	34.13	13.14
9650.00	330.02	0.13	34.30	13.16
9700.00	330.16	0.12	34.47	13.19
9750.00	330.29	0.12	34.64	13.21
9800.00	330.43	0.12	34.81	13.23
9850.00	330.60	0.11	34.96	13.20
9900.00	330.80	0.11	35.10	13.14
9950.00	330.99	0.10	35.25	13.08
10000.00	331.18	0.10	35.39	13.02
10050.00	331.37	0.09	35.54	12.96
10100.00	331.57	0.08	35.68	12.90
10150.00	331.76	0.08	35.83	12.85
10200.00	331.95	0.07	35.97	12.79
10250.00	332.14	0.06	36.11	12.73
10300.00	332.34	0.06	36.26	12.67
10350.00	332.53	0.05	36.40	12.61
10400.00	332.72	0.04	36.55	12.55
10450.00	332.91	0.04	36.69	12.49
10500.00	333.18	0.04	36.81	12.41
10550.00	333.46	0.04	36.91	12.32
10600.00	333.74	0.03	37.02	12.23
10650.00	334.02	0.03	37.13	12.14
10700.00	334.30	0.03	37.24	12.05
10750.00	334.58	0.03	37.35	11.96
10800.00	334.86	0.03	37.45	11.87
10850.00	335.14	0.03	37.56	11.79
10900.00	335.42	0.03	37.67	11.70
10950.00	335.71	0.03	37.78	11.61
11000.00	335.99	0.03	37.89	11.52
11050.00	336.27	0.02	37.99	11.43
11100.00	336.57	0.02	38.10	11.36
11150.00	337.00	0.02	38.19	11.37
11200.00	337.42	0.02	38.29	11.38
11250.00	337.84	0.02	38.38	11.39
11300.00	338.26	0.02	38.47	11.40
11350.00	338.68	0.02	38.56	11.41
11400.00	339.10	0.02	38.66	11.42
11450.00	339.52	0.02	38.75	11.43
11500.00	339.94	0.02	38.84	11.44
11550.00	340.36	0.02	38.93	11.45
11600.00	340.78	0.02	39.03	11.46
11650.00	341.20	0.02	39.12	11.47
11700.00	341.62	0.02	39.21	11.48
11750.00	342.28	0.02	39.16	11.46
11800.00	343.03	0.02	39.04	11.43
11850.00	343.79	0.02	38.93	11.40
11900.00	344.54	0.02	38.81	11.37
11950.00	345.30	0.02	38.70	11.34
12000.00	346.06	0.01	38.58	11.31
12050.00	346.81	0.01	38.46	11.28
12100.00	347.57	0.01	38.35	11.25
12150.00	348.33	0.01	38.23	11.22
12200.00	349.08	0.01	38.11	11.19
12250.00	349.84	0.01	38.00	11.16
12300.00	350.60	0.01	37.88	11.13
12350.00	351.44	0.01	37.69	11.11
12400.00	352.56	0.01	37.25	11.11
12450.00	353.67	0.01	36.82	11.11
12500.00	354.79	0.01	36.39	11.11
12550.00	355.91	0.01	35.95	11.11
12600.00	357.02	0.01	35.52	11.11
12650.00	358.14	0.01	35.08	11.11
12700.00	359.26	0.01	34.65	11.12
12750.00	360.37	0.01	34.22	11.12
12800.00	361.49	0.01	33.78	11.12
12850.00	362.61	0.01	33.35	11.12
12900.00	363.72	0.01	32.91	11.12
12950.00	364.84	0.01	32.48	11.12
13000.00	365.98	0.01	31.92	11.11
13050.00	367.13	0.01	31.33	11.10
13100.00	368.28	0.01	30.73	11.09
13150.00	369.43	0.01	30.13	11.08
13200.00	370.58	0.01	29.53	11.07
13250.00	371.73	0.01	28.94	11.06
13300.00	372.88	0.01	28.34	11.05
13350.00	374.03	0.01	27.74	11.04
13400.00	375.18	0.01	27.15	11.03
13450.00	376.33	0.01	26.55	11.02
13500.00	377.48	0.00	25.95	11.01
13550.00	378.64	0.00	25.35	11.00
13600.00	379.74	0.00	24.75	10.98
13650.00	380.41	0.00	24.14	10.93
13700.00	381.08	0.00	23.52	10.89
13750.00	381.75	0.00	22.91	10.84
13800.00	382.42	0.00	22.29	10.79
13850.00	383.09	0.00	21.67	10.74
13900.00	383.76	0.00	21.06	10.69
13950.00	384.44	0.00	20.44	10.65
14000.00	385.11	0.00	19.83	10.60
14050.00	385.78	0.00	19.21	10.55
14100.00	386.45	0.00	18.60	10.50
14150.00	387.12	0.00	17.98	10.46
14200.00	387.79	0.00	17.36	10.41
14250.00	388.38	0.00	16.99	10.33
14300.00	388.86	0.00	16.94	10.21
14350.00	389.34	0.00	16.88	10.09
14400.00	389.82	0.00	16.83	9.97
14450.00	390.30	0.00	16.78	9.85
14500.00	390.78	0.00	16.73	9.73
14550.00	391.26	0.00	16.67	9.61
14600.00	391.74	0.00	16.62	9.49
14650.00	392.22	0.00	16.57	9.38
14700.00	392.70	0.00	16.52	9.26
14750.00	393.18	0.00	16.46	9.14
14800.00	393.66	0.00	16.41	9.02
14850.00	394.14	0.00	16.36	8.90
14900.00	394.78	0.00	16.44	8.93
14950.00	395.45	0.00	16.54	8.98
15000.00	396.11	0.00	16.63	9.03
15050.00	396.78	0.00	16.73	9.08
15100.00	397.45	0.00	16.83	9.13
15150.00	398.11	0.00	16.93	9.18
15200.00	398.78	0.00	17.03	9.23
15250.00	399.45	0.00	17.13	9.28
15300.00	400.11	0.00	17.23	9.33
15350.00	400.78	0.00	17.33	9.38
15400.00	401.44	0.00	17.43	9.43
15450.00	402.11	0.00	17.52	9.48
15500.00	402.79	0.00	17.70	9.51
15550.00	403.50	0.00	17.96	9.51
15600.00	404.20	0.00	18.23	9.51
15650.00	404.90	0.00	18.49	9.52
15700.00	405.61	0.00	18.76	9.52
15750.00	406.31	0.00	19.02	9.52
15800.00	407.01	0.00	19.29	9.52
15850.00	407.71	0.00	19.56	9.52
15900.00	408.42	0.00	19.82	9.52
15950.00	409.12	0.00	20.09	9.53
16000.00	409.82	0.00	20.35	9.53
16050.00	410.53	0.00	20.62	9.53
16100.00	411.23	0.00	20.87	9.53
16150.00	411.99	0.00	21.02	9.49
16200.00	412.75	0.00	21.16	9.45
16250.00	413.51	0.00	21.31	9.41
16300.00	414.26	0.00	21.46	9.37
16350.00	415.02	0.00	21.60	9.33
16400.00	415.78	0.00	21.75	9.29
16450.00	416.54	0.00	21.90	9.25
16500.00	417.29	0.00	22.04	9.21
16550.00	418.05	0.00	22.19	9.17
16600.00	418.81	0.00	22.34	9.13
16650.00	419.56	0.00	22.48	9.09
16700.00	420.32	0.00	22.63	9.05
16750.00	421.12	0.00	22.70	8.87
16800.00	421.93	0.00	22.75	8.65
16850.00	422.73	0.00	22.80	8.43
16900.00	423.54	0.00	22.85	8.21
16950.00	424.35	0.00	22.90	8.00
17000.00	425.15	0.00	22.95	7.78
17050.00	425.96	0.00	23.01	7.56
17100.00	426.77	0.00	23.06	7.35
17150.00	427.57	0.00	23.11	7.13
17200.00	428.38	0.00	23.16	6.91
17250.00	429.18	0.00	23.21	6.69
17300.00	429.99	0.00	23.26	6.48
17350.00	430.90	0.00	23.15	6.04
17400.00	431.87	0.00	22.94	5.47
17450.00	432.84	0.00	22.74	4.91
17500.00	433.81	0.00	22.53	4.34
17550.00	434.78	0.00	22.32	3.78
17600.00	435.75	0.00	22.12	3.21
17650.00	436.72	0.00	21.91	2.65
17700.00	437.69	0.00	21.70	2.08
17750.00	438.66	0.00	21.49	1.52
17800.00	439.63	0.00	21.29	0.95
17850.00	440.60	0.00	21.08	0.39
17900.00	441.57	0.00	20.87	-0.18
17950.00	442.49	0.00	20.32	-0.54
18000.00	443.36	0.00	19.37	-0.66
18050.00	444.23	0.00	18.42	-0.78
18100.00	445.10	0.00	17.47	-0.91
18150.00	445.97	0.00	16.52	-1.03
18200.00	446.84	0.00	15.57	-1.15
18250.00	447.71	0.00	14.62	-1.28
18300.00	448.57	0.00	13.67	-1.40
18350.00	449.44	0.00	12.72	-1.52
18400.00	450.31	0.00	11.77	-1.65
18450.00	451.18	0.00	10.81	-1.77
18500.00	452.05	0.00	9.86	-1.89
18550.00	453.03	0.00	9.06	-1.91
18600.00	454.24	0.00	8.56	-1.71
18650.00	455.46	0.00	8.06	-1.50
18700.00	456.67	0.00	7.56	-1.30
18750.00	457.88	0.00	7.06	-1.10
18800.00	459.09	0.00	6.56	-0.90
18850.00	460.30	0.00	6.06	-0.70
18900.00	461.51	0.00	5.56	-0.49
18950.00	462.72	0.00	5.06	-0.29
19000.00	463.93	0.00	4.56	-0.09
19050.00	465.14	0.00	4.06	0.11
19100.00	466.35	0.00	3.56	0.31
19150.00	467.58	0.00	3.12	0.48
19200.00	468.86	0.00	2.91	0.49
19250.00	470.15	0.00	2.71	0.51
19300.00	471.43	0.00	2.51	0.53
19350.00	472.71	0.00	2.31	0.54
19400.00	474.00	0.00	2.10	0.56
19450.00	475.28	0.00	1.90	0.58
19500.00	476.56	0.00	1.70	0.59
19550.00	477.84	0.00	1.50	0.61
19600.00	479.13	0.00	1.29	0.63
19650.00	480.41	0.00	1.09	0.64
19700.00	481.69	0.00	0.89	0.66
19750.00	482.97	0.00	0.69	0.68
19800.00	484.06	0.00	0.60	0.71
19850.00	485.15	0.00	0.52	0.74
19900.00	486.25	0.00	0.43	0.77
19950.00	487.34	0.00	0.34	0.80
20000.00	488.43	0.00	0.26	0.83
20050.00	489.52	0.00	0.17	0.86
