961.48	304.85	16.10
4150.00	314.78	2.41	18.22	15.66
4200.00	314.86	2.42	18.34	15.45
4250.00	314.95	2.43	18.46	15.25
4300.00	315.04	2.44	18.59	15.04
4350.00	315.13	2.45	18.71	14.84
4400.00	315.22	2.46	18.83	14.63
4450.00	315.34	2.39	19.13	14.69
4500.00	315.47	2.30	19.47	14.80
4550.00	315.59	2.22	19.81	14.91
4600.00	315.72	2.13	20.15	15.02
4650.00	315.85	2.05	20.48	15.13
4700.00	315.97	1.96	20.82	15.24
4750.00	316.10	1.88	21.16	15.34
4800.00	316.22	1.79	21.50	15.45
4850.00	316.35	1.71	21.84	15.56
4900.00	316.48	1.62	22.17	15.67
4950.00	316.60	1.54	22.51	15.78
5000.00	316.73	1.45	22.85	15.89
5050.00	316.86	1.38	23.20	15.99
5100.00	317.03	1.37	23.60	16.10
5150.00	317.19	1.35	24.00	16.21
5200.00	317.36	1.34	24.39	16.31
5250.00	317.53	1.33	24.79	16.42
5300.00	317.69	1.31	25.19	16.53
5350.00	317.86	1.30	25.59	16.64
5400.00	318.03	1.29	25.99	16.74
5450.00	318.19	1.28	26.39	16.85
5500.00	318.36	1.26	26.79	16.96
5550.00	318.53	1.25	27.18	17.06
5600.00	318.69	1.24	27.58	17.17
5650.00	318.86	1.22	27.98	17.28
5700.00	319.03	1.21	28.38	17.38
5750.00	319.17	1.19	28.63	17.47
5800.00	319.29	1.18	28.76	17.54
5850.00	319.42	1.16	28.88	17.61
5900.00	319.54	1.14	29.00	17.67
5950.00	319.66	1.13	29.12	17.74
6000.00	319.78	1.11	29.24	17.81
6050.00	319.91	1.09	29.36	17.88
6100.00	320.03	1.07	29.48	17.95
6150.00	320.15	1.06	29.60	18.01
6200.00	320.27	1.04	29.72	18.08
6250.00	320.39	1.02	29.84	18.15
6300.00	320.52	1.00	29.96	18.22
6350.00	320.64	0.99	30.08	18.29
6400.00	320.76	0.97	30.20	18.35
6450.00	320.89	0.95	30.27	18.41
6500.00	321.01	0.92	30.26	18.46
6550.00	321.14	0.89	30.25	18.51
6600.00	321.27	0.86	30.24	18.56
6650.00	321.40	0.83	30.23	18.61
6700.00	321.53	0.80	30.22	18.66
6750.00	321.66	0.78	30.21	18.71
6800.00	321.79	0.75	30.20	18.76
6850.00	321.92	0.72	30.19	18.80
6900.00	322.05	0.69	30.18	18.85
6950.00	322.18	0.66	30.17	18.90
7000.00	322.31	0.63	30.15	18.95
7050.00	322.43	0.60	30.14	19.00
7100.00	322.56	0.57	30.13	19.05
7150.00	322.70	0.55	30.14	19.08
7200.00	322.85	0.53	30.18	19.09
7250.00	322.99	0.51	30.22	19.09
7300.00	323.14	0.49	30.26	19.10
7350.00	323.29	0.47	30.30	19.11
7400.00	323.44	0.45	30.34	19.11
7450.00	323.58	0.43	30.38	19.12
7500.00	323.73	0.41	30.42	19.13
7550.00	323.88	0.40	30.46	19.14
7600.00	324.02	0.38	30.50	19.14
7650.00	324.17	0.36	30.54	19.15
7700.00	324.32	0.34	30.58	19.16
7750.00	324.46	0.32	30.62	19.16
7800.00	324.61	0.30	30.66	19.17
7850.00	324.76	0.29	30.75	19.15
7900.00	324.91	0.28	30.86	19.11
7950.00	325.07	0.27	30.97	19.07
8000.00	325.22	0.26	31.07	19.03
8050.00	325.37	0.25	31.18	18.99
8100.00	325.53	0.24	31.29	18.95
8150.00	325.68	0.23	31.40	18.91
8200.00	325.83	0.22	31.50	18.87
8250.00	325.98	0.21	31.61	18.83
8300.00	326.14	0.20	31.72	18.79
8350.00	326.29	0.19	31.83	18.75
8400.00	326.44	0.18	31.93	18.71
8450.00	326.59	0.17	32.04	18.67
8500.00	326.74	0.16	32.15	18.63
8550.00	326.89	0.16	32.28	18.56
8600.00	327.04	0.15	32.41	18.50
8650.00	327.19	0.15	32.54	18.43
8700.00	327.34	0.14	32.66	18.36
8750.00	327.48	0.14	32.79	18.30
8800.00	327.63	0.13	32.92	18.23
8850.00	327.78	0.13	33.05	18.17
8900.00	327.93	0.12	33.17	18.10
8950.00	328.08	0.12	33.30	18.03
9000.00	328.22	0.11	33.43	17.97
9050.00	328.37	0.11	33.56	17.90
9100.00	328.52	0.10	33.68	17.84
9150.00	328.67	0.10	33.81	17.77
9200.00	328.84	0.09	33.96	17.70
9250.00	329.01	0.09	34.11	17.62
9300.00	329.18	0.09	34.26	17.55
9350.00	329.35	0.08	34.41	17.48
9400.00	329.53	0.08	34.56	17.40
9450.00	329.70	0.08	34.71	17.33
9500.00	329.87	0.07	34.85	17.26
9550.00	330.04	0.07	35.00	17.18
9600.00	330.21	0.07	35.15	17.11
9650.00	330.38	0.06	35.30	17.04
9700.00	330.56	0.06	35.45	16.96
9750.00	330.73	0.06	35.60	16.89
9800.00	330.90	0.05	35.75	16.82
9850.00	331.11	0.05	35.91	16.73
9900.00	331.33	0.05	36.07	16.64
9950.00	331.55	0.05	36.24	16.54
10000.00	331.77	0.05	36.40	16.45
10050.00	331.99	0.04	36.56	16.36
10100.00	332.21	0.04	36.72	16.27
10150.00	332.43	0.04	36.88	16.18
10200.00	332.64	0.04	37.05	16.09
10250.00	332.86	0.04	37.21	16.00
10300.00	333.08	0.04	37.37	15.91
10350.00	333.30	0.03	37.53	15.82
10400.00	333.52	0.03	37.70	15.73
10450.00	333.74	0.03	37.85	15.64
10500.00	334.03	0.03	37.97	15.58
10550.00	334.32	0.03	38.08	15.51
10600.00	334.61	0.03	38.20	15.45
10650.00	334.89	0.03	38.31	15.39
10700.00	335.18	0.03	38.43	15.32
10750.00	335.47	0.03	38.55	15.26
10800.00	335.76	0.03	38.66	15.20
10850.00	336.04	0.02	38.78	15.14
10900.00	336.33	0.02	38.89	15.07
10950.00	336.62	0.02	39.01	15.01
11000.00	336.91	0.02	39.12	14.95
11050.00	337.20	0.02	39.24	14.89
11100.00	337.55	0.02	39.33	14.86
11150.00	337.99	0.02	39.38	14.88
11200.00	338.44	0.02	39.44	14.90
11250.00	338.88	0.02	39.49	14.92
11300.00	339.33	0.02	39.54	14.94
11350.00	339.77	0.02	39.60	14.96
11400.00	340.22	0.02	39.65	14.99
11450.00	340.66	0.02	39.70	15.01
11500.00	341.11	0.02	39.76	15.03
11550.00	341.56	0.02	39.81	15.05
11600.00	342.00	0.02	39.87	15.07
11650.00	342.45	0.02	39.92	15.09
11700.00	342.89	0.02	39.97	15.11
11750.00	343.59	0.01	39.86	15.08
11800.00	344.34	0.01	39.72	15.03
11850.00	345.08	0.01	39.57	14.99
11900.00	345.83	0.01	39.43	14.95
11950.00	346.57	0.01	39.29	14.90
12000.00	347.32	0.01	39.15	14.86
12050.00	348.07	0.01	39.00	14.81
12100.00	348.81	0.01	38.86	14.77
12150.00	349.56	0.01	38.72	14.72
12200.00	350.30	0.01	38.57	14.68
12250.00	351.05	0.01	38.43	14.63
12300.00	351.79	0.01	38.29	14.59
12350.00	352.60	0.01	38.07	14.53
12400.00	353.52	0.01	37.72	14.45
12450.00	354.44	0.01	37.36	14.37
12500.00	355.35	0.01	37.01	14.29
12550.00	356.27	0.01	36.66	14.20
12600.00	357.19	0.01	36.31	14.12
12650.00	358.10	0.01	35.96	14.04
12700.00	359.02	0.01	35.61	13.96
12750.00	359.94	0.01	35.25	13.88
12800.00	360.85	0.01	34.90	13.79
12850.00	361.77	0.01	34.55	13.71
12900.00	362.69	0.01	34.20	13.63
12950.00	363.60	0.01	33.85	13.55
13000.00	364.46	0.01	33.39	13.58
13050.00	365.31	0.01	32.93	13.62
13100.00	366.16	0.01	32.46	13.66
13150.00	367.02	0.01	32.00	13.70
13200.00	367.87	0.01	31.53	13.75
13250.00	368.72	0.01	31.07	13.79
13300.00	369.57	0.01	30.60	13.83
13350.00	370.42	0.01	30.14	13.87
13400.00	371.27	0.01	29.67	13.92
13450.00	372.13	0.01	29.20	13.96
13500.00	372.98	0.01	28.74	14.00
13550.00	373.83	0.01	28.27	14.04
13600.00	374.65	0.01	27.90	14.07
13650.00	375.40	0.00	27.69	14.07
13700.00	376.16	0.00	27.48	14.06
13750.00	376.92	0.00	27.27	14.06
13800.00	377.68	0.00	27.05	14.06
13850.00	378.43	0.00	26.84	14.05
13900.00	379.19	0.00	26.63	14.05
13950.00	379.95	0.00	26.42	14.05
14000.00	380.70	0.00	26.21	14.04
14050.00	381.46	0.00	26.00	14.04
14100.00	382.22	0.00	25.79	14.04
14150.00	382.98	0.00	25.58	14.03
14200.00	383.73	0.00	25.37	14.03
14250.00	384.53	0.00	25.25	13.92
14300.00	385.34	0.00	25.15	13.78
14350.00	386.14	0.00	25.06	13.65
14400.00	386.95	0.00	24.96	13.52
14450.00	387.75	0.00	24.86	13.39
14500.00	388.56	0.00	24.76	13.25
14550.00	389.37	0.00	24.66	13.12
14600.00	390.17	0.00	24.57	12.99
14650.00	390.98	0.00	24.47	12.85
14700.00	391.78	0.00	24.37	12.72
14750.00	392.59	0.00	24.27	12.59
14800.00	393.40	0.00	24.18	12.46
14850.00	394.23	0.00	24.05	12.36
14900.00	395.10	0.00	23.87	12.33
14950.00	395.97	0.00	23.69	12.30
15000.00	396.84	0.00	23.51	12.27
15050.00	397.71	0.00	23.34	12.24
15100.00	398.58	0.00	23.16	12.21
15150.00	399.45	0.00	22.98	12.18
15200.00	400.32	0.00	22.80	12.16
15250.00	401.19	0.00	22.62	12.13
15300.00	402.06	0.00	22.44	12.10
15350.00	402.93	0.00	22.27	12.07
15400.00	403.80	0.00	22.09	12.04
15450.00	404.67	0.00	21.91	12.01
15500.00	405.36	0.00	21.76	12.04
15550.00	406.03	0.00	21.61	12.08
15600.00	406.70	0.00	21.47	12.13
15650.00	407.37	0.00	21.32	12.17
15700.00	408.04	0.00	21.17	12.21
15750.00	408.71	0.00	21.03	12.25
15800.00	409.38	0.00	20.88	12.29
15850.00	410.05	0.00	20.73	12.33
15900.00	410.72	0.00	20.59	12.37
15950.00	411.40	0.00	20.44	12.41
16000.00	412.07	0.00	20.29	12.45
16050.00	412.74	0.00	20.15	12.50
16100.00	413.33	0.00	20.09	12.50
16150.00	413.85	0.00	20.13	12.47
16200.00	414.37	0.00	20.16	12.44
16250.00	414.89	0.00	20.20	12.41
16300.00	415.42	0.00	20.23	12.38
16350.00	415.94	0.00	20.27	12.35
16400.00	416.46	0.00	20.31	12.32
16450.00	416.98	0.00	20.34	12.29
16500.00	417.50	0.00	20.38	12.26
16550.00	418.02	0.00	20.41	12.23
16600.00	418.54	0.00	20.45	12.20
16650.00	419.06	0.00	20.48	12.17
16700.00	419.63	0.00	20.54	12.14
16750.00	420.34	0.00	20.66	12.08
16800.00	421.05	0.00	20.77	12.02
16850.00	421.76	0.00	20.89	11.96
16900.00	422.47	0.00	21.01	11.90
16950.00	423.18	0.00	21.13	11.84
17000.00	423.89	0.00	21.24	11.78
17050.00	424.60	0.00	21.36	11.71
17100.00	425.31	0.00	21.48	11.65
17150.00	426.02	0.00	21.60	11.59
17200.00	426.73	0.00	21.72	11.53
17250.00	427.44	0.00	21.83	11.47
17300.00	428.17	0.00	21.94	11.40
17350.00	429.29	0.00	21.82	11.06
17400.00	430.41	0.00	21.70	10.72
17450.00	431.53	0.00	21.58	10.38
17500.00	432.65	0.00	21.46	10.05
17550.00	433.78	0.00	21.35	9.71
17600.00	434.90	0.00	21.23	9.37
17650.00	436.02	0.00	21.11	9.04
17700.00	437.14	0.00	20.99	8.70
17750.00	438.26	0.00	20.88	8.36
17800.00	439.38	0.00	20.76	8.03
17850.00	440.50	0.00	20.64	7.69
17900.00	441.62	0.00	20.52	7.35
17950.00	442.92	0.00	19.56	6.71
18000.00	444.23	0.00	18.54	6.06
18050.00	445.55	0.00	17.52	5.40
18100.00	446.86	0.00	16.51	4.75
18150.00	448.17	0.00	15.49	4.09
18200.00	449.48	0.00	14.47	3.44
18250.00	450.80	0.00	13.46	2.78
18300.00	452.11	0.00	12.44	2.12
18350.00	453.42	0.00	11.42	1.47
18400.00	454.74	0.00	10.41	0.81
18450.00	456.05	0.00	9.39	0.16
18500.00	457.36	0.00	8.37	-0.50
18550.00	458.15	0.00	7.85	-0.56
18600.00	458.76	0.00	7.49	-0.42
18650.00	459.37	0.00	7.13	-0.28
18700.00	459.98	0.00	6.77	-0.14
18750.00	460.59	0.00	6.41	-0.00
18800.00	461.20	0.00	6.05	0.14
18850.00	461.81	0.00	5.69	0.27
18900.00	462.43	0.00	5.33	0.41
18950.00	463.04	0.00	4.97	0.55
19000.00	463.65	0.00	4.61	0.69
19050.00	464.26	0.00	4.25	0.83
19100.00	464.87	0.00	3.89	0.97
19150.00	465.77	0.00	3.66	1.23
19200.00	466.87	0.00	3.52	1.59
19250.00	467.97	0.00	3.37	1.94
19300.00	469.07	0.00	3.23	2.30
19350.00	470.18	0.00	3.09	2.65
19400.00	471.28	0.00	2.95	3.00
19450.00	472.38	0.00	2.81	3.36
19500.00	473.48	0.00	2.67	3.71
19550.00	474.58	0.00	2.52	4.07
19600.00	475.68	0.00	2.38	4.42
19650.00	476.78	0.00	2.24	4.77
19700.00	477.88	0.00	2.10	5.13
19750.00	479.16	0.00	2.00	5.31
19800.00	480.60	0.00	1.94	5.33
19850.00	482.05	0.00	1.88	5.35
19900.00	483.49	0.00	1.82	5.36
19950.00	484.94	0.00	1.76	5.38
20000.00	486.39	0.00	1.70	5.39
20050.00	487.83	0.00	1.64	5.41
26050.00	487.83	0.00	1.64	5.41
