955.35	305.84	15.98
12550.00	355.95	0.01	34.38	10.74
12600.00	356.81	0.01	34.12	10.68
12650.00	357.67	0.01	33.86	10.62
12700.00	358.53	0.01	33.60	10.55
12750.00	359.40	0.01	33.34	10.49
12800.00	360.26	0.01	33.08	10.43
12850.00	361.12	0.01	32.82	10.36
12900.00	361.99	0.01	32.56	10.30
12950.00	362.86	0.01	32.27	10.24
13000.00	363.75	0.01	31.96	10.19
13050.00	364.63	0.01	31.64	10.13
13100.00	365.52	0.01	31.33	10.08
13150.00	366.40	0.01	31.02	10.02
13200.00	367.29	0.01	30.70	9.96
13250.00	368.17	0.01	30.39	9.91
13300.00	369.06	0.01	30.08	9.85
13350.00	369.94	0.01	29.77	9.80
13400.00	370.83	0.01	29.45	9.74
13450.00	371.71	0.01	29.14	9.69
13500.00	372.60	0.01	28.83	9.63
13550.00	373.48	0.01	28.52	9.58
13600.00	374.30	0.01	28.25	9.56
13650.00	375.13	0.01	27.98	9.53
13700.00	375.96	0.01	27.71	9.50
13750.00	376.79	0.00	27.45	9.47
13800.00	377.62	0.00	27.18	9.45
13850.00	378.45	0.00	26.91	9.42
13900.00	379.28	0.00	26.64	9.39
13950.00	380.11	0.00	26.37	9.37
14000.00	380.94	0.00	26.10	9.34
14050.00	381.77	0.00	25.83	9.31
14100.00	382.60	0.00	25.56	9.29
14150.00	383.43	0.00	25.29	9.26
14200.00	384.21	0.00	25.10	9.24
14250.00	384.97	0.00	24.95	9.22
14300.00	385.73	0.00	24.80	9.20
14350.00	386.49	0.00	24.65	9.18
14400.00	387.25	0.00	24.50	9.15
14450.00	388.00	0.00	24.35	9.13
14500.00	388.76	0.00	24.20	9.11
14550.00	389.52	0.00	24.05	9.09
14600.00	390.28	0.00	23.90	9.07
14650.00	391.04	0.00	23.74	9.05
14700.00	391.80	0.00	23.59	9.03
14750.00	392.56	0.00	23.44	9.01
14800.00	393.30	0.00	23.31	8.99
14850.00	393.98	0.00	23.26	8.98
14900.00	394.66	0.00	23.21	8.97
14950.00	395.34	0.00	23.16	8.97
15000.00	396.02	0.00	23.12	8.96
15050.00	396.70	0.00	23.07	8.95
15100.00	397.38	0.00	23.02	8.94
15150.00	398.06	0.00	22.97	8.93
15200.00	398.74	0.00	22.92	8.93
15250.00	399.42	0.00	22.87	8.92
15300.00	400.10	0.00	22.82	8.91
15350.00	400.79	0.00	22.77	8.90
15400.00	401.47	0.00	22.72	8.89
15450.00	402.09	0.00	22.67	8.89
15500.00	402.71	0.00	22.62	8.89
15550.00	403.33	0.00	22.58	8.89
15600.00	403.94	0.00	22.53	8.89
15650.00	404.56	0.00	22.48	8.89
15700.00	405.18	0.00	22.43	8.89
15750.00	405.79	0.00	22.38	8.90
15800.00	406.41	0.00	22.34	8.90
15850.00	407.02	0.00	22.29	8.90
15900.00	407.64	0.00	22.24	8.90
15950.00	408.26	0.00	22.19	8.90
16000.00	408.87	0.00	22.15	8.90
16050.00	409.49	0.00	22.16	8.97
16100.00	410.11	0.00	22.24	9.12
16150.00	410.72	0.00	22.32	9.27
16200.00	411.34	0.00	22.40	9.43
16250.00	411.96	0.00	22.47	9.58
16300.00	412.58	0.00	22.55	9.73
16350.00	413.19	0.00	22.63	9.88
16400.00	413.81	0.00	22.71	10.03
16450.00	414.43	0.00	22.79	10.18
16500.00	415.05	0.00	22.86	10.33
16550.00	415.66	0.00	22.94	10.48
16600.00	416.28	0.00	23.02	10.63
16650.00	416.95	0.00	23.14	10.78
16700.00	417.73	0.00	23.35	10.94
16750.00	418.50	0.00	23.56	11.11
16800.00	419.27	0.00	23.77	11.27
16850.00	420.05	0.00	23.98	11.43
16900.00	420.82	0.00	24.19	11.59
16950.00	421.60	0.00	24.40	11.75
17000.00	422.37	0.00	24.61	11.92
17050.00	423.14	0.00	24.82	12.08
17100.00	423.92	0.00	25.03	12.24
17150.00	424.69	0.00	25.24	12.40
17200.00	425.47	0.00	25.45	12.56
17250.00	426.36	0.00	25.57	12.53
17300.00	427.59	0.00	25.40	11.91
17350.00	428.83	0.00	25.24	11.29
17400.00	430.07	0.00	25.07	10.67
17450.00	431.31	0.00	24.91	10.05
17500.00	432.55	0.00	24.74	9.42
17550.00	433.79	0.00	24.58	8.80
17600.00	435.02	0.00	24.42	8.18
17650.00	436.26	0.00	24.25	7.56
17700.00	437.50	0.00	24.09	6.94
17750.00	438.74	0.00	23.92	6.32
17800.00	439.98	0.00	23.76	5.70
17850.00	441.26	0.00	23.41	5.03
17900.00	442.80	0.00	22.10	4.15
17950.00	444.33	0.00	20.78	3.27
18000.00	445.87	0.00	19.47	2.40
18050.00	447.40	0.00	18.16	1.52
18100.00	448.93	0.00	16.85	0.64
18150.00	450.47	0.00	15.54	-0.24
18200.00	452.00	0.00	14.22	-1.12
18250.00	453.53	0.00	12.91	-2.00
18300.00	455.07	0.00	11.60	-2.88
18350.00	456.60	0.00	10.29	-3.76
18400.00	458.14	0.00	8.98	-4.64
18450.00	459.67	0.00	7.67	-5.52
18500.00	460.17	0.00	7.21	-5.38
18550.00	460.62	0.00	6.81	-5.20
18600.00	461.07	0.00	6.40	-5.01
18650.00	461.53	0.00	5.99	-4.83
18700.00	461.98	0.00	5.58	-4.64
18750.00	462.43	0.00	5.17	-4.46
18800.00	462.88	0.00	4.76	-4.27
18850.00	463.33	0.00	4.36	-4.08
18900.00	463.78	0.00	3.95	-3.90
18950.00	464.23	0.00	3.54	-3.71
19000.00	464.68	0.00	3.13	-3.53
19050.00	465.13	0.00	2.72	-3.34
19100.00	466.07	0.00	2.62	-3.01
19150.00	467.15	0.00	2.62	-2.64
19200.00	468.24	0.00	2.63	-2.26
19250.00	469.33	0.00	2.63	-1.88
19300.00	470.41	0.00	2.63	-1.51
19350.00	471.50	0.00	2.63	-1.13
19400.00	472.59	0.00	2.63	-0.76
19450.00	473.68	0.00	2.63	-0.38
19500.00	474.76	0.00	2.63	0.00
19550.00	475.85	0.00	2.63	0.37
19600.00	476.94	0.00	2.63	0.75
19650.00	478.03	0.00	2.63	1.12
19700.00	479.31	0.00	2.48	1.35
19750.00	480.70	0.00	2.26	1.51
19800.00	482.09	0.00	2.04	1.66
19850.00	483.48	0.00	1.82	1.82
19900.00	484.86	0.00	1.60	1.97
19950.00	486.25	0.00	1.38	2.13
20000.00	487.64	0.00	1.16	2.28
20050.00	489.03	0.00	0.94	2.44
