956.58	305.72	15.37
3250.00	312.84	2.36	14.73	15.44
3300.00	312.92	2.32	14.75	15.42
3350.00	312.98	2.31	14.77	15.37
3400.00	313.03	2.30	14.80	15.32
3450.00	313.08	2.29	14.82	15.27
3500.00	313.13	2.28	14.85	15.22
3550.00	313.18	2.27	14.87	15.17
3600.00	313.23	2.26	14.90	15.12
3650.00	313.28	2.25	14.93	15.07
3700.00	313.34	2.24	14.95	15.02
3750.00	313.39	2.23	14.98	14.97
3800.00	313.44	2.22	15.00	14.92
3850.00	313.64	2.14	15.19	14.87
3900.00	313.85	2.07	15.39	14.82
3950.00	314.07	1.99	15.60	14.76
4000.00	314.28	1.91	15.80	14.71
4050.00	314.50	1.83	16.00	14.65
4100.00	314.71	1.75	16.21	14.60
4150.00	314.93	1.67	16.41	14.55
4200.00	315.15	1.59	16.61	14.49
4250.00	315.36	1.52	16.82	14.44
4300.00	315.58	1.44	17.02	14.38
4350.00	315.79	1.36	17.23	14.33
4400.00	315.98	1.30	17.45	14.27
4450.00	316.08	1.30	17.74	14.21
4500.00	316.18	1.30	18.03	14.15
4550.00	316.29	1.30	18.31	14.09
4600.00	316.39	1.30	18.60	14.03
4650.00	316.49	1.30	18.89	13.97
4700.00	316.60	1.29	19.17	13.90
4750.00	316.70	1.29	19.46	13.84
4800.00	316.81	1.29	19.75	13.78
4850.00	316.91	1.29	20.03	13.72
4900.00	317.01	1.29	20.32	13.66
4950.00	317.12	1.29	20.61	13.60
5000.00	317.22	1.29	20.89	13.53
5050.00	317.33	1.29	21.21	13.53
5100.00	317.45	1.28	21.53	13.54
5150.00	317.57	1.28	21.86	13.56
5200.00	317.68	1.28	22.19	13.58
5250.00	317.80	1.27	22.51	13.60
5300.00	317.92	1.27	22.84	13.61
5350.00	318.04	1.27	23.17	13.63
5400.00	318.15	1.26	23.49	13.65
5450.00	318.27	1.26	23.82	13.67
5500.00	318.39	1.26	24.15	13.68
5550.00	318.51	1.25	24.47	13.70
5600.00	318.63	1.25	24.80	13.72
5650.00	318.74	1.25	25.13	13.74
5700.00	318.86	1.24	25.44	13.76
5750.00	318.98	1.23	25.65	13.82
5800.00	319.10	1.21	25.85	13.88
5850.00	319.22	1.19	26.05	13.94
5900.00	319.34	1.18	26.26	14.00
5950.00	319.46	1.16	26.46	14.07
6000.00	319.58	1.14	26.66	14.13
6050.00	319.70	1.13	26.87	14.19
6100.00	319.82	1.11	27.07	14.25
6150.00	319.94	1.09	27.27	14.31
6200.00	320.06	1.08	27.47	14.38
6250.00	320.18	1.06	27.68	14.44
6300.00	320.30	1.04	27.88	14.50
6350.00	320.42	1.03	28.08	14.56
6400.00	320.54	1.01	28.29	14.62
6450.00	320.66	0.98	28.36	14.68
6500.00	320.78	0.96	28.43	14.73
6550.00	320.90	0.93	28.51	14.78
6600.00	321.02	0.90	28.58	14.83
6650.00	321.14	0.88	28.65	14.88
6700.00	321.26	0.85	28.72	14.93
6750.00	321.38	0.82	28.80	14.98
6800.00	321.50	0.80	28.87	15.04
6850.00	321.62	0.77	28.94	15.09
6900.00	321.74	0.74	29.02	15.14
6950.00	321.86	0.72	29.09	15.19
7000.00	321.98	0.69	29.16	15.24
7050.00	322.10	0.66	29.24	15.29
7100.00	322.23	0.63	29.31	15.34
7150.00	322.38	0.61	29.41	15.37
7200.00	322.53	0.59	29.50	15.39
7250.00	322.67	0.57	29.59	15.42
7300.00	322.82	0.55	29.68	15.44
7350.00	322.97	0.53	29.77	15.47
7400.00	323.12	0.50	29.87	15.49
7450.00	323.27	0.48	29.96	15.52
7500.00	323.42	0.46	30.05	15.54
7550.00	323.57	0.44	30.14	15.57
7600.00	323.72	0.42	30.23	15.60
7650.00	323.87	0.40	30.33	15.62
7700.00	324.02	0.37	30.42	15.65
7750.00	324.17	0.35	30.51	15.67
7800.00	324.33	0.34	30.62	15.67
7850.00	324.50	0.32	30.75	15.64
7900.00	324.67	0.31	30.88	15.62
7950.00	324.85	0.30	31.02	15.59
8000.00	325.02	0.29	31.15	15.56
8050.00	325.19	0.28	31.28	15.53
8100.00	325.36	0.26	31.41	15.51
8150.00	325.54	0.25	31.54	15.48
8200.00	325.71	0.24	31.67	15.45
8250.00	325.88	0.23	31.80	15.42
8300.00	326.06	0.22	31.93	15.40
8350.00	326.23	0.20	32.07	15.37
8400.00	326.40	0.19	32.20	15.34
8450.00	326.57	0.18	32.33	15.31
8500.00	326.74	0.18	32.47	15.25
8550.00	326.90	0.17	32.60	15.19
8600.00	327.07	0.16	32.74	15.14
8650.00	327.23	0.16	32.87	15.08
8700.00	327.40	0.15	33.01	15.02
8750.00	327.56	0.15	33.14	14.96
8800.00	327.73	0.14	33.28	14.90
8850.00	327.89	0.13	33.42	14.84
8900.00	328.06	0.13	33.55	14.78
8950.00	328.22	0.12	33.69	14.73
9000.00	328.39	0.12	33.82	14.67
9050.00	328.55	0.11	33.96	14.61
9100.00	328.72	0.11	34.10	14.55
9150.00	328.89	0.10	34.25	14.48
9200.00	329.06	0.10	34.40	14.40
9250.00	329.23	0.10	34.56	14.33
9300.00	329.41	0.09	34.72	14.25
9350.00	329.58	0.09	34.87	14.18
9400.00	329.75	0.09	35.03	14.10
9450.00	329.92	0.08	35.18	14.03
9500.00	330.10	0.08	35.34	13.95
9550.00	330.27	0.08	35.50	13.88
9600.00	330.44	0.07	35.65	13.80
9650.00	330.62	0.07	35.81	13.73
9700.00	330.79	0.07	35.96	13.65
9750.00	330.96	0.06	36.12	13.58
9800.00	331.17	0.06	36.26	13.48
9850.00	331.38	0.06	36.41	13.38
9900.00	331.59	0.06	36.55	13.27
9950.00	331.81	0.05	36.70	13.17
10000.00	332.02	0.05	36.84	13.07
10050.00	332.23	0.05	36.98	12.97
10100.00	332.45	0.05	37.13	12.86
10150.00	332.66	0.05	37.27	12.76
10200.00	332.87	0.04	37.41	12.66
10250.00	333.09	0.04	37.56	12.56
10300.00	333.30	0.04	37.70	12.45
10350.00	333.51	0.04	37.84	12.35
10400.00	333.73	0.04	37.99	12.25
10450.00	334.02	0.03	38.09	12.20
10500.00	334.31	0.03	38.20	12.14
10550.00	334.59	0.03	38.30	12.09
10600.00	334.88	0.03	38.41	12.03
10650.00	335.17	0.03	38.51	11.98
10700.00	335.46	0.03	38.62	11.92
10750.00	335.75	0.03	38.72	11.86
10800.00	336.04	0.03	38.83	11.81
10850.00	336.32	0.03	38.93	11.75
10900.00	336.61	0.02	39.04	11.70
10950.00	336.90	0.02	39.15	11.64
11000.00	337.19	0.02	39.25	11.59
11050.00	337.54	0.02	39.33	11.56
11100.00	338.00	0.02	39.36	11.59
11150.00	338.47	0.02	39.40	11.62
11200.00	338.93	0.02	39.43	11.65
11250.00	339.39	0.02	39.47	11.68
11300.00	339.85	0.02	39.50	11.71
11350.00	340.32	0.02	39.53	11.73
11400.00	340.78	0.02	39.57	11.76
11450.00	341.24	0.02	39.60	11.79
11500.00	341.70	0.02	39.63	11.82
11550.00	342.17	0.02	39.67	11.85
11600.00	342.63	0.01	39.70	11.88
11650.00	343.09	0.01	39.74	11.91
11700.00	343.79	0.01	39.59	11.90
11750.00	344.55	0.01	39.39	11.89
11800.00	345.31	0.01	39.20	11.88
11850.00	346.06	0.01	39.01	11.86
11900.00	346.82	0.01	38.81	11.85
11950.00	347.58	0.01	38.62	11.84
12000.00	348.34	0.01	38.43	11.82
12050.00	349.10	0.01	38.23	11.81
12100.00	349.85	0.01	38.04	11.80
12150.00	350.61	0.01	37.85	11.79
12200.00	351.37	0.01	37.65	11.77
12250.00	352.13	0.01	37.46	11.76
12300.00	352.95	0.01	37.19	11.73
12350.00	353.91	0.01	36.76	11.65
12400.00	354.88	0.01	36.32	11.57
12450.00	355.84	0.01	35.88	11.49
12500.00	356.80	0.01	35.45	11.41
12550.00	357.76	0.01	35.01	11.33
12600.00	358.73	0.01	34.57	11.25
12650.00	359.69	0.01	34.13	11.17
12700.00	360.65	0.01	33.70	11.09
12750.00	361.62	0.01	33.26	11.01
12800.00	362.58	0.01	32.82	10.93
12850.00	363.54	0.01	32.39	10.86
12900.00	364.50	0.01	31.95	10.78
12950.00	365.47	0.01	31.41	10.73
13000.00	366.44	0.01	30.85	10.68
13050.00	367.40	0.01	30.28	10.64
13100.00	368.37	0.01	29.72	10.60
13150.00	369.34	0.01	29.16	10.56
13200.00	370.30	0.01	28.59	10.51
13250.00	371.27	0.01	28.03	10.47
13300.00	372.24	0.01	27.47	10.43
13350.00	373.20	0.01	26.90	10.39
13400.00	374.17	0.01	26.34	10.35
13450.00	375.14	0.00	25.78	10.30
13500.00	376.10	0.00	25.21	10.26
13550.00	377.03	0.00	24.66	10.23
13600.00	377.79	0.00	24.17	10.27
13650.00	378.55	0.00	23.68	10.31
13700.00	379.31	0.00	23.19	10.34
13750.00	380.07	0.00	22.70	10.38
13800.00	380.83	0.00	22.20	10.41
13850.00	381.59	0.00	21.71	10.45
13900.00	382.35	0.00	21.22	10.49
13950.00	383.11	0.00	20.73	10.52
14000.00	383.87	0.00	20.24	10.56
14050.00	384.63	0.00	19.75	10.60
14100.00	385.39	0.00	19.25	10.63
14150.00	386.15	0.00	18.76	10.67
14200.00	386.77	0.00	18.46	10.73
14250.00	387.29	0.00	18.29	10.82
14300.00	387.81	0.00	18.11	10.91
14350.00	388.34	0.00	17.94	10.99
14400.00	388.86	0.00	17.77	11.08
14450.00	389.38	0.00	17.59	11.16
14500.00	389.90	0.00	17.42	11.25
14550.00	390.43	0.00	17.24	11.34
14600.00	390.95	0.00	17.07	11.42
14650.00	391.47	0.00	16.89	11.51
14700.00	391.99	0.00	16.72	11.59
14750.00	392.52	0.00	16.55	11.68
14800.00	393.04	0.00	16.40	11.76
14850.00	393.53	0.00	16.50	11.78
14900.00	394.02	0.00	16.60	11.79
14950.00	394.51	0.00	16.69	11.81
15000.00	395.00	0.00	16.79	11.82
15050.00	395.49	0.00	16.89	11.84
15100.00	395.98	0.00	16.99	11.86
15150.00	396.47	0.00	17.09	11.87
15200.00	396.96	0.00	17.19	11.89
15250.00	397.45	0.00	17.29	11.91
15300.00	397.94	0.00	17.39	11.92
15350.00	398.43	0.00	17.49	11.94
15400.00	398.92	0.00	17.59	11.95
15450.00	399.56	0.00	17.86	11.87
15500.00	400.27	0.00	18.19	11.74
15550.00	400.97	0.00	18.52	11.62
15600.00	401.67	0.00	18.85	11.50
15650.00	402.37	0.00	19.18	11.37
15700.00	403.07	0.00	19.52	11.25
15750.00	403.77	0.00	19.85	11.12
15800.00	404.48	0.00	20.18	11.00
15850.00	405.18	0.00	20.51	10.88
15900.00	405.88	0.00	20.84	10.75
15950.00	406.58	0.00	21.18	10.63
16000.00	407.28	0.00	21.51	10.51
16050.00	408.07	0.00	21.81	10.36
16100.00	408.94	0.00	22.08	10.20
16150.00	409.82	0.00	22.35	10.03
16200.00	410.69	0.00	22.62	9.87
16250.00	411.57	0.00	22.90	9.71
16300.00	412.44	0.00	23.17	9.54
16350.00	413.32	0.00	23.44	9.38
16400.00	414.19	0.00	23.71	9.21
16450.00	415.06	0.00	23.98	9.05
16500.00	415.94	0.00	24.25	8.89
16550.00	416.81	0.00	24.52	8.72
16600.00	417.69	0.00	24.80	8.56
16650.00	418.59	0.00	24.99	8.37
16700.00	419.55	0.00	25.04	8.11
16750.00	420.52	0.00	25.08	7.85
16800.00	421.48	0.00	25.12	7.60
16850.00	422.44	0.00	25.17	7.34
16900.00	423.41	0.00	25.21	7.08
16950.00	424.37	0.00	25.26	6.83
17000.00	425.33	0.00	25.30	6.57
17050.00	426.29	0.00	25.34	6.31
17100.00	427.26	0.00	25.39	6.06
17150.00	428.22	0.00	25.43	5.80
17200.00	429.18	0.00	25.47	5.54
17250.00	430.20	0.00	25.41	5.24
17300.00	431.47	0.00	24.81	4.67
17350.00	432.74	0.00	24.21	4.11
17400.00	434.01	0.00	23.61	3.54
17450.00	435.28	0.00	23.01	2.98
17500.00	436.55	0.00	22.41	2.42
17550.00	437.82	0.00	21.81	1.85
17600.00	439.09	0.00	21.20	1.29
17650.00	440.36	0.00	20.60	0.73
17700.00	441.63	0.00	20.00	0.16
17750.00	442.90	0.00	19.40	-0.40
17800.00	444.17	0.00	18.80	-0.97
17850.00	445.44	0.00	18.20	-1.53
17900.00	446.06	0.00	17.35	-1.69
17950.00	446.66	0.00	16.49	-1.83
18000.00	447.26	0.00	15.62	-1.97
18050.00	447.86	0.00	14.76	-2.11
18100.00	448.46	0.00	13.90	-2.25
18150.00	449.06	0.00	13.04	-2.39
18200.00	449.66	0.00	12.18	-2.53
18250.00	450.26	0.00	11.32	-2.67
18300.00	450.86	0.00	10.45	-2.81
18350.00	451.46	0.00	9.59	-2.95
18400.00	452.06	0.00	8.73	-3.09
18450.00	452.66	0.00	7.87	-3.23
18500.00	453.60	0.00	7.38	-2.90
18550.00	454.64	0.00	6.98	-2.45
18600.00	455.67	0.00	6.59	-2.00
18650.00	456.71	0.00	6.20	-1.54
18700.00	457.75	0.00	5.81	-1.09
18750.00	458.79	0.00	5.42	-0.64
18800.00	459.82	0.00	5.02	-0.18
18850.00	460.86	0.00	4.63	0.27
18900.00	461.90	0.00	4.24	0.73
18950.00	462.93	0.00	3.85	1.18
19000.00	463.97	0.00	3.46	1.63
19050.00	465.01	0.00	3.06	2.09
19100.00	466.20	0.00	2.86	2.20
19150.00	467.47	0.00	2.74	2.15
19200.00	468.74	0.00	2.62	2.10
19250.00	470.01	0.00	2.51	2.05
19300.00	471.28	0.00	2.39	2.00
19350.00	472.54	0.00	2.27	1.95
19400.00	473.81	0.00	2.15	1.90
19450.00	475.08	0.00	2.04	1.85
19500.00	476.35	0.00	1.92	1.80
19550.00	477.62	0.00	1.80	1.75
19600.00	478.88	0.00	1.68	1.70
19650.00	480.15	0.00	1.57	1.65
19700.00	481.40	0.00	1.44	1.70
19750.00	482.64	0.00	1.32	1.84
19800.00	483.87	0.00	1.20	1.97
19850.00	485.11	0.00	1.08	2.10
19900.00	486.35	0.00	0.96	2.23
19950.00	487.58	0.00	0.83	2.37
20000.00	488.82	0.00	0.71	2.50
20050.00	490.05	0.00	0.59	2.63
