965.50	305.63	16.96
12150.00	347.80	0.01	37.09	11.71
12200.00	348.44	0.01	37.01	11.71
12250.00	349.07	0.01	36.92	11.71
12300.00	349.71	0.01	36.83	11.70
12350.00	350.35	0.01	36.74	11.70
12400.00	351.04	0.01	36.63	11.68
12450.00	351.88	0.01	36.41	11.61
12500.00	352.73	0.01	36.20	11.55
12550.00	353.57	0.01	35.99	11.48
12600.00	354.42	0.01	35.78	11.41
12650.00	355.26	0.01	35.57	11.34
12700.00	356.10	0.01	35.36	11.28
12750.00	356.95	0.01	35.15	11.21
12800.00	357.79	0.01	34.94	11.14
12850.00	358.64	0.01	34.73	11.07
12900.00	359.48	0.01	34.52	11.01
12950.00	360.32	0.01	34.31	10.94
13000.00	361.17	0.01	34.10	10.87
13050.00	362.07	0.01	33.81	10.82
13100.00	362.97	0.01	33.50	10.77
13150.00	363.88	0.01	33.19	10.73
13200.00	364.79	0.01	32.88	10.68
13250.00	365.70	0.01	32.57	10.63
13300.00	366.61	0.01	32.26	10.58
13350.00	367.52	0.01	31.95	10.54
13400.00	368.43	0.01	31.64	10.49
13450.00	369.33	0.01	31.33	10.44
13500.00	370.24	0.01	31.02	10.40
13550.00	371.15	0.01	30.71	10.35
13600.00	372.06	0.01	30.40	10.30
13650.00	372.95	0.01	30.10	10.28
13700.00	373.81	0.01	29.81	10.30
13750.00	374.67	0.01	29.52	10.32
13800.00	375.53	0.01	29.23	10.33
13850.00	376.39	0.01	28.94	10.35
13900.00	377.25	0.00	28.65	10.37
13950.00	378.11	0.00	28.36	10.39
14000.00	378.97	0.00	28.07	10.41
14050.00	379.83	0.00	27.78	10.43
14100.00	380.69	0.00	27.49	10.45
14150.00	381.55	0.00	27.20	10.47
14200.00	382.41	0.00	26.91	10.48
14250.00	383.27	0.00	26.62	10.50
14300.00	384.08	0.00	26.49	10.49
14350.00	384.89	0.00	26.39	10.48
14400.00	385.69	0.00	26.28	10.46
14450.00	386.50	0.00	26.17	10.45
14500.00	387.31	0.00	26.06	10.43
14550.00	388.11	0.00	25.95	10.42
14600.00	388.92	0.00	25.85	10.40
14650.00	389.73	0.00	25.74	10.39
14700.00	390.53	0.00	25.63	10.37
14750.00	391.34	0.00	25.52	10.36
14800.00	392.15	0.00	25.41	10.35
14850.00	392.95	0.00	25.31	10.33
14900.00	393.76	0.00	25.28	10.28
14950.00	394.57	0.00	25.37	10.17
15000.00	395.38	0.00	25.46	10.06
15050.00	396.18	0.00	25.55	9.96
15100.00	396.99	0.00	25.64	9.85
15150.00	397.80	0.00	25.73	9.74
15200.00	398.61	0.00	25.82	9.64
15250.00	399.41	0.00	25.91	9.53
15300.00	400.22	0.00	26.00	9.42
15350.00	401.03	0.00	26.09	9.31
15400.00	401.84	0.00	26.18	9.21
15450.00	402.64	0.00	26.27	9.10
15500.00	403.45	0.00	26.36	8.99
15550.00	404.19	0.00	26.31	8.86
15600.00	404.92	0.00	26.27	8.73
15650.00	405.66	0.00	26.22	8.60
15700.00	406.40	0.00	26.17	8.47
15750.00	407.13	0.00	26.13	8.33
15800.00	407.87	0.00	26.08	8.20
15850.00	408.61	0.00	26.04	8.07
15900.00	409.34	0.00	25.99	7.94
15950.00	410.08	0.00	25.94	7.81
16000.00	410.81	0.00	25.90	7.68
16050.00	411.55	0.00	25.85	7.54
16100.00	412.29	0.00	25.81	7.41
16150.00	413.05	0.00	25.63	7.44
16200.00	413.82	0.00	25.39	7.55
16250.00	414.59	0.00	25.14	7.67
16300.00	415.37	0.00	24.89	7.79
16350.00	416.14	0.00	24.65	7.90
16400.00	416.92	0.00	24.40	8.02
16450.00	417.69	0.00	24.15	8.14
16500.00	418.46	0.00	23.90	8.25
16550.00	419.24	0.00	23.66	8.37
16600.00	420.01	0.00	23.41	8.49
16650.00	420.78	0.00	23.16	8.60
16700.00	421.56	0.00	22.91	8.72
16750.00	422.29	0.00	22.65	8.83
16800.00	422.93	0.00	22.33	8.95
16850.00	423.58	0.00	22.02	9.06
16900.00	424.22	0.00	21.70	9.17
16950.00	424.86	0.00	21.39	9.28
17000.00	425.51	0.00	21.07	9.40
17050.00	426.15	0.00	20.76	9.51
17100.00	426.79	0.00	20.44	9.62
17150.00	427.44	0.00	20.13	9.73
17200.00	428.08	0.00	19.81	9.85
17250.00	428.72	0.00	19.49	9.96
17300.00	429.37	0.00	19.18	10.07
17350.00	430.01	0.00	18.89	10.16
17400.00	430.61	0.00	18.82	10.02
17450.00	431.21	0.00	18.74	9.88
17500.00	431.81	0.00	18.67	9.73
17550.00	432.42	0.00	18.60	9.59
17600.00	433.02	0.00	18.52	9.45
17650.00	433.62	0.00	18.45	9.31
17700.00	434.22	0.00	18.38	9.17
17750.00	434.83	0.00	18.30	9.03
17800.00	435.43	0.00	18.23	8.88
17850.00	436.03	0.00	18.16	8.74
17900.00	436.63	0.00	18.09	8.60
17950.00	437.24	0.00	18.01	8.45
18000.00	438.48	0.00	17.78	7.59
18050.00	439.72	0.00	17.54	6.73
18100.00	440.96	0.00	17.31	5.87
18150.00	442.21	0.00	17.07	5.01
18200.00	443.45	0.00	16.84	4.15
18250.00	444.69	0.00	16.60	3.29
18300.00	445.93	0.00	16.37	2.43
18350.00	447.17	0.00	16.13	1.57
18400.00	448.41	0.00	15.90	0.71
18450.00	449.65	0.00	15.66	-0.15
18500.00	450.90	0.00	15.43	-1.01
18550.00	452.14	0.00	15.20	-1.87
18600.00	453.41	0.00	14.24	-2.02
18650.00	454.69	0.00	13.25	-2.13
18700.00	455.97	0.00	12.26	-2.24
18750.00	457.24	0.00	11.27	-2.35
18800.00	458.52	0.00	10.28	-2.46
18850.00	459.80	0.00	9.29	-2.57
18900.00	461.08	0.00	8.30	-2.68
18950.00	462.35	0.00	7.31	-2.79
19000.00	463.63	0.00	6.32	-2.90
19050.00	464.91	0.00	5.33	-3.01
19100.00	466.19	0.00	4.34	-3.12
19150.00	467.46	0.00	3.35	-3.23
19200.00	468.51	0.00	2.89	-2.99
19250.00	469.51	0.00	2.53	-2.69
19300.00	470.51	0.00	2.18	-2.38
19350.00	471.51	0.00	1.83	-2.07
19400.00	472.51	0.00	1.47	-1.76
19450.00	473.51	0.00	1.12	-1.45
19500.00	474.51	0.00	0.77	-1.14
19550.00	475.51	0.00	0.41	-0.84
19600.00	476.51	0.00	0.06	-0.53
19650.00	477.52	0.00	-0.29	-0.22
19700.00	478.52	0.00	-0.65	0.09
19750.00	479.52	0.00	-1.00	0.40
19800.00	480.67	0.00	-1.23	0.52
19850.00	481.89	0.00	-1.40	0.55
19900.00	483.12	0.00	-1.57	0.58
19950.00	484.34	0.00	-1.74	0.61
20000.00	485.56	0.00	-1.91	0.65
20050.00	486.79	0.00	-2.07	0.68
26050.00	486.79	0.00	-2.07	0.68
