956.58	305.72	15.37
9450.00	329.92	0.08	36.25	15.57
9500.00	330.10	0.08	36.41	15.49
9550.00	330.27	0.08	36.57	15.42
9600.00	330.44	0.07	36.72	15.34
9650.00	330.62	0.07	36.88	15.27
9700.00	330.79	0.07	37.03	15.19
9750.00	330.96	0.06	37.19	15.12
9800.00	331.17	0.06	37.33	15.02
9850.00	331.38	0.06	37.48	14.92
9900.00	331.59	0.06	37.62	14.81
9950.00	331.81	0.05	37.77	14.71
10000.00	332.02	0.05	37.91	14.61
10050.00	332.23	0.05	38.05	14.51
10100.00	332.45	0.05	38.20	14.40
10150.00	332.66	0.05	38.34	14.30
10200.00	332.87	0.04	38.48	14.20
10250.00	333.09	0.04	38.63	14.10
10300.00	333.30	0.04	38.77	13.99
10350.00	333.51	0.04	38.91	13.89
10400.00	333.73	0.04	39.06	13.79
10450.00	334.02	0.03	39.16	13.74
10500.00	334.31	0.03	39.27	13.68
10550.00	334.59	0.03	39.37	13.63
10600.00	334.88	0.03	39.48	13.57
10650.00	335.17	0.03	39.58	13.52
10700.00	335.46	0.03	39.69	13.46
10750.00	335.75	0.03	39.79	13.40
10800.00	336.04	0.03	39.90	13.35
10850.00	336.32	0.03	40.00	13.29
10900.00	336.61	0.02	40.11	13.24
10950.00	336.90	0.02	40.22	13.18
11000.00	337.19	0.02	40.32	13.13
11050.00	337.54	0.02	40.40	13.10
11100.00	338.00	0.02	40.43	13.13
11150.00	338.47	0.02	40.47	13.16
11200.00	338.93	0.02	40.50	13.19
11250.00	339.39	0.02	40.54	13.22
11300.00	339.85	0.02	40.57	13.25
11350.00	340.32	0.02	40.60	13.27
11400.00	340.78	0.02	40.64	13.30
11450.00	341.24	0.02	40.67	13.33
11500.00	341.70	0.02	40.70	13.36
11550.00	342.17	0.02	40.74	13.39
11600.00	342.63	0.01	40.77	13.42
11650.00	343.09	0.01	40.81	13.45
11700.00	343.79	0.01	40.66	13.44
11750.00	344.55	0.01	40.46	13.43
11800.00	345.31	0.01	40.27	13.42
11850.00	346.06	0.01	40.08	13.40
11900.00	346.82	0.01	39.88	13.39
11950.00	347.58	0.01	39.69	13.38
12000.00	348.34	0.01	39.50	13.36
12050.00	349.10	0.01	39.30	13.35
12100.00	349.85	0.01	39.11	13.34
12150.00	350.61	0.01	38.92	13.33
12200.00	351.37	0.01	38.72	13.31
12250.00	352.13	0.01	38.53	13.30
12300.00	352.95	0.01	38.26	13.27
12350.00	353.91	0.01	37.83	13.19
12400.00	354.88	0.01	37.39	13.11
12450.00	355.84	0.01	36.95	13.03
12500.00	356.80	0.01	36.52	12.95
12550.00	357.76	0.01	36.08	12.87
12600.00	358.73	0.01	35.64	12.79
12650.00	359.69	0.01	35.20	12.71
12700.00	360.65	0.01	34.77	12.63
12750.00	361.62	0.01	34.33	12.55
12800.00	362.58	0.01	33.89	12.47
12850.00	363.54	0.01	33.46	12.40
12900.00	364.50	0.01	33.02	12.32
12950.00	365.47	0.01	32.48	12.27
13000.00	366.44	0.01	31.92	12.22
13050.00	367.40	0.01	31.35	12.18
13100.00	368.37	0.01	30.79	12.14
13150.00	369.34	0.01	30.23	12.10
13200.00	370.30	0.01	29.66	12.05
13250.00	371.27	0.01	29.10	12.01
13300.00	372.24	0.01	28.54	11.97
13350.00	373.20	0.01	27.97	11.93
13400.00	374.17	0.01	27.41	11.89
13450.00	375.14	0.00	26.85	11.84
13500.00	376.10	0.00	26.28	11.80
13550.00	377.03	0.00	25.73	11.77
13600.00	377.79	0.00	25.24	11.81
13650.00	378.55	0.00	24.75	11.85
13700.00	379.31	0.00	24.26	11.88
13750.00	380.07	0.00	23.77	11.92
13800.00	380.83	0.00	23.27	11.95
13850.00	381.59	0.00	22.78	11.99
13900.00	382.35	0.00	22.29	12.03
13950.00	383.11	0.00	21.80	12.06
14000.00	383.87	0.00	21.31	12.10
14050.00	384.63	0.00	20.82	12.14
14100.00	385.39	0.00	20.32	12.17
14150.00	386.15	0.00	19.83	12.21
14200.00	386.77	0.00	19.53	12.27
14250.00	387.29	0.00	19.36	12.36
14300.00	387.81	0.00	19.18	12.45
14350.00	388.34	0.00	19.01	12.53
14400.00	388.86	0.00	18.84	12.62
14450.00	389.38	0.00	18.66	12.70
14500.00	389.90	0.00	18.49	12.79
14550.00	390.43	0.00	18.31	12.88
14600.00	390.95	0.00	18.14	12.96
14650.00	391.47	0.00	17.96	13.05
14700.00	391.99	0.00	17.79	13.13
14750.00	392.52	0.00	17.62	13.22
14800.00	393.04	0.00	17.47	13.30
14850.00	393.53	0.00	17.57	13.32
14900.00	394.02	0.00	17.67	13.33
14950.00	394.51	0.00	17.76	13.35
15000.00	395.00	0.00	17.86	13.36
15050.00	395.49	0.00	17.96	13.38
15100.00	395.98	0.00	18.06	13.40
15150.00	396.47	0.00	18.16	13.41
15200.00	396.96	0.00	18.26	13.43
15250.00	397.45	0.00	18.36	13.45
15300.00	397.94	0.00	18.46	13.46
15350.00	398.43	0.00	18.56	13.48
15400.00	398.92	0.00	18.66	13.49
15450.00	399.56	0.00	18.93	13.41
15500.00	400.27	0.00	19.26	13.28
15550.00	400.97	0.00	19.59	13.16
15600.00	401.67	0.00	19.92	13.04
15650.00	402.37	0.00	20.25	12.91
15700.00	403.07	0.00	20.59	12.79
15750.00	403.77	0.00	20.92	12.66
15800.00	404.48	0.00	21.25	12.54
15850.00	405.18	0.00	21.58	12.42
15900.00	405.88	0.00	21.91	12.29
15950.00	406.58	0.00	22.25	12.17
16000.00	407.28	0.00	22.58	12.05
16050.00	408.07	0.00	22.88	11.90
16100.00	408.94	0.00	23.15	11.74
16150.00	409.82	0.00	23.42	11.57
16200.00	410.69	0.00	23.69	11.41
16250.00	411.57	0.00	23.97	11.25
16300.00	412.44	0.00	24.24	11.08
16350.00	413.32	0.00	24.51	10.92
16400.00	414.19	0.00	24.78	10.75
16450.00	415.06	0.00	25.05	10.59
16500.00	415.94	0.00	25.32	10.43
16550.00	416.81	0.00	25.59	10.26
16600.00	417.69	0.00	25.87	10.10
16650.00	418.59	0.00	26.06	9.91
16700.00	419.55	0.00	26.11	9.65
16750.00	420.52	0.00	26.15	9.39
16800.00	421.48	0.00	26.19	9.14
16850.00	422.44	0.00	26.24	8.88
16900.00	423.41	0.00	26.28	8.62
16950.00	424.37	0.00	26.33	8.37
17000.00	425.33	0.00	26.37	8.11
17050.00	426.29	0.00	26.41	7.85
17100.00	427.26	0.00	26.46	7.60
17150.00	428.22	0.00	26.50	7.34
17200.00	429.18	0.00	26.54	7.08
17250.00	430.20	0.00	26.48	6.78
17300.00	431.47	0.00	25.88	6.21
17350.00	432.74	0.00	25.28	5.65
17400.00	434.01	0.00	24.68	5.08
17450.00	435.28	0.00	24.08	4.52
17500.00	436.55	0.00	23.48	3.96
17550.00	437.82	0.00	22.88	3.39
17600.00	439.09	0.00	22.27	2.83
17650.00	440.36	0.00	21.67	2.27
17700.00	441.63	0.00	21.07	1.70
17750.00	442.90	0.00	20.47	1.14
17800.00	444.17	0.00	19.87	0.57
17850.00	445.44	0.00	19.27	0.01
17900.00	446.06	0.00	18.42	-0.15
17950.00	446.66	0.00	17.56	-0.29
18000.00	447.26	0.00	16.69	-0.43
18050.00	447.86	0.00	15.83	-0.57
18100.00	448.46	0.00	14.97	-0.71
18150.00	449.06	0.00	14.11	-0.85
18200.00	449.66	0.00	13.25	-0.99
18250.00	450.26	0.00	12.39	-1.13
18300.00	450.86	0.00	11.52	-1.27
18350.00	451.46	0.00	10.66	-1.41
18400.00	452.06	0.00	9.80	-1.55
18450.00	452.66	0.00	8.94	-1.69
18500.00	453.60	0.00	8.45	-1.36
18550.00	454.64	0.00	8.05	-0.91
18600.00	455.67	0.00	7.66	-0.46
18650.00	456.71	0.00	7.27	-0.00
18700.00	457.75	0.00	6.88	0.45
18750.00	458.79	0.00	6.49	0.90
18800.00	459.82	0.00	6.09	1.36
18850.00	460.86	0.00	5.70	1.81
18900.00	461.90	0.00	5.31	2.27
18950.00	462.93	0.00	4.92	2.72
19000.00	463.97	0.00	4.53	3.17
19050.00	465.01	0.00	4.13	3.63
19100.00	466.20	0.00	3.93	3.74
19150.00	467.47	0.00	3.81	3.69
19200.00	468.74	0.00	3.69	3.64
19250.00	470.01	0.00	3.58	3.59
19300.00	471.28	0.00	3.46	3.54
19350.00	472.54	0.00	3.34	3.49
19400.00	473.81	0.00	3.22	3.44
19450.00	475.08	0.00	3.11	3.39
19500.00	476.35	0.00	2.99	3.34
19550.00	477.62	0.00	2.87	3.29
19600.00	478.88	0.00	2.75	3.24
19650.00	480.15	0.00	2.64	3.19
19700.00	481.40	0.00	2.51	3.24
19750.00	482.64	0.00	2.39	3.38
19800.00	483.87	0.00	2.27	3.51
19850.00	485.11	0.00	2.15	3.64
19900.00	486.35	0.00	2.03	3.77
19950.00	487.58	0.00	1.90	3.91
20000.00	488.82	0.00	1.78	4.04
20050.00	490.05	0.00	1.66	4.17
26050.00	490.05	0.00	1.66	4.17
