965.91	304.58	16.35
13950.00	380.09	0.00	26.50	9.89
14000.00	380.87	0.00	26.18	10.00
14050.00	381.65	0.00	25.87	10.10
14100.00	382.43	0.00	25.55	10.20
14150.00	383.21	0.00	25.23	10.30
14200.00	383.99	0.00	24.91	10.40
14250.00	384.78	0.00	24.66	10.46
14300.00	385.57	0.00	24.62	10.37
14350.00	386.36	0.00	24.59	10.28
14400.00	387.15	0.00	24.56	10.19
14450.00	387.94	0.00	24.52	10.10
14500.00	388.73	0.00	24.49	10.00
14550.00	389.52	0.00	24.46	9.91
14600.00	390.32	0.00	24.42	9.82
14650.00	391.11	0.00	24.39	9.73
14700.00	391.90	0.00	24.36	9.63
14750.00	392.69	0.00	24.32	9.54
14800.00	393.48	0.00	24.29	9.45
14850.00	394.27	0.00	24.26	9.36
14900.00	395.14	0.00	24.19	9.22
14950.00	396.05	0.00	24.11	9.07
15000.00	396.95	0.00	24.04	8.91
15050.00	397.86	0.00	23.96	8.76
15100.00	398.76	0.00	23.88	8.60
15150.00	399.66	0.00	23.80	8.45
15200.00	400.57	0.00	23.72	8.29
15250.00	401.47	0.00	23.64	8.14
15300.00	402.38	0.00	23.56	7.98
15350.00	403.28	0.00	23.48	7.83
15400.00	404.19	0.00	23.41	7.67
15450.00	405.09	0.00	23.33	7.52
15500.00	405.98	0.00	23.23	7.38
15550.00	406.84	0.00	23.04	7.27
15600.00	407.69	0.00	22.86	7.17
15650.00	408.55	0.00	22.68	7.07
15700.00	409.40	0.00	22.50	6.96
15750.00	410.26	0.00	22.32	6.86
15800.00	411.11	0.00	22.14	6.76
15850.00	411.97	0.00	21.96	6.65
15900.00	412.82	0.00	21.78	6.55
15950.00	413.68	0.00	21.60	6.45
16000.00	414.53	0.00	21.42	6.35
16050.00	415.39	0.00	21.24	6.24
16100.00	416.24	0.00	21.05	6.14
16150.00	416.88	0.00	20.82	6.09
16200.00	417.45	0.00	20.56	6.07
16250.00	418.01	0.00	20.30	6.04
16300.00	418.58	0.00	20.04	6.02
16350.00	419.14	0.00	19.79	5.99
16400.00	419.71	0.00	19.53	5.96
16450.00	420.27	0.00	19.27	5.94
16500.00	420.84	0.00	19.01	5.91
16550.00	421.41	0.00	18.76	5.89
16600.00	421.97	0.00	18.50	5.86
16650.00	422.54	0.00	18.24	5.83
16700.00	423.10	0.00	17.98	5.81
16750.00	423.62	0.00	17.80	5.79
16800.00	424.04	0.00	17.74	5.78
16850.00	424.46	0.00	17.69	5.78
16900.00	424.88	0.00	17.63	5.77
16950.00	425.30	0.00	17.57	5.77
17000.00	425.73	0.00	17.52	5.76
17050.00	426.15	0.00	17.46	5.76
17100.00	426.57	0.00	17.40	5.75
17150.00	426.99	0.00	17.35	5.75
17200.00	427.41	0.00	17.29	5.75
17250.00	427.83	0.00	17.23	5.74
17300.00	428.26	0.00	17.18	5.74
17350.00	428.75	0.00	17.14	5.69
17400.00	429.64	0.00	17.21	5.42
17450.00	430.53	0.00	17.27	5.14
17500.00	431.42	0.00	17.34	4.87
17550.00	432.31	0.00	17.41	4.59
17600.00	433.20	0.00	17.47	4.32
17650.00	434.09	0.00	17.54	4.04
17700.00	434.98	0.00	17.61	3.77
17750.00	435.87	0.00	17.67	3.49
17800.00	436.76	0.00	17.74	3.22
17850.00	437.65	0.00	17.81	2.95
17900.00	438.54	0.00	17.87	2.67
17950.00	439.45	0.00	17.92	2.38
18000.00	440.79	0.00	17.52	1.79
18050.00	442.13	0.00	17.11	1.20
18100.00	443.47	0.00	16.71	0.60
18150.00	444.81	0.00	16.30	0.01
18200.00	446.15	0.00	15.90	-0.58
18250.00	447.50	0.00	15.49	-1.18
18300.00	448.84	0.00	15.09	-1.77
18350.00	450.18	0.00	14.68	-2.36
18400.00	451.52	0.00	14.28	-2.95
18450.00	452.86	0.00	13.87	-3.55
18500.00	454.20	0.00	13.47	-4.14
18550.00	455.54	0.00	13.06	-4.73
18600.00	456.39	0.00	12.32	-4.71
18650.00	457.18	0.00	11.55	-4.63
18700.00	457.98	0.00	10.78	-4.54
18750.00	458.77	0.00	10.00	-4.46
18800.00	459.57	0.00	9.23	-4.38
18850.00	460.36	0.00	8.46	-4.30
18900.00	461.16	0.00	7.68	-4.21
18950.00	461.96	0.00	6.91	-4.13
19000.00	462.75	0.00	6.14	-4.05
19050.00	463.55	0.00	5.36	-3.96
19100.00	464.34	0.00	4.59	-3.88
19150.00	465.14	0.00	3.82	-3.80
19200.00	466.21	0.00	3.47	-3.46
19250.00	467.37	0.00	3.25	-3.06
19300.00	468.52	0.00	3.04	-2.65
19350.00	469.68	0.00	2.82	-2.25
19400.00	470.84	0.00	2.60	-1.84
19450.00	471.99	0.00	2.38	-1.44
19500.00	473.15	0.00	2.16	-1.03
19550.00	474.31	0.00	1.95	-0.62
19600.00	475.46	0.00	1.73	-0.22
19650.00	476.62	0.00	1.51	0.19
19700.00	477.78	0.00	1.29	0.59
19750.00	478.93	0.00	1.08	1.00
19800.00	480.23	0.00	0.94	1.15
19850.00	481.60	0.00	0.85	1.18
19900.00	482.97	0.00	0.76	1.20
19950.00	484.33	0.00	0.67	1.23
20000.00	485.70	0.00	0.58	1.26
20050.00	487.07	0.00	0.49	1.29
