964.21	304.56	15.40
3800.00	312.84	2.03	14.81	20.59
3850.00	312.98	1.99	15.05	20.59
3900.00	313.15	2.01	15.46	20.52
3950.00	313.32	2.03	15.88	20.46
4000.00	313.48	2.05	16.29	20.39
4050.00	313.65	2.07	16.70	20.32
4100.00	313.82	2.09	17.11	20.25
4150.00	313.99	2.11	17.52	20.18
4200.00	314.15	2.13	17.94	20.11
4250.00	314.32	2.15	18.35	20.04
4300.00	314.49	2.17	18.76	19.98
4350.00	314.65	2.19	19.17	19.91
4400.00	314.82	2.21	19.59	19.84
4450.00	314.91	2.22	19.85	19.79
4500.00	314.98	2.23	20.08	19.75
4550.00	315.05	2.24	20.31	19.71
4600.00	315.12	2.25	20.54	19.67
4650.00	315.19	2.27	20.77	19.63
4700.00	315.26	2.28	21.00	19.59
4750.00	315.33	2.29	21.23	19.55
4800.00	315.40	2.30	21.46	19.51
4850.00	315.47	2.31	21.69	19.48
4900.00	315.54	2.32	21.92	19.44
4950.00	315.61	2.33	22.15	19.40
5000.00	315.68	2.34	22.38	19.36
5050.00	315.76	2.34	22.60	19.31
5100.00	315.91	2.29	22.73	19.21
5150.00	316.07	2.23	22.87	19.11
5200.00	316.22	2.18	23.00	19.00
5250.00	316.37	2.12	23.14	18.90
5300.00	316.52	2.07	23.27	18.80
5350.00	316.67	2.01	23.40	18.70
5400.00	316.83	1.96	23.54	18.60
5450.00	316.98	1.90	23.67	18.50
5500.00	317.13	1.85	23.81	18.40
5550.00	317.28	1.79	23.94	18.30
5600.00	317.44	1.74	24.08	18.19
5650.00	317.59	1.68	24.21	18.09
5700.00	317.74	1.63	24.34	17.99
5750.00	317.89	1.58	24.59	17.90
5800.00	318.04	1.55	24.99	17.81
5850.00	318.18	1.52	25.38	17.73
5900.00	318.33	1.49	25.77	17.64
5950.00	318.47	1.46	26.17	17.55
6000.00	318.62	1.43	26.56	17.47
6050.00	318.77	1.40	26.95	17.38
6100.00	318.91	1.37	27.35	17.30
6150.00	319.06	1.34	27.74	17.21
6200.00	319.20	1.31	28.13	17.12
6250.00	319.35	1.28	28.52	17.04
6300.00	319.50	1.25	28.92	16.95
6350.00	319.64	1.22	29.31	16.87
6400.00	319.79	1.19	29.70	16.78
6450.00	319.95	1.17	30.04	16.75
6500.00	320.16	1.14	30.25	16.84
6550.00	320.38	1.12	30.45	16.94
6600.00	320.59	1.09	30.66	17.03
6650.00	320.80	1.07	30.87	17.13
6700.00	321.01	1.04	31.07	17.23
6750.00	321.22	1.02	31.28	17.32
6800.00	321.43	1.00	31.49	17.42
6850.00	321.65	0.97	31.69	17.51
6900.00	321.86	0.95	31.90	17.61
6950.00	322.07	0.92	32.10	17.70
7000.00	322.28	0.90	32.31	17.80
7050.00	322.49	0.88	32.52	17.89
7100.00	322.71	0.85	32.72	17.99
7150.00	322.91	0.83	32.84	18.07
7200.00	323.09	0.80	32.76	18.12
7250.00	323.28	0.78	32.68	18.16
7300.00	323.46	0.76	32.60	18.21
7350.00	323.64	0.73	32.51	18.25
7400.00	323.83	0.71	32.43	18.30
7450.00	324.01	0.68	32.35	18.34
7500.00	324.19	0.66	32.27	18.39
7550.00	324.38	0.64	32.19	18.43
7600.00	324.56	0.61	32.11	18.48
7650.00	324.74	0.59	32.03	18.52
7700.00	324.93	0.56	31.95	18.57
7750.00	325.11	0.54	31.87	18.61
7800.00	325.29	0.52	31.79	18.66
7850.00	325.45	0.49	31.74	18.66
7900.00	325.58	0.47	31.71	18.62
7950.00	325.71	0.45	31.69	18.58
8000.00	325.84	0.42	31.66	18.54
8050.00	325.97	0.40	31.64	18.51
8100.00	326.10	0.38	31.61	18.47
8150.00	326.23	0.35	31.58	18.43
8200.00	326.37	0.33	31.56	18.39
8250.00	326.50	0.31	31.53	18.36
8300.00	326.63	0.29	31.51	18.32
8350.00	326.76	0.26	31.48	18.28
8400.00	326.89	0.24	31.46	18.24
8450.00	327.02	0.22	31.43	18.20
8500.00	327.15	0.19	31.41	18.17
8550.00	327.27	0.19	31.56	18.13
8600.00	327.39	0.19	31.71	18.09
8650.00	327.50	0.18	31.86	18.04
8700.00	327.62	0.18	32.01	18.00
8750.00	327.74	0.18	32.16	17.96
8800.00	327.86	0.17	32.31	17.92
8850.00	327.97	0.17	32.46	17.88
8900.00	328.09	0.17	32.61	17.84
8950.00	328.21	0.16	32.76	17.80
9000.00	328.33	0.16	32.91	17.76
9050.00	328.44	0.16	33.06	17.72
9100.00	328.56	0.15	33.21	17.68
9150.00	328.68	0.15	33.36	17.63
9200.00	328.81	0.15	33.52	17.64
9250.00	328.94	0.14	33.69	17.66
9300.00	329.08	0.14	33.86	17.69
9350.00	329.21	0.14	34.03	17.71
9400.00	329.35	0.14	34.20	17.73
9450.00	329.48	0.14	34.37	17.75
9500.00	329.62	0.13	34.54	17.78
9550.00	329.75	0.13	34.70	17.80
9600.00	329.89	0.13	34.87	17.82
9650.00	330.02	0.13	35.04	17.84
9700.00	330.16	0.12	35.21	17.87
9750.00	330.29	0.12	35.38	17.89
9800.00	330.43	0.12	35.55	17.91
9850.00	330.60	0.11	35.70	17.88
9900.00	330.80	0.11	35.84	17.82
9950.00	330.99	0.10	35.99	17.76
10000.00	331.18	0.10	36.13	17.70
10050.00	331.37	0.09	36.28	17.64
10100.00	331.57	0.08	36.42	17.58
10150.00	331.76	0.08	36.57	17.53
10200.00	331.95	0.07	36.71	17.47
10250.00	332.14	0.06	36.85	17.41
10300.00	332.34	0.06	37.00	17.35
10350.00	332.53	0.05	37.14	17.29
10400.00	332.72	0.04	37.29	17.23
10450.00	332.91	0.04	37.43	17.17
10500.00	333.18	0.04	37.55	17.09
10550.00	333.46	0.04	37.65	17.00
10600.00	333.74	0.03	37.76	16.91
10650.00	334.02	0.03	37.87	16.82
10700.00	334.30	0.03	37.98	16.73
10750.00	334.58	0.03	38.09	16.64
10800.00	334.86	0.03	38.19	16.55
10850.00	335.14	0.03	38.30	16.47
10900.00	335.42	0.03	38.41	16.38
10950.00	335.71	0.03	38.52	16.29
11000.00	335.99	0.03	38.63	16.20
11050.00	336.27	0.02	38.73	16.11
11100.00	336.57	0.02	38.84	16.04
11150.00	337.00	0.02	38.93	16.05
11200.00	337.42	0.02	39.03	16.06
11250.00	337.84	0.02	39.12	16.07
11300.00	338.26	0.02	39.21	16.08
11350.00	338.68	0.02	39.30	16.09
11400.00	339.10	0.02	39.40	16.10
11450.00	339.52	0.02	39.49	16.11
11500.00	339.94	0.02	39.58	16.12
11550.00	340.36	0.02	39.67	16.13
11600.00	340.78	0.02	39.77	16.14
11650.00	341.20	0.02	39.86	16.15
11700.00	341.62	0.02	39.95	16.16
11750.00	342.28	0.02	39.90	16.14
11800.00	343.03	0.02	39.78	16.11
11850.00	343.79	0.02	39.67	16.08
11900.00	344.54	0.02	39.55	16.05
11950.00	345.30	0.02	39.44	16.02
12000.00	346.06	0.01	39.32	15.99
12050.00	346.81	0.01	39.20	15.96
12100.00	347.57	0.01	39.09	15.93
12150.00	348.33	0.01	38.97	15.90
12200.00	349.08	0.01	38.85	15.87
12250.00	349.84	0.01	38.74	15.84
12300.00	350.60	0.01	38.62	15.81
12350.00	351.44	0.01	38.43	15.79
12400.00	352.56	0.01	37.99	15.79
12450.00	353.67	0.01	37.56	15.79
12500.00	354.79	0.01	37.13	15.79
12550.00	355.91	0.01	36.69	15.79
12600.00	357.02	0.01	36.26	15.79
12650.00	358.14	0.01	35.82	15.79
12700.00	359.26	0.01	35.39	15.80
12750.00	360.37	0.01	34.96	15.80
12800.00	361.49	0.01	34.52	15.80
12850.00	362.61	0.01	34.09	15.80
12900.00	363.72	0.01	33.65	15.80
12950.00	364.84	0.01	33.22	15.80
13000.00	365.98	0.01	32.66	15.79
13050.00	367.13	0.01	32.07	15.78
13100.00	368.28	0.01	31.47	15.77
13150.00	369.43	0.01	30.87	15.76
13200.00	370.58	0.01	30.27	15.75
13250.00	371.73	0.01	29.68	15.74
13300.00	372.88	0.01	29.08	15.73
13350.00	374.03	0.01	28.48	15.72
13400.00	375.18	0.01	27.89	15.71
13450.00	376.33	0.01	27.29	15.70
13500.00	377.48	0.00	26.69	15.69
13550.00	378.64	0.00	26.09	15.68
13600.00	379.74	0.00	25.49	15.66
13650.00	380.41	0.00	24.88	15.61
13700.00	381.08	0.00	24.26	15.57
13750.00	381.75	0.00	23.65	15.52
13800.00	382.42	0.00	23.03	15.47
13850.00	383.09	0.00	22.41	15.42
13900.00	383.76	0.00	21.80	15.37
13950.00	384.44	0.00	21.18	15.33
14000.00	385.11	0.00	20.57	15.28
14050.00	385.78	0.00	19.95	15.23
14100.00	386.45	0.00	19.34	15.18
14150.00	387.12	0.00	18.72	15.14
14200.00	387.79	0.00	18.10	15.09
14250.00	388.38	0.00	17.73	15.01
14300.00	388.86	0.00	17.68	14.89
14350.00	389.34	0.00	17.62	14.77
14400.00	389.82	0.00	17.57	14.65
14450.00	390.30	0.00	17.52	14.53
14500.00	390.78	0.00	17.47	14.41
14550.00	391.26	0.00	17.41	14.29
14600.00	391.74	0.00	17.36	14.17
14650.00	392.22	0.00	17.31	14.06
14700.00	392.70	0.00	17.26	13.94
14750.00	393.18	0.00	17.20	13.82
14800.00	393.66	0.00	17.15	13.70
14850.00	394.14	0.00	17.10	13.58
14900.00	394.78	0.00	17.18	13.61
14950.00	395.45	0.00	17.28	13.66
15000.00	396.11	0.00	17.37	13.71
15050.00	396.78	0.00	17.47	13.76
15100.00	397.45	0.00	17.57	13.81
15150.00	398.11	0.00	17.67	13.86
15200.00	398.78	0.00	17.77	13.91
15250.00	399.45	0.00	17.87	13.96
15300.00	400.11	0.00	17.97	14.01
15350.00	400.78	0.00	18.07	14.06
15400.00	401.44	0.00	18.17	14.11
15450.00	402.11	0.00	18.26	14.16
15500.00	402.79	0.00	18.44	14.19
15550.00	403.50	0.00	18.70	14.19
15600.00	404.20	0.00	18.97	14.19
15650.00	404.90	0.00	19.23	14.20
15700.00	405.61	0.00	19.50	14.20
15750.00	406.31	0.00	19.76	14.20
15800.00	407.01	0.00	20.03	14.20
15850.00	407.71	0.00	20.30	14.20
15900.00	408.42	0.00	20.56	14.20
15950.00	409.12	0.00	20.83	14.21
16000.00	409.82	0.00	21.09	14.21
16050.00	410.53	0.00	21.36	14.21
16100.00	411.23	0.00	21.61	14.21
16150.00	411.99	0.00	21.76	14.17
16200.00	412.75	0.00	21.90	14.13
16250.00	413.51	0.00	22.05	14.09
16300.00	414.26	0.00	22.20	14.05
16350.00	415.02	0.00	22.34	14.01
16400.00	415.78	0.00	22.49	13.97
16450.00	416.54	0.00	22.64	13.93
16500.00	417.29	0.00	22.78	13.89
16550.00	418.05	0.00	22.93	13.85
16600.00	418.81	0.00	23.08	13.81
16650.00	419.56	0.00	23.22	13.77
16700.00	420.32	0.00	23.37	13.73
16750.00	421.12	0.00	23.44	13.55
16800.00	421.93	0.00	23.49	13.33
16850.00	422.73	0.00	23.54	13.11
16900.00	423.54	0.00	23.59	12.89
16950.00	424.35	0.00	23.64	12.68
17000.00	425.15	0.00	23.69	12.46
17050.00	425.96	0.00	23.75	12.24
17100.00	426.77	0.00	23.80	12.03
17150.00	427.57	0.00	23.85	11.81
17200.00	428.38	0.00	23.90	11.59
17250.00	429.18	0.00	23.95	11.37
17300.00	429.99	0.00	24.00	11.16
17350.00	430.90	0.00	23.89	10.72
17400.00	431.87	0.00	23.68	10.15
17450.00	432.84	0.00	23.48	9.59
17500.00	433.81	0.00	23.27	9.02
17550.00	434.78	0.00	23.06	8.46
17600.00	435.75	0.00	22.86	7.89
17650.00	436.72	0.00	22.65	7.33
17700.00	437.69	0.00	22.44	6.76
17750.00	438.66	0.00	22.23	6.20
17800.00	439.63	0.00	22.03	5.63
17850.00	440.60	0.00	21.82	5.07
17900.00	441.57	0.00	21.61	4.50
17950.00	442.49	0.00	21.06	4.14
18000.00	443.36	0.00	20.11	4.02
18050.00	444.23	0.00	19.16	3.90
18100.00	445.10	0.00	18.21	3.77
18150.00	445.97	0.00	17.26	3.65
18200.00	446.84	0.00	16.31	3.53
18250.00	447.71	0.00	15.36	3.40
18300.00	448.57	0.00	14.41	3.28
18350.00	449.44	0.00	13.46	3.16
18400.00	450.31	0.00	12.51	3.03
18450.00	451.18	0.00	11.55	2.91
18500.00	452.05	0.00	10.60	2.79
18550.00	453.03	0.00	9.80	2.77
18600.00	454.24	0.00	9.30	2.97
18650.00	455.46	0.00	8.80	3.18
18700.00	456.67	0.00	8.30	3.38
18750.00	457.88	0.00	7.80	3.58
18800.00	459.09	0.00	7.30	3.78
18850.00	460.30	0.00	6.80	3.98
18900.00	461.51	0.00	6.30	4.19
18950.00	462.72	0.00	5.80	4.39
19000.00	463.93	0.00	5.30	4.59
19050.00	465.14	0.00	4.80	4.79
19100.00	466.35	0.00	4.30	4.99
19150.00	467.58	0.00	3.86	5.16
19200.00	468.86	0.00	3.65	5.17
19250.00	470.15	0.00	3.45	5.19
19300.00	471.43	0.00	3.25	5.21
19350.00	472.71	0.00	3.05	5.22
19400.00	474.00	0.00	2.84	5.24
19450.00	475.28	0.00	2.64	5.26
19500.00	476.56	0.00	2.44	5.27
19550.00	477.84	0.00	2.24	5.29
19600.00	479.13	0.00	2.03	5.31
19650.00	480.41	0.00	1.83	5.32
19700.00	481.69	0.00	1.63	5.34
19750.00	482.97	0.00	1.43	5.36
19800.00	484.06	0.00	1.34	5.39
19850.00	485.15	0.00	1.26	5.42
19900.00	486.25	0.00	1.17	5.45
19950.00	487.34	0.00	1.08	5.48
20000.00	488.43	0.00	1.00	5.51
20050.00	489.52	0.00	0.91	5.54
