965.50	305.63	16.96
6150.00	320.21	1.00	30.04	13.87
6200.00	320.32	0.97	30.14	13.91
6250.00	320.42	0.94	30.24	13.95
6300.00	320.53	0.90	30.34	13.99
6350.00	320.64	0.87	30.44	14.03
6400.00	320.75	0.84	30.54	14.07
6450.00	320.85	0.81	30.64	14.11
6500.00	320.98	0.78	30.74	14.16
6550.00	321.12	0.75	30.84	14.22
6600.00	321.26	0.72	30.94	14.28
6650.00	321.40	0.69	31.04	14.34
6700.00	321.54	0.66	31.15	14.40
6750.00	321.69	0.63	31.25	14.46
6800.00	321.83	0.60	31.35	14.52
6850.00	321.97	0.57	31.45	14.58
6900.00	322.11	0.54	31.55	14.64
6950.00	322.25	0.51	31.66	14.70
7000.00	322.39	0.48	31.76	14.76
7050.00	322.53	0.45	31.86	14.82
7100.00	322.67	0.42	31.96	14.88
7150.00	322.81	0.39	32.07	14.94
7200.00	322.97	0.37	32.18	15.00
7250.00	323.14	0.35	32.31	15.05
7300.00	323.30	0.34	32.44	15.10
7350.00	323.47	0.33	32.57	15.15
7400.00	323.64	0.31	32.70	15.20
7450.00	323.80	0.30	32.83	15.24
7500.00	323.97	0.28	32.97	15.29
7550.00	324.14	0.27	33.10	15.34
7600.00	324.30	0.26	33.23	15.39
7650.00	324.47	0.24	33.36	15.44
7700.00	324.63	0.23	33.49	15.49
7750.00	324.80	0.21	33.62	15.54
7800.00	324.97	0.20	33.75	15.59
7850.00	325.13	0.18	33.88	15.64
7900.00	325.29	0.18	34.00	15.64
7950.00	325.45	0.17	34.12	15.62
8000.00	325.60	0.17	34.24	15.61
8050.00	325.76	0.16	34.35	15.59
8100.00	325.91	0.16	34.47	15.58
8150.00	326.07	0.15	34.59	15.57
8200.00	326.22	0.15	34.71	15.55
8250.00	326.38	0.15	34.83	15.54
8300.00	326.53	0.14	34.95	15.53
8350.00	326.69	0.14	35.07	15.51
8400.00	326.84	0.13	35.18	15.50
8450.00	327.00	0.13	35.30	15.48
8500.00	327.15	0.12	35.42	15.47
8550.00	327.31	0.12	35.54	15.44
8600.00	327.45	0.12	35.64	15.38
8650.00	327.59	0.11	35.74	15.31
8700.00	327.73	0.11	35.85	15.25
8750.00	327.88	0.11	35.95	15.18
8800.00	328.02	0.11	36.06	15.12
8850.00	328.16	0.10	36.16	15.05
8900.00	328.31	0.10	36.26	14.98
8950.00	328.45	0.10	36.37	14.92
9000.00	328.59	0.10	36.47	14.85
9050.00	328.73	0.10	36.57	14.79
9100.00	328.88	0.09	36.68	14.72
9150.00	329.02	0.09	36.78	14.66
9200.00	329.16	0.09	36.89	14.59
9250.00	329.33	0.09	36.99	14.51
9300.00	329.50	0.09	37.09	14.42
9350.00	329.67	0.08	37.20	14.33
9400.00	329.84	0.08	37.30	14.25
9450.00	330.00	0.08	37.40	14.16
9500.00	330.17	0.08	37.51	14.08
9550.00	330.34	0.07	37.61	13.99
9600.00	330.51	0.07	37.71	13.90
9650.00	330.68	0.07	37.82	13.82
9700.00	330.85	0.07	37.92	13.73
9750.00	331.01	0.07	38.02	13.64
9800.00	331.18	0.06	38.13	13.56
9850.00	331.35	0.06	38.23	13.47
9900.00	331.57	0.06	38.34	13.37
9950.00	331.79	0.06	38.44	13.27
10000.00	332.01	0.06	38.55	13.17
10050.00	332.24	0.05	38.66	13.08
10100.00	332.46	0.05	38.77	12.98
10150.00	332.68	0.05	38.87	12.88
10200.00	332.91	0.05	38.98	12.78
10250.00	333.13	0.05	39.09	12.68
10300.00	333.35	0.04	39.20	12.58
10350.00	333.57	0.04	39.30	12.48
10400.00	333.80	0.04	39.41	12.38
10450.00	334.02	0.04	39.52	12.28
10500.00	334.24	0.04	39.63	12.18
10550.00	334.53	0.03	39.69	12.17
10600.00	334.81	0.03	39.76	12.15
10650.00	335.09	0.03	39.82	12.14
10700.00	335.37	0.03	39.89	12.12
10750.00	335.65	0.03	39.96	12.11
10800.00	335.93	0.03	40.02	12.10
10850.00	336.22	0.03	40.09	12.08
10900.00	336.50	0.03	40.15	12.07
10950.00	336.78	0.02	40.22	12.05
11000.00	337.06	0.02	40.28	12.04
11050.00	337.34	0.02	40.35	12.02
11100.00	337.63	0.02	40.42	12.01
11150.00	337.94	0.02	40.47	12.01
11200.00	338.34	0.02	40.49	12.03
11250.00	338.74	0.02	40.52	12.05
11300.00	339.15	0.02	40.54	12.07
11350.00	339.55	0.02	40.56	12.09
11400.00	339.95	0.02	40.59	12.11
11450.00	340.35	0.02	40.61	12.13
11500.00	340.75	0.01	40.64	12.16
11550.00	341.15	0.01	40.66	12.18
11600.00	341.56	0.01	40.68	12.20
11650.00	341.96	0.01	40.71	12.22
11700.00	342.36	0.01	40.73	12.24
11750.00	342.76	0.01	40.75	12.26
11800.00	343.33	0.01	40.70	12.27
11850.00	343.97	0.01	40.61	12.26
11900.00	344.61	0.01	40.52	12.26
11950.00	345.25	0.01	40.44	12.26
12000.00	345.88	0.01	40.35	12.25
12050.00	346.52	0.01	40.26	12.25
12100.00	347.16	0.01	40.17	12.25
12150.00	347.80	0.01	40.08	12.24
12200.00	348.44	0.01	40.00	12.24
12250.00	349.07	0.01	39.91	12.24
12300.00	349.71	0.01	39.82	12.23
12350.00	350.35	0.01	39.73	12.23
12400.00	351.04	0.01	39.62	12.21
12450.00	351.88	0.01	39.40	12.14
12500.00	352.73	0.01	39.19	12.08
12550.00	353.57	0.01	38.98	12.01
12600.00	354.42	0.01	38.77	11.94
12650.00	355.26	0.01	38.56	11.87
12700.00	356.10	0.01	38.35	11.81
12750.00	356.95	0.01	38.14	11.74
12800.00	357.79	0.01	37.93	11.67
12850.00	358.64	0.01	37.72	11.60
12900.00	359.48	0.01	37.51	11.54
12950.00	360.32	0.01	37.30	11.47
13000.00	361.17	0.01	37.09	11.40
13050.00	362.07	0.01	36.80	11.35
13100.00	362.97	0.01	36.49	11.30
13150.00	363.88	0.01	36.18	11.26
13200.00	364.79	0.01	35.87	11.21
13250.00	365.70	0.01	35.56	11.16
13300.00	366.61	0.01	35.25	11.11
13350.00	367.52	0.01	34.94	11.07
13400.00	368.43	0.01	34.63	11.02
13450.00	369.33	0.01	34.32	10.97
13500.00	370.24	0.01	34.01	10.93
13550.00	371.15	0.01	33.70	10.88
13600.00	372.06	0.01	33.39	10.83
13650.00	372.95	0.01	33.09	10.81
13700.00	373.81	0.01	32.80	10.83
13750.00	374.67	0.01	32.51	10.85
13800.00	375.53	0.01	32.22	10.86
13850.00	376.39	0.01	31.93	10.88
13900.00	377.25	0.00	31.64	10.90
13950.00	378.11	0.00	31.35	10.92
14000.00	378.97	0.00	31.06	10.94
14050.00	379.83	0.00	30.77	10.96
14100.00	380.69	0.00	30.48	10.98
14150.00	381.55	0.00	30.19	11.00
14200.00	382.41	0.00	29.90	11.01
14250.00	383.27	0.00	29.61	11.03
14300.00	384.08	0.00	29.48	11.02
14350.00	384.89	0.00	29.38	11.01
14400.00	385.69	0.00	29.27	10.99
14450.00	386.50	0.00	29.16	10.98
14500.00	387.31	0.00	29.05	10.96
14550.00	388.11	0.00	28.94	10.95
14600.00	388.92	0.00	28.84	10.93
14650.00	389.73	0.00	28.73	10.92
14700.00	390.53	0.00	28.62	10.90
14750.00	391.34	0.00	28.51	10.89
14800.00	392.15	0.00	28.40	10.88
14850.00	392.95	0.00	28.30	10.86
14900.00	393.76	0.00	28.27	10.81
14950.00	394.57	0.00	28.36	10.70
15000.00	395.38	0.00	28.45	10.59
15050.00	396.18	0.00	28.54	10.49
15100.00	396.99	0.00	28.63	10.38
15150.00	397.80	0.00	28.72	10.27
15200.00	398.61	0.00	28.81	10.17
15250.00	399.41	0.00	28.90	10.06
15300.00	400.22	0.00	28.99	9.95
15350.00	401.03	0.00	29.08	9.84
15400.00	401.84	0.00	29.17	9.74
15450.00	402.64	0.00	29.26	9.63
15500.00	403.45	0.00	29.35	9.52
15550.00	404.19	0.00	29.30	9.39
15600.00	404.92	0.00	29.26	9.26
15650.00	405.66	0.00	29.21	9.13
15700.00	406.40	0.00	29.16	9.00
15750.00	407.13	0.00	29.12	8.86
15800.00	407.87	0.00	29.07	8.73
15850.00	408.61	0.00	29.03	8.60
15900.00	409.34	0.00	28.98	8.47
15950.00	410.08	0.00	28.93	8.34
16000.00	410.81	0.00	28.89	8.21
16050.00	411.55	0.00	28.84	8.07
16100.00	412.29	0.00	28.80	7.94
16150.00	413.05	0.00	28.62	7.97
16200.00	413.82	0.00	28.38	8.08
16250.00	414.59	0.00	28.13	8.20
16300.00	415.37	0.00	27.88	8.32
16350.00	416.14	0.00	27.64	8.43
16400.00	416.92	0.00	27.39	8.55
16450.00	417.69	0.00	27.14	8.67
16500.00	418.46	0.00	26.89	8.78
16550.00	419.24	0.00	26.65	8.90
16600.00	420.01	0.00	26.40	9.02
16650.00	420.78	0.00	26.15	9.13
16700.00	421.56	0.00	25.90	9.25
16750.00	422.29	0.00	25.64	9.36
16800.00	422.93	0.00	25.32	9.48
16850.00	423.58	0.00	25.01	9.59
16900.00	424.22	0.00	24.69	9.70
16950.00	424.86	0.00	24.38	9.81
17000.00	425.51	0.00	24.06	9.93
17050.00	426.15	0.00	23.75	10.04
17100.00	426.79	0.00	23.43	10.15
17150.00	427.44	0.00	23.12	10.26
17200.00	428.08	0.00	22.80	10.38
17250.00	428.72	0.00	22.48	10.49
17300.00	429.37	0.00	22.17	10.60
17350.00	430.01	0.00	21.88	10.69
17400.00	430.61	0.00	21.81	10.55
17450.00	431.21	0.00	21.73	10.41
17500.00	431.81	0.00	21.66	10.26
17550.00	432.42	0.00	21.59	10.12
17600.00	433.02	0.00	21.51	9.98
17650.00	433.62	0.00	21.44	9.84
17700.00	434.22	0.00	21.37	9.70
17750.00	434.83	0.00	21.29	9.56
17800.00	435.43	0.00	21.22	9.41
17850.00	436.03	0.00	21.15	9.27
17900.00	436.63	0.00	21.08	9.13
17950.00	437.24	0.00	21.00	8.98
18000.00	438.48	0.00	20.77	8.12
18050.00	439.72	0.00	20.53	7.26
18100.00	440.96	0.00	20.30	6.40
18150.00	442.21	0.00	20.06	5.54
18200.00	443.45	0.00	19.83	4.68
18250.00	444.69	0.00	19.59	3.82
18300.00	445.93	0.00	19.36	2.96
18350.00	447.17	0.00	19.12	2.10
18400.00	448.41	0.00	18.89	1.24
18450.00	449.65	0.00	18.65	0.38
18500.00	450.90	0.00	18.42	-0.48
18550.00	452.14	0.00	18.19	-1.34
18600.00	453.41	0.00	17.23	-1.49
18650.00	454.69	0.00	16.24	-1.60
18700.00	455.97	0.00	15.25	-1.71
18750.00	457.24	0.00	14.26	-1.82
18800.00	458.52	0.00	13.27	-1.93
18850.00	459.80	0.00	12.28	-2.04
18900.00	461.08	0.00	11.29	-2.15
18950.00	462.35	0.00	10.30	-2.26
19000.00	463.63	0.00	9.31	-2.37
19050.00	464.91	0.00	8.32	-2.48
19100.00	466.19	0.00	7.33	-2.59
19150.00	467.46	0.00	6.34	-2.70
19200.00	468.51	0.00	5.88	-2.46
19250.00	469.51	0.00	5.52	-2.16
19300.00	470.51	0.00	5.17	-1.85
19350.00	471.51	0.00	4.82	-1.54
19400.00	472.51	0.00	4.46	-1.23
19450.00	473.51	0.00	4.11	-0.92
19500.00	474.51	0.00	3.76	-0.61
19550.00	475.51	0.00	3.40	-0.31
19600.00	476.51	0.00	3.05	-0.00
19650.00	477.52	0.00	2.70	0.31
19700.00	478.52	0.00	2.34	0.62
19750.00	479.52	0.00	1.99	0.93
19800.00	480.67	0.00	1.76	1.05
19850.00	481.89	0.00	1.59	1.08
19900.00	483.12	0.00	1.42	1.11
19950.00	484.34	0.00	1.25	1.14
20000.00	485.56	0.00	1.08	1.18
20050.00	486.79	0.00	0.92	1.21
