956.58	305.72	15.37
3100.00	312.44	2.67	12.99	13.39
3150.00	312.58	2.57	13.00	13.41
3200.00	312.71	2.46	13.00	13.43
3250.00	312.84	2.36	13.01	13.44
3300.00	312.92	2.32	13.03	13.42
3350.00	312.98	2.31	13.05	13.37
3400.00	313.03	2.30	13.08	13.32
3450.00	313.08	2.29	13.10	13.27
3500.00	313.13	2.28	13.13	13.22
3550.00	313.18	2.27	13.15	13.17
3600.00	313.23	2.26	13.18	13.12
3650.00	313.28	2.25	13.21	13.07
3700.00	313.34	2.24	13.23	13.02
3750.00	313.39	2.23	13.26	12.97
3800.00	313.44	2.22	13.28	12.92
3850.00	313.64	2.14	13.47	12.87
3900.00	313.85	2.07	13.67	12.82
3950.00	314.07	1.99	13.88	12.76
4000.00	314.28	1.91	14.08	12.71
4050.00	314.50	1.83	14.28	12.65
4100.00	314.71	1.75	14.49	12.60
4150.00	314.93	1.67	14.69	12.55
4200.00	315.15	1.59	14.89	12.49
4250.00	315.36	1.52	15.10	12.44
4300.00	315.58	1.44	15.30	12.38
4350.00	315.79	1.36	15.51	12.33
4400.00	315.98	1.30	15.73	12.27
4450.00	316.08	1.30	16.02	12.21
4500.00	316.18	1.30	16.31	12.15
4550.00	316.29	1.30	16.59	12.09
4600.00	316.39	1.30	16.88	12.03
4650.00	316.49	1.30	17.17	11.97
4700.00	316.60	1.29	17.45	11.90
4750.00	316.70	1.29	17.74	11.84
4800.00	316.81	1.29	18.03	11.78
4850.00	316.91	1.29	18.31	11.72
4900.00	317.01	1.29	18.60	11.66
4950.00	317.12	1.29	18.89	11.60
5000.00	317.22	1.29	19.17	11.53
5050.00	317.33	1.29	19.49	11.53
5100.00	317.45	1.28	19.81	11.54
5150.00	317.57	1.28	20.14	11.56
5200.00	317.68	1.28	20.47	11.58
5250.00	317.80	1.27	20.79	11.60
5300.00	317.92	1.27	21.12	11.61
5350.00	318.04	1.27	21.45	11.63
5400.00	318.15	1.26	21.77	11.65
5450.00	318.27	1.26	22.10	11.67
5500.00	318.39	1.26	22.43	11.68
5550.00	318.51	1.25	22.75	11.70
5600.00	318.63	1.25	23.08	11.72
5650.00	318.74	1.25	23.41	11.74
5700.00	318.86	1.24	23.72	11.76
5750.00	318.98	1.23	23.93	11.82
5800.00	319.10	1.21	24.13	11.88
5850.00	319.22	1.19	24.33	11.94
5900.00	319.34	1.18	24.54	12.00
5950.00	319.46	1.16	24.74	12.07
6000.00	319.58	1.14	24.94	12.13
6050.00	319.70	1.13	25.15	12.19
6100.00	319.82	1.11	25.35	12.25
6150.00	319.94	1.09	25.55	12.31
6200.00	320.06	1.08	25.75	12.38
6250.00	320.18	1.06	25.96	12.44
6300.00	320.30	1.04	26.16	12.50
6350.00	320.42	1.03	26.36	12.56
6400.00	320.54	1.01	26.57	12.62
6450.00	320.66	0.98	26.64	12.68
6500.00	320.78	0.96	26.71	12.73
6550.00	320.90	0.93	26.79	12.78
6600.00	321.02	0.90	26.86	12.83
6650.00	321.14	0.88	26.93	12.88
6700.00	321.26	0.85	27.00	12.93
6750.00	321.38	0.82	27.08	12.98
6800.00	321.50	0.80	27.15	13.04
6850.00	321.62	0.77	27.22	13.09
6900.00	321.74	0.74	27.30	13.14
6950.00	321.86	0.72	27.37	13.19
7000.00	321.98	0.69	27.44	13.24
7050.00	322.10	0.66	27.52	13.29
7100.00	322.23	0.63	27.59	13.34
7150.00	322.38	0.61	27.69	13.37
7200.00	322.53	0.59	27.78	13.39
7250.00	322.67	0.57	27.87	13.42
7300.00	322.82	0.55	27.96	13.44
7350.00	322.97	0.53	28.05	13.47
7400.00	323.12	0.50	28.15	13.49
7450.00	323.27	0.48	28.24	13.52
7500.00	323.42	0.46	28.33	13.54
7550.00	323.57	0.44	28.42	13.57
7600.00	323.72	0.42	28.51	13.60
7650.00	323.87	0.40	28.61	13.62
7700.00	324.02	0.37	28.70	13.65
7750.00	324.17	0.35	28.79	13.67
7800.00	324.33	0.34	28.90	13.67
7850.00	324.50	0.32	29.03	13.64
7900.00	324.67	0.31	29.16	13.62
7950.00	324.85	0.30	29.30	13.59
8000.00	325.02	0.29	29.43	13.56
8050.00	325.19	0.28	29.56	13.53
8100.00	325.36	0.26	29.69	13.51
8150.00	325.54	0.25	29.82	13.48
8200.00	325.71	0.24	29.95	13.45
8250.00	325.88	0.23	30.08	13.42
8300.00	326.06	0.22	30.21	13.40
8350.00	326.23	0.20	30.35	13.37
8400.00	326.40	0.19	30.48	13.34
8450.00	326.57	0.18	30.61	13.31
8500.00	326.74	0.18	30.75	13.25
8550.00	326.90	0.17	30.88	13.19
8600.00	327.07	0.16	31.02	13.14
8650.00	327.23	0.16	31.15	13.08
8700.00	327.40	0.15	31.29	13.02
8750.00	327.56	0.15	31.42	12.96
8800.00	327.73	0.14	31.56	12.90
8850.00	327.89	0.13	31.70	12.84
8900.00	328.06	0.13	31.83	12.78
8950.00	328.22	0.12	31.97	12.73
9000.00	328.39	0.12	32.10	12.67
9050.00	328.55	0.11	32.24	12.61
9100.00	328.72	0.11	32.38	12.55
9150.00	328.89	0.10	32.53	12.48
9200.00	329.06	0.10	32.68	12.40
9250.00	329.23	0.10	32.84	12.33
9300.00	329.41	0.09	33.00	12.25
9350.00	329.58	0.09	33.15	12.18
9400.00	329.75	0.09	33.31	12.10
9450.00	329.92	0.08	33.46	12.03
9500.00	330.10	0.08	33.62	11.95
9550.00	330.27	0.08	33.78	11.88
9600.00	330.44	0.07	33.93	11.80
9650.00	330.62	0.07	34.09	11.73
9700.00	330.79	0.07	34.24	11.65
9750.00	330.96	0.06	34.40	11.58
9800.00	331.17	0.06	34.54	11.48
9850.00	331.38	0.06	34.69	11.38
9900.00	331.59	0.06	34.83	11.27
9950.00	331.81	0.05	34.98	11.17
10000.00	332.02	0.05	35.12	11.07
10050.00	332.23	0.05	35.26	10.97
10100.00	332.45	0.05	35.41	10.86
10150.00	332.66	0.05	35.55	10.76
10200.00	332.87	0.04	35.69	10.66
10250.00	333.09	0.04	35.84	10.56
10300.00	333.30	0.04	35.98	10.45
10350.00	333.51	0.04	36.12	10.35
10400.00	333.73	0.04	36.27	10.25
10450.00	334.02	0.03	36.37	10.20
10500.00	334.31	0.03	36.48	10.14
10550.00	334.59	0.03	36.58	10.09
10600.00	334.88	0.03	36.69	10.03
10650.00	335.17	0.03	36.79	9.98
10700.00	335.46	0.03	36.90	9.92
10750.00	335.75	0.03	37.00	9.86
10800.00	336.04	0.03	37.11	9.81
10850.00	336.32	0.03	37.21	9.75
10900.00	336.61	0.02	37.32	9.70
10950.00	336.90	0.02	37.43	9.64
11000.00	337.19	0.02	37.53	9.59
11050.00	337.54	0.02	37.61	9.56
11100.00	338.00	0.02	37.64	9.59
11150.00	338.47	0.02	37.68	9.62
11200.00	338.93	0.02	37.71	9.65
11250.00	339.39	0.02	37.75	9.68
11300.00	339.85	0.02	37.78	9.71
11350.00	340.32	0.02	37.81	9.73
11400.00	340.78	0.02	37.85	9.76
11450.00	341.24	0.02	37.88	9.79
11500.00	341.70	0.02	37.91	9.82
11550.00	342.17	0.02	37.95	9.85
11600.00	342.63	0.01	37.98	9.88
11650.00	343.09	0.01	38.02	9.91
11700.00	343.79	0.01	37.87	9.90
11750.00	344.55	0.01	37.67	9.89
11800.00	345.31	0.01	37.48	9.88
11850.00	346.06	0.01	37.29	9.86
11900.00	346.82	0.01	37.09	9.85
11950.00	347.58	0.01	36.90	9.84
12000.00	348.34	0.01	36.71	9.82
12050.00	349.10	0.01	36.51	9.81
12100.00	349.85	0.01	36.32	9.80
12150.00	350.61	0.01	36.13	9.79
12200.00	351.37	0.01	35.93	9.77
12250.00	352.13	0.01	35.74	9.76
12300.00	352.95	0.01	35.47	9.73
12350.00	353.91	0.01	35.04	9.65
12400.00	354.88	0.01	34.60	9.57
12450.00	355.84	0.01	34.16	9.49
12500.00	356.80	0.01	33.73	9.41
12550.00	357.76	0.01	33.29	9.33
12600.00	358.73	0.01	32.85	9.25
12650.00	359.69	0.01	32.41	9.17
12700.00	360.65	0.01	31.98	9.09
12750.00	361.62	0.01	31.54	9.01
12800.00	362.58	0.01	31.10	8.93
12850.00	363.54	0.01	30.67	8.86
12900.00	364.50	0.01	30.23	8.78
12950.00	365.47	0.01	29.69	8.73
13000.00	366.44	0.01	29.13	8.68
13050.00	367.40	0.01	28.56	8.64
13100.00	368.37	0.01	28.00	8.60
13150.00	369.34	0.01	27.44	8.56
13200.00	370.30	0.01	26.87	8.51
13250.00	371.27	0.01	26.31	8.47
13300.00	372.24	0.01	25.75	8.43
13350.00	373.20	0.01	25.18	8.39
13400.00	374.17	0.01	24.62	8.35
13450.00	375.14	0.00	24.06	8.30
13500.00	376.10	0.00	23.49	8.26
13550.00	377.03	0.00	22.94	8.23
13600.00	377.79	0.00	22.45	8.27
13650.00	378.55	0.00	21.96	8.31
13700.00	379.31	0.00	21.47	8.34
13750.00	380.07	0.00	20.98	8.38
13800.00	380.83	0.00	20.48	8.41
13850.00	381.59	0.00	19.99	8.45
13900.00	382.35	0.00	19.50	8.49
13950.00	383.11	0.00	19.01	8.52
14000.00	383.87	0.00	18.52	8.56
14050.00	384.63	0.00	18.03	8.60
14100.00	385.39	0.00	17.53	8.63
14150.00	386.15	0.00	17.04	8.67
14200.00	386.77	0.00	16.74	8.73
14250.00	387.29	0.00	16.57	8.82
14300.00	387.81	0.00	16.39	8.91
14350.00	388.34	0.00	16.22	8.99
14400.00	388.86	0.00	16.05	9.08
14450.00	389.38	0.00	15.87	9.16
14500.00	389.90	0.00	15.70	9.25
14550.00	390.43	0.00	15.52	9.34
14600.00	390.95	0.00	15.35	9.42
14650.00	391.47	0.00	15.17	9.51
14700.00	391.99	0.00	15.00	9.59
14750.00	392.52	0.00	14.83	9.68
14800.00	393.04	0.00	14.68	9.76
14850.00	393.53	0.00	14.78	9.78
14900.00	394.02	0.00	14.88	9.79
14950.00	394.51	0.00	14.97	9.81
15000.00	395.00	0.00	15.07	9.82
15050.00	395.49	0.00	15.17	9.84
15100.00	395.98	0.00	15.27	9.86
15150.00	396.47	0.00	15.37	9.87
15200.00	396.96	0.00	15.47	9.89
15250.00	397.45	0.00	15.57	9.91
15300.00	397.94	0.00	15.67	9.92
15350.00	398.43	0.00	15.77	9.94
15400.00	398.92	0.00	15.87	9.95
15450.00	399.56	0.00	16.14	9.87
15500.00	400.27	0.00	16.47	9.74
15550.00	400.97	0.00	16.80	9.62
15600.00	401.67	0.00	17.13	9.50
15650.00	402.37	0.00	17.46	9.37
15700.00	403.07	0.00	17.80	9.25
15750.00	403.77	0.00	18.13	9.12
15800.00	404.48	0.00	18.46	9.00
15850.00	405.18	0.00	18.79	8.88
15900.00	405.88	0.00	19.12	8.75
15950.00	406.58	0.00	19.46	8.63
16000.00	407.28	0.00	19.79	8.51
16050.00	408.07	0.00	20.09	8.36
16100.00	408.94	0.00	20.36	8.20
16150.00	409.82	0.00	20.63	8.03
16200.00	410.69	0.00	20.90	7.87
16250.00	411.57	0.00	21.18	7.71
16300.00	412.44	0.00	21.45	7.54
16350.00	413.32	0.00	21.72	7.38
16400.00	414.19	0.00	21.99	7.21
16450.00	415.06	0.00	22.26	7.05
16500.00	415.94	0.00	22.53	6.89
16550.00	416.81	0.00	22.80	6.72
16600.00	417.69	0.00	23.08	6.56
16650.00	418.59	0.00	23.27	6.37
16700.00	419.55	0.00	23.32	6.11
16750.00	420.52	0.00	23.36	5.85
16800.00	421.48	0.00	23.40	5.60
16850.00	422.44	0.00	23.45	5.34
16900.00	423.41	0.00	23.49	5.08
16950.00	424.37	0.00	23.54	4.83
17000.00	425.33	0.00	23.58	4.57
17050.00	426.29	0.00	23.62	4.31
17100.00	427.26	0.00	23.67	4.06
17150.00	428.22	0.00	23.71	3.80
17200.00	429.18	0.00	23.75	3.54
17250.00	430.20	0.00	23.69	3.24
17300.00	431.47	0.00	23.09	2.67
17350.00	432.74	0.00	22.49	2.11
17400.00	434.01	0.00	21.89	1.54
17450.00	435.28	0.00	21.29	0.98
17500.00	436.55	0.00	20.69	0.42
17550.00	437.82	0.00	20.09	-0.15
17600.00	439.09	0.00	19.48	-0.71
17650.00	440.36	0.00	18.88	-1.27
17700.00	441.63	0.00	18.28	-1.84
17750.00	442.90	0.00	17.68	-2.40
17800.00	444.17	0.00	17.08	-2.97
17850.00	445.44	0.00	16.48	-3.53
17900.00	446.06	0.00	15.63	-3.69
17950.00	446.66	0.00	14.77	-3.83
18000.00	447.26	0.00	13.90	-3.97
18050.00	447.86	0.00	13.04	-4.11
18100.00	448.46	0.00	12.18	-4.25
18150.00	449.06	0.00	11.32	-4.39
18200.00	449.66	0.00	10.46	-4.53
18250.00	450.26	0.00	9.60	-4.67
18300.00	450.86	0.00	8.73	-4.81
18350.00	451.46	0.00	7.87	-4.95
18400.00	452.06	0.00	7.01	-5.09
18450.00	452.66	0.00	6.15	-5.23
18500.00	453.60	0.00	5.66	-4.90
18550.00	454.64	0.00	5.26	-4.45
18600.00	455.67	0.00	4.87	-4.00
18650.00	456.71	0.00	4.48	-3.54
18700.00	457.75	0.00	4.09	-3.09
18750.00	458.79	0.00	3.70	-2.64
18800.00	459.82	0.00	3.30	-2.18
18850.00	460.86	0.00	2.91	-1.73
18900.00	461.90	0.00	2.52	-1.27
18950.00	462.93	0.00	2.13	-0.82
19000.00	463.97	0.00	1.74	-0.37
19050.00	465.01	0.00	1.34	0.09
19100.00	466.20	0.00	1.14	0.20
19150.00	467.47	0.00	1.02	0.15
19200.00	468.74	0.00	0.90	0.10
19250.00	470.01	0.00	0.79	0.05
19300.00	471.28	0.00	0.67	0.00
19350.00	472.54	0.00	0.55	-0.05
19400.00	473.81	0.00	0.43	-0.10
19450.00	475.08	0.00	0.32	-0.15
19500.00	476.35	0.00	0.20	-0.20
19550.00	477.62	0.00	0.08	-0.25
19600.00	478.88	0.00	-0.04	-0.30
19650.00	480.15	0.00	-0.15	-0.35
19700.00	481.40	0.00	-0.28	-0.30
19750.00	482.64	0.00	-0.40	-0.16
19800.00	483.87	0.00	-0.52	-0.03
19850.00	485.11	0.00	-0.64	0.10
19900.00	486.35	0.00	-0.76	0.23
19950.00	487.58	0.00	-0.89	0.37
20000.00	488.82	0.00	-1.01	0.50
20050.00	490.05	0.00	-1.13	0.63
