965.50	305.63	16.96
9200.00	329.16	0.09	36.04	14.97
9250.00	329.33	0.09	36.14	14.89
9300.00	329.50	0.09	36.24	14.80
9350.00	329.67	0.08	36.35	14.71
9400.00	329.84	0.08	36.45	14.63
9450.00	330.00	0.08	36.55	14.54
9500.00	330.17	0.08	36.66	14.46
9550.00	330.34	0.07	36.76	14.37
9600.00	330.51	0.07	36.86	14.28
9650.00	330.68	0.07	36.97	14.20
9700.00	330.85	0.07	37.07	14.11
9750.00	331.01	0.07	37.17	14.02
9800.00	331.18	0.06	37.28	13.94
9850.00	331.35	0.06	37.38	13.85
9900.00	331.57	0.06	37.49	13.75
9950.00	331.79	0.06	37.59	13.65
10000.00	332.01	0.06	37.70	13.55
10050.00	332.24	0.05	37.81	13.46
10100.00	332.46	0.05	37.92	13.36
10150.00	332.68	0.05	38.02	13.26
10200.00	332.91	0.05	38.13	13.16
10250.00	333.13	0.05	38.24	13.06
10300.00	333.35	0.04	38.35	12.96
10350.00	333.57	0.04	38.45	12.86
10400.00	333.80	0.04	38.56	12.76
10450.00	334.02	0.04	38.67	12.66
10500.00	334.24	0.04	38.78	12.56
10550.00	334.53	0.03	38.84	12.55
10600.00	334.81	0.03	38.91	12.53
10650.00	335.09	0.03	38.97	12.52
10700.00	335.37	0.03	39.04	12.50
10750.00	335.65	0.03	39.11	12.49
10800.00	335.93	0.03	39.17	12.48
10850.00	336.22	0.03	39.24	12.46
10900.00	336.50	0.03	39.30	12.45
10950.00	336.78	0.02	39.37	12.43
11000.00	337.06	0.02	39.43	12.42
11050.00	337.34	0.02	39.50	12.40
11100.00	337.63	0.02	39.57	12.39
11150.00	337.94	0.02	39.62	12.39
11200.00	338.34	0.02	39.64	12.41
11250.00	338.74	0.02	39.67	12.43
11300.00	339.15	0.02	39.69	12.45
11350.00	339.55	0.02	39.71	12.47
11400.00	339.95	0.02	39.74	12.49
11450.00	340.35	0.02	39.76	12.51
11500.00	340.75	0.01	39.79	12.54
11550.00	341.15	0.01	39.81	12.56
11600.00	341.56	0.01	39.83	12.58
11650.00	341.96	0.01	39.86	12.60
11700.00	342.36	0.01	39.88	12.62
11750.00	342.76	0.01	39.90	12.64
11800.00	343.33	0.01	39.85	12.65
11850.00	343.97	0.01	39.76	12.64
11900.00	344.61	0.01	39.67	12.64
11950.00	345.25	0.01	39.59	12.64
12000.00	345.88	0.01	39.50	12.63
12050.00	346.52	0.01	39.41	12.63
12100.00	347.16	0.01	39.32	12.63
12150.00	347.80	0.01	39.23	12.62
12200.00	348.44	0.01	39.15	12.62
12250.00	349.07	0.01	39.06	12.62
12300.00	349.71	0.01	38.97	12.61
12350.00	350.35	0.01	38.88	12.61
12400.00	351.04	0.01	38.77	12.59
12450.00	351.88	0.01	38.55	12.52
12500.00	352.73	0.01	38.34	12.46
12550.00	353.57	0.01	38.13	12.39
12600.00	354.42	0.01	37.92	12.32
12650.00	355.26	0.01	37.71	12.25
12700.00	356.10	0.01	37.50	12.19
12750.00	356.95	0.01	37.29	12.12
12800.00	357.79	0.01	37.08	12.05
12850.00	358.64	0.01	36.87	11.98
12900.00	359.48	0.01	36.66	11.92
12950.00	360.32	0.01	36.45	11.85
13000.00	361.17	0.01	36.24	11.78
13050.00	362.07	0.01	35.95	11.73
13100.00	362.97	0.01	35.64	11.68
13150.00	363.88	0.01	35.33	11.64
13200.00	364.79	0.01	35.02	11.59
13250.00	365.70	0.01	34.71	11.54
13300.00	366.61	0.01	34.40	11.49
13350.00	367.52	0.01	34.09	11.45
13400.00	368.43	0.01	33.78	11.40
13450.00	369.33	0.01	33.47	11.35
13500.00	370.24	0.01	33.16	11.31
13550.00	371.15	0.01	32.85	11.26
13600.00	372.06	0.01	32.54	11.21
13650.00	372.95	0.01	32.24	11.19
13700.00	373.81	0.01	31.95	11.21
13750.00	374.67	0.01	31.66	11.23
13800.00	375.53	0.01	31.37	11.24
13850.00	376.39	0.01	31.08	11.26
13900.00	377.25	0.00	30.79	11.28
13950.00	378.11	0.00	30.50	11.30
14000.00	378.97	0.00	30.21	11.32
14050.00	379.83	0.00	29.92	11.34
14100.00	380.69	0.00	29.63	11.36
14150.00	381.55	0.00	29.34	11.38
14200.00	382.41	0.00	29.05	11.39
14250.00	383.27	0.00	28.76	11.41
14300.00	384.08	0.00	28.63	11.40
14350.00	384.89	0.00	28.53	11.39
14400.00	385.69	0.00	28.42	11.37
14450.00	386.50	0.00	28.31	11.36
14500.00	387.31	0.00	28.20	11.34
14550.00	388.11	0.00	28.09	11.33
14600.00	388.92	0.00	27.99	11.31
14650.00	389.73	0.00	27.88	11.30
14700.00	390.53	0.00	27.77	11.28
14750.00	391.34	0.00	27.66	11.27
14800.00	392.15	0.00	27.55	11.26
14850.00	392.95	0.00	27.45	11.24
14900.00	393.76	0.00	27.42	11.19
14950.00	394.57	0.00	27.51	11.08
15000.00	395.38	0.00	27.60	10.97
15050.00	396.18	0.00	27.69	10.87
15100.00	396.99	0.00	27.78	10.76
15150.00	397.80	0.00	27.87	10.65
15200.00	398.61	0.00	27.96	10.55
15250.00	399.41	0.00	28.05	10.44
15300.00	400.22	0.00	28.14	10.33
15350.00	401.03	0.00	28.23	10.22
15400.00	401.84	0.00	28.32	10.12
15450.00	402.64	0.00	28.41	10.01
15500.00	403.45	0.00	28.50	9.90
15550.00	404.19	0.00	28.45	9.77
15600.00	404.92	0.00	28.41	9.64
15650.00	405.66	0.00	28.36	9.51
15700.00	406.40	0.00	28.31	9.38
15750.00	407.13	0.00	28.27	9.24
15800.00	407.87	0.00	28.22	9.11
15850.00	408.61	0.00	28.18	8.98
15900.00	409.34	0.00	28.13	8.85
15950.00	410.08	0.00	28.08	8.72
16000.00	410.81	0.00	28.04	8.59
16050.00	411.55	0.00	27.99	8.45
16100.00	412.29	0.00	27.95	8.32
16150.00	413.05	0.00	27.77	8.35
16200.00	413.82	0.00	27.53	8.46
16250.00	414.59	0.00	27.28	8.58
16300.00	415.37	0.00	27.03	8.70
16350.00	416.14	0.00	26.79	8.81
16400.00	416.92	0.00	26.54	8.93
16450.00	417.69	0.00	26.29	9.05
16500.00	418.46	0.00	26.04	9.16
16550.00	419.24	0.00	25.80	9.28
16600.00	420.01	0.00	25.55	9.40
16650.00	420.78	0.00	25.30	9.51
16700.00	421.56	0.00	25.05	9.63
16750.00	422.29	0.00	24.79	9.74
16800.00	422.93	0.00	24.47	9.86
16850.00	423.58	0.00	24.16	9.97
16900.00	424.22	0.00	23.84	10.08
16950.00	424.86	0.00	23.53	10.19
17000.00	425.51	0.00	23.21	10.31
17050.00	426.15	0.00	22.90	10.42
17100.00	426.79	0.00	22.58	10.53
17150.00	427.44	0.00	22.27	10.64
17200.00	428.08	0.00	21.95	10.76
17250.00	428.72	0.00	21.63	10.87
17300.00	429.37	0.00	21.32	10.98
17350.00	430.01	0.00	21.03	11.07
17400.00	430.61	0.00	20.96	10.93
17450.00	431.21	0.00	20.88	10.79
17500.00	431.81	0.00	20.81	10.64
17550.00	432.42	0.00	20.74	10.50
17600.00	433.02	0.00	20.66	10.36
17650.00	433.62	0.00	20.59	10.22
17700.00	434.22	0.00	20.52	10.08
17750.00	434.83	0.00	20.44	9.94
17800.00	435.43	0.00	20.37	9.79
17850.00	436.03	0.00	20.30	9.65
17900.00	436.63	0.00	20.23	9.51
17950.00	437.24	0.00	20.15	9.36
18000.00	438.48	0.00	19.92	8.50
18050.00	439.72	0.00	19.68	7.64
18100.00	440.96	0.00	19.45	6.78
18150.00	442.21	0.00	19.21	5.92
18200.00	443.45	0.00	18.98	5.06
18250.00	444.69	0.00	18.74	4.20
18300.00	445.93	0.00	18.51	3.34
18350.00	447.17	0.00	18.27	2.48
18400.00	448.41	0.00	18.04	1.62
18450.00	449.65	0.00	17.80	0.76
18500.00	450.90	0.00	17.57	-0.10
18550.00	452.14	0.00	17.34	-0.96
18600.00	453.41	0.00	16.38	-1.11
18650.00	454.69	0.00	15.39	-1.22
18700.00	455.97	0.00	14.40	-1.33
18750.00	457.24	0.00	13.41	-1.44
18800.00	458.52	0.00	12.42	-1.55
18850.00	459.80	0.00	11.43	-1.66
18900.00	461.08	0.00	10.44	-1.77
18950.00	462.35	0.00	9.45	-1.88
19000.00	463.63	0.00	8.46	-1.99
19050.00	464.91	0.00	7.47	-2.10
19100.00	466.19	0.00	6.48	-2.21
19150.00	467.46	0.00	5.49	-2.32
19200.00	468.51	0.00	5.03	-2.08
19250.00	469.51	0.00	4.67	-1.78
19300.00	470.51	0.00	4.32	-1.47
19350.00	471.51	0.00	3.97	-1.16
19400.00	472.51	0.00	3.61	-0.85
19450.00	473.51	0.00	3.26	-0.54
19500.00	474.51	0.00	2.91	-0.23
19550.00	475.51	0.00	2.55	0.07
19600.00	476.51	0.00	2.20	0.38
19650.00	477.52	0.00	1.85	0.69
19700.00	478.52	0.00	1.49	1.00
19750.00	479.52	0.00	1.14	1.31
19800.00	480.67	0.00	0.91	1.43
19850.00	481.89	0.00	0.74	1.46
19900.00	483.12	0.00	0.57	1.49
19950.00	484.34	0.00	0.40	1.52
20000.00	485.56	0.00	0.23	1.56
20050.00	486.79	0.00	0.07	1.59
