956.58	305.72	15.37
5650.00	318.74	1.25	25.95	15.30
5700.00	318.86	1.24	26.26	15.32
5750.00	318.98	1.23	26.47	15.38
5800.00	319.10	1.21	26.67	15.44
5850.00	319.22	1.19	26.87	15.50
5900.00	319.34	1.18	27.08	15.56
5950.00	319.46	1.16	27.28	15.63
6000.00	319.58	1.14	27.48	15.69
6050.00	319.70	1.13	27.69	15.75
6100.00	319.82	1.11	27.89	15.81
6150.00	319.94	1.09	28.09	15.87
6200.00	320.06	1.08	28.29	15.94
6250.00	320.18	1.06	28.50	16.00
6300.00	320.30	1.04	28.70	16.06
6350.00	320.42	1.03	28.90	16.12
6400.00	320.54	1.01	29.11	16.18
6450.00	320.66	0.98	29.18	16.24
6500.00	320.78	0.96	29.25	16.29
6550.00	320.90	0.93	29.33	16.34
6600.00	321.02	0.90	29.40	16.39
6650.00	321.14	0.88	29.47	16.44
6700.00	321.26	0.85	29.54	16.49
6750.00	321.38	0.82	29.62	16.54
6800.00	321.50	0.80	29.69	16.60
6850.00	321.62	0.77	29.76	16.65
6900.00	321.74	0.74	29.84	16.70
6950.00	321.86	0.72	29.91	16.75
7000.00	321.98	0.69	29.98	16.80
7050.00	322.10	0.66	30.06	16.85
7100.00	322.23	0.63	30.13	16.90
7150.00	322.38	0.61	30.23	16.93
7200.00	322.53	0.59	30.32	16.95
7250.00	322.67	0.57	30.41	16.98
7300.00	322.82	0.55	30.50	17.00
7350.00	322.97	0.53	30.59	17.03
7400.00	323.12	0.50	30.69	17.05
7450.00	323.27	0.48	30.78	17.08
7500.00	323.42	0.46	30.87	17.10
7550.00	323.57	0.44	30.96	17.13
7600.00	323.72	0.42	31.05	17.16
7650.00	323.87	0.40	31.15	17.18
7700.00	324.02	0.37	31.24	17.21
7750.00	324.17	0.35	31.33	17.23
7800.00	324.33	0.34	31.44	17.23
7850.00	324.50	0.32	31.57	17.20
7900.00	324.67	0.31	31.70	17.18
7950.00	324.85	0.30	31.84	17.15
8000.00	325.02	0.29	31.97	17.12
8050.00	325.19	0.28	32.10	17.09
8100.00	325.36	0.26	32.23	17.07
8150.00	325.54	0.25	32.36	17.04
8200.00	325.71	0.24	32.49	17.01
8250.00	325.88	0.23	32.62	16.98
8300.00	326.06	0.22	32.75	16.96
8350.00	326.23	0.20	32.89	16.93
8400.00	326.40	0.19	33.02	16.90
8450.00	326.57	0.18	33.15	16.87
8500.00	326.74	0.18	33.29	16.81
8550.00	326.90	0.17	33.42	16.75
8600.00	327.07	0.16	33.56	16.70
8650.00	327.23	0.16	33.69	16.64
8700.00	327.40	0.15	33.83	16.58
8750.00	327.56	0.15	33.96	16.52
8800.00	327.73	0.14	34.10	16.46
8850.00	327.89	0.13	34.24	16.40
8900.00	328.06	0.13	34.37	16.34
8950.00	328.22	0.12	34.51	16.29
9000.00	328.39	0.12	34.64	16.23
9050.00	328.55	0.11	34.78	16.17
9100.00	328.72	0.11	34.92	16.11
9150.00	328.89	0.10	35.07	16.04
9200.00	329.06	0.10	35.22	15.96
9250.00	329.23	0.10	35.38	15.89
9300.00	329.41	0.09	35.54	15.81
9350.00	329.58	0.09	35.69	15.74
9400.00	329.75	0.09	35.85	15.66
9450.00	329.92	0.08	36.00	15.59
9500.00	330.10	0.08	36.16	15.51
9550.00	330.27	0.08	36.32	15.44
9600.00	330.44	0.07	36.47	15.36
9650.00	330.62	0.07	36.63	15.29
9700.00	330.79	0.07	36.78	15.21
9750.00	330.96	0.06	36.94	15.14
9800.00	331.17	0.06	37.08	15.04
9850.00	331.38	0.06	37.23	14.94
9900.00	331.59	0.06	37.37	14.83
9950.00	331.81	0.05	37.52	14.73
10000.00	332.02	0.05	37.66	14.63
10050.00	332.23	0.05	37.80	14.53
10100.00	332.45	0.05	37.95	14.42
10150.00	332.66	0.05	38.09	14.32
10200.00	332.87	0.04	38.23	14.22
10250.00	333.09	0.04	38.38	14.12
10300.00	333.30	0.04	38.52	14.01
10350.00	333.51	0.04	38.66	13.91
10400.00	333.73	0.04	38.81	13.81
10450.00	334.02	0.03	38.91	13.76
10500.00	334.31	0.03	39.02	13.70
10550.00	334.59	0.03	39.12	13.65
10600.00	334.88	0.03	39.23	13.59
10650.00	335.17	0.03	39.33	13.54
10700.00	335.46	0.03	39.44	13.48
10750.00	335.75	0.03	39.54	13.42
10800.00	336.04	0.03	39.65	13.37
10850.00	336.32	0.03	39.75	13.31
10900.00	336.61	0.02	39.86	13.26
10950.00	336.90	0.02	39.97	13.20
11000.00	337.19	0.02	40.07	13.15
11050.00	337.54	0.02	40.15	13.12
11100.00	338.00	0.02	40.18	13.15
11150.00	338.47	0.02	40.22	13.18
11200.00	338.93	0.02	40.25	13.21
11250.00	339.39	0.02	40.29	13.24
11300.00	339.85	0.02	40.32	13.27
11350.00	340.32	0.02	40.35	13.29
11400.00	340.78	0.02	40.39	13.32
11450.00	341.24	0.02	40.42	13.35
11500.00	341.70	0.02	40.45	13.38
11550.00	342.17	0.02	40.49	13.41
11600.00	342.63	0.01	40.52	13.44
11650.00	343.09	0.01	40.56	13.47
11700.00	343.79	0.01	40.41	13.46
11750.00	344.55	0.01	40.21	13.45
11800.00	345.31	0.01	40.02	13.44
11850.00	346.06	0.01	39.83	13.42
11900.00	346.82	0.01	39.63	13.41
11950.00	347.58	0.01	39.44	13.40
12000.00	348.34	0.01	39.25	13.38
12050.00	349.10	0.01	39.05	13.37
12100.00	349.85	0.01	38.86	13.36
12150.00	350.61	0.01	38.67	13.35
12200.00	351.37	0.01	38.47	13.33
12250.00	352.13	0.01	38.28	13.32
12300.00	352.95	0.01	38.01	13.29
12350.00	353.91	0.01	37.58	13.21
12400.00	354.88	0.01	37.14	13.13
12450.00	355.84	0.01	36.70	13.05
12500.00	356.80	0.01	36.27	12.97
12550.00	357.76	0.01	35.83	12.89
12600.00	358.73	0.01	35.39	12.81
12650.00	359.69	0.01	34.95	12.73
12700.00	360.65	0.01	34.52	12.65
12750.00	361.62	0.01	34.08	12.57
12800.00	362.58	0.01	33.64	12.49
12850.00	363.54	0.01	33.21	12.42
12900.00	364.50	0.01	32.77	12.34
12950.00	365.47	0.01	32.23	12.29
13000.00	366.44	0.01	31.67	12.24
13050.00	367.40	0.01	31.10	12.20
13100.00	368.37	0.01	30.54	12.16
13150.00	369.34	0.01	29.98	12.12
13200.00	370.30	0.01	29.41	12.07
13250.00	371.27	0.01	28.85	12.03
13300.00	372.24	0.01	28.29	11.99
13350.00	373.20	0.01	27.72	11.95
13400.00	374.17	0.01	27.16	11.91
13450.00	375.14	0.00	26.60	11.86
13500.00	376.10	0.00	26.03	11.82
13550.00	377.03	0.00	25.48	11.79
13600.00	377.79	0.00	24.99	11.83
13650.00	378.55	0.00	24.50	11.87
13700.00	379.31	0.00	24.01	11.90
13750.00	380.07	0.00	23.52	11.94
13800.00	380.83	0.00	23.02	11.97
13850.00	381.59	0.00	22.53	12.01
13900.00	382.35	0.00	22.04	12.05
13950.00	383.11	0.00	21.55	12.08
14000.00	383.87	0.00	21.06	12.12
14050.00	384.63	0.00	20.57	12.16
14100.00	385.39	0.00	20.07	12.19
14150.00	386.15	0.00	19.58	12.23
14200.00	386.77	0.00	19.28	12.29
14250.00	387.29	0.00	19.11	12.38
14300.00	387.81	0.00	18.93	12.47
14350.00	388.34	0.00	18.76	12.55
14400.00	388.86	0.00	18.59	12.64
14450.00	389.38	0.00	18.41	12.72
14500.00	389.90	0.00	18.24	12.81
14550.00	390.43	0.00	18.06	12.90
14600.00	390.95	0.00	17.89	12.98
14650.00	391.47	0.00	17.71	13.07
14700.00	391.99	0.00	17.54	13.15
14750.00	392.52	0.00	17.37	13.24
14800.00	393.04	0.00	17.22	13.32
14850.00	393.53	0.00	17.32	13.34
14900.00	394.02	0.00	17.42	13.35
14950.00	394.51	0.00	17.51	13.37
15000.00	395.00	0.00	17.61	13.38
15050.00	395.49	0.00	17.71	13.40
15100.00	395.98	0.00	17.81	13.42
15150.00	396.47	0.00	17.91	13.43
15200.00	396.96	0.00	18.01	13.45
15250.00	397.45	0.00	18.11	13.47
15300.00	397.94	0.00	18.21	13.48
15350.00	398.43	0.00	18.31	13.50
15400.00	398.92	0.00	18.41	13.51
15450.00	399.56	0.00	18.68	13.43
15500.00	400.27	0.00	19.01	13.30
15550.00	400.97	0.00	19.34	13.18
15600.00	401.67	0.00	19.67	13.06
15650.00	402.37	0.00	20.00	12.93
15700.00	403.07	0.00	20.34	12.81
15750.00	403.77	0.00	20.67	12.68
15800.00	404.48	0.00	21.00	12.56
15850.00	405.18	0.00	21.33	12.44
15900.00	405.88	0.00	21.66	12.31
15950.00	406.58	0.00	22.00	12.19
16000.00	407.28	0.00	22.33	12.07
16050.00	408.07	0.00	22.63	11.92
16100.00	408.94	0.00	22.90	11.76
16150.00	409.82	0.00	23.17	11.59
16200.00	410.69	0.00	23.44	11.43
16250.00	411.57	0.00	23.72	11.27
16300.00	412.44	0.00	23.99	11.10
16350.00	413.32	0.00	24.26	10.94
16400.00	414.19	0.00	24.53	10.77
16450.00	415.06	0.00	24.80	10.61
16500.00	415.94	0.00	25.07	10.45
16550.00	416.81	0.00	25.34	10.28
16600.00	417.69	0.00	25.62	10.12
16650.00	418.59	0.00	25.81	9.93
16700.00	419.55	0.00	25.86	9.67
16750.00	420.52	0.00	25.90	9.41
16800.00	421.48	0.00	25.94	9.16
16850.00	422.44	0.00	25.99	8.90
16900.00	423.41	0.00	26.03	8.64
16950.00	424.37	0.00	26.08	8.39
17000.00	425.33	0.00	26.12	8.13
17050.00	426.29	0.00	26.16	7.87
17100.00	427.26	0.00	26.21	7.62
17150.00	428.22	0.00	26.25	7.36
17200.00	429.18	0.00	26.29	7.10
17250.00	430.20	0.00	26.23	6.80
17300.00	431.47	0.00	25.63	6.23
17350.00	432.74	0.00	25.03	5.67
17400.00	434.01	0.00	24.43	5.10
17450.00	435.28	0.00	23.83	4.54
17500.00	436.55	0.00	23.23	3.98
17550.00	437.82	0.00	22.63	3.41
17600.00	439.09	0.00	22.02	2.85
17650.00	440.36	0.00	21.42	2.29
17700.00	441.63	0.00	20.82	1.72
17750.00	442.90	0.00	20.22	1.16
17800.00	444.17	0.00	19.62	0.59
17850.00	445.44	0.00	19.02	0.03
17900.00	446.06	0.00	18.17	-0.13
17950.00	446.66	0.00	17.31	-0.27
18000.00	447.26	0.00	16.44	-0.41
18050.00	447.86	0.00	15.58	-0.55
18100.00	448.46	0.00	14.72	-0.69
18150.00	449.06	0.00	13.86	-0.83
18200.00	449.66	0.00	13.00	-0.97
18250.00	450.26	0.00	12.14	-1.11
18300.00	450.86	0.00	11.27	-1.25
18350.00	451.46	0.00	10.41	-1.39
18400.00	452.06	0.00	9.55	-1.53
18450.00	452.66	0.00	8.69	-1.67
18500.00	453.60	0.00	8.20	-1.34
18550.00	454.64	0.00	7.80	-0.89
18600.00	455.67	0.00	7.41	-0.44
18650.00	456.71	0.00	7.02	0.02
18700.00	457.75	0.00	6.63	0.47
18750.00	458.79	0.00	6.24	0.92
18800.00	459.82	0.00	5.84	1.38
18850.00	460.86	0.00	5.45	1.83
18900.00	461.90	0.00	5.06	2.29
18950.00	462.93	0.00	4.67	2.74
19000.00	463.97	0.00	4.28	3.19
19050.00	465.01	0.00	3.88	3.65
19100.00	466.20	0.00	3.68	3.76
19150.00	467.47	0.00	3.56	3.71
19200.00	468.74	0.00	3.44	3.66
19250.00	470.01	0.00	3.33	3.61
19300.00	471.28	0.00	3.21	3.56
19350.00	472.54	0.00	3.09	3.51
19400.00	473.81	0.00	2.97	3.46
19450.00	475.08	0.00	2.86	3.41
19500.00	476.35	0.00	2.74	3.36
19550.00	477.62	0.00	2.62	3.31
19600.00	478.88	0.00	2.50	3.26
19650.00	480.15	0.00	2.39	3.21
19700.00	481.40	0.00	2.26	3.26
19750.00	482.64	0.00	2.14	3.40
19800.00	483.87	0.00	2.02	3.53
19850.00	485.11	0.00	1.90	3.66
19900.00	486.35	0.00	1.78	3.79
19950.00	487.58	0.00	1.65	3.93
20000.00	488.82	0.00	1.53	4.06
20050.00	490.05	0.00	1.41	4.19
