961.48	304.85	16.10
5300.00	317.69	1.31	23.88	13.71
5350.00	317.86	1.30	24.28	13.82
5400.00	318.03	1.29	24.68	13.92
5450.00	318.19	1.28	25.08	14.03
5500.00	318.36	1.26	25.48	14.14
5550.00	318.53	1.25	25.87	14.24
5600.00	318.69	1.24	26.27	14.35
5650.00	318.86	1.22	26.67	14.46
5700.00	319.03	1.21	27.07	14.56
5750.00	319.17	1.19	27.32	14.65
5800.00	319.29	1.18	27.45	14.72
5850.00	319.42	1.16	27.57	14.79
5900.00	319.54	1.14	27.69	14.85
5950.00	319.66	1.13	27.81	14.92
6000.00	319.78	1.11	27.93	14.99
6050.00	319.91	1.09	28.05	15.06
6100.00	320.03	1.07	28.17	15.13
6150.00	320.15	1.06	28.29	15.19
6200.00	320.27	1.04	28.41	15.26
6250.00	320.39	1.02	28.53	15.33
6300.00	320.52	1.00	28.65	15.40
6350.00	320.64	0.99	28.77	15.47
6400.00	320.76	0.97	28.89	15.53
6450.00	320.89	0.95	28.96	15.59
6500.00	321.01	0.92	28.95	15.64
6550.00	321.14	0.89	28.94	15.69
6600.00	321.27	0.86	28.93	15.74
6650.00	321.40	0.83	28.92	15.79
6700.00	321.53	0.80	28.91	15.84
6750.00	321.66	0.78	28.90	15.89
6800.00	321.79	0.75	28.89	15.94
6850.00	321.92	0.72	28.88	15.98
6900.00	322.05	0.69	28.87	16.03
6950.00	322.18	0.66	28.86	16.08
7000.00	322.31	0.63	28.84	16.13
7050.00	322.43	0.60	28.83	16.18
7100.00	322.56	0.57	28.82	16.23
7150.00	322.70	0.55	28.83	16.26
7200.00	322.85	0.53	28.87	16.27
7250.00	322.99	0.51	28.91	16.27
7300.00	323.14	0.49	28.95	16.28
7350.00	323.29	0.47	28.99	16.29
7400.00	323.44	0.45	29.03	16.29
7450.00	323.58	0.43	29.07	16.30
7500.00	323.73	0.41	29.11	16.31
7550.00	323.88	0.40	29.15	16.32
7600.00	324.02	0.38	29.19	16.32
7650.00	324.17	0.36	29.23	16.33
7700.00	324.32	0.34	29.27	16.34
7750.00	324.46	0.32	29.31	16.34
7800.00	324.61	0.30	29.35	16.35
7850.00	324.76	0.29	29.44	16.33
7900.00	324.91	0.28	29.55	16.29
7950.00	325.07	0.27	29.66	16.25
8000.00	325.22	0.26	29.76	16.21
8050.00	325.37	0.25	29.87	16.17
8100.00	325.53	0.24	29.98	16.13
8150.00	325.68	0.23	30.09	16.09
8200.00	325.83	0.22	30.19	16.05
8250.00	325.98	0.21	30.30	16.01
8300.00	326.14	0.20	30.41	15.97
8350.00	326.29	0.19	30.52	15.93
8400.00	326.44	0.18	30.62	15.89
8450.00	326.59	0.17	30.73	15.85
8500.00	326.74	0.16	30.84	15.81
8550.00	326.89	0.16	30.97	15.74
8600.00	327.04	0.15	31.10	15.68
8650.00	327.19	0.15	31.23	15.61
8700.00	327.34	0.14	31.35	15.54
8750.00	327.48	0.14	31.48	15.48
8800.00	327.63	0.13	31.61	15.41
8850.00	327.78	0.13	31.74	15.35
8900.00	327.93	0.12	31.86	15.28
8950.00	328.08	0.12	31.99	15.21
9000.00	328.22	0.11	32.12	15.15
9050.00	328.37	0.11	32.25	15.08
9100.00	328.52	0.10	32.37	15.02
9150.00	328.67	0.10	32.50	14.95
9200.00	328.84	0.09	32.65	14.88
9250.00	329.01	0.09	32.80	14.80
9300.00	329.18	0.09	32.95	14.73
9350.00	329.35	0.08	33.10	14.66
9400.00	329.53	0.08	33.25	14.58
9450.00	329.70	0.08	33.40	14.51
9500.00	329.87	0.07	33.54	14.44
9550.00	330.04	0.07	33.69	14.36
9600.00	330.21	0.07	33.84	14.29
9650.00	330.38	0.06	33.99	14.22
9700.00	330.56	0.06	34.14	14.14
9750.00	330.73	0.06	34.29	14.07
9800.00	330.90	0.05	34.44	14.00
9850.00	331.11	0.05	34.60	13.91
9900.00	331.33	0.05	34.76	13.82
9950.00	331.55	0.05	34.93	13.72
10000.00	331.77	0.05	35.09	13.63
10050.00	331.99	0.04	35.25	13.54
10100.00	332.21	0.04	35.41	13.45
10150.00	332.43	0.04	35.57	13.36
10200.00	332.64	0.04	35.74	13.27
10250.00	332.86	0.04	35.90	13.18
10300.00	333.08	0.04	36.06	13.09
10350.00	333.30	0.03	36.22	13.00
10400.00	333.52	0.03	36.39	12.91
10450.00	333.74	0.03	36.54	12.82
10500.00	334.03	0.03	36.66	12.76
10550.00	334.32	0.03	36.77	12.69
10600.00	334.61	0.03	36.89	12.63
10650.00	334.89	0.03	37.00	12.57
10700.00	335.18	0.03	37.12	12.50
10750.00	335.47	0.03	37.24	12.44
10800.00	335.76	0.03	37.35	12.38
10850.00	336.04	0.02	37.47	12.32
10900.00	336.33	0.02	37.58	12.25
10950.00	336.62	0.02	37.70	12.19
11000.00	336.91	0.02	37.81	12.13
11050.00	337.20	0.02	37.93	12.07
11100.00	337.55	0.02	38.02	12.04
11150.00	337.99	0.02	38.07	12.06
11200.00	338.44	0.02	38.13	12.08
11250.00	338.88	0.02	38.18	12.10
11300.00	339.33	0.02	38.23	12.12
11350.00	339.77	0.02	38.29	12.14
11400.00	340.22	0.02	38.34	12.17
11450.00	340.66	0.02	38.39	12.19
11500.00	341.11	0.02	38.45	12.21
11550.00	341.56	0.02	38.50	12.23
11600.00	342.00	0.02	38.56	12.25
11650.00	342.45	0.02	38.61	12.27
11700.00	342.89	0.02	38.66	12.29
11750.00	343.59	0.01	38.55	12.26
11800.00	344.34	0.01	38.41	12.21
11850.00	345.08	0.01	38.26	12.17
11900.00	345.83	0.01	38.12	12.13
11950.00	346.57	0.01	37.98	12.08
12000.00	347.32	0.01	37.84	12.04
12050.00	348.07	0.01	37.69	11.99
12100.00	348.81	0.01	37.55	11.95
12150.00	349.56	0.01	37.41	11.90
12200.00	350.30	0.01	37.26	11.86
12250.00	351.05	0.01	37.12	11.81
12300.00	351.79	0.01	36.98	11.77
12350.00	352.60	0.01	36.76	11.71
12400.00	353.52	0.01	36.41	11.63
12450.00	354.44	0.01	36.05	11.55
12500.00	355.35	0.01	35.70	11.47
12550.00	356.27	0.01	35.35	11.38
12600.00	357.19	0.01	35.00	11.30
12650.00	358.10	0.01	34.65	11.22
12700.00	359.02	0.01	34.30	11.14
12750.00	359.94	0.01	33.94	11.06
12800.00	360.85	0.01	33.59	10.97
12850.00	361.77	0.01	33.24	10.89
12900.00	362.69	0.01	32.89	10.81
12950.00	363.60	0.01	32.54	10.73
13000.00	364.46	0.01	32.08	10.76
13050.00	365.31	0.01	31.62	10.80
13100.00	366.16	0.01	31.15	10.84
13150.00	367.02	0.01	30.69	10.88
13200.00	367.87	0.01	30.22	10.93
13250.00	368.72	0.01	29.76	10.97
13300.00	369.57	0.01	29.29	11.01
13350.00	370.42	0.01	28.83	11.05
13400.00	371.27	0.01	28.36	11.10
13450.00	372.13	0.01	27.89	11.14
13500.00	372.98	0.01	27.43	11.18
13550.00	373.83	0.01	26.96	11.22
13600.00	374.65	0.01	26.59	11.25
13650.00	375.40	0.00	26.38	11.25
13700.00	376.16	0.00	26.17	11.24
13750.00	376.92	0.00	25.96	11.24
13800.00	377.68	0.00	25.74	11.24
13850.00	378.43	0.00	25.53	11.23
13900.00	379.19	0.00	25.32	11.23
13950.00	379.95	0.00	25.11	11.23
14000.00	380.70	0.00	24.90	11.22
14050.00	381.46	0.00	24.69	11.22
14100.00	382.22	0.00	24.48	11.22
14150.00	382.98	0.00	24.27	11.21
14200.00	383.73	0.00	24.06	11.21
14250.00	384.53	0.00	23.94	11.10
14300.00	385.34	0.00	23.84	10.96
14350.00	386.14	0.00	23.75	10.83
14400.00	386.95	0.00	23.65	10.70
14450.00	387.75	0.00	23.55	10.57
14500.00	388.56	0.00	23.45	10.43
14550.00	389.37	0.00	23.35	10.30
14600.00	390.17	0.00	23.26	10.17
14650.00	390.98	0.00	23.16	10.03
14700.00	391.78	0.00	23.06	9.90
14750.00	392.59	0.00	22.96	9.77
14800.00	393.40	0.00	22.87	9.64
14850.00	394.23	0.00	22.74	9.54
14900.00	395.10	0.00	22.56	9.51
14950.00	395.97	0.00	22.38	9.48
15000.00	396.84	0.00	22.20	9.45
15050.00	397.71	0.00	22.03	9.42
15100.00	398.58	0.00	21.85	9.39
15150.00	399.45	0.00	21.67	9.36
15200.00	400.32	0.00	21.49	9.34
15250.00	401.19	0.00	21.31	9.31
15300.00	402.06	0.00	21.13	9.28
15350.00	402.93	0.00	20.96	9.25
15400.00	403.80	0.00	20.78	9.22
15450.00	404.67	0.00	20.60	9.19
15500.00	405.36	0.00	20.45	9.22
15550.00	406.03	0.00	20.30	9.26
15600.00	406.70	0.00	20.16	9.31
15650.00	407.37	0.00	20.01	9.35
15700.00	408.04	0.00	19.86	9.39
15750.00	408.71	0.00	19.72	9.43
15800.00	409.38	0.00	19.57	9.47
15850.00	410.05	0.00	19.42	9.51
15900.00	410.72	0.00	19.28	9.55
15950.00	411.40	0.00	19.13	9.59
16000.00	412.07	0.00	18.98	9.63
16050.00	412.74	0.00	18.84	9.68
16100.00	413.33	0.00	18.78	9.68
16150.00	413.85	0.00	18.82	9.65
16200.00	414.37	0.00	18.85	9.62
16250.00	414.89	0.00	18.89	9.59
16300.00	415.42	0.00	18.92	9.56
16350.00	415.94	0.00	18.96	9.53
16400.00	416.46	0.00	19.00	9.50
16450.00	416.98	0.00	19.03	9.47
16500.00	417.50	0.00	19.07	9.44
16550.00	418.02	0.00	19.10	9.41
16600.00	418.54	0.00	19.14	9.38
16650.00	419.06	0.00	19.17	9.35
16700.00	419.63	0.00	19.23	9.32
16750.00	420.34	0.00	19.35	9.26
16800.00	421.05	0.00	19.46	9.20
16850.00	421.76	0.00	19.58	9.14
16900.00	422.47	0.00	19.70	9.08
16950.00	423.18	0.00	19.82	9.02
17000.00	423.89	0.00	19.93	8.96
17050.00	424.60	0.00	20.05	8.89
17100.00	425.31	0.00	20.17	8.83
17150.00	426.02	0.00	20.29	8.77
17200.00	426.73	0.00	20.41	8.71
17250.00	427.44	0.00	20.52	8.65
17300.00	428.17	0.00	20.63	8.58
17350.00	429.29	0.00	20.51	8.24
17400.00	430.41	0.00	20.39	7.90
17450.00	431.53	0.00	20.27	7.56
17500.00	432.65	0.00	20.15	7.23
17550.00	433.78	0.00	20.04	6.89
17600.00	434.90	0.00	19.92	6.55
17650.00	436.02	0.00	19.80	6.22
17700.00	437.14	0.00	19.68	5.88
17750.00	438.26	0.00	19.57	5.54
17800.00	439.38	0.00	19.45	5.21
17850.00	440.50	0.00	19.33	4.87
17900.00	441.62	0.00	19.21	4.53
17950.00	442.92	0.00	18.25	3.89
18000.00	444.23	0.00	17.23	3.24
18050.00	445.55	0.00	16.21	2.58
18100.00	446.86	0.00	15.20	1.93
18150.00	448.17	0.00	14.18	1.27
18200.00	449.48	0.00	13.16	0.62
18250.00	450.80	0.00	12.15	-0.04
18300.00	452.11	0.00	11.13	-0.70
18350.00	453.42	0.00	10.11	-1.35
18400.00	454.74	0.00	9.10	-2.01
18450.00	456.05	0.00	8.08	-2.66
18500.00	457.36	0.00	7.06	-3.32
18550.00	458.15	0.00	6.54	-3.38
18600.00	458.76	0.00	6.18	-3.24
18650.00	459.37	0.00	5.82	-3.10
18700.00	459.98	0.00	5.46	-2.96
18750.00	460.59	0.00	5.10	-2.82
18800.00	461.20	0.00	4.74	-2.68
18850.00	461.81	0.00	4.38	-2.55
18900.00	462.43	0.00	4.02	-2.41
18950.00	463.04	0.00	3.66	-2.27
19000.00	463.65	0.00	3.30	-2.13
19050.00	464.26	0.00	2.94	-1.99
19100.00	464.87	0.00	2.58	-1.85
19150.00	465.77	0.00	2.35	-1.59
19200.00	466.87	0.00	2.21	-1.23
19250.00	467.97	0.00	2.06	-0.88
19300.00	469.07	0.00	1.92	-0.52
19350.00	470.18	0.00	1.78	-0.17
19400.00	471.28	0.00	1.64	0.18
19450.00	472.38	0.00	1.50	0.54
19500.00	473.48	0.00	1.36	0.89
19550.00	474.58	0.00	1.21	1.25
19600.00	475.68	0.00	1.07	1.60
19650.00	476.78	0.00	0.93	1.95
19700.00	477.88	0.00	0.79	2.31
19750.00	479.16	0.00	0.69	2.49
19800.00	480.60	0.00	0.63	2.51
19850.00	482.05	0.00	0.57	2.53
19900.00	483.49	0.00	0.51	2.54
19950.00	484.94	0.00	0.45	2.56
20000.00	486.39	0.00	0.39	2.57
20050.00	487.83	0.00	0.33	2.59
26050.00	487.83	0.00	0.33	2.59
