961.48	304.85	16.10
2500.00	310.00	5.59	15.03	16.91
2550.00	310.29	5.26	15.24	16.94
2600.00	310.59	4.93	15.44	16.97
2650.00	310.88	4.60	15.65	17.01
2700.00	311.17	4.27	15.86	17.04
2750.00	311.46	3.93	16.07	17.07
2800.00	311.70	3.69	16.19	17.12
2850.00	311.87	3.55	16.20	17.18
2900.00	312.04	3.40	16.21	17.23
2950.00	312.21	3.26	16.23	17.29
3000.00	312.38	3.12	16.24	17.35
3050.00	312.54	2.98	16.25	17.41
3100.00	312.71	2.83	16.27	17.47
3150.00	312.88	2.69	16.28	17.53
3200.00	313.05	2.55	16.29	17.59
3250.00	313.22	2.41	16.31	17.65
3300.00	313.35	2.33	16.30	17.65
3350.00	313.43	2.33	16.27	17.56
3400.00	313.51	2.33	16.24	17.48
3450.00	313.59	2.34	16.21	17.40
3500.00	313.67	2.34	16.18	17.32
3550.00	313.75	2.34	16.15	17.23
3600.00	313.83	2.35	16.11	17.15
3650.00	313.91	2.35	16.08	17.07
3700.00	313.99	2.35	16.05	16.99
3750.00	314.07	2.36	16.02	16.91
3800.00	314.15	2.36	15.99	16.82
3850.00	314.24	2.36	16.05	16.67
3900.00	314.33	2.37	16.17	16.47
3950.00	314.42	2.38	16.29	16.26
4000.00	314.51	2.39	16.41	16.06
4050.00	314.60	2.40	16.53	15.85
4100.00	314.69	2.41	16.65	15.64
4150.00	314.78	2.41	16.77	15.44
4200.00	314.86	2.42	16.89	15.23
4250.00	314.95	2.43	17.01	15.03
4300.00	315.04	2.44	17.14	14.82
4350.00	315.13	2.45	17.26	14.62
4400.00	315.22	2.46	17.38	14.41
4450.00	315.34	2.39	17.68	14.47
4500.00	315.47	2.30	18.02	14.58
4550.00	315.59	2.22	18.36	14.69
4600.00	315.72	2.13	18.70	14.80
4650.00	315.85	2.05	19.03	14.91
4700.00	315.97	1.96	19.37	15.02
4750.00	316.10	1.88	19.71	15.12
4800.00	316.22	1.79	20.05	15.23
4850.00	316.35	1.71	20.39	15.34
4900.00	316.48	1.62	20.72	15.45
4950.00	316.60	1.54	21.06	15.56
5000.00	316.73	1.45	21.40	15.67
5050.00	316.86	1.38	21.75	15.77
5100.00	317.03	1.37	22.15	15.88
5150.00	317.19	1.35	22.55	15.99
5200.00	317.36	1.34	22.94	16.09
5250.00	317.53	1.33	23.34	16.20
5300.00	317.69	1.31	23.74	16.31
5350.00	317.86	1.30	24.14	16.42
5400.00	318.03	1.29	24.54	16.52
5450.00	318.19	1.28	24.94	16.63
5500.00	318.36	1.26	25.34	16.74
5550.00	318.53	1.25	25.73	16.84
5600.00	318.69	1.24	26.13	16.95
5650.00	318.86	1.22	26.53	17.06
5700.00	319.03	1.21	26.93	17.16
5750.00	319.17	1.19	27.18	17.25
5800.00	319.29	1.18	27.31	17.32
5850.00	319.42	1.16	27.43	17.39
5900.00	319.54	1.14	27.55	17.45
5950.00	319.66	1.13	27.67	17.52
6000.00	319.78	1.11	27.79	17.59
6050.00	319.91	1.09	27.91	17.66
6100.00	320.03	1.07	28.03	17.73
6150.00	320.15	1.06	28.15	17.79
6200.00	320.27	1.04	28.27	17.86
6250.00	320.39	1.02	28.39	17.93
6300.00	320.52	1.00	28.51	18.00
6350.00	320.64	0.99	28.63	18.07
6400.00	320.76	0.97	28.75	18.13
6450.00	320.89	0.95	28.82	18.19
6500.00	321.01	0.92	28.81	18.24
6550.00	321.14	0.89	28.80	18.29
6600.00	321.27	0.86	28.79	18.34
6650.00	321.40	0.83	28.78	18.39
6700.00	321.53	0.80	28.77	18.44
6750.00	321.66	0.78	28.76	18.49
6800.00	321.79	0.75	28.75	18.54
6850.00	321.92	0.72	28.74	18.58
6900.00	322.05	0.69	28.73	18.63
6950.00	322.18	0.66	28.72	18.68
7000.00	322.31	0.63	28.70	18.73
7050.00	322.43	0.60	28.69	18.78
7100.00	322.56	0.57	28.68	18.83
7150.00	322.70	0.55	28.69	18.86
7200.00	322.85	0.53	28.73	18.87
7250.00	322.99	0.51	28.77	18.87
7300.00	323.14	0.49	28.81	18.88
7350.00	323.29	0.47	28.85	18.89
7400.00	323.44	0.45	28.89	18.89
7450.00	323.58	0.43	28.93	18.90
7500.00	323.73	0.41	28.97	18.91
7550.00	323.88	0.40	29.01	18.92
7600.00	324.02	0.38	29.05	18.92
7650.00	324.17	0.36	29.09	18.93
7700.00	324.32	0.34	29.13	18.94
7750.00	324.46	0.32	29.17	18.94
7800.00	324.61	0.30	29.21	18.95
7850.00	324.76	0.29	29.30	18.93
7900.00	324.91	0.28	29.41	18.89
7950.00	325.07	0.27	29.52	18.85
8000.00	325.22	0.26	29.62	18.81
8050.00	325.37	0.25	29.73	18.77
8100.00	325.53	0.24	29.84	18.73
8150.00	325.68	0.23	29.95	18.69
8200.00	325.83	0.22	30.05	18.65
8250.00	325.98	0.21	30.16	18.61
8300.00	326.14	0.20	30.27	18.57
8350.00	326.29	0.19	30.38	18.53
8400.00	326.44	0.18	30.48	18.49
8450.00	326.59	0.17	30.59	18.45
8500.00	326.74	0.16	30.70	18.41
8550.00	326.89	0.16	30.83	18.34
8600.00	327.04	0.15	30.96	18.28
8650.00	327.19	0.15	31.09	18.21
8700.00	327.34	0.14	31.21	18.14
8750.00	327.48	0.14	31.34	18.08
8800.00	327.63	0.13	31.47	18.01
8850.00	327.78	0.13	31.60	17.95
8900.00	327.93	0.12	31.72	17.88
8950.00	328.08	0.12	31.85	17.81
9000.00	328.22	0.11	31.98	17.75
9050.00	328.37	0.11	32.11	17.68
9100.00	328.52	0.10	32.23	17.62
9150.00	328.67	0.10	32.36	17.55
9200.00	328.84	0.09	32.51	17.48
9250.00	329.01	0.09	32.66	17.40
9300.00	329.18	0.09	32.81	17.33
9350.00	329.35	0.08	32.96	17.26
9400.00	329.53	0.08	33.11	17.18
9450.00	329.70	0.08	33.26	17.11
9500.00	329.87	0.07	33.40	17.04
9550.00	330.04	0.07	33.55	16.96
9600.00	330.21	0.07	33.70	16.89
9650.00	330.38	0.06	33.85	16.82
9700.00	330.56	0.06	34.00	16.74
9750.00	330.73	0.06	34.15	16.67
9800.00	330.90	0.05	34.30	16.60
9850.00	331.11	0.05	34.46	16.51
9900.00	331.33	0.05	34.62	16.42
9950.00	331.55	0.05	34.79	16.32
10000.00	331.77	0.05	34.95	16.23
10050.00	331.99	0.04	35.11	16.14
10100.00	332.21	0.04	35.27	16.05
10150.00	332.43	0.04	35.43	15.96
10200.00	332.64	0.04	35.60	15.87
10250.00	332.86	0.04	35.76	15.78
10300.00	333.08	0.04	35.92	15.69
10350.00	333.30	0.03	36.08	15.60
10400.00	333.52	0.03	36.25	15.51
10450.00	333.74	0.03	36.40	15.42
10500.00	334.03	0.03	36.52	15.36
10550.00	334.32	0.03	36.63	15.29
10600.00	334.61	0.03	36.75	15.23
10650.00	334.89	0.03	36.86	15.17
10700.00	335.18	0.03	36.98	15.10
10750.00	335.47	0.03	37.10	15.04
10800.00	335.76	0.03	37.21	14.98
10850.00	336.04	0.02	37.33	14.92
10900.00	336.33	0.02	37.44	14.85
10950.00	336.62	0.02	37.56	14.79
11000.00	336.91	0.02	37.67	14.73
11050.00	337.20	0.02	37.79	14.67
11100.00	337.55	0.02	37.88	14.64
11150.00	337.99	0.02	37.93	14.66
11200.00	338.44	0.02	37.99	14.68
11250.00	338.88	0.02	38.04	14.70
11300.00	339.33	0.02	38.09	14.72
11350.00	339.77	0.02	38.15	14.74
11400.00	340.22	0.02	38.20	14.77
11450.00	340.66	0.02	38.25	14.79
11500.00	341.11	0.02	38.31	14.81
11550.00	341.56	0.02	38.36	14.83
11600.00	342.00	0.02	38.42	14.85
11650.00	342.45	0.02	38.47	14.87
11700.00	342.89	0.02	38.52	14.89
11750.00	343.59	0.01	38.41	14.86
11800.00	344.34	0.01	38.27	14.81
11850.00	345.08	0.01	38.12	14.77
11900.00	345.83	0.01	37.98	14.73
11950.00	346.57	0.01	37.84	14.68
12000.00	347.32	0.01	37.70	14.64
12050.00	348.07	0.01	37.55	14.59
12100.00	348.81	0.01	37.41	14.55
12150.00	349.56	0.01	37.27	14.50
12200.00	350.30	0.01	37.12	14.46
12250.00	351.05	0.01	36.98	14.41
12300.00	351.79	0.01	36.84	14.37
12350.00	352.60	0.01	36.62	14.31
12400.00	353.52	0.01	36.27	14.23
12450.00	354.44	0.01	35.91	14.15
12500.00	355.35	0.01	35.56	14.07
12550.00	356.27	0.01	35.21	13.98
12600.00	357.19	0.01	34.86	13.90
12650.00	358.10	0.01	34.51	13.82
12700.00	359.02	0.01	34.16	13.74
12750.00	359.94	0.01	33.80	13.66
12800.00	360.85	0.01	33.45	13.57
12850.00	361.77	0.01	33.10	13.49
12900.00	362.69	0.01	32.75	13.41
12950.00	363.60	0.01	32.40	13.33
13000.00	364.46	0.01	31.94	13.36
13050.00	365.31	0.01	31.48	13.40
13100.00	366.16	0.01	31.01	13.44
13150.00	367.02	0.01	30.55	13.48
13200.00	367.87	0.01	30.08	13.53
13250.00	368.72	0.01	29.62	13.57
13300.00	369.57	0.01	29.15	13.61
13350.00	370.42	0.01	28.69	13.65
13400.00	371.27	0.01	28.22	13.70
13450.00	372.13	0.01	27.75	13.74
13500.00	372.98	0.01	27.29	13.78
13550.00	373.83	0.01	26.82	13.82
13600.00	374.65	0.01	26.45	13.85
13650.00	375.40	0.00	26.24	13.85
13700.00	376.16	0.00	26.03	13.84
13750.00	376.92	0.00	25.82	13.84
13800.00	377.68	0.00	25.60	13.84
13850.00	378.43	0.00	25.39	13.83
13900.00	379.19	0.00	25.18	13.83
13950.00	379.95	0.00	24.97	13.83
14000.00	380.70	0.00	24.76	13.82
14050.00	381.46	0.00	24.55	13.82
14100.00	382.22	0.00	24.34	13.82
14150.00	382.98	0.00	24.13	13.81
14200.00	383.73	0.00	23.92	13.81
14250.00	384.53	0.00	23.80	13.70
14300.00	385.34	0.00	23.70	13.56
14350.00	386.14	0.00	23.61	13.43
14400.00	386.95	0.00	23.51	13.30
14450.00	387.75	0.00	23.41	13.17
14500.00	388.56	0.00	23.31	13.03
14550.00	389.37	0.00	23.21	12.90
14600.00	390.17	0.00	23.12	12.77
14650.00	390.98	0.00	23.02	12.63
14700.00	391.78	0.00	22.92	12.50
14750.00	392.59	0.00	22.82	12.37
14800.00	393.40	0.00	22.73	12.24
14850.00	394.23	0.00	22.60	12.14
14900.00	395.10	0.00	22.42	12.11
14950.00	395.97	0.00	22.24	12.08
15000.00	396.84	0.00	22.06	12.05
15050.00	397.71	0.00	21.89	12.02
15100.00	398.58	0.00	21.71	11.99
15150.00	399.45	0.00	21.53	11.96
15200.00	400.32	0.00	21.35	11.94
15250.00	401.19	0.00	21.17	11.91
15300.00	402.06	0.00	20.99	11.88
15350.00	402.93	0.00	20.82	11.85
15400.00	403.80	0.00	20.64	11.82
15450.00	404.67	0.00	20.46	11.79
15500.00	405.36	0.00	20.31	11.82
15550.00	406.03	0.00	20.16	11.86
15600.00	406.70	0.00	20.02	11.91
15650.00	407.37	0.00	19.87	11.95
15700.00	408.04	0.00	19.72	11.99
15750.00	408.71	0.00	19.58	12.03
15800.00	409.38	0.00	19.43	12.07
15850.00	410.05	0.00	19.28	12.11
15900.00	410.72	0.00	19.14	12.15
15950.00	411.40	0.00	18.99	12.19
16000.00	412.07	0.00	18.84	12.23
16050.00	412.74	0.00	18.70	12.28
16100.00	413.33	0.00	18.64	12.28
16150.00	413.85	0.00	18.68	12.25
16200.00	414.37	0.00	18.71	12.22
16250.00	414.89	0.00	18.75	12.19
16300.00	415.42	0.00	18.78	12.16
16350.00	415.94	0.00	18.82	12.13
16400.00	416.46	0.00	18.86	12.10
16450.00	416.98	0.00	18.89	12.07
16500.00	417.50	0.00	18.93	12.04
16550.00	418.02	0.00	18.96	12.01
16600.00	418.54	0.00	19.00	11.98
16650.00	419.06	0.00	19.03	11.95
16700.00	419.63	0.00	19.09	11.92
16750.00	420.34	0.00	19.21	11.86
16800.00	421.05	0.00	19.32	11.80
16850.00	421.76	0.00	19.44	11.74
16900.00	422.47	0.00	19.56	11.68
16950.00	423.18	0.00	19.68	11.62
17000.00	423.89	0.00	19.79	11.56
17050.00	424.60	0.00	19.91	11.49
17100.00	425.31	0.00	20.03	11.43
17150.00	426.02	0.00	20.15	11.37
17200.00	426.73	0.00	20.27	11.31
17250.00	427.44	0.00	20.38	11.25
17300.00	428.17	0.00	20.49	11.18
17350.00	429.29	0.00	20.37	10.84
17400.00	430.41	0.00	20.25	10.50
17450.00	431.53	0.00	20.13	10.16
17500.00	432.65	0.00	20.01	9.83
17550.00	433.78	0.00	19.90	9.49
17600.00	434.90	0.00	19.78	9.15
17650.00	436.02	0.00	19.66	8.82
17700.00	437.14	0.00	19.54	8.48
17750.00	438.26	0.00	19.43	8.14
17800.00	439.38	0.00	19.31	7.81
17850.00	440.50	0.00	19.19	7.47
17900.00	441.62	0.00	19.07	7.13
17950.00	442.92	0.00	18.11	6.49
18000.00	444.23	0.00	17.09	5.84
18050.00	445.55	0.00	16.07	5.18
18100.00	446.86	0.00	15.06	4.53
18150.00	448.17	0.00	14.04	3.87
18200.00	449.48	0.00	13.02	3.22
18250.00	450.80	0.00	12.01	2.56
18300.00	452.11	0.00	10.99	1.90
18350.00	453.42	0.00	9.97	1.25
18400.00	454.74	0.00	8.96	0.59
18450.00	456.05	0.00	7.94	-0.06
18500.00	457.36	0.00	6.92	-0.72
18550.00	458.15	0.00	6.40	-0.78
18600.00	458.76	0.00	6.04	-0.64
18650.00	459.37	0.00	5.68	-0.50
18700.00	459.98	0.00	5.32	-0.36
18750.00	460.59	0.00	4.96	-0.22
18800.00	461.20	0.00	4.60	-0.08
18850.00	461.81	0.00	4.24	0.05
18900.00	462.43	0.00	3.88	0.19
18950.00	463.04	0.00	3.52	0.33
19000.00	463.65	0.00	3.16	0.47
19050.00	464.26	0.00	2.80	0.61
19100.00	464.87	0.00	2.44	0.75
19150.00	465.77	0.00	2.21	1.01
19200.00	466.87	0.00	2.07	1.37
19250.00	467.97	0.00	1.92	1.72
19300.00	469.07	0.00	1.78	2.08
19350.00	470.18	0.00	1.64	2.43
19400.00	471.28	0.00	1.50	2.78
19450.00	472.38	0.00	1.36	3.14
19500.00	473.48	0.00	1.22	3.49
19550.00	474.58	0.00	1.07	3.85
19600.00	475.68	0.00	0.93	4.20
19650.00	476.78	0.00	0.79	4.55
19700.00	477.88	0.00	0.65	4.91
19750.00	479.16	0.00	0.55	5.09
19800.00	480.60	0.00	0.49	5.11
19850.00	482.05	0.00	0.43	5.13
19900.00	483.49	0.00	0.37	5.14
19950.00	484.94	0.00	0.31	5.16
20000.00	486.39	0.00	0.25	5.17
20050.00	487.83	0.00	0.19	5.19
