955.35	305.84	15.98
5750.00	319.61	1.19	26.34	14.26
5800.00	319.72	1.16	26.44	14.33
5850.00	319.82	1.13	26.53	14.41
5900.00	319.93	1.09	26.63	14.48
5950.00	320.03	1.06	26.73	14.55
6000.00	320.14	1.03	26.83	14.63
6050.00	320.24	1.00	26.93	14.70
6100.00	320.35	0.97	27.03	14.77
6150.00	320.45	0.94	27.12	14.85
6200.00	320.56	0.91	27.22	14.92
6250.00	320.66	0.88	27.32	14.99
6300.00	320.77	0.85	27.42	15.07
6350.00	320.87	0.82	27.52	15.14
6400.00	320.98	0.79	27.62	15.21
6450.00	321.11	0.76	27.72	15.30
6500.00	321.25	0.73	27.81	15.38
6550.00	321.39	0.70	27.91	15.46
6600.00	321.53	0.67	28.01	15.54
6650.00	321.66	0.64	28.11	15.62
6700.00	321.80	0.61	28.21	15.71
6750.00	321.94	0.58	28.31	15.79
6800.00	322.07	0.56	28.41	15.87
6850.00	322.21	0.53	28.51	15.95
6900.00	322.35	0.50	28.60	16.03
6950.00	322.49	0.47	28.70	16.11
7000.00	322.62	0.44	28.80	16.20
7050.00	322.76	0.41	28.90	16.28
7100.00	322.90	0.38	29.00	16.36
7150.00	323.07	0.37	29.14	16.41
7200.00	323.24	0.36	29.27	16.47
7250.00	323.41	0.34	29.40	16.53
7300.00	323.58	0.33	29.54	16.58
7350.00	323.74	0.31	29.67	16.64
7400.00	323.91	0.30	29.81	16.70
7450.00	324.08	0.28	29.94	16.75
7500.00	324.25	0.27	30.08	16.81
7550.00	324.42	0.25	30.21	16.87
7600.00	324.59	0.24	30.35	16.92
7650.00	324.76	0.23	30.48	16.98
7700.00	324.93	0.21	30.62	17.04
7750.00	325.10	0.20	30.75	17.09
7800.00	325.26	0.19	30.88	17.12
7850.00	325.42	0.18	31.00	17.11
7900.00	325.58	0.18	31.11	17.09
7950.00	325.74	0.17	31.23	17.08
8000.00	325.90	0.16	31.35	17.06
8050.00	326.05	0.16	31.47	17.05
8100.00	326.21	0.15	31.58	17.04
8150.00	326.37	0.15	31.70	17.02
8200.00	326.53	0.14	31.82	17.01
8250.00	326.69	0.14	31.94	16.99
8300.00	326.84	0.13	32.05	16.98
8350.00	327.00	0.13	32.17	16.97
8400.00	327.16	0.12	32.29	16.95
8450.00	327.32	0.12	32.41	16.94
8500.00	327.47	0.11	32.51	16.86
8550.00	327.61	0.11	32.60	16.78
8600.00	327.76	0.11	32.70	16.69
8650.00	327.91	0.11	32.80	16.61
8700.00	328.06	0.10	32.90	16.53
8750.00	328.20	0.10	32.99	16.45
8800.00	328.35	0.10	33.09	16.37
8850.00	328.50	0.10	33.19	16.29
8900.00	328.65	0.09	33.28	16.20
8950.00	328.79	0.09	33.38	16.12
9000.00	328.94	0.09	33.48	16.04
9050.00	329.09	0.09	33.58	15.96
9100.00	329.23	0.08	33.67	15.88
9150.00	329.40	0.08	33.77	15.77
9200.00	329.57	0.08	33.87	15.66
9250.00	329.74	0.08	33.97	15.55
9300.00	329.91	0.07	34.07	15.43
9350.00	330.08	0.07	34.17	15.32
9400.00	330.25	0.07	34.27	15.21
9450.00	330.42	0.07	34.37	15.09
9500.00	330.59	0.07	34.47	14.98
9550.00	330.76	0.07	34.57	14.87
9600.00	330.93	0.06	34.67	14.76
9650.00	331.10	0.06	34.77	14.64
9700.00	331.27	0.06	34.87	14.53
9750.00	331.44	0.06	34.97	14.42
9800.00	331.65	0.06	35.07	14.33
9850.00	331.87	0.05	35.18	14.25
9900.00	332.10	0.05	35.28	14.17
9950.00	332.32	0.05	35.38	14.09
10000.00	332.54	0.05	35.48	14.01
10050.00	332.77	0.05	35.58	13.93
10100.00	332.99	0.04	35.69	13.85
10150.00	333.21	0.04	35.79	13.77
10200.00	333.44	0.04	35.89	13.69
10250.00	333.66	0.04	35.99	13.61
10300.00	333.88	0.04	36.10	13.53
10350.00	334.11	0.04	36.20	13.45
10400.00	334.33	0.03	36.30	13.37
10450.00	334.61	0.03	36.37	13.34
10500.00	334.89	0.03	36.43	13.31
10550.00	335.17	0.03	36.50	13.29
10600.00	335.45	0.03	36.56	13.26
10650.00	335.74	0.03	36.63	13.23
10700.00	336.02	0.03	36.69	13.21
10750.00	336.30	0.03	36.76	13.18
10800.00	336.58	0.02	36.82	13.16
10850.00	336.86	0.02	36.88	13.13
10900.00	337.15	0.02	36.95	13.11
10950.00	337.43	0.02	37.01	13.08
11000.00	337.71	0.02	37.08	13.05
11050.00	338.02	0.02	37.13	13.03
11100.00	338.44	0.02	37.13	13.05
11150.00	338.87	0.02	37.13	13.06
11200.00	339.29	0.02	37.12	13.07
11250.00	339.72	0.02	37.12	13.08
11300.00	340.15	0.02	37.12	13.09
11350.00	340.57	0.01	37.12	13.10
11400.00	341.00	0.01	37.11	13.12
11450.00	341.42	0.01	37.11	13.13
11500.00	341.85	0.01	37.11	13.14
11550.00	342.28	0.01	37.11	13.15
11600.00	342.70	0.01	37.10	13.16
11650.00	343.13	0.01	37.10	13.17
11700.00	343.69	0.01	37.02	13.17
11750.00	344.35	0.01	36.90	13.15
11800.00	345.01	0.01	36.77	13.14
11850.00	345.67	0.01	36.65	13.12
11900.00	346.33	0.01	36.52	13.11
11950.00	346.99	0.01	36.40	13.09
12000.00	347.65	0.01	36.27	13.08
12050.00	348.31	0.01	36.15	13.06
12100.00	348.97	0.01	36.02	13.05
12150.00	349.63	0.01	35.89	13.03
12200.00	350.29	0.01	35.77	13.02
12250.00	350.95	0.01	35.64	13.00
12300.00	351.63	0.01	35.50	12.98
12350.00	352.49	0.01	35.24	12.92
12400.00	353.36	0.01	34.98	12.85
12450.00	354.22	0.01	34.72	12.79
12500.00	355.08	0.01	34.46	12.73
12550.00	355.95	0.01	34.20	12.66
12600.00	356.81	0.01	33.94	12.60
12650.00	357.67	0.01	33.68	12.54
12700.00	358.53	0.01	33.42	12.47
12750.00	359.40	0.01	33.16	12.41
12800.00	360.26	0.01	32.90	12.35
12850.00	361.12	0.01	32.64	12.28
12900.00	361.99	0.01	32.38	12.22
12950.00	362.86	0.01	32.09	12.16
13000.00	363.75	0.01	31.78	12.11
13050.00	364.63	0.01	31.46	12.05
13100.00	365.52	0.01	31.15	12.00
13150.00	366.40	0.01	30.84	11.94
13200.00	367.29	0.01	30.52	11.88
13250.00	368.17	0.01	30.21	11.83
13300.00	369.06	0.01	29.90	11.77
13350.00	369.94	0.01	29.59	11.72
13400.00	370.83	0.01	29.27	11.66
13450.00	371.71	0.01	28.96	11.61
13500.00	372.60	0.01	28.65	11.55
13550.00	373.48	0.01	28.34	11.50
13600.00	374.30	0.01	28.07	11.48
13650.00	375.13	0.01	27.80	11.45
13700.00	375.96	0.01	27.53	11.42
13750.00	376.79	0.00	27.27	11.39
13800.00	377.62	0.00	27.00	11.37
13850.00	378.45	0.00	26.73	11.34
13900.00	379.28	0.00	26.46	11.31
13950.00	380.11	0.00	26.19	11.29
14000.00	380.94	0.00	25.92	11.26
14050.00	381.77	0.00	25.65	11.23
14100.00	382.60	0.00	25.38	11.21
14150.00	383.43	0.00	25.11	11.18
14200.00	384.21	0.00	24.92	11.16
14250.00	384.97	0.00	24.77	11.14
14300.00	385.73	0.00	24.62	11.12
14350.00	386.49	0.00	24.47	11.10
14400.00	387.25	0.00	24.32	11.07
14450.00	388.00	0.00	24.17	11.05
14500.00	388.76	0.00	24.02	11.03
14550.00	389.52	0.00	23.87	11.01
14600.00	390.28	0.00	23.72	10.99
14650.00	391.04	0.00	23.56	10.97
14700.00	391.80	0.00	23.41	10.95
14750.00	392.56	0.00	23.26	10.93
14800.00	393.30	0.00	23.13	10.91
14850.00	393.98	0.00	23.08	10.90
14900.00	394.66	0.00	23.03	10.89
14950.00	395.34	0.00	22.98	10.89
15000.00	396.02	0.00	22.94	10.88
15050.00	396.70	0.00	22.89	10.87
15100.00	397.38	0.00	22.84	10.86
15150.00	398.06	0.00	22.79	10.85
15200.00	398.74	0.00	22.74	10.85
15250.00	399.42	0.00	22.69	10.84
15300.00	400.10	0.00	22.64	10.83
15350.00	400.79	0.00	22.59	10.82
15400.00	401.47	0.00	22.54	10.81
15450.00	402.09	0.00	22.49	10.81
15500.00	402.71	0.00	22.44	10.81
15550.00	403.33	0.00	22.40	10.81
15600.00	403.94	0.00	22.35	10.81
15650.00	404.56	0.00	22.30	10.81
15700.00	405.18	0.00	22.25	10.81
15750.00	405.79	0.00	22.20	10.82
15800.00	406.41	0.00	22.16	10.82
15850.00	407.02	0.00	22.11	10.82
15900.00	407.64	0.00	22.06	10.82
15950.00	408.26	0.00	22.01	10.82
16000.00	408.87	0.00	21.97	10.82
16050.00	409.49	0.00	21.98	10.89
16100.00	410.11	0.00	22.06	11.04
16150.00	410.72	0.00	22.14	11.19
16200.00	411.34	0.00	22.22	11.35
16250.00	411.96	0.00	22.29	11.50
16300.00	412.58	0.00	22.37	11.65
16350.00	413.19	0.00	22.45	11.80
16400.00	413.81	0.00	22.53	11.95
16450.00	414.43	0.00	22.61	12.10
16500.00	415.05	0.00	22.68	12.25
16550.00	415.66	0.00	22.76	12.40
16600.00	416.28	0.00	22.84	12.55
16650.00	416.95	0.00	22.96	12.70
16700.00	417.73	0.00	23.17	12.86
16750.00	418.50	0.00	23.38	13.03
16800.00	419.27	0.00	23.59	13.19
16850.00	420.05	0.00	23.80	13.35
16900.00	420.82	0.00	24.01	13.51
16950.00	421.60	0.00	24.22	13.67
17000.00	422.37	0.00	24.43	13.84
17050.00	423.14	0.00	24.64	14.00
17100.00	423.92	0.00	24.85	14.16
17150.00	424.69	0.00	25.06	14.32
17200.00	425.47	0.00	25.27	14.48
17250.00	426.36	0.00	25.39	14.45
17300.00	427.59	0.00	25.22	13.83
17350.00	428.83	0.00	25.06	13.21
17400.00	430.07	0.00	24.89	12.59
17450.00	431.31	0.00	24.73	11.97
17500.00	432.55	0.00	24.56	11.34
17550.00	433.79	0.00	24.40	10.72
17600.00	435.02	0.00	24.24	10.10
17650.00	436.26	0.00	24.07	9.48
17700.00	437.50	0.00	23.91	8.86
17750.00	438.74	0.00	23.74	8.24
17800.00	439.98	0.00	23.58	7.62
17850.00	441.26	0.00	23.23	6.95
17900.00	442.80	0.00	21.92	6.07
17950.00	444.33	0.00	20.60	5.19
18000.00	445.87	0.00	19.29	4.32
18050.00	447.40	0.00	17.98	3.44
18100.00	448.93	0.00	16.67	2.56
18150.00	450.47	0.00	15.36	1.68
18200.00	452.00	0.00	14.04	0.80
18250.00	453.53	0.00	12.73	-0.08
18300.00	455.07	0.00	11.42	-0.96
18350.00	456.60	0.00	10.11	-1.84
18400.00	458.14	0.00	8.80	-2.72
18450.00	459.67	0.00	7.49	-3.60
18500.00	460.17	0.00	7.03	-3.46
18550.00	460.62	0.00	6.63	-3.28
18600.00	461.07	0.00	6.22	-3.09
18650.00	461.53	0.00	5.81	-2.91
18700.00	461.98	0.00	5.40	-2.72
18750.00	462.43	0.00	4.99	-2.54
18800.00	462.88	0.00	4.58	-2.35
18850.00	463.33	0.00	4.18	-2.16
18900.00	463.78	0.00	3.77	-1.98
18950.00	464.23	0.00	3.36	-1.79
19000.00	464.68	0.00	2.95	-1.61
19050.00	465.13	0.00	2.54	-1.42
19100.00	466.07	0.00	2.44	-1.09
19150.00	467.15	0.00	2.44	-0.72
19200.00	468.24	0.00	2.45	-0.34
19250.00	469.33	0.00	2.45	0.04
19300.00	470.41	0.00	2.45	0.41
19350.00	471.50	0.00	2.45	0.79
19400.00	472.59	0.00	2.45	1.16
19450.00	473.68	0.00	2.45	1.54
19500.00	474.76	0.00	2.45	1.92
19550.00	475.85	0.00	2.45	2.29
19600.00	476.94	0.00	2.45	2.67
19650.00	478.03	0.00	2.45	3.04
19700.00	479.31	0.00	2.30	3.27
19750.00	480.70	0.00	2.08	3.43
19800.00	482.09	0.00	1.86	3.58
19850.00	483.48	0.00	1.64	3.74
19900.00	484.86	0.00	1.42	3.89
19950.00	486.25	0.00	1.20	4.05
20000.00	487.64	0.00	0.98	4.20
20050.00	489.03	0.00	0.76	4.36
