955.35	305.84	15.98
15800.00	406.41	0.00	24.09	9.61
15850.00	407.02	0.00	24.04	9.61
15900.00	407.64	0.00	23.99	9.61
15950.00	408.26	0.00	23.94	9.61
16000.00	408.87	0.00	23.90	9.61
16050.00	409.49	0.00	23.91	9.68
16100.00	410.11	0.00	23.99	9.83
16150.00	410.72	0.00	24.07	9.98
16200.00	411.34	0.00	24.15	10.14
16250.00	411.96	0.00	24.22	10.29
16300.00	412.58	0.00	24.30	10.44
16350.00	413.19	0.00	24.38	10.59
16400.00	413.81	0.00	24.46	10.74
16450.00	414.43	0.00	24.54	10.89
16500.00	415.05	0.00	24.61	11.04
16550.00	415.66	0.00	24.69	11.19
16600.00	416.28	0.00	24.77	11.34
16650.00	416.95	0.00	24.89	11.49
16700.00	417.73	0.00	25.10	11.65
16750.00	418.50	0.00	25.31	11.82
16800.00	419.27	0.00	25.52	11.98
16850.00	420.05	0.00	25.73	12.14
16900.00	420.82	0.00	25.94	12.30
16950.00	421.60	0.00	26.15	12.46
17000.00	422.37	0.00	26.36	12.63
17050.00	423.14	0.00	26.57	12.79
17100.00	423.92	0.00	26.78	12.95
17150.00	424.69	0.00	26.99	13.11
17200.00	425.47	0.00	27.20	13.27
17250.00	426.36	0.00	27.32	13.24
17300.00	427.59	0.00	27.15	12.62
17350.00	428.83	0.00	26.99	12.00
17400.00	430.07	0.00	26.82	11.38
17450.00	431.31	0.00	26.66	10.76
17500.00	432.55	0.00	26.49	10.13
17550.00	433.79	0.00	26.33	9.51
17600.00	435.02	0.00	26.17	8.89
17650.00	436.26	0.00	26.00	8.27
17700.00	437.50	0.00	25.84	7.65
17750.00	438.74	0.00	25.67	7.03
17800.00	439.98	0.00	25.51	6.41
17850.00	441.26	0.00	25.16	5.74
17900.00	442.80	0.00	23.85	4.86
17950.00	444.33	0.00	22.53	3.98
18000.00	445.87	0.00	21.22	3.11
18050.00	447.40	0.00	19.91	2.23
18100.00	448.93	0.00	18.60	1.35
18150.00	450.47	0.00	17.29	0.47
18200.00	452.00	0.00	15.97	-0.41
18250.00	453.53	0.00	14.66	-1.29
18300.00	455.07	0.00	13.35	-2.17
18350.00	456.60	0.00	12.04	-3.05
18400.00	458.14	0.00	10.73	-3.93
18450.00	459.67	0.00	9.42	-4.81
18500.00	460.17	0.00	8.96	-4.67
18550.00	460.62	0.00	8.56	-4.49
18600.00	461.07	0.00	8.15	-4.30
18650.00	461.53	0.00	7.74	-4.12
18700.00	461.98	0.00	7.33	-3.93
18750.00	462.43	0.00	6.92	-3.75
18800.00	462.88	0.00	6.51	-3.56
18850.00	463.33	0.00	6.11	-3.37
18900.00	463.78	0.00	5.70	-3.19
18950.00	464.23	0.00	5.29	-3.00
19000.00	464.68	0.00	4.88	-2.82
19050.00	465.13	0.00	4.47	-2.63
19100.00	466.07	0.00	4.37	-2.30
19150.00	467.15	0.00	4.37	-1.93
19200.00	468.24	0.00	4.38	-1.55
19250.00	469.33	0.00	4.38	-1.17
19300.00	470.41	0.00	4.38	-0.80
19350.00	471.50	0.00	4.38	-0.42
19400.00	472.59	0.00	4.38	-0.05
19450.00	473.68	0.00	4.38	0.33
19500.00	474.76	0.00	4.38	0.71
19550.00	475.85	0.00	4.38	1.08
19600.00	476.94	0.00	4.38	1.46
19650.00	478.03	0.00	4.38	1.83
19700.00	479.31	0.00	4.23	2.06
19750.00	480.70	0.00	4.01	2.22
19800.00	482.09	0.00	3.79	2.37
19850.00	483.48	0.00	3.57	2.53
19900.00	484.86	0.00	3.35	2.68
19950.00	486.25	0.00	3.13	2.84
20000.00	487.64	0.00	2.91	2.99
20050.00	489.03	0.00	2.69	3.15
