956.58	305.72	15.37
5450.00	318.27	1.26	23.20	15.67
5500.00	318.39	1.26	23.53	15.68
5550.00	318.51	1.25	23.85	15.70
5600.00	318.63	1.25	24.18	15.72
5650.00	318.74	1.25	24.51	15.74
5700.00	318.86	1.24	24.82	15.76
5750.00	318.98	1.23	25.03	15.82
5800.00	319.10	1.21	25.23	15.88
5850.00	319.22	1.19	25.43	15.94
5900.00	319.34	1.18	25.64	16.00
5950.00	319.46	1.16	25.84	16.07
6000.00	319.58	1.14	26.04	16.13
6050.00	319.70	1.13	26.25	16.19
6100.00	319.82	1.11	26.45	16.25
6150.00	319.94	1.09	26.65	16.31
6200.00	320.06	1.08	26.85	16.38
6250.00	320.18	1.06	27.06	16.44
6300.00	320.30	1.04	27.26	16.50
6350.00	320.42	1.03	27.46	16.56
6400.00	320.54	1.01	27.67	16.62
6450.00	320.66	0.98	27.74	16.68
6500.00	320.78	0.96	27.81	16.73
6550.00	320.90	0.93	27.89	16.78
6600.00	321.02	0.90	27.96	16.83
6650.00	321.14	0.88	28.03	16.88
6700.00	321.26	0.85	28.10	16.93
6750.00	321.38	0.82	28.18	16.98
6800.00	321.50	0.80	28.25	17.04
6850.00	321.62	0.77	28.32	17.09
6900.00	321.74	0.74	28.40	17.14
6950.00	321.86	0.72	28.47	17.19
7000.00	321.98	0.69	28.54	17.24
7050.00	322.10	0.66	28.62	17.29
7100.00	322.23	0.63	28.69	17.34
7150.00	322.38	0.61	28.79	17.37
7200.00	322.53	0.59	28.88	17.39
7250.00	322.67	0.57	28.97	17.42
7300.00	322.82	0.55	29.06	17.44
7350.00	322.97	0.53	29.15	17.47
7400.00	323.12	0.50	29.25	17.49
7450.00	323.27	0.48	29.34	17.52
7500.00	323.42	0.46	29.43	17.54
7550.00	323.57	0.44	29.52	17.57
7600.00	323.72	0.42	29.61	17.60
7650.00	323.87	0.40	29.71	17.62
7700.00	324.02	0.37	29.80	17.65
7750.00	324.17	0.35	29.89	17.67
7800.00	324.33	0.34	30.00	17.67
7850.00	324.50	0.32	30.13	17.64
7900.00	324.67	0.31	30.26	17.62
7950.00	324.85	0.30	30.40	17.59
8000.00	325.02	0.29	30.53	17.56
8050.00	325.19	0.28	30.66	17.53
8100.00	325.36	0.26	30.79	17.51
8150.00	325.54	0.25	30.92	17.48
8200.00	325.71	0.24	31.05	17.45
8250.00	325.88	0.23	31.18	17.42
8300.00	326.06	0.22	31.31	17.40
8350.00	326.23	0.20	31.45	17.37
8400.00	326.40	0.19	31.58	17.34
8450.00	326.57	0.18	31.71	17.31
8500.00	326.74	0.18	31.85	17.25
8550.00	326.90	0.17	31.98	17.19
8600.00	327.07	0.16	32.12	17.14
8650.00	327.23	0.16	32.25	17.08
8700.00	327.40	0.15	32.39	17.02
8750.00	327.56	0.15	32.52	16.96
8800.00	327.73	0.14	32.66	16.90
8850.00	327.89	0.13	32.80	16.84
8900.00	328.06	0.13	32.93	16.78
8950.00	328.22	0.12	33.07	16.73
9000.00	328.39	0.12	33.20	16.67
9050.00	328.55	0.11	33.34	16.61
9100.00	328.72	0.11	33.48	16.55
9150.00	328.89	0.10	33.63	16.48
9200.00	329.06	0.10	33.78	16.40
9250.00	329.23	0.10	33.94	16.33
9300.00	329.41	0.09	34.10	16.25
9350.00	329.58	0.09	34.25	16.18
9400.00	329.75	0.09	34.41	16.10
9450.00	329.92	0.08	34.56	16.03
9500.00	330.10	0.08	34.72	15.95
9550.00	330.27	0.08	34.88	15.88
9600.00	330.44	0.07	35.03	15.80
9650.00	330.62	0.07	35.19	15.73
9700.00	330.79	0.07	35.34	15.65
9750.00	330.96	0.06	35.50	15.58
9800.00	331.17	0.06	35.64	15.48
9850.00	331.38	0.06	35.79	15.38
9900.00	331.59	0.06	35.93	15.27
9950.00	331.81	0.05	36.08	15.17
10000.00	332.02	0.05	36.22	15.07
10050.00	332.23	0.05	36.36	14.97
10100.00	332.45	0.05	36.51	14.86
10150.00	332.66	0.05	36.65	14.76
10200.00	332.87	0.04	36.79	14.66
10250.00	333.09	0.04	36.94	14.56
10300.00	333.30	0.04	37.08	14.45
10350.00	333.51	0.04	37.22	14.35
10400.00	333.73	0.04	37.37	14.25
10450.00	334.02	0.03	37.47	14.20
10500.00	334.31	0.03	37.58	14.14
10550.00	334.59	0.03	37.68	14.09
10600.00	334.88	0.03	37.79	14.03
10650.00	335.17	0.03	37.89	13.98
10700.00	335.46	0.03	38.00	13.92
10750.00	335.75	0.03	38.10	13.86
10800.00	336.04	0.03	38.21	13.81
10850.00	336.32	0.03	38.31	13.75
10900.00	336.61	0.02	38.42	13.70
10950.00	336.90	0.02	38.53	13.64
11000.00	337.19	0.02	38.63	13.59
11050.00	337.54	0.02	38.71	13.56
11100.00	338.00	0.02	38.74	13.59
11150.00	338.47	0.02	38.78	13.62
11200.00	338.93	0.02	38.81	13.65
11250.00	339.39	0.02	38.85	13.68
11300.00	339.85	0.02	38.88	13.71
11350.00	340.32	0.02	38.91	13.73
11400.00	340.78	0.02	38.95	13.76
11450.00	341.24	0.02	38.98	13.79
11500.00	341.70	0.02	39.01	13.82
11550.00	342.17	0.02	39.05	13.85
11600.00	342.63	0.01	39.08	13.88
11650.00	343.09	0.01	39.12	13.91
11700.00	343.79	0.01	38.97	13.90
11750.00	344.55	0.01	38.77	13.89
11800.00	345.31	0.01	38.58	13.88
11850.00	346.06	0.01	38.39	13.86
11900.00	346.82	0.01	38.19	13.85
11950.00	347.58	0.01	38.00	13.84
12000.00	348.34	0.01	37.81	13.82
12050.00	349.10	0.01	37.61	13.81
12100.00	349.85	0.01	37.42	13.80
12150.00	350.61	0.01	37.23	13.79
12200.00	351.37	0.01	37.03	13.77
12250.00	352.13	0.01	36.84	13.76
12300.00	352.95	0.01	36.57	13.73
12350.00	353.91	0.01	36.14	13.65
12400.00	354.88	0.01	35.70	13.57
12450.00	355.84	0.01	35.26	13.49
12500.00	356.80	0.01	34.83	13.41
12550.00	357.76	0.01	34.39	13.33
12600.00	358.73	0.01	33.95	13.25
12650.00	359.69	0.01	33.51	13.17
12700.00	360.65	0.01	33.08	13.09
12750.00	361.62	0.01	32.64	13.01
12800.00	362.58	0.01	32.20	12.93
12850.00	363.54	0.01	31.77	12.86
12900.00	364.50	0.01	31.33	12.78
12950.00	365.47	0.01	30.79	12.73
13000.00	366.44	0.01	30.23	12.68
13050.00	367.40	0.01	29.66	12.64
13100.00	368.37	0.01	29.10	12.60
13150.00	369.34	0.01	28.54	12.56
13200.00	370.30	0.01	27.97	12.51
13250.00	371.27	0.01	27.41	12.47
13300.00	372.24	0.01	26.85	12.43
13350.00	373.20	0.01	26.28	12.39
13400.00	374.17	0.01	25.72	12.35
13450.00	375.14	0.00	25.16	12.30
13500.00	376.10	0.00	24.59	12.26
13550.00	377.03	0.00	24.04	12.23
13600.00	377.79	0.00	23.55	12.27
13650.00	378.55	0.00	23.06	12.31
13700.00	379.31	0.00	22.57	12.34
13750.00	380.07	0.00	22.08	12.38
13800.00	380.83	0.00	21.58	12.41
13850.00	381.59	0.00	21.09	12.45
13900.00	382.35	0.00	20.60	12.49
13950.00	383.11	0.00	20.11	12.52
14000.00	383.87	0.00	19.62	12.56
14050.00	384.63	0.00	19.13	12.60
14100.00	385.39	0.00	18.63	12.63
14150.00	386.15	0.00	18.14	12.67
14200.00	386.77	0.00	17.84	12.73
14250.00	387.29	0.00	17.67	12.82
14300.00	387.81	0.00	17.49	12.91
14350.00	388.34	0.00	17.32	12.99
14400.00	388.86	0.00	17.15	13.08
14450.00	389.38	0.00	16.97	13.16
14500.00	389.90	0.00	16.80	13.25
14550.00	390.43	0.00	16.62	13.34
14600.00	390.95	0.00	16.45	13.42
14650.00	391.47	0.00	16.27	13.51
14700.00	391.99	0.00	16.10	13.59
14750.00	392.52	0.00	15.93	13.68
14800.00	393.04	0.00	15.78	13.76
14850.00	393.53	0.00	15.88	13.78
14900.00	394.02	0.00	15.98	13.79
14950.00	394.51	0.00	16.07	13.81
15000.00	395.00	0.00	16.17	13.82
15050.00	395.49	0.00	16.27	13.84
15100.00	395.98	0.00	16.37	13.86
15150.00	396.47	0.00	16.47	13.87
15200.00	396.96	0.00	16.57	13.89
15250.00	397.45	0.00	16.67	13.91
15300.00	397.94	0.00	16.77	13.92
15350.00	398.43	0.00	16.87	13.94
15400.00	398.92	0.00	16.97	13.95
15450.00	399.56	0.00	17.24	13.87
15500.00	400.27	0.00	17.57	13.74
15550.00	400.97	0.00	17.90	13.62
15600.00	401.67	0.00	18.23	13.50
15650.00	402.37	0.00	18.56	13.37
15700.00	403.07	0.00	18.90	13.25
15750.00	403.77	0.00	19.23	13.12
15800.00	404.48	0.00	19.56	13.00
15850.00	405.18	0.00	19.89	12.88
15900.00	405.88	0.00	20.22	12.75
15950.00	406.58	0.00	20.56	12.63
16000.00	407.28	0.00	20.89	12.51
16050.00	408.07	0.00	21.19	12.36
16100.00	408.94	0.00	21.46	12.20
16150.00	409.82	0.00	21.73	12.03
16200.00	410.69	0.00	22.00	11.87
16250.00	411.57	0.00	22.28	11.71
16300.00	412.44	0.00	22.55	11.54
16350.00	413.32	0.00	22.82	11.38
16400.00	414.19	0.00	23.09	11.21
16450.00	415.06	0.00	23.36	11.05
16500.00	415.94	0.00	23.63	10.89
16550.00	416.81	0.00	23.90	10.72
16600.00	417.69	0.00	24.18	10.56
16650.00	418.59	0.00	24.37	10.37
16700.00	419.55	0.00	24.42	10.11
16750.00	420.52	0.00	24.46	9.85
16800.00	421.48	0.00	24.50	9.60
16850.00	422.44	0.00	24.55	9.34
16900.00	423.41	0.00	24.59	9.08
16950.00	424.37	0.00	24.64	8.83
17000.00	425.33	0.00	24.68	8.57
17050.00	426.29	0.00	24.72	8.31
17100.00	427.26	0.00	24.77	8.06
17150.00	428.22	0.00	24.81	7.80
17200.00	429.18	0.00	24.85	7.54
17250.00	430.20	0.00	24.79	7.24
17300.00	431.47	0.00	24.19	6.67
17350.00	432.74	0.00	23.59	6.11
17400.00	434.01	0.00	22.99	5.54
17450.00	435.28	0.00	22.39	4.98
17500.00	436.55	0.00	21.79	4.42
17550.00	437.82	0.00	21.19	3.85
17600.00	439.09	0.00	20.58	3.29
17650.00	440.36	0.00	19.98	2.73
17700.00	441.63	0.00	19.38	2.16
17750.00	442.90	0.00	18.78	1.60
17800.00	444.17	0.00	18.18	1.03
17850.00	445.44	0.00	17.58	0.47
17900.00	446.06	0.00	16.73	0.31
17950.00	446.66	0.00	15.87	0.17
18000.00	447.26	0.00	15.00	0.03
18050.00	447.86	0.00	14.14	-0.11
18100.00	448.46	0.00	13.28	-0.25
18150.00	449.06	0.00	12.42	-0.39
18200.00	449.66	0.00	11.56	-0.53
18250.00	450.26	0.00	10.70	-0.67
18300.00	450.86	0.00	9.83	-0.81
18350.00	451.46	0.00	8.97	-0.95
18400.00	452.06	0.00	8.11	-1.09
18450.00	452.66	0.00	7.25	-1.23
18500.00	453.60	0.00	6.76	-0.90
18550.00	454.64	0.00	6.36	-0.45
18600.00	455.67	0.00	5.97	0.00
18650.00	456.71	0.00	5.58	0.46
18700.00	457.75	0.00	5.19	0.91
18750.00	458.79	0.00	4.80	1.36
18800.00	459.82	0.00	4.40	1.82
18850.00	460.86	0.00	4.01	2.27
18900.00	461.90	0.00	3.62	2.73
18950.00	462.93	0.00	3.23	3.18
19000.00	463.97	0.00	2.84	3.63
19050.00	465.01	0.00	2.44	4.09
19100.00	466.20	0.00	2.24	4.20
19150.00	467.47	0.00	2.12	4.15
19200.00	468.74	0.00	2.00	4.10
19250.00	470.01	0.00	1.89	4.05
19300.00	471.28	0.00	1.77	4.00
19350.00	472.54	0.00	1.65	3.95
19400.00	473.81	0.00	1.53	3.90
19450.00	475.08	0.00	1.42	3.85
19500.00	476.35	0.00	1.30	3.80
19550.00	477.62	0.00	1.18	3.75
19600.00	478.88	0.00	1.06	3.70
19650.00	480.15	0.00	0.95	3.65
19700.00	481.40	0.00	0.82	3.70
19750.00	482.64	0.00	0.70	3.84
19800.00	483.87	0.00	0.58	3.97
19850.00	485.11	0.00	0.46	4.10
19900.00	486.35	0.00	0.34	4.23
19950.00	487.58	0.00	0.21	4.37
20000.00	488.82	0.00	0.09	4.50
20050.00	490.05	0.00	-0.03	4.63
