956.58	305.72	15.37
5650.00	318.74	1.25	24.73	13.89
5700.00	318.86	1.24	25.04	13.91
5750.00	318.98	1.23	25.25	13.97
5800.00	319.10	1.21	25.45	14.03
5850.00	319.22	1.19	25.65	14.09
5900.00	319.34	1.18	25.86	14.15
5950.00	319.46	1.16	26.06	14.22
6000.00	319.58	1.14	26.26	14.28
6050.00	319.70	1.13	26.47	14.34
6100.00	319.82	1.11	26.67	14.40
6150.00	319.94	1.09	26.87	14.46
6200.00	320.06	1.08	27.07	14.53
6250.00	320.18	1.06	27.28	14.59
6300.00	320.30	1.04	27.48	14.65
6350.00	320.42	1.03	27.68	14.71
6400.00	320.54	1.01	27.89	14.77
6450.00	320.66	0.98	27.96	14.83
6500.00	320.78	0.96	28.03	14.88
6550.00	320.90	0.93	28.11	14.93
6600.00	321.02	0.90	28.18	14.98
6650.00	321.14	0.88	28.25	15.03
6700.00	321.26	0.85	28.32	15.08
6750.00	321.38	0.82	28.40	15.13
6800.00	321.50	0.80	28.47	15.19
6850.00	321.62	0.77	28.54	15.24
6900.00	321.74	0.74	28.62	15.29
6950.00	321.86	0.72	28.69	15.34
7000.00	321.98	0.69	28.76	15.39
7050.00	322.10	0.66	28.84	15.44
7100.00	322.23	0.63	28.91	15.49
7150.00	322.38	0.61	29.01	15.52
7200.00	322.53	0.59	29.10	15.54
7250.00	322.67	0.57	29.19	15.57
7300.00	322.82	0.55	29.28	15.59
7350.00	322.97	0.53	29.37	15.62
7400.00	323.12	0.50	29.47	15.64
7450.00	323.27	0.48	29.56	15.67
7500.00	323.42	0.46	29.65	15.69
7550.00	323.57	0.44	29.74	15.72
7600.00	323.72	0.42	29.83	15.75
7650.00	323.87	0.40	29.93	15.77
7700.00	324.02	0.37	30.02	15.80
7750.00	324.17	0.35	30.11	15.82
7800.00	324.33	0.34	30.22	15.82
7850.00	324.50	0.32	30.35	15.79
7900.00	324.67	0.31	30.48	15.77
7950.00	324.85	0.30	30.62	15.74
8000.00	325.02	0.29	30.75	15.71
8050.00	325.19	0.28	30.88	15.68
8100.00	325.36	0.26	31.01	15.66
8150.00	325.54	0.25	31.14	15.63
8200.00	325.71	0.24	31.27	15.60
8250.00	325.88	0.23	31.40	15.57
8300.00	326.06	0.22	31.53	15.55
8350.00	326.23	0.20	31.67	15.52
8400.00	326.40	0.19	31.80	15.49
8450.00	326.57	0.18	31.93	15.46
8500.00	326.74	0.18	32.07	15.40
8550.00	326.90	0.17	32.20	15.34
8600.00	327.07	0.16	32.34	15.29
8650.00	327.23	0.16	32.47	15.23
8700.00	327.40	0.15	32.61	15.17
8750.00	327.56	0.15	32.74	15.11
8800.00	327.73	0.14	32.88	15.05
8850.00	327.89	0.13	33.02	14.99
8900.00	328.06	0.13	33.15	14.93
8950.00	328.22	0.12	33.29	14.88
9000.00	328.39	0.12	33.42	14.82
9050.00	328.55	0.11	33.56	14.76
9100.00	328.72	0.11	33.70	14.70
9150.00	328.89	0.10	33.85	14.63
9200.00	329.06	0.10	34.00	14.55
9250.00	329.23	0.10	34.16	14.48
9300.00	329.41	0.09	34.32	14.40
9350.00	329.58	0.09	34.47	14.33
9400.00	329.75	0.09	34.63	14.25
9450.00	329.92	0.08	34.78	14.18
9500.00	330.10	0.08	34.94	14.10
9550.00	330.27	0.08	35.10	14.03
9600.00	330.44	0.07	35.25	13.95
9650.00	330.62	0.07	35.41	13.88
9700.00	330.79	0.07	35.56	13.80
9750.00	330.96	0.06	35.72	13.73
9800.00	331.17	0.06	35.86	13.63
9850.00	331.38	0.06	36.01	13.53
9900.00	331.59	0.06	36.15	13.42
9950.00	331.81	0.05	36.30	13.32
10000.00	332.02	0.05	36.44	13.22
10050.00	332.23	0.05	36.58	13.12
10100.00	332.45	0.05	36.73	13.01
10150.00	332.66	0.05	36.87	12.91
10200.00	332.87	0.04	37.01	12.81
10250.00	333.09	0.04	37.16	12.71
10300.00	333.30	0.04	37.30	12.60
10350.00	333.51	0.04	37.44	12.50
10400.00	333.73	0.04	37.59	12.40
10450.00	334.02	0.03	37.69	12.35
10500.00	334.31	0.03	37.80	12.29
10550.00	334.59	0.03	37.90	12.24
10600.00	334.88	0.03	38.01	12.18
10650.00	335.17	0.03	38.11	12.13
10700.00	335.46	0.03	38.22	12.07
10750.00	335.75	0.03	38.32	12.01
10800.00	336.04	0.03	38.43	11.96
10850.00	336.32	0.03	38.53	11.90
10900.00	336.61	0.02	38.64	11.85
10950.00	336.90	0.02	38.75	11.79
11000.00	337.19	0.02	38.85	11.74
11050.00	337.54	0.02	38.93	11.71
11100.00	338.00	0.02	38.96	11.74
11150.00	338.47	0.02	39.00	11.77
11200.00	338.93	0.02	39.03	11.80
11250.00	339.39	0.02	39.07	11.83
11300.00	339.85	0.02	39.10	11.86
11350.00	340.32	0.02	39.13	11.88
11400.00	340.78	0.02	39.17	11.91
11450.00	341.24	0.02	39.20	11.94
11500.00	341.70	0.02	39.23	11.97
11550.00	342.17	0.02	39.27	12.00
11600.00	342.63	0.01	39.30	12.03
11650.00	343.09	0.01	39.34	12.06
11700.00	343.79	0.01	39.19	12.05
11750.00	344.55	0.01	38.99	12.04
11800.00	345.31	0.01	38.80	12.03
11850.00	346.06	0.01	38.61	12.01
11900.00	346.82	0.01	38.41	12.00
11950.00	347.58	0.01	38.22	11.99
12000.00	348.34	0.01	38.03	11.97
12050.00	349.10	0.01	37.83	11.96
12100.00	349.85	0.01	37.64	11.95
12150.00	350.61	0.01	37.45	11.94
12200.00	351.37	0.01	37.25	11.92
12250.00	352.13	0.01	37.06	11.91
12300.00	352.95	0.01	36.79	11.88
12350.00	353.91	0.01	36.36	11.80
12400.00	354.88	0.01	35.92	11.72
12450.00	355.84	0.01	35.48	11.64
12500.00	356.80	0.01	35.05	11.56
12550.00	357.76	0.01	34.61	11.48
12600.00	358.73	0.01	34.17	11.40
12650.00	359.69	0.01	33.73	11.32
12700.00	360.65	0.01	33.30	11.24
12750.00	361.62	0.01	32.86	11.16
12800.00	362.58	0.01	32.42	11.08
12850.00	363.54	0.01	31.99	11.01
12900.00	364.50	0.01	31.55	10.93
12950.00	365.47	0.01	31.01	10.88
13000.00	366.44	0.01	30.45	10.83
13050.00	367.40	0.01	29.88	10.79
13100.00	368.37	0.01	29.32	10.75
13150.00	369.34	0.01	28.76	10.71
13200.00	370.30	0.01	28.19	10.66
13250.00	371.27	0.01	27.63	10.62
13300.00	372.24	0.01	27.07	10.58
13350.00	373.20	0.01	26.50	10.54
13400.00	374.17	0.01	25.94	10.50
13450.00	375.14	0.00	25.38	10.45
13500.00	376.10	0.00	24.81	10.41
13550.00	377.03	0.00	24.26	10.38
13600.00	377.79	0.00	23.77	10.42
13650.00	378.55	0.00	23.28	10.46
13700.00	379.31	0.00	22.79	10.49
13750.00	380.07	0.00	22.30	10.53
13800.00	380.83	0.00	21.80	10.56
13850.00	381.59	0.00	21.31	10.60
13900.00	382.35	0.00	20.82	10.64
13950.00	383.11	0.00	20.33	10.67
14000.00	383.87	0.00	19.84	10.71
14050.00	384.63	0.00	19.35	10.75
14100.00	385.39	0.00	18.85	10.78
14150.00	386.15	0.00	18.36	10.82
14200.00	386.77	0.00	18.06	10.88
14250.00	387.29	0.00	17.89	10.97
14300.00	387.81	0.00	17.71	11.06
14350.00	388.34	0.00	17.54	11.14
14400.00	388.86	0.00	17.37	11.23
14450.00	389.38	0.00	17.19	11.31
14500.00	389.90	0.00	17.02	11.40
14550.00	390.43	0.00	16.84	11.49
14600.00	390.95	0.00	16.67	11.57
14650.00	391.47	0.00	16.49	11.66
14700.00	391.99	0.00	16.32	11.74
14750.00	392.52	0.00	16.15	11.83
14800.00	393.04	0.00	16.00	11.91
14850.00	393.53	0.00	16.10	11.93
14900.00	394.02	0.00	16.20	11.94
14950.00	394.51	0.00	16.29	11.96
15000.00	395.00	0.00	16.39	11.97
15050.00	395.49	0.00	16.49	11.99
15100.00	395.98	0.00	16.59	12.01
15150.00	396.47	0.00	16.69	12.02
15200.00	396.96	0.00	16.79	12.04
15250.00	397.45	0.00	16.89	12.06
15300.00	397.94	0.00	16.99	12.07
15350.00	398.43	0.00	17.09	12.09
15400.00	398.92	0.00	17.19	12.10
15450.00	399.56	0.00	17.46	12.02
15500.00	400.27	0.00	17.79	11.89
15550.00	400.97	0.00	18.12	11.77
15600.00	401.67	0.00	18.45	11.65
15650.00	402.37	0.00	18.78	11.52
15700.00	403.07	0.00	19.12	11.40
15750.00	403.77	0.00	19.45	11.27
15800.00	404.48	0.00	19.78	11.15
15850.00	405.18	0.00	20.11	11.03
15900.00	405.88	0.00	20.44	10.90
15950.00	406.58	0.00	20.78	10.78
16000.00	407.28	0.00	21.11	10.66
16050.00	408.07	0.00	21.41	10.51
16100.00	408.94	0.00	21.68	10.35
16150.00	409.82	0.00	21.95	10.18
16200.00	410.69	0.00	22.22	10.02
16250.00	411.57	0.00	22.50	9.86
16300.00	412.44	0.00	22.77	9.69
16350.00	413.32	0.00	23.04	9.53
16400.00	414.19	0.00	23.31	9.36
16450.00	415.06	0.00	23.58	9.20
16500.00	415.94	0.00	23.85	9.04
16550.00	416.81	0.00	24.12	8.87
16600.00	417.69	0.00	24.40	8.71
16650.00	418.59	0.00	24.59	8.52
16700.00	419.55	0.00	24.64	8.26
16750.00	420.52	0.00	24.68	8.00
16800.00	421.48	0.00	24.72	7.75
16850.00	422.44	0.00	24.77	7.49
16900.00	423.41	0.00	24.81	7.23
16950.00	424.37	0.00	24.86	6.98
17000.00	425.33	0.00	24.90	6.72
17050.00	426.29	0.00	24.94	6.46
17100.00	427.26	0.00	24.99	6.21
17150.00	428.22	0.00	25.03	5.95
17200.00	429.18	0.00	25.07	5.69
17250.00	430.20	0.00	25.01	5.39
17300.00	431.47	0.00	24.41	4.82
17350.00	432.74	0.00	23.81	4.26
17400.00	434.01	0.00	23.21	3.69
17450.00	435.28	0.00	22.61	3.13
17500.00	436.55	0.00	22.01	2.57
17550.00	437.82	0.00	21.41	2.00
17600.00	439.09	0.00	20.80	1.44
17650.00	440.36	0.00	20.20	0.88
17700.00	441.63	0.00	19.60	0.31
17750.00	442.90	0.00	19.00	-0.25
17800.00	444.17	0.00	18.40	-0.82
17850.00	445.44	0.00	17.80	-1.38
17900.00	446.06	0.00	16.95	-1.54
17950.00	446.66	0.00	16.09	-1.68
18000.00	447.26	0.00	15.22	-1.82
18050.00	447.86	0.00	14.36	-1.96
18100.00	448.46	0.00	13.50	-2.10
18150.00	449.06	0.00	12.64	-2.24
18200.00	449.66	0.00	11.78	-2.38
18250.00	450.26	0.00	10.92	-2.52
18300.00	450.86	0.00	10.05	-2.66
18350.00	451.46	0.00	9.19	-2.80
18400.00	452.06	0.00	8.33	-2.94
18450.00	452.66	0.00	7.47	-3.08
18500.00	453.60	0.00	6.98	-2.75
18550.00	454.64	0.00	6.58	-2.30
18600.00	455.67	0.00	6.19	-1.85
18650.00	456.71	0.00	5.80	-1.39
18700.00	457.75	0.00	5.41	-0.94
18750.00	458.79	0.00	5.02	-0.49
18800.00	459.82	0.00	4.62	-0.03
18850.00	460.86	0.00	4.23	0.42
18900.00	461.90	0.00	3.84	0.88
18950.00	462.93	0.00	3.45	1.33
19000.00	463.97	0.00	3.06	1.78
19050.00	465.01	0.00	2.66	2.24
19100.00	466.20	0.00	2.46	2.35
19150.00	467.47	0.00	2.34	2.30
19200.00	468.74	0.00	2.22	2.25
19250.00	470.01	0.00	2.11	2.20
19300.00	471.28	0.00	1.99	2.15
19350.00	472.54	0.00	1.87	2.10
19400.00	473.81	0.00	1.75	2.05
19450.00	475.08	0.00	1.64	2.00
19500.00	476.35	0.00	1.52	1.95
19550.00	477.62	0.00	1.40	1.90
19600.00	478.88	0.00	1.28	1.85
19650.00	480.15	0.00	1.17	1.80
19700.00	481.40	0.00	1.04	1.85
19750.00	482.64	0.00	0.92	1.99
19800.00	483.87	0.00	0.80	2.12
19850.00	485.11	0.00	0.68	2.25
19900.00	486.35	0.00	0.56	2.38
19950.00	487.58	0.00	0.43	2.52
20000.00	488.82	0.00	0.31	2.65
20050.00	490.05	0.00	0.19	2.78
