965.91	304.58	16.35
7150.00	322.91	0.49	29.80	15.88
7200.00	323.05	0.48	29.79	15.89
7250.00	323.20	0.46	29.80	15.89
7300.00	323.34	0.44	29.80	15.90
7350.00	323.48	0.42	29.81	15.90
7400.00	323.63	0.41	29.81	15.91
7450.00	323.77	0.39	29.82	15.91
7500.00	323.91	0.37	29.82	15.92
7550.00	324.05	0.36	29.83	15.92
7600.00	324.20	0.34	29.83	15.93
7650.00	324.34	0.32	29.84	15.93
7700.00	324.48	0.31	29.84	15.94
7750.00	324.63	0.29	29.85	15.94
7800.00	324.77	0.27	29.85	15.95
7850.00	324.91	0.25	29.86	15.95
7900.00	325.05	0.25	29.96	15.93
7950.00	325.20	0.24	30.06	15.91
8000.00	325.34	0.23	30.15	15.89
8050.00	325.48	0.22	30.25	15.87
8100.00	325.63	0.21	30.35	15.85
8150.00	325.77	0.21	30.44	15.83
8200.00	325.91	0.20	30.54	15.81
8250.00	326.05	0.19	30.64	15.79
8300.00	326.20	0.18	30.73	15.77
8350.00	326.34	0.17	30.83	15.75
8400.00	326.48	0.16	30.93	15.73
8450.00	326.63	0.16	31.02	15.71
8500.00	326.77	0.15	31.12	15.69
8550.00	326.91	0.14	31.25	15.66
8600.00	327.05	0.14	31.41	15.63
8650.00	327.20	0.13	31.57	15.59
8700.00	327.34	0.13	31.73	15.56
8750.00	327.48	0.12	31.89	15.52
8800.00	327.62	0.12	32.05	15.49
8850.00	327.76	0.11	32.21	15.45
8900.00	327.91	0.11	32.37	15.42
8950.00	328.05	0.10	32.53	15.38
9000.00	328.19	0.10	32.69	15.35
9050.00	328.33	0.09	32.85	15.31
9100.00	328.47	0.09	33.01	15.28
9150.00	328.61	0.09	33.17	15.24
9200.00	328.76	0.08	33.33	15.20
9250.00	328.92	0.08	33.49	15.12
9300.00	329.08	0.08	33.66	15.05
9350.00	329.24	0.07	33.82	14.97
9400.00	329.39	0.07	33.98	14.90
9450.00	329.55	0.07	34.14	14.82
9500.00	329.71	0.07	34.30	14.75
9550.00	329.87	0.06	34.46	14.68
9600.00	330.03	0.06	34.62	14.60
9650.00	330.19	0.06	34.78	14.53
9700.00	330.35	0.06	34.94	14.45
9750.00	330.50	0.05	35.10	14.38
9800.00	330.66	0.05	35.26	14.31
9850.00	330.83	0.05	35.41	14.23
9900.00	331.04	0.05	35.54	14.14
9950.00	331.25	0.05	35.67	14.05
10000.00	331.46	0.04	35.79	13.96
10050.00	331.67	0.04	35.92	13.87
10100.00	331.88	0.04	36.04	13.78
10150.00	332.09	0.04	36.17	13.70
10200.00	332.30	0.04	36.29	13.61
10250.00	332.50	0.04	36.42	13.52
10300.00	332.71	0.04	36.55	13.43
10350.00	332.92	0.03	36.67	13.34
10400.00	333.13	0.03	36.80	13.25
10450.00	333.34	0.03	36.92	13.16
10500.00	333.58	0.03	37.05	13.09
10550.00	333.86	0.03	37.19	13.04
10600.00	334.14	0.03	37.32	13.00
10650.00	334.42	0.03	37.45	12.95
10700.00	334.70	0.03	37.59	12.90
10750.00	334.98	0.03	37.72	12.85
10800.00	335.26	0.03	37.86	12.81
10850.00	335.54	0.02	37.99	12.76
10900.00	335.82	0.02	38.13	12.71
10950.00	336.10	0.02	38.26	12.67
11000.00	336.38	0.02	38.39	12.62
11050.00	336.66	0.02	38.53	12.57
11100.00	336.95	0.02	38.66	12.52
11150.00	337.30	0.02	38.79	12.51
11200.00	337.69	0.02	38.91	12.50
11250.00	338.09	0.02	39.03	12.50
11300.00	338.48	0.02	39.15	12.50
11350.00	338.87	0.02	39.27	12.49
11400.00	339.26	0.02	39.39	12.49
11450.00	339.66	0.02	39.51	12.49
11500.00	340.05	0.02	39.63	12.48
11550.00	340.44	0.02	39.75	12.48
11600.00	340.84	0.02	39.87	12.48
11650.00	341.23	0.02	40.00	12.47
11700.00	341.62	0.02	40.12	12.47
11750.00	342.05	0.02	40.22	12.46
11800.00	342.73	0.02	40.22	12.39
11850.00	343.41	0.02	40.21	12.32
11900.00	344.09	0.01	40.20	12.25
11950.00	344.77	0.01	40.20	12.18
12000.00	345.45	0.01	40.19	12.12
12050.00	346.13	0.01	40.19	12.05
12100.00	346.81	0.01	40.18	11.98
12150.00	347.49	0.01	40.18	11.91
12200.00	348.18	0.01	40.17	11.84
12250.00	348.86	0.01	40.17	11.77
12300.00	349.54	0.01	40.16	11.71
12350.00	350.22	0.01	40.15	11.64
12400.00	351.09	0.01	39.95	11.53
12450.00	352.05	0.01	39.66	11.41
12500.00	353.01	0.01	39.36	11.29
12550.00	353.97	0.01	39.07	11.17
12600.00	354.93	0.01	38.78	11.05
12650.00	355.89	0.01	38.48	10.93
12700.00	356.85	0.01	38.19	10.81
12750.00	357.81	0.01	37.90	10.69
12800.00	358.77	0.01	37.60	10.57
12850.00	359.73	0.01	37.31	10.45
12900.00	360.69	0.01	37.02	10.33
12950.00	361.65	0.01	36.72	10.21
13000.00	362.62	0.01	36.37	10.13
13050.00	363.61	0.01	35.81	10.18
13100.00	364.61	0.01	35.26	10.23
13150.00	365.61	0.01	34.71	10.28
13200.00	366.60	0.01	34.16	10.33
13250.00	367.60	0.01	33.61	10.38
13300.00	368.59	0.01	33.05	10.43
13350.00	369.59	0.01	32.50	10.48
13400.00	370.58	0.01	31.95	10.53
13450.00	371.58	0.01	31.40	10.58
13500.00	372.57	0.01	30.85	10.63
13550.00	373.57	0.01	30.29	10.68
13600.00	374.56	0.01	29.74	10.72
13650.00	375.40	0.01	29.36	10.81
13700.00	376.18	0.00	29.05	10.91
13750.00	376.96	0.00	28.73	11.02
13800.00	377.74	0.00	28.41	11.12
13850.00	378.53	0.00	28.09	11.22
13900.00	379.31	0.00	27.78	11.32
13950.00	380.09	0.00	27.46	11.42
14000.00	380.87	0.00	27.14	11.53
14050.00	381.65	0.00	26.83	11.63
14100.00	382.43	0.00	26.51	11.73
14150.00	383.21	0.00	26.19	11.83
14200.00	383.99	0.00	25.87	11.93
14250.00	384.78	0.00	25.62	11.99
14300.00	385.57	0.00	25.58	11.90
14350.00	386.36	0.00	25.55	11.81
14400.00	387.15	0.00	25.52	11.72
14450.00	387.94	0.00	25.48	11.63
14500.00	388.73	0.00	25.45	11.53
14550.00	389.52	0.00	25.42	11.44
14600.00	390.32	0.00	25.38	11.35
14650.00	391.11	0.00	25.35	11.26
14700.00	391.90	0.00	25.32	11.16
14750.00	392.69	0.00	25.28	11.07
14800.00	393.48	0.00	25.25	10.98
14850.00	394.27	0.00	25.22	10.89
14900.00	395.14	0.00	25.15	10.75
14950.00	396.05	0.00	25.07	10.60
15000.00	396.95	0.00	25.00	10.44
15050.00	397.86	0.00	24.92	10.29
15100.00	398.76	0.00	24.84	10.13
15150.00	399.66	0.00	24.76	9.98
15200.00	400.57	0.00	24.68	9.82
15250.00	401.47	0.00	24.60	9.67
15300.00	402.38	0.00	24.52	9.51
15350.00	403.28	0.00	24.44	9.36
15400.00	404.19	0.00	24.37	9.20
15450.00	405.09	0.00	24.29	9.05
15500.00	405.98	0.00	24.19	8.91
15550.00	406.84	0.00	24.00	8.80
15600.00	407.69	0.00	23.82	8.70
15650.00	408.55	0.00	23.64	8.60
15700.00	409.40	0.00	23.46	8.49
15750.00	410.26	0.00	23.28	8.39
15800.00	411.11	0.00	23.10	8.29
15850.00	411.97	0.00	22.92	8.18
15900.00	412.82	0.00	22.74	8.08
15950.00	413.68	0.00	22.56	7.98
16000.00	414.53	0.00	22.38	7.88
16050.00	415.39	0.00	22.20	7.77
16100.00	416.24	0.00	22.01	7.67
16150.00	416.88	0.00	21.78	7.62
16200.00	417.45	0.00	21.52	7.60
16250.00	418.01	0.00	21.26	7.57
16300.00	418.58	0.00	21.00	7.55
16350.00	419.14	0.00	20.75	7.52
16400.00	419.71	0.00	20.49	7.49
16450.00	420.27	0.00	20.23	7.47
16500.00	420.84	0.00	19.97	7.44
16550.00	421.41	0.00	19.72	7.42
16600.00	421.97	0.00	19.46	7.39
16650.00	422.54	0.00	19.20	7.36
16700.00	423.10	0.00	18.94	7.34
16750.00	423.62	0.00	18.76	7.32
16800.00	424.04	0.00	18.70	7.31
16850.00	424.46	0.00	18.65	7.31
16900.00	424.88	0.00	18.59	7.30
16950.00	425.30	0.00	18.53	7.30
17000.00	425.73	0.00	18.48	7.29
17050.00	426.15	0.00	18.42	7.29
17100.00	426.57	0.00	18.36	7.28
17150.00	426.99	0.00	18.31	7.28
17200.00	427.41	0.00	18.25	7.28
17250.00	427.83	0.00	18.19	7.27
17300.00	428.26	0.00	18.14	7.27
17350.00	428.75	0.00	18.10	7.22
17400.00	429.64	0.00	18.17	6.95
17450.00	430.53	0.00	18.23	6.67
17500.00	431.42	0.00	18.30	6.40
17550.00	432.31	0.00	18.37	6.12
17600.00	433.20	0.00	18.43	5.85
17650.00	434.09	0.00	18.50	5.57
17700.00	434.98	0.00	18.57	5.30
17750.00	435.87	0.00	18.63	5.02
17800.00	436.76	0.00	18.70	4.75
17850.00	437.65	0.00	18.77	4.48
17900.00	438.54	0.00	18.83	4.20
17950.00	439.45	0.00	18.88	3.91
18000.00	440.79	0.00	18.48	3.32
18050.00	442.13	0.00	18.07	2.73
18100.00	443.47	0.00	17.67	2.13
18150.00	444.81	0.00	17.26	1.54
18200.00	446.15	0.00	16.86	0.95
18250.00	447.50	0.00	16.45	0.35
18300.00	448.84	0.00	16.05	-0.24
18350.00	450.18	0.00	15.64	-0.83
18400.00	451.52	0.00	15.24	-1.42
18450.00	452.86	0.00	14.83	-2.02
18500.00	454.20	0.00	14.43	-2.61
18550.00	455.54	0.00	14.02	-3.20
18600.00	456.39	0.00	13.28	-3.18
18650.00	457.18	0.00	12.51	-3.10
18700.00	457.98	0.00	11.74	-3.01
18750.00	458.77	0.00	10.96	-2.93
18800.00	459.57	0.00	10.19	-2.85
18850.00	460.36	0.00	9.42	-2.77
18900.00	461.16	0.00	8.64	-2.68
18950.00	461.96	0.00	7.87	-2.60
19000.00	462.75	0.00	7.10	-2.52
19050.00	463.55	0.00	6.32	-2.43
19100.00	464.34	0.00	5.55	-2.35
19150.00	465.14	0.00	4.78	-2.27
19200.00	466.21	0.00	4.43	-1.93
19250.00	467.37	0.00	4.21	-1.53
19300.00	468.52	0.00	4.00	-1.12
19350.00	469.68	0.00	3.78	-0.72
19400.00	470.84	0.00	3.56	-0.31
19450.00	471.99	0.00	3.34	0.09
19500.00	473.15	0.00	3.12	0.50
19550.00	474.31	0.00	2.91	0.91
19600.00	475.46	0.00	2.69	1.31
19650.00	476.62	0.00	2.47	1.72
19700.00	477.78	0.00	2.25	2.12
19750.00	478.93	0.00	2.04	2.53
19800.00	480.23	0.00	1.90	2.68
19850.00	481.60	0.00	1.81	2.71
19900.00	482.97	0.00	1.72	2.73
19950.00	484.33	0.00	1.63	2.76
20000.00	485.70	0.00	1.54	2.79
20050.00	487.07	0.00	1.45	2.82
