956.58	305.72	15.37
6800.00	321.50	0.80	27.04	14.32
6850.00	321.62	0.77	27.11	14.37
6900.00	321.74	0.74	27.19	14.42
6950.00	321.86	0.72	27.26	14.47
7000.00	321.98	0.69	27.33	14.52
7050.00	322.10	0.66	27.41	14.57
7100.00	322.23	0.63	27.48	14.62
7150.00	322.38	0.61	27.58	14.65
7200.00	322.53	0.59	27.67	14.67
7250.00	322.67	0.57	27.76	14.70
7300.00	322.82	0.55	27.85	14.72
7350.00	322.97	0.53	27.94	14.75
7400.00	323.12	0.50	28.04	14.77
7450.00	323.27	0.48	28.13	14.80
7500.00	323.42	0.46	28.22	14.82
7550.00	323.57	0.44	28.31	14.85
7600.00	323.72	0.42	28.40	14.88
7650.00	323.87	0.40	28.50	14.90
7700.00	324.02	0.37	28.59	14.93
7750.00	324.17	0.35	28.68	14.95
7800.00	324.33	0.34	28.79	14.95
7850.00	324.50	0.32	28.92	14.92
7900.00	324.67	0.31	29.05	14.90
7950.00	324.85	0.30	29.19	14.87
8000.00	325.02	0.29	29.32	14.84
8050.00	325.19	0.28	29.45	14.81
8100.00	325.36	0.26	29.58	14.79
8150.00	325.54	0.25	29.71	14.76
8200.00	325.71	0.24	29.84	14.73
8250.00	325.88	0.23	29.97	14.70
8300.00	326.06	0.22	30.10	14.68
8350.00	326.23	0.20	30.24	14.65
8400.00	326.40	0.19	30.37	14.62
8450.00	326.57	0.18	30.50	14.59
8500.00	326.74	0.18	30.64	14.53
8550.00	326.90	0.17	30.77	14.47
8600.00	327.07	0.16	30.91	14.42
8650.00	327.23	0.16	31.04	14.36
8700.00	327.40	0.15	31.18	14.30
8750.00	327.56	0.15	31.31	14.24
8800.00	327.73	0.14	31.45	14.18
8850.00	327.89	0.13	31.59	14.12
8900.00	328.06	0.13	31.72	14.06
8950.00	328.22	0.12	31.86	14.01
9000.00	328.39	0.12	31.99	13.95
9050.00	328.55	0.11	32.13	13.89
9100.00	328.72	0.11	32.27	13.83
9150.00	328.89	0.10	32.42	13.76
9200.00	329.06	0.10	32.57	13.68
9250.00	329.23	0.10	32.73	13.61
9300.00	329.41	0.09	32.89	13.53
9350.00	329.58	0.09	33.04	13.46
9400.00	329.75	0.09	33.20	13.38
9450.00	329.92	0.08	33.35	13.31
9500.00	330.10	0.08	33.51	13.23
9550.00	330.27	0.08	33.67	13.16
9600.00	330.44	0.07	33.82	13.08
9650.00	330.62	0.07	33.98	13.01
9700.00	330.79	0.07	34.13	12.93
9750.00	330.96	0.06	34.29	12.86
9800.00	331.17	0.06	34.43	12.76
9850.00	331.38	0.06	34.58	12.66
9900.00	331.59	0.06	34.72	12.55
9950.00	331.81	0.05	34.87	12.45
10000.00	332.02	0.05	35.01	12.35
10050.00	332.23	0.05	35.15	12.25
10100.00	332.45	0.05	35.30	12.14
10150.00	332.66	0.05	35.44	12.04
10200.00	332.87	0.04	35.58	11.94
10250.00	333.09	0.04	35.73	11.84
10300.00	333.30	0.04	35.87	11.73
10350.00	333.51	0.04	36.01	11.63
10400.00	333.73	0.04	36.16	11.53
10450.00	334.02	0.03	36.26	11.48
10500.00	334.31	0.03	36.37	11.42
10550.00	334.59	0.03	36.47	11.37
10600.00	334.88	0.03	36.58	11.31
10650.00	335.17	0.03	36.68	11.26
10700.00	335.46	0.03	36.79	11.20
10750.00	335.75	0.03	36.89	11.14
10800.00	336.04	0.03	37.00	11.09
10850.00	336.32	0.03	37.10	11.03
10900.00	336.61	0.02	37.21	10.98
10950.00	336.90	0.02	37.32	10.92
11000.00	337.19	0.02	37.42	10.87
11050.00	337.54	0.02	37.50	10.84
11100.00	338.00	0.02	37.53	10.87
11150.00	338.47	0.02	37.57	10.90
11200.00	338.93	0.02	37.60	10.93
11250.00	339.39	0.02	37.64	10.96
11300.00	339.85	0.02	37.67	10.99
11350.00	340.32	0.02	37.70	11.01
11400.00	340.78	0.02	37.74	11.04
11450.00	341.24	0.02	37.77	11.07
11500.00	341.70	0.02	37.80	11.10
11550.00	342.17	0.02	37.84	11.13
11600.00	342.63	0.01	37.87	11.16
11650.00	343.09	0.01	37.91	11.19
11700.00	343.79	0.01	37.76	11.18
11750.00	344.55	0.01	37.56	11.17
11800.00	345.31	0.01	37.37	11.16
11850.00	346.06	0.01	37.18	11.14
11900.00	346.82	0.01	36.98	11.13
11950.00	347.58	0.01	36.79	11.12
12000.00	348.34	0.01	36.60	11.10
12050.00	349.10	0.01	36.40	11.09
12100.00	349.85	0.01	36.21	11.08
12150.00	350.61	0.01	36.02	11.07
12200.00	351.37	0.01	35.82	11.05
12250.00	352.13	0.01	35.63	11.04
12300.00	352.95	0.01	35.36	11.01
12350.00	353.91	0.01	34.93	10.93
12400.00	354.88	0.01	34.49	10.85
12450.00	355.84	0.01	34.05	10.77
12500.00	356.80	0.01	33.62	10.69
12550.00	357.76	0.01	33.18	10.61
12600.00	358.73	0.01	32.74	10.53
12650.00	359.69	0.01	32.30	10.45
12700.00	360.65	0.01	31.87	10.37
12750.00	361.62	0.01	31.43	10.29
12800.00	362.58	0.01	30.99	10.21
12850.00	363.54	0.01	30.56	10.14
12900.00	364.50	0.01	30.12	10.06
12950.00	365.47	0.01	29.58	10.01
13000.00	366.44	0.01	29.02	9.96
13050.00	367.40	0.01	28.45	9.92
13100.00	368.37	0.01	27.89	9.88
13150.00	369.34	0.01	27.33	9.84
13200.00	370.30	0.01	26.76	9.79
13250.00	371.27	0.01	26.20	9.75
13300.00	372.24	0.01	25.64	9.71
13350.00	373.20	0.01	25.07	9.67
13400.00	374.17	0.01	24.51	9.63
13450.00	375.14	0.00	23.95	9.58
13500.00	376.10	0.00	23.38	9.54
13550.00	377.03	0.00	22.83	9.51
13600.00	377.79	0.00	22.34	9.55
13650.00	378.55	0.00	21.85	9.59
13700.00	379.31	0.00	21.36	9.62
13750.00	380.07	0.00	20.87	9.66
13800.00	380.83	0.00	20.37	9.69
13850.00	381.59	0.00	19.88	9.73
13900.00	382.35	0.00	19.39	9.77
13950.00	383.11	0.00	18.90	9.80
14000.00	383.87	0.00	18.41	9.84
14050.00	384.63	0.00	17.92	9.88
14100.00	385.39	0.00	17.42	9.91
14150.00	386.15	0.00	16.93	9.95
14200.00	386.77	0.00	16.63	10.01
14250.00	387.29	0.00	16.46	10.10
14300.00	387.81	0.00	16.28	10.19
14350.00	388.34	0.00	16.11	10.27
14400.00	388.86	0.00	15.94	10.36
14450.00	389.38	0.00	15.76	10.44
14500.00	389.90	0.00	15.59	10.53
14550.00	390.43	0.00	15.41	10.62
14600.00	390.95	0.00	15.24	10.70
14650.00	391.47	0.00	15.06	10.79
14700.00	391.99	0.00	14.89	10.87
14750.00	392.52	0.00	14.72	10.96
14800.00	393.04	0.00	14.57	11.04
14850.00	393.53	0.00	14.67	11.06
14900.00	394.02	0.00	14.77	11.07
14950.00	394.51	0.00	14.86	11.09
15000.00	395.00	0.00	14.96	11.10
15050.00	395.49	0.00	15.06	11.12
15100.00	395.98	0.00	15.16	11.14
15150.00	396.47	0.00	15.26	11.15
15200.00	396.96	0.00	15.36	11.17
15250.00	397.45	0.00	15.46	11.19
15300.00	397.94	0.00	15.56	11.20
15350.00	398.43	0.00	15.66	11.22
15400.00	398.92	0.00	15.76	11.23
15450.00	399.56	0.00	16.03	11.15
15500.00	400.27	0.00	16.36	11.02
15550.00	400.97	0.00	16.69	10.90
15600.00	401.67	0.00	17.02	10.78
15650.00	402.37	0.00	17.35	10.65
15700.00	403.07	0.00	17.69	10.53
15750.00	403.77	0.00	18.02	10.40
15800.00	404.48	0.00	18.35	10.28
15850.00	405.18	0.00	18.68	10.16
15900.00	405.88	0.00	19.01	10.03
15950.00	406.58	0.00	19.35	9.91
16000.00	407.28	0.00	19.68	9.79
16050.00	408.07	0.00	19.98	9.64
16100.00	408.94	0.00	20.25	9.48
16150.00	409.82	0.00	20.52	9.31
16200.00	410.69	0.00	20.79	9.15
16250.00	411.57	0.00	21.07	8.99
16300.00	412.44	0.00	21.34	8.82
16350.00	413.32	0.00	21.61	8.66
16400.00	414.19	0.00	21.88	8.49
16450.00	415.06	0.00	22.15	8.33
16500.00	415.94	0.00	22.42	8.17
16550.00	416.81	0.00	22.69	8.00
16600.00	417.69	0.00	22.97	7.84
16650.00	418.59	0.00	23.16	7.65
16700.00	419.55	0.00	23.21	7.39
16750.00	420.52	0.00	23.25	7.13
16800.00	421.48	0.00	23.29	6.88
16850.00	422.44	0.00	23.34	6.62
16900.00	423.41	0.00	23.38	6.36
16950.00	424.37	0.00	23.43	6.11
17000.00	425.33	0.00	23.47	5.85
17050.00	426.29	0.00	23.51	5.59
17100.00	427.26	0.00	23.56	5.34
17150.00	428.22	0.00	23.60	5.08
17200.00	429.18	0.00	23.64	4.82
17250.00	430.20	0.00	23.58	4.52
17300.00	431.47	0.00	22.98	3.95
17350.00	432.74	0.00	22.38	3.39
17400.00	434.01	0.00	21.78	2.82
17450.00	435.28	0.00	21.18	2.26
17500.00	436.55	0.00	20.58	1.70
17550.00	437.82	0.00	19.98	1.13
17600.00	439.09	0.00	19.37	0.57
17650.00	440.36	0.00	18.77	0.01
17700.00	441.63	0.00	18.17	-0.56
17750.00	442.90	0.00	17.57	-1.12
17800.00	444.17	0.00	16.97	-1.69
17850.00	445.44	0.00	16.37	-2.25
17900.00	446.06	0.00	15.52	-2.41
17950.00	446.66	0.00	14.66	-2.55
18000.00	447.26	0.00	13.79	-2.69
18050.00	447.86	0.00	12.93	-2.83
18100.00	448.46	0.00	12.07	-2.97
18150.00	449.06	0.00	11.21	-3.11
18200.00	449.66	0.00	10.35	-3.25
18250.00	450.26	0.00	9.49	-3.39
18300.00	450.86	0.00	8.62	-3.53
18350.00	451.46	0.00	7.76	-3.67
18400.00	452.06	0.00	6.90	-3.81
18450.00	452.66	0.00	6.04	-3.95
18500.00	453.60	0.00	5.55	-3.62
18550.00	454.64	0.00	5.15	-3.17
18600.00	455.67	0.00	4.76	-2.72
18650.00	456.71	0.00	4.37	-2.26
18700.00	457.75	0.00	3.98	-1.81
18750.00	458.79	0.00	3.59	-1.36
18800.00	459.82	0.00	3.19	-0.90
18850.00	460.86	0.00	2.80	-0.45
18900.00	461.90	0.00	2.41	0.01
18950.00	462.93	0.00	2.02	0.46
19000.00	463.97	0.00	1.63	0.91
19050.00	465.01	0.00	1.23	1.37
19100.00	466.20	0.00	1.03	1.48
19150.00	467.47	0.00	0.91	1.43
19200.00	468.74	0.00	0.79	1.38
19250.00	470.01	0.00	0.68	1.33
19300.00	471.28	0.00	0.56	1.28
19350.00	472.54	0.00	0.44	1.23
19400.00	473.81	0.00	0.32	1.18
19450.00	475.08	0.00	0.21	1.13
19500.00	476.35	0.00	0.09	1.08
19550.00	477.62	0.00	-0.03	1.03
19600.00	478.88	0.00	-0.15	0.98
19650.00	480.15	0.00	-0.26	0.93
19700.00	481.40	0.00	-0.39	0.98
19750.00	482.64	0.00	-0.51	1.12
19800.00	483.87	0.00	-0.63	1.25
19850.00	485.11	0.00	-0.75	1.38
19900.00	486.35	0.00	-0.87	1.51
19950.00	487.58	0.00	-1.00	1.65
20000.00	488.82	0.00	-1.12	1.78
20050.00	490.05	0.00	-1.24	1.91
