961.48	304.85	16.10
8700.00	327.34	0.14	32.54	16.32
8750.00	327.48	0.14	32.67	16.26
8800.00	327.63	0.13	32.80	16.19
8850.00	327.78	0.13	32.93	16.13
8900.00	327.93	0.12	33.05	16.06
8950.00	328.08	0.12	33.18	15.99
9000.00	328.22	0.11	33.31	15.93
9050.00	328.37	0.11	33.44	15.86
9100.00	328.52	0.10	33.56	15.80
9150.00	328.67	0.10	33.69	15.73
9200.00	328.84	0.09	33.84	15.66
9250.00	329.01	0.09	33.99	15.58
9300.00	329.18	0.09	34.14	15.51
9350.00	329.35	0.08	34.29	15.44
9400.00	329.53	0.08	34.44	15.36
9450.00	329.70	0.08	34.59	15.29
9500.00	329.87	0.07	34.73	15.22
9550.00	330.04	0.07	34.88	15.14
9600.00	330.21	0.07	35.03	15.07
9650.00	330.38	0.06	35.18	15.00
9700.00	330.56	0.06	35.33	14.92
9750.00	330.73	0.06	35.48	14.85
9800.00	330.90	0.05	35.63	14.78
9850.00	331.11	0.05	35.79	14.69
9900.00	331.33	0.05	35.95	14.60
9950.00	331.55	0.05	36.12	14.50
10000.00	331.77	0.05	36.28	14.41
10050.00	331.99	0.04	36.44	14.32
10100.00	332.21	0.04	36.60	14.23
10150.00	332.43	0.04	36.76	14.14
10200.00	332.64	0.04	36.93	14.05
10250.00	332.86	0.04	37.09	13.96
10300.00	333.08	0.04	37.25	13.87
10350.00	333.30	0.03	37.41	13.78
10400.00	333.52	0.03	37.58	13.69
10450.00	333.74	0.03	37.73	13.60
10500.00	334.03	0.03	37.85	13.54
10550.00	334.32	0.03	37.96	13.47
10600.00	334.61	0.03	38.08	13.41
10650.00	334.89	0.03	38.19	13.35
10700.00	335.18	0.03	38.31	13.28
10750.00	335.47	0.03	38.43	13.22
10800.00	335.76	0.03	38.54	13.16
10850.00	336.04	0.02	38.66	13.10
10900.00	336.33	0.02	38.77	13.03
10950.00	336.62	0.02	38.89	12.97
11000.00	336.91	0.02	39.00	12.91
11050.00	337.20	0.02	39.12	12.85
11100.00	337.55	0.02	39.21	12.82
11150.00	337.99	0.02	39.26	12.84
11200.00	338.44	0.02	39.32	12.86
11250.00	338.88	0.02	39.37	12.88
11300.00	339.33	0.02	39.42	12.90
11350.00	339.77	0.02	39.48	12.92
11400.00	340.22	0.02	39.53	12.95
11450.00	340.66	0.02	39.58	12.97
11500.00	341.11	0.02	39.64	12.99
11550.00	341.56	0.02	39.69	13.01
11600.00	342.00	0.02	39.75	13.03
11650.00	342.45	0.02	39.80	13.05
11700.00	342.89	0.02	39.85	13.07
11750.00	343.59	0.01	39.74	13.04
11800.00	344.34	0.01	39.60	12.99
11850.00	345.08	0.01	39.45	12.95
11900.00	345.83	0.01	39.31	12.91
11950.00	346.57	0.01	39.17	12.86
12000.00	347.32	0.01	39.03	12.82
12050.00	348.07	0.01	38.88	12.77
12100.00	348.81	0.01	38.74	12.73
12150.00	349.56	0.01	38.60	12.68
12200.00	350.30	0.01	38.45	12.64
12250.00	351.05	0.01	38.31	12.59
12300.00	351.79	0.01	38.17	12.55
12350.00	352.60	0.01	37.95	12.49
12400.00	353.52	0.01	37.60	12.41
12450.00	354.44	0.01	37.24	12.33
12500.00	355.35	0.01	36.89	12.25
12550.00	356.27	0.01	36.54	12.16
12600.00	357.19	0.01	36.19	12.08
12650.00	358.10	0.01	35.84	12.00
12700.00	359.02	0.01	35.49	11.92
12750.00	359.94	0.01	35.13	11.84
12800.00	360.85	0.01	34.78	11.75
12850.00	361.77	0.01	34.43	11.67
12900.00	362.69	0.01	34.08	11.59
12950.00	363.60	0.01	33.73	11.51
13000.00	364.46	0.01	33.27	11.54
13050.00	365.31	0.01	32.81	11.58
13100.00	366.16	0.01	32.34	11.62
13150.00	367.02	0.01	31.88	11.66
13200.00	367.87	0.01	31.41	11.71
13250.00	368.72	0.01	30.95	11.75
13300.00	369.57	0.01	30.48	11.79
13350.00	370.42	0.01	30.02	11.83
13400.00	371.27	0.01	29.55	11.88
13450.00	372.13	0.01	29.08	11.92
13500.00	372.98	0.01	28.62	11.96
13550.00	373.83	0.01	28.15	12.00
13600.00	374.65	0.01	27.78	12.03
13650.00	375.40	0.00	27.57	12.03
13700.00	376.16	0.00	27.36	12.02
13750.00	376.92	0.00	27.15	12.02
13800.00	377.68	0.00	26.93	12.02
13850.00	378.43	0.00	26.72	12.01
13900.00	379.19	0.00	26.51	12.01
13950.00	379.95	0.00	26.30	12.01
14000.00	380.70	0.00	26.09	12.00
14050.00	381.46	0.00	25.88	12.00
14100.00	382.22	0.00	25.67	12.00
14150.00	382.98	0.00	25.46	11.99
14200.00	383.73	0.00	25.25	11.99
14250.00	384.53	0.00	25.13	11.88
14300.00	385.34	0.00	25.03	11.74
14350.00	386.14	0.00	24.94	11.61
14400.00	386.95	0.00	24.84	11.48
14450.00	387.75	0.00	24.74	11.35
14500.00	388.56	0.00	24.64	11.21
14550.00	389.37	0.00	24.54	11.08
14600.00	390.17	0.00	24.45	10.95
14650.00	390.98	0.00	24.35	10.81
14700.00	391.78	0.00	24.25	10.68
14750.00	392.59	0.00	24.15	10.55
14800.00	393.40	0.00	24.06	10.42
14850.00	394.23	0.00	23.93	10.32
14900.00	395.10	0.00	23.75	10.29
14950.00	395.97	0.00	23.57	10.26
15000.00	396.84	0.00	23.39	10.23
15050.00	397.71	0.00	23.22	10.20
15100.00	398.58	0.00	23.04	10.17
15150.00	399.45	0.00	22.86	10.14
15200.00	400.32	0.00	22.68	10.12
15250.00	401.19	0.00	22.50	10.09
15300.00	402.06	0.00	22.32	10.06
15350.00	402.93	0.00	22.15	10.03
15400.00	403.80	0.00	21.97	10.00
15450.00	404.67	0.00	21.79	9.97
15500.00	405.36	0.00	21.64	10.00
15550.00	406.03	0.00	21.49	10.04
15600.00	406.70	0.00	21.35	10.09
15650.00	407.37	0.00	21.20	10.13
15700.00	408.04	0.00	21.05	10.17
15750.00	408.71	0.00	20.91	10.21
15800.00	409.38	0.00	20.76	10.25
15850.00	410.05	0.00	20.61	10.29
15900.00	410.72	0.00	20.47	10.33
15950.00	411.40	0.00	20.32	10.37
16000.00	412.07	0.00	20.17	10.41
16050.00	412.74	0.00	20.03	10.46
16100.00	413.33	0.00	19.97	10.46
16150.00	413.85	0.00	20.01	10.43
16200.00	414.37	0.00	20.04	10.40
16250.00	414.89	0.00	20.08	10.37
16300.00	415.42	0.00	20.11	10.34
16350.00	415.94	0.00	20.15	10.31
16400.00	416.46	0.00	20.19	10.28
16450.00	416.98	0.00	20.22	10.25
16500.00	417.50	0.00	20.26	10.22
16550.00	418.02	0.00	20.29	10.19
16600.00	418.54	0.00	20.33	10.16
16650.00	419.06	0.00	20.36	10.13
16700.00	419.63	0.00	20.42	10.10
16750.00	420.34	0.00	20.54	10.04
16800.00	421.05	0.00	20.65	9.98
16850.00	421.76	0.00	20.77	9.92
16900.00	422.47	0.00	20.89	9.86
16950.00	423.18	0.00	21.01	9.80
17000.00	423.89	0.00	21.12	9.74
17050.00	424.60	0.00	21.24	9.67
17100.00	425.31	0.00	21.36	9.61
17150.00	426.02	0.00	21.48	9.55
17200.00	426.73	0.00	21.60	9.49
17250.00	427.44	0.00	21.71	9.43
17300.00	428.17	0.00	21.82	9.36
17350.00	429.29	0.00	21.70	9.02
17400.00	430.41	0.00	21.58	8.68
17450.00	431.53	0.00	21.46	8.34
17500.00	432.65	0.00	21.34	8.01
17550.00	433.78	0.00	21.23	7.67
17600.00	434.90	0.00	21.11	7.33
17650.00	436.02	0.00	20.99	7.00
17700.00	437.14	0.00	20.87	6.66
17750.00	438.26	0.00	20.76	6.32
17800.00	439.38	0.00	20.64	5.99
17850.00	440.50	0.00	20.52	5.65
17900.00	441.62	0.00	20.40	5.31
17950.00	442.92	0.00	19.44	4.67
18000.00	444.23	0.00	18.42	4.02
18050.00	445.55	0.00	17.40	3.36
18100.00	446.86	0.00	16.39	2.71
18150.00	448.17	0.00	15.37	2.05
18200.00	449.48	0.00	14.35	1.40
18250.00	450.80	0.00	13.34	0.74
18300.00	452.11	0.00	12.32	0.08
18350.00	453.42	0.00	11.30	-0.57
18400.00	454.74	0.00	10.29	-1.23
18450.00	456.05	0.00	9.27	-1.88
18500.00	457.36	0.00	8.25	-2.54
18550.00	458.15	0.00	7.73	-2.60
18600.00	458.76	0.00	7.37	-2.46
18650.00	459.37	0.00	7.01	-2.32
18700.00	459.98	0.00	6.65	-2.18
18750.00	460.59	0.00	6.29	-2.04
18800.00	461.20	0.00	5.93	-1.90
18850.00	461.81	0.00	5.57	-1.77
18900.00	462.43	0.00	5.21	-1.63
18950.00	463.04	0.00	4.85	-1.49
19000.00	463.65	0.00	4.49	-1.35
19050.00	464.26	0.00	4.13	-1.21
19100.00	464.87	0.00	3.77	-1.07
19150.00	465.77	0.00	3.54	-0.81
19200.00	466.87	0.00	3.40	-0.45
19250.00	467.97	0.00	3.25	-0.10
19300.00	469.07	0.00	3.11	0.26
19350.00	470.18	0.00	2.97	0.61
19400.00	471.28	0.00	2.83	0.96
19450.00	472.38	0.00	2.69	1.32
19500.00	473.48	0.00	2.55	1.67
19550.00	474.58	0.00	2.40	2.03
19600.00	475.68	0.00	2.26	2.38
19650.00	476.78	0.00	2.12	2.73
19700.00	477.88	0.00	1.98	3.09
19750.00	479.16	0.00	1.88	3.27
19800.00	480.60	0.00	1.82	3.29
19850.00	482.05	0.00	1.76	3.31
19900.00	483.49	0.00	1.70	3.32
19950.00	484.94	0.00	1.64	3.34
20000.00	486.39	0.00	1.58	3.35
20050.00	487.83	0.00	1.52	3.37
26050.00	487.83	0.00	1.52	3.37
