965.91	304.58	16.35
2550.00	309.52	5.75	13.14	12.96
2600.00	309.96	5.05	13.59	12.90
2650.00	310.41	4.35	14.03	12.84
2700.00	310.86	3.65	14.48	12.78
2750.00	311.31	2.96	14.92	12.72
2800.00	311.68	2.41	15.28	12.69
2850.00	311.83	2.32	15.38	12.74
2900.00	311.99	2.23	15.48	12.79
2950.00	312.14	2.14	15.59	12.84
3000.00	312.30	2.05	15.69	12.88
3050.00	312.45	1.96	15.79	12.93
3100.00	312.61	1.87	15.89	12.98
3150.00	312.76	1.78	15.99	13.03
3200.00	312.91	1.69	16.09	13.08
3250.00	313.07	1.60	16.20	13.13
3300.00	313.21	1.53	16.27	13.17
3350.00	313.27	1.51	16.22	13.20
3400.00	313.33	1.50	16.17	13.23
3450.00	313.40	1.49	16.13	13.26
3500.00	313.46	1.48	16.08	13.29
3550.00	313.53	1.47	16.03	13.32
3600.00	313.59	1.46	15.98	13.35
3650.00	313.65	1.45	15.94	13.38
3700.00	313.72	1.43	15.89	13.41
3750.00	313.78	1.42	15.84	13.44
3800.00	313.84	1.41	15.79	13.47
3850.00	313.92	1.40	15.82	13.49
3900.00	314.02	1.39	16.04	13.50
3950.00	314.12	1.38	16.25	13.52
4000.00	314.22	1.36	16.46	13.53
4050.00	314.32	1.35	16.67	13.54
4100.00	314.42	1.34	16.88	13.56
4150.00	314.52	1.33	17.09	13.57
4200.00	314.62	1.31	17.30	13.58
4250.00	314.71	1.30	17.51	13.60
4300.00	314.81	1.29	17.72	13.61
4350.00	314.91	1.28	17.93	13.62
4400.00	315.01	1.26	18.14	13.64
4450.00	315.15	1.26	18.48	13.70
4500.00	315.31	1.26	18.93	13.81
4550.00	315.47	1.26	19.38	13.93
4600.00	315.63	1.27	19.83	14.04
4650.00	315.80	1.27	20.28	14.15
4700.00	315.96	1.27	20.73	14.26
4750.00	316.12	1.27	21.19	14.38
4800.00	316.28	1.27	21.64	14.49
4850.00	316.45	1.28	22.09	14.60
4900.00	316.61	1.28	22.54	14.71
4950.00	316.77	1.28	22.99	14.83
5000.00	316.93	1.28	23.44	14.94
5050.00	317.10	1.29	23.89	15.05
5100.00	317.25	1.28	24.24	15.15
5150.00	317.41	1.28	24.58	15.24
5200.00	317.57	1.27	24.91	15.34
5250.00	317.72	1.27	25.25	15.43
5300.00	317.88	1.26	25.58	15.53
5350.00	318.04	1.26	25.92	15.63
5400.00	318.19	1.25	26.26	15.72
5450.00	318.35	1.25	26.59	15.82
5500.00	318.51	1.24	26.93	15.91
5550.00	318.66	1.23	27.26	16.01
5600.00	318.82	1.23	27.60	16.10
5650.00	318.98	1.22	27.93	16.20
5700.00	319.13	1.22	28.27	16.29
5750.00	319.29	1.21	28.58	16.39
5800.00	319.41	1.19	28.65	16.43
5850.00	319.54	1.17	28.72	16.48
5900.00	319.66	1.14	28.79	16.53
5950.00	319.78	1.12	28.86	16.58
6000.00	319.91	1.10	28.92	16.63
6050.00	320.03	1.07	28.99	16.68
6100.00	320.15	1.05	29.06	16.73
6150.00	320.28	1.03	29.13	16.78
6200.00	320.40	1.01	29.19	16.83
6250.00	320.53	0.98	29.26	16.88
6300.00	320.65	0.96	29.33	16.93
6350.00	320.77	0.94	29.40	16.98
6400.00	320.90	0.91	29.46	17.02
6450.00	321.02	0.89	29.53	17.07
6500.00	321.15	0.86	29.50	17.10
6550.00	321.29	0.83	29.46	17.13
6600.00	321.43	0.81	29.41	17.16
6650.00	321.56	0.78	29.37	17.19
6700.00	321.70	0.75	29.32	17.22
6750.00	321.83	0.72	29.28	17.25
6800.00	321.97	0.69	29.23	17.27
6850.00	322.10	0.66	29.19	17.30
6900.00	322.24	0.64	29.14	17.33
6950.00	322.37	0.61	29.10	17.36
7000.00	322.51	0.58	29.05	17.39
7050.00	322.64	0.55	29.01	17.41
7100.00	322.78	0.52	28.96	17.44
7150.00	322.91	0.49	28.92	17.47
7200.00	323.05	0.48	28.91	17.48
7250.00	323.20	0.46	28.92	17.48
7300.00	323.34	0.44	28.92	17.49
7350.00	323.48	0.42	28.93	17.49
7400.00	323.63	0.41	28.93	17.50
7450.00	323.77	0.39	28.94	17.50
7500.00	323.91	0.37	28.94	17.51
7550.00	324.05	0.36	28.95	17.51
7600.00	324.20	0.34	28.95	17.52
7650.00	324.34	0.32	28.96	17.52
7700.00	324.48	0.31	28.96	17.53
7750.00	324.63	0.29	28.97	17.53
7800.00	324.77	0.27	28.97	17.54
7850.00	324.91	0.25	28.98	17.54
7900.00	325.05	0.25	29.08	17.52
7950.00	325.20	0.24	29.18	17.50
8000.00	325.34	0.23	29.27	17.48
8050.00	325.48	0.22	29.37	17.46
8100.00	325.63	0.21	29.47	17.44
8150.00	325.77	0.21	29.56	17.42
8200.00	325.91	0.20	29.66	17.40
8250.00	326.05	0.19	29.76	17.38
8300.00	326.20	0.18	29.85	17.36
8350.00	326.34	0.17	29.95	17.34
8400.00	326.48	0.16	30.05	17.32
8450.00	326.63	0.16	30.14	17.30
8500.00	326.77	0.15	30.24	17.28
8550.00	326.91	0.14	30.37	17.25
8600.00	327.05	0.14	30.53	17.22
8650.00	327.20	0.13	30.69	17.18
8700.00	327.34	0.13	30.85	17.15
8750.00	327.48	0.12	31.01	17.11
8800.00	327.62	0.12	31.17	17.08
8850.00	327.76	0.11	31.33	17.04
8900.00	327.91	0.11	31.49	17.01
8950.00	328.05	0.10	31.65	16.97
9000.00	328.19	0.10	31.81	16.94
9050.00	328.33	0.09	31.97	16.90
9100.00	328.47	0.09	32.13	16.87
9150.00	328.61	0.09	32.29	16.83
9200.00	328.76	0.08	32.45	16.79
9250.00	328.92	0.08	32.61	16.71
9300.00	329.08	0.08	32.78	16.64
9350.00	329.24	0.07	32.94	16.56
9400.00	329.39	0.07	33.10	16.49
9450.00	329.55	0.07	33.26	16.41
9500.00	329.71	0.07	33.42	16.34
9550.00	329.87	0.06	33.58	16.27
9600.00	330.03	0.06	33.74	16.19
9650.00	330.19	0.06	33.90	16.12
9700.00	330.35	0.06	34.06	16.04
9750.00	330.50	0.05	34.22	15.97
9800.00	330.66	0.05	34.38	15.90
9850.00	330.83	0.05	34.53	15.82
9900.00	331.04	0.05	34.66	15.73
9950.00	331.25	0.05	34.79	15.64
10000.00	331.46	0.04	34.91	15.55
10050.00	331.67	0.04	35.04	15.46
10100.00	331.88	0.04	35.16	15.37
10150.00	332.09	0.04	35.29	15.29
10200.00	332.30	0.04	35.41	15.20
10250.00	332.50	0.04	35.54	15.11
10300.00	332.71	0.04	35.67	15.02
10350.00	332.92	0.03	35.79	14.93
10400.00	333.13	0.03	35.92	14.84
10450.00	333.34	0.03	36.04	14.75
10500.00	333.58	0.03	36.17	14.68
10550.00	333.86	0.03	36.31	14.63
10600.00	334.14	0.03	36.44	14.59
10650.00	334.42	0.03	36.57	14.54
10700.00	334.70	0.03	36.71	14.49
10750.00	334.98	0.03	36.84	14.44
10800.00	335.26	0.03	36.98	14.40
10850.00	335.54	0.02	37.11	14.35
10900.00	335.82	0.02	37.25	14.30
10950.00	336.10	0.02	37.38	14.26
11000.00	336.38	0.02	37.51	14.21
11050.00	336.66	0.02	37.65	14.16
11100.00	336.95	0.02	37.78	14.11
11150.00	337.30	0.02	37.91	14.10
11200.00	337.69	0.02	38.03	14.09
11250.00	338.09	0.02	38.15	14.09
11300.00	338.48	0.02	38.27	14.09
11350.00	338.87	0.02	38.39	14.08
11400.00	339.26	0.02	38.51	14.08
11450.00	339.66	0.02	38.63	14.08
11500.00	340.05	0.02	38.75	14.07
11550.00	340.44	0.02	38.87	14.07
11600.00	340.84	0.02	38.99	14.07
11650.00	341.23	0.02	39.12	14.06
11700.00	341.62	0.02	39.24	14.06
11750.00	342.05	0.02	39.34	14.05
11800.00	342.73	0.02	39.34	13.98
11850.00	343.41	0.02	39.33	13.91
11900.00	344.09	0.01	39.32	13.84
11950.00	344.77	0.01	39.32	13.77
12000.00	345.45	0.01	39.31	13.71
12050.00	346.13	0.01	39.31	13.64
12100.00	346.81	0.01	39.30	13.57
12150.00	347.49	0.01	39.30	13.50
12200.00	348.18	0.01	39.29	13.43
12250.00	348.86	0.01	39.29	13.36
12300.00	349.54	0.01	39.28	13.30
12350.00	350.22	0.01	39.27	13.23
12400.00	351.09	0.01	39.07	13.12
12450.00	352.05	0.01	38.78	13.00
12500.00	353.01	0.01	38.48	12.88
12550.00	353.97	0.01	38.19	12.76
12600.00	354.93	0.01	37.90	12.64
12650.00	355.89	0.01	37.60	12.52
12700.00	356.85	0.01	37.31	12.40
12750.00	357.81	0.01	37.02	12.28
12800.00	358.77	0.01	36.72	12.16
12850.00	359.73	0.01	36.43	12.04
12900.00	360.69	0.01	36.14	11.92
12950.00	361.65	0.01	35.84	11.80
13000.00	362.62	0.01	35.49	11.72
13050.00	363.61	0.01	34.93	11.77
13100.00	364.61	0.01	34.38	11.82
13150.00	365.61	0.01	33.83	11.87
13200.00	366.60	0.01	33.28	11.92
13250.00	367.60	0.01	32.73	11.97
13300.00	368.59	0.01	32.17	12.02
13350.00	369.59	0.01	31.62	12.07
13400.00	370.58	0.01	31.07	12.12
13450.00	371.58	0.01	30.52	12.17
13500.00	372.57	0.01	29.97	12.22
13550.00	373.57	0.01	29.41	12.27
13600.00	374.56	0.01	28.86	12.31
13650.00	375.40	0.01	28.48	12.40
13700.00	376.18	0.00	28.17	12.50
13750.00	376.96	0.00	27.85	12.61
13800.00	377.74	0.00	27.53	12.71
13850.00	378.53	0.00	27.21	12.81
13900.00	379.31	0.00	26.90	12.91
13950.00	380.09	0.00	26.58	13.01
14000.00	380.87	0.00	26.26	13.12
14050.00	381.65	0.00	25.95	13.22
14100.00	382.43	0.00	25.63	13.32
14150.00	383.21	0.00	25.31	13.42
14200.00	383.99	0.00	24.99	13.52
14250.00	384.78	0.00	24.74	13.58
14300.00	385.57	0.00	24.70	13.49
14350.00	386.36	0.00	24.67	13.40
14400.00	387.15	0.00	24.64	13.31
14450.00	387.94	0.00	24.60	13.22
14500.00	388.73	0.00	24.57	13.12
14550.00	389.52	0.00	24.54	13.03
14600.00	390.32	0.00	24.50	12.94
14650.00	391.11	0.00	24.47	12.85
14700.00	391.90	0.00	24.44	12.75
14750.00	392.69	0.00	24.40	12.66
14800.00	393.48	0.00	24.37	12.57
14850.00	394.27	0.00	24.34	12.48
14900.00	395.14	0.00	24.27	12.34
14950.00	396.05	0.00	24.19	12.19
15000.00	396.95	0.00	24.12	12.03
15050.00	397.86	0.00	24.04	11.88
15100.00	398.76	0.00	23.96	11.72
15150.00	399.66	0.00	23.88	11.57
15200.00	400.57	0.00	23.80	11.41
15250.00	401.47	0.00	23.72	11.26
15300.00	402.38	0.00	23.64	11.10
15350.00	403.28	0.00	23.56	10.95
15400.00	404.19	0.00	23.49	10.79
15450.00	405.09	0.00	23.41	10.64
15500.00	405.98	0.00	23.31	10.50
15550.00	406.84	0.00	23.12	10.39
15600.00	407.69	0.00	22.94	10.29
15650.00	408.55	0.00	22.76	10.19
15700.00	409.40	0.00	22.58	10.08
15750.00	410.26	0.00	22.40	9.98
15800.00	411.11	0.00	22.22	9.88
15850.00	411.97	0.00	22.04	9.77
15900.00	412.82	0.00	21.86	9.67
15950.00	413.68	0.00	21.68	9.57
16000.00	414.53	0.00	21.50	9.47
16050.00	415.39	0.00	21.32	9.36
16100.00	416.24	0.00	21.13	9.26
16150.00	416.88	0.00	20.90	9.21
16200.00	417.45	0.00	20.64	9.19
16250.00	418.01	0.00	20.38	9.16
16300.00	418.58	0.00	20.12	9.14
16350.00	419.14	0.00	19.87	9.11
16400.00	419.71	0.00	19.61	9.08
16450.00	420.27	0.00	19.35	9.06
16500.00	420.84	0.00	19.09	9.03
16550.00	421.41	0.00	18.84	9.01
16600.00	421.97	0.00	18.58	8.98
16650.00	422.54	0.00	18.32	8.95
16700.00	423.10	0.00	18.06	8.93
16750.00	423.62	0.00	17.88	8.91
16800.00	424.04	0.00	17.82	8.90
16850.00	424.46	0.00	17.77	8.90
16900.00	424.88	0.00	17.71	8.89
16950.00	425.30	0.00	17.65	8.89
17000.00	425.73	0.00	17.60	8.88
17050.00	426.15	0.00	17.54	8.88
17100.00	426.57	0.00	17.48	8.87
17150.00	426.99	0.00	17.43	8.87
17200.00	427.41	0.00	17.37	8.87
17250.00	427.83	0.00	17.31	8.86
17300.00	428.26	0.00	17.26	8.86
17350.00	428.75	0.00	17.22	8.81
17400.00	429.64	0.00	17.29	8.54
17450.00	430.53	0.00	17.35	8.26
17500.00	431.42	0.00	17.42	7.99
17550.00	432.31	0.00	17.49	7.71
17600.00	433.20	0.00	17.55	7.44
17650.00	434.09	0.00	17.62	7.16
17700.00	434.98	0.00	17.69	6.89
17750.00	435.87	0.00	17.75	6.61
17800.00	436.76	0.00	17.82	6.34
17850.00	437.65	0.00	17.89	6.07
17900.00	438.54	0.00	17.95	5.79
17950.00	439.45	0.00	18.00	5.50
18000.00	440.79	0.00	17.60	4.91
18050.00	442.13	0.00	17.19	4.32
18100.00	443.47	0.00	16.79	3.72
18150.00	444.81	0.00	16.38	3.13
18200.00	446.15	0.00	15.98	2.54
18250.00	447.50	0.00	15.57	1.94
18300.00	448.84	0.00	15.17	1.35
18350.00	450.18	0.00	14.76	0.76
18400.00	451.52	0.00	14.36	0.17
18450.00	452.86	0.00	13.95	-0.43
18500.00	454.20	0.00	13.55	-1.02
18550.00	455.54	0.00	13.14	-1.61
18600.00	456.39	0.00	12.40	-1.59
18650.00	457.18	0.00	11.63	-1.51
18700.00	457.98	0.00	10.86	-1.42
18750.00	458.77	0.00	10.08	-1.34
18800.00	459.57	0.00	9.31	-1.26
18850.00	460.36	0.00	8.54	-1.18
18900.00	461.16	0.00	7.76	-1.09
18950.00	461.96	0.00	6.99	-1.01
19000.00	462.75	0.00	6.22	-0.93
19050.00	463.55	0.00	5.44	-0.84
19100.00	464.34	0.00	4.67	-0.76
19150.00	465.14	0.00	3.90	-0.68
19200.00	466.21	0.00	3.55	-0.34
19250.00	467.37	0.00	3.33	0.06
19300.00	468.52	0.00	3.12	0.47
19350.00	469.68	0.00	2.90	0.87
19400.00	470.84	0.00	2.68	1.28
19450.00	471.99	0.00	2.46	1.68
19500.00	473.15	0.00	2.24	2.09
19550.00	474.31	0.00	2.03	2.50
19600.00	475.46	0.00	1.81	2.90
19650.00	476.62	0.00	1.59	3.31
19700.00	477.78	0.00	1.37	3.71
19750.00	478.93	0.00	1.16	4.12
19800.00	480.23	0.00	1.02	4.27
19850.00	481.60	0.00	0.93	4.30
19900.00	482.97	0.00	0.84	4.32
19950.00	484.33	0.00	0.75	4.35
20000.00	485.70	0.00	0.66	4.38
20050.00	487.07	0.00	0.57	4.41
26050.00	487.07	0.00	0.57	4.41
