961.48	304.85	16.10
7650.00	324.17	0.36	31.24	15.04
7700.00	324.32	0.34	31.28	15.05
7750.00	324.46	0.32	31.32	15.05
7800.00	324.61	0.30	31.36	15.06
7850.00	324.76	0.29	31.45	15.04
7900.00	324.91	0.28	31.56	15.00
7950.00	325.07	0.27	31.67	14.96
8000.00	325.22	0.26	31.77	14.92
8050.00	325.37	0.25	31.88	14.88
8100.00	325.53	0.24	31.99	14.84
8150.00	325.68	0.23	32.10	14.80
8200.00	325.83	0.22	32.20	14.76
8250.00	325.98	0.21	32.31	14.72
8300.00	326.14	0.20	32.42	14.68
8350.00	326.29	0.19	32.53	14.64
8400.00	326.44	0.18	32.63	14.60
8450.00	326.59	0.17	32.74	14.56
8500.00	326.74	0.16	32.85	14.52
8550.00	326.89	0.16	32.98	14.45
8600.00	327.04	0.15	33.11	14.39
8650.00	327.19	0.15	33.24	14.32
8700.00	327.34	0.14	33.36	14.25
8750.00	327.48	0.14	33.49	14.19
8800.00	327.63	0.13	33.62	14.12
8850.00	327.78	0.13	33.75	14.06
8900.00	327.93	0.12	33.87	13.99
8950.00	328.08	0.12	34.00	13.92
9000.00	328.22	0.11	34.13	13.86
9050.00	328.37	0.11	34.26	13.79
9100.00	328.52	0.10	34.38	13.73
9150.00	328.67	0.10	34.51	13.66
9200.00	328.84	0.09	34.66	13.59
9250.00	329.01	0.09	34.81	13.51
9300.00	329.18	0.09	34.96	13.44
9350.00	329.35	0.08	35.11	13.37
9400.00	329.53	0.08	35.26	13.29
9450.00	329.70	0.08	35.41	13.22
9500.00	329.87	0.07	35.55	13.15
9550.00	330.04	0.07	35.70	13.07
9600.00	330.21	0.07	35.85	13.00
9650.00	330.38	0.06	36.00	12.93
9700.00	330.56	0.06	36.15	12.85
9750.00	330.73	0.06	36.30	12.78
9800.00	330.90	0.05	36.45	12.71
9850.00	331.11	0.05	36.61	12.62
9900.00	331.33	0.05	36.77	12.53
9950.00	331.55	0.05	36.94	12.43
10000.00	331.77	0.05	37.10	12.34
10050.00	331.99	0.04	37.26	12.25
10100.00	332.21	0.04	37.42	12.16
10150.00	332.43	0.04	37.58	12.07
10200.00	332.64	0.04	37.75	11.98
10250.00	332.86	0.04	37.91	11.89
10300.00	333.08	0.04	38.07	11.80
10350.00	333.30	0.03	38.23	11.71
10400.00	333.52	0.03	38.40	11.62
10450.00	333.74	0.03	38.55	11.53
10500.00	334.03	0.03	38.67	11.47
10550.00	334.32	0.03	38.78	11.40
10600.00	334.61	0.03	38.90	11.34
10650.00	334.89	0.03	39.01	11.28
10700.00	335.18	0.03	39.13	11.21
10750.00	335.47	0.03	39.25	11.15
10800.00	335.76	0.03	39.36	11.09
10850.00	336.04	0.02	39.48	11.03
10900.00	336.33	0.02	39.59	10.96
10950.00	336.62	0.02	39.71	10.90
11000.00	336.91	0.02	39.82	10.84
11050.00	337.20	0.02	39.94	10.78
11100.00	337.55	0.02	40.03	10.75
11150.00	337.99	0.02	40.08	10.77
11200.00	338.44	0.02	40.14	10.79
11250.00	338.88	0.02	40.19	10.81
11300.00	339.33	0.02	40.24	10.83
11350.00	339.77	0.02	40.30	10.85
11400.00	340.22	0.02	40.35	10.88
11450.00	340.66	0.02	40.40	10.90
11500.00	341.11	0.02	40.46	10.92
11550.00	341.56	0.02	40.51	10.94
11600.00	342.00	0.02	40.57	10.96
11650.00	342.45	0.02	40.62	10.98
11700.00	342.89	0.02	40.67	11.00
11750.00	343.59	0.01	40.56	10.97
11800.00	344.34	0.01	40.42	10.92
11850.00	345.08	0.01	40.27	10.88
11900.00	345.83	0.01	40.13	10.84
11950.00	346.57	0.01	39.99	10.79
12000.00	347.32	0.01	39.85	10.75
12050.00	348.07	0.01	39.70	10.70
12100.00	348.81	0.01	39.56	10.66
12150.00	349.56	0.01	39.42	10.61
12200.00	350.30	0.01	39.27	10.57
12250.00	351.05	0.01	39.13	10.52
12300.00	351.79	0.01	38.99	10.48
12350.00	352.60	0.01	38.77	10.42
12400.00	353.52	0.01	38.42	10.34
12450.00	354.44	0.01	38.06	10.26
12500.00	355.35	0.01	37.71	10.18
12550.00	356.27	0.01	37.36	10.09
12600.00	357.19	0.01	37.01	10.01
12650.00	358.10	0.01	36.66	9.93
12700.00	359.02	0.01	36.31	9.85
12750.00	359.94	0.01	35.95	9.77
12800.00	360.85	0.01	35.60	9.68
12850.00	361.77	0.01	35.25	9.60
12900.00	362.69	0.01	34.90	9.52
12950.00	363.60	0.01	34.55	9.44
13000.00	364.46	0.01	34.09	9.47
13050.00	365.31	0.01	33.63	9.51
13100.00	366.16	0.01	33.16	9.55
13150.00	367.02	0.01	32.70	9.59
13200.00	367.87	0.01	32.23	9.64
13250.00	368.72	0.01	31.77	9.68
13300.00	369.57	0.01	31.30	9.72
13350.00	370.42	0.01	30.84	9.76
13400.00	371.27	0.01	30.37	9.81
13450.00	372.13	0.01	29.90	9.85
13500.00	372.98	0.01	29.44	9.89
13550.00	373.83	0.01	28.97	9.93
13600.00	374.65	0.01	28.60	9.96
13650.00	375.40	0.00	28.39	9.96
13700.00	376.16	0.00	28.18	9.95
13750.00	376.92	0.00	27.97	9.95
13800.00	377.68	0.00	27.75	9.95
13850.00	378.43	0.00	27.54	9.94
13900.00	379.19	0.00	27.33	9.94
13950.00	379.95	0.00	27.12	9.94
14000.00	380.70	0.00	26.91	9.93
14050.00	381.46	0.00	26.70	9.93
14100.00	382.22	0.00	26.49	9.93
14150.00	382.98	0.00	26.28	9.92
14200.00	383.73	0.00	26.07	9.92
14250.00	384.53	0.00	25.95	9.81
14300.00	385.34	0.00	25.85	9.67
14350.00	386.14	0.00	25.76	9.54
14400.00	386.95	0.00	25.66	9.41
14450.00	387.75	0.00	25.56	9.28
14500.00	388.56	0.00	25.46	9.14
14550.00	389.37	0.00	25.36	9.01
14600.00	390.17	0.00	25.27	8.88
14650.00	390.98	0.00	25.17	8.74
14700.00	391.78	0.00	25.07	8.61
14750.00	392.59	0.00	24.97	8.48
14800.00	393.40	0.00	24.88	8.35
14850.00	394.23	0.00	24.75	8.25
14900.00	395.10	0.00	24.57	8.22
14950.00	395.97	0.00	24.39	8.19
15000.00	396.84	0.00	24.21	8.16
15050.00	397.71	0.00	24.04	8.13
15100.00	398.58	0.00	23.86	8.10
15150.00	399.45	0.00	23.68	8.07
15200.00	400.32	0.00	23.50	8.05
15250.00	401.19	0.00	23.32	8.02
15300.00	402.06	0.00	23.14	7.99
15350.00	402.93	0.00	22.97	7.96
15400.00	403.80	0.00	22.79	7.93
15450.00	404.67	0.00	22.61	7.90
15500.00	405.36	0.00	22.46	7.93
15550.00	406.03	0.00	22.31	7.97
15600.00	406.70	0.00	22.17	8.02
15650.00	407.37	0.00	22.02	8.06
15700.00	408.04	0.00	21.87	8.10
15750.00	408.71	0.00	21.73	8.14
15800.00	409.38	0.00	21.58	8.18
15850.00	410.05	0.00	21.43	8.22
15900.00	410.72	0.00	21.29	8.26
15950.00	411.40	0.00	21.14	8.30
16000.00	412.07	0.00	20.99	8.34
16050.00	412.74	0.00	20.85	8.39
16100.00	413.33	0.00	20.79	8.39
16150.00	413.85	0.00	20.83	8.36
16200.00	414.37	0.00	20.86	8.33
16250.00	414.89	0.00	20.90	8.30
16300.00	415.42	0.00	20.93	8.27
16350.00	415.94	0.00	20.97	8.24
16400.00	416.46	0.00	21.01	8.21
16450.00	416.98	0.00	21.04	8.18
16500.00	417.50	0.00	21.08	8.15
16550.00	418.02	0.00	21.11	8.12
16600.00	418.54	0.00	21.15	8.09
16650.00	419.06	0.00	21.18	8.06
16700.00	419.63	0.00	21.24	8.03
16750.00	420.34	0.00	21.36	7.97
16800.00	421.05	0.00	21.47	7.91
16850.00	421.76	0.00	21.59	7.85
16900.00	422.47	0.00	21.71	7.79
16950.00	423.18	0.00	21.83	7.73
17000.00	423.89	0.00	21.94	7.67
17050.00	424.60	0.00	22.06	7.60
17100.00	425.31	0.00	22.18	7.54
17150.00	426.02	0.00	22.30	7.48
17200.00	426.73	0.00	22.42	7.42
17250.00	427.44	0.00	22.53	7.36
17300.00	428.17	0.00	22.64	7.29
17350.00	429.29	0.00	22.52	6.95
17400.00	430.41	0.00	22.40	6.61
17450.00	431.53	0.00	22.28	6.27
17500.00	432.65	0.00	22.16	5.94
17550.00	433.78	0.00	22.05	5.60
17600.00	434.90	0.00	21.93	5.26
17650.00	436.02	0.00	21.81	4.93
17700.00	437.14	0.00	21.69	4.59
17750.00	438.26	0.00	21.58	4.25
17800.00	439.38	0.00	21.46	3.92
17850.00	440.50	0.00	21.34	3.58
17900.00	441.62	0.00	21.22	3.24
17950.00	442.92	0.00	20.26	2.60
18000.00	444.23	0.00	19.24	1.95
18050.00	445.55	0.00	18.22	1.29
18100.00	446.86	0.00	17.21	0.64
18150.00	448.17	0.00	16.19	-0.02
18200.00	449.48	0.00	15.17	-0.67
18250.00	450.80	0.00	14.16	-1.33
18300.00	452.11	0.00	13.14	-1.99
18350.00	453.42	0.00	12.12	-2.64
18400.00	454.74	0.00	11.11	-3.30
18450.00	456.05	0.00	10.09	-3.95
18500.00	457.36	0.00	9.07	-4.61
18550.00	458.15	0.00	8.55	-4.67
18600.00	458.76	0.00	8.19	-4.53
18650.00	459.37	0.00	7.83	-4.39
18700.00	459.98	0.00	7.47	-4.25
18750.00	460.59	0.00	7.11	-4.11
18800.00	461.20	0.00	6.75	-3.97
18850.00	461.81	0.00	6.39	-3.84
18900.00	462.43	0.00	6.03	-3.70
18950.00	463.04	0.00	5.67	-3.56
19000.00	463.65	0.00	5.31	-3.42
19050.00	464.26	0.00	4.95	-3.28
19100.00	464.87	0.00	4.59	-3.14
19150.00	465.77	0.00	4.36	-2.88
19200.00	466.87	0.00	4.22	-2.52
19250.00	467.97	0.00	4.07	-2.17
19300.00	469.07	0.00	3.93	-1.81
19350.00	470.18	0.00	3.79	-1.46
19400.00	471.28	0.00	3.65	-1.11
19450.00	472.38	0.00	3.51	-0.75
19500.00	473.48	0.00	3.37	-0.40
19550.00	474.58	0.00	3.22	-0.04
19600.00	475.68	0.00	3.08	0.31
19650.00	476.78	0.00	2.94	0.66
19700.00	477.88	0.00	2.80	1.02
19750.00	479.16	0.00	2.70	1.20
19800.00	480.60	0.00	2.64	1.22
19850.00	482.05	0.00	2.58	1.24
19900.00	483.49	0.00	2.52	1.25
19950.00	484.94	0.00	2.46	1.27
20000.00	486.39	0.00	2.40	1.28
20050.00	487.83	0.00	2.34	1.30
26050.00	487.83	0.00	2.34	1.30
