955.35	305.84	15.98
9400.00	330.25	0.07	36.68	14.16
9450.00	330.42	0.07	36.78	14.04
9500.00	330.59	0.07	36.88	13.93
9550.00	330.76	0.07	36.98	13.82
9600.00	330.93	0.06	37.08	13.71
9650.00	331.10	0.06	37.18	13.59
9700.00	331.27	0.06	37.28	13.48
9750.00	331.44	0.06	37.38	13.37
9800.00	331.65	0.06	37.48	13.28
9850.00	331.87	0.05	37.59	13.20
9900.00	332.10	0.05	37.69	13.12
9950.00	332.32	0.05	37.79	13.04
10000.00	332.54	0.05	37.89	12.96
10050.00	332.77	0.05	37.99	12.88
10100.00	332.99	0.04	38.10	12.80
10150.00	333.21	0.04	38.20	12.72
10200.00	333.44	0.04	38.30	12.64
10250.00	333.66	0.04	38.40	12.56
10300.00	333.88	0.04	38.51	12.48
10350.00	334.11	0.04	38.61	12.40
10400.00	334.33	0.03	38.71	12.32
10450.00	334.61	0.03	38.78	12.29
10500.00	334.89	0.03	38.84	12.26
10550.00	335.17	0.03	38.91	12.24
10600.00	335.45	0.03	38.97	12.21
10650.00	335.74	0.03	39.04	12.18
10700.00	336.02	0.03	39.10	12.16
10750.00	336.30	0.03	39.17	12.13
10800.00	336.58	0.02	39.23	12.11
10850.00	336.86	0.02	39.29	12.08
10900.00	337.15	0.02	39.36	12.06
10950.00	337.43	0.02	39.42	12.03
11000.00	337.71	0.02	39.49	12.00
11050.00	338.02	0.02	39.54	11.98
11100.00	338.44	0.02	39.54	12.00
11150.00	338.87	0.02	39.54	12.01
11200.00	339.29	0.02	39.53	12.02
11250.00	339.72	0.02	39.53	12.03
11300.00	340.15	0.02	39.53	12.04
11350.00	340.57	0.01	39.53	12.05
11400.00	341.00	0.01	39.52	12.07
11450.00	341.42	0.01	39.52	12.08
11500.00	341.85	0.01	39.52	12.09
11550.00	342.28	0.01	39.52	12.10
11600.00	342.70	0.01	39.51	12.11
11650.00	343.13	0.01	39.51	12.12
11700.00	343.69	0.01	39.43	12.12
11750.00	344.35	0.01	39.31	12.10
11800.00	345.01	0.01	39.18	12.09
11850.00	345.67	0.01	39.06	12.07
11900.00	346.33	0.01	38.93	12.06
11950.00	346.99	0.01	38.81	12.04
12000.00	347.65	0.01	38.68	12.03
12050.00	348.31	0.01	38.56	12.01
12100.00	348.97	0.01	38.43	12.00
12150.00	349.63	0.01	38.30	11.98
12200.00	350.29	0.01	38.18	11.97
12250.00	350.95	0.01	38.05	11.95
12300.00	351.63	0.01	37.91	11.93
12350.00	352.49	0.01	37.65	11.87
12400.00	353.36	0.01	37.39	11.80
12450.00	354.22	0.01	37.13	11.74
12500.00	355.08	0.01	36.87	11.68
12550.00	355.95	0.01	36.61	11.61
12600.00	356.81	0.01	36.35	11.55
12650.00	357.67	0.01	36.09	11.49
12700.00	358.53	0.01	35.83	11.42
12750.00	359.40	0.01	35.57	11.36
12800.00	360.26	0.01	35.31	11.30
12850.00	361.12	0.01	35.05	11.23
12900.00	361.99	0.01	34.79	11.17
12950.00	362.86	0.01	34.50	11.11
13000.00	363.75	0.01	34.19	11.06
13050.00	364.63	0.01	33.87	11.00
13100.00	365.52	0.01	33.56	10.95
13150.00	366.40	0.01	33.25	10.89
13200.00	367.29	0.01	32.93	10.83
13250.00	368.17	0.01	32.62	10.78
13300.00	369.06	0.01	32.31	10.72
13350.00	369.94	0.01	32.00	10.67
13400.00	370.83	0.01	31.68	10.61
13450.00	371.71	0.01	31.37	10.56
13500.00	372.60	0.01	31.06	10.50
13550.00	373.48	0.01	30.75	10.45
13600.00	374.30	0.01	30.48	10.43
13650.00	375.13	0.01	30.21	10.40
13700.00	375.96	0.01	29.94	10.37
13750.00	376.79	0.00	29.68	10.34
13800.00	377.62	0.00	29.41	10.32
13850.00	378.45	0.00	29.14	10.29
13900.00	379.28	0.00	28.87	10.26
13950.00	380.11	0.00	28.60	10.24
14000.00	380.94	0.00	28.33	10.21
14050.00	381.77	0.00	28.06	10.18
14100.00	382.60	0.00	27.79	10.16
14150.00	383.43	0.00	27.52	10.13
14200.00	384.21	0.00	27.33	10.11
14250.00	384.97	0.00	27.18	10.09
14300.00	385.73	0.00	27.03	10.07
14350.00	386.49	0.00	26.88	10.05
14400.00	387.25	0.00	26.73	10.02
14450.00	388.00	0.00	26.58	10.00
14500.00	388.76	0.00	26.43	9.98
14550.00	389.52	0.00	26.28	9.96
14600.00	390.28	0.00	26.13	9.94
14650.00	391.04	0.00	25.97	9.92
14700.00	391.80	0.00	25.82	9.90
14750.00	392.56	0.00	25.67	9.88
14800.00	393.30	0.00	25.54	9.86
14850.00	393.98	0.00	25.49	9.85
14900.00	394.66	0.00	25.44	9.84
14950.00	395.34	0.00	25.39	9.84
15000.00	396.02	0.00	25.35	9.83
15050.00	396.70	0.00	25.30	9.82
15100.00	397.38	0.00	25.25	9.81
15150.00	398.06	0.00	25.20	9.80
15200.00	398.74	0.00	25.15	9.80
15250.00	399.42	0.00	25.10	9.79
15300.00	400.10	0.00	25.05	9.78
15350.00	400.79	0.00	25.00	9.77
15400.00	401.47	0.00	24.95	9.76
15450.00	402.09	0.00	24.90	9.76
15500.00	402.71	0.00	24.85	9.76
15550.00	403.33	0.00	24.81	9.76
15600.00	403.94	0.00	24.76	9.76
15650.00	404.56	0.00	24.71	9.76
15700.00	405.18	0.00	24.66	9.76
15750.00	405.79	0.00	24.61	9.77
15800.00	406.41	0.00	24.57	9.77
15850.00	407.02	0.00	24.52	9.77
15900.00	407.64	0.00	24.47	9.77
15950.00	408.26	0.00	24.42	9.77
16000.00	408.87	0.00	24.38	9.77
16050.00	409.49	0.00	24.39	9.84
16100.00	410.11	0.00	24.47	9.99
16150.00	410.72	0.00	24.55	10.14
16200.00	411.34	0.00	24.63	10.30
16250.00	411.96	0.00	24.70	10.45
16300.00	412.58	0.00	24.78	10.60
16350.00	413.19	0.00	24.86	10.75
16400.00	413.81	0.00	24.94	10.90
16450.00	414.43	0.00	25.02	11.05
16500.00	415.05	0.00	25.09	11.20
16550.00	415.66	0.00	25.17	11.35
16600.00	416.28	0.00	25.25	11.50
16650.00	416.95	0.00	25.37	11.65
16700.00	417.73	0.00	25.58	11.81
16750.00	418.50	0.00	25.79	11.98
16800.00	419.27	0.00	26.00	12.14
16850.00	420.05	0.00	26.21	12.30
16900.00	420.82	0.00	26.42	12.46
16950.00	421.60	0.00	26.63	12.62
17000.00	422.37	0.00	26.84	12.79
17050.00	423.14	0.00	27.05	12.95
17100.00	423.92	0.00	27.26	13.11
17150.00	424.69	0.00	27.47	13.27
17200.00	425.47	0.00	27.68	13.43
17250.00	426.36	0.00	27.80	13.40
17300.00	427.59	0.00	27.63	12.78
17350.00	428.83	0.00	27.47	12.16
17400.00	430.07	0.00	27.30	11.54
17450.00	431.31	0.00	27.14	10.92
17500.00	432.55	0.00	26.97	10.29
17550.00	433.79	0.00	26.81	9.67
17600.00	435.02	0.00	26.65	9.05
17650.00	436.26	0.00	26.48	8.43
17700.00	437.50	0.00	26.32	7.81
17750.00	438.74	0.00	26.15	7.19
17800.00	439.98	0.00	25.99	6.57
17850.00	441.26	0.00	25.64	5.90
17900.00	442.80	0.00	24.33	5.02
17950.00	444.33	0.00	23.01	4.14
18000.00	445.87	0.00	21.70	3.27
18050.00	447.40	0.00	20.39	2.39
18100.00	448.93	0.00	19.08	1.51
18150.00	450.47	0.00	17.77	0.63
18200.00	452.00	0.00	16.45	-0.25
18250.00	453.53	0.00	15.14	-1.13
18300.00	455.07	0.00	13.83	-2.01
18350.00	456.60	0.00	12.52	-2.89
18400.00	458.14	0.00	11.21	-3.77
18450.00	459.67	0.00	9.90	-4.65
18500.00	460.17	0.00	9.44	-4.51
18550.00	460.62	0.00	9.04	-4.33
18600.00	461.07	0.00	8.63	-4.14
18650.00	461.53	0.00	8.22	-3.96
18700.00	461.98	0.00	7.81	-3.77
18750.00	462.43	0.00	7.40	-3.59
18800.00	462.88	0.00	6.99	-3.40
18850.00	463.33	0.00	6.59	-3.21
18900.00	463.78	0.00	6.18	-3.03
18950.00	464.23	0.00	5.77	-2.84
19000.00	464.68	0.00	5.36	-2.66
19050.00	465.13	0.00	4.95	-2.47
19100.00	466.07	0.00	4.85	-2.14
19150.00	467.15	0.00	4.85	-1.77
19200.00	468.24	0.00	4.86	-1.39
19250.00	469.33	0.00	4.86	-1.01
19300.00	470.41	0.00	4.86	-0.64
19350.00	471.50	0.00	4.86	-0.26
19400.00	472.59	0.00	4.86	0.11
19450.00	473.68	0.00	4.86	0.49
19500.00	474.76	0.00	4.86	0.87
19550.00	475.85	0.00	4.86	1.24
19600.00	476.94	0.00	4.86	1.62
19650.00	478.03	0.00	4.86	1.99
19700.00	479.31	0.00	4.71	2.22
19750.00	480.70	0.00	4.49	2.38
19800.00	482.09	0.00	4.27	2.53
19850.00	483.48	0.00	4.05	2.69
19900.00	484.86	0.00	3.83	2.84
19950.00	486.25	0.00	3.61	3.00
20000.00	487.64	0.00	3.39	3.15
20050.00	489.03	0.00	3.17	3.31
