961.48	304.85	16.10
10850.00	336.04	0.02	38.21	12.22
10900.00	336.33	0.02	38.32	12.15
10950.00	336.62	0.02	38.44	12.09
11000.00	336.91	0.02	38.55	12.03
11050.00	337.20	0.02	38.67	11.97
11100.00	337.55	0.02	38.76	11.94
11150.00	337.99	0.02	38.81	11.96
11200.00	338.44	0.02	38.87	11.98
11250.00	338.88	0.02	38.92	12.00
11300.00	339.33	0.02	38.97	12.02
11350.00	339.77	0.02	39.03	12.04
11400.00	340.22	0.02	39.08	12.07
11450.00	340.66	0.02	39.13	12.09
11500.00	341.11	0.02	39.19	12.11
11550.00	341.56	0.02	39.24	12.13
11600.00	342.00	0.02	39.30	12.15
11650.00	342.45	0.02	39.35	12.17
11700.00	342.89	0.02	39.40	12.19
11750.00	343.59	0.01	39.29	12.16
11800.00	344.34	0.01	39.15	12.11
11850.00	345.08	0.01	39.00	12.07
11900.00	345.83	0.01	38.86	12.03
11950.00	346.57	0.01	38.72	11.98
12000.00	347.32	0.01	38.58	11.94
12050.00	348.07	0.01	38.43	11.89
12100.00	348.81	0.01	38.29	11.85
12150.00	349.56	0.01	38.15	11.80
12200.00	350.30	0.01	38.00	11.76
12250.00	351.05	0.01	37.86	11.71
12300.00	351.79	0.01	37.72	11.67
12350.00	352.60	0.01	37.50	11.61
12400.00	353.52	0.01	37.15	11.53
12450.00	354.44	0.01	36.79	11.45
12500.00	355.35	0.01	36.44	11.37
12550.00	356.27	0.01	36.09	11.28
12600.00	357.19	0.01	35.74	11.20
12650.00	358.10	0.01	35.39	11.12
12700.00	359.02	0.01	35.04	11.04
12750.00	359.94	0.01	34.68	10.96
12800.00	360.85	0.01	34.33	10.87
12850.00	361.77	0.01	33.98	10.79
12900.00	362.69	0.01	33.63	10.71
12950.00	363.60	0.01	33.28	10.63
13000.00	364.46	0.01	32.82	10.66
13050.00	365.31	0.01	32.36	10.70
13100.00	366.16	0.01	31.89	10.74
13150.00	367.02	0.01	31.43	10.78
13200.00	367.87	0.01	30.96	10.83
13250.00	368.72	0.01	30.50	10.87
13300.00	369.57	0.01	30.03	10.91
13350.00	370.42	0.01	29.57	10.95
13400.00	371.27	0.01	29.10	11.00
13450.00	372.13	0.01	28.63	11.04
13500.00	372.98	0.01	28.17	11.08
13550.00	373.83	0.01	27.70	11.12
13600.00	374.65	0.01	27.33	11.15
13650.00	375.40	0.00	27.12	11.15
13700.00	376.16	0.00	26.91	11.14
13750.00	376.92	0.00	26.70	11.14
13800.00	377.68	0.00	26.48	11.14
13850.00	378.43	0.00	26.27	11.13
13900.00	379.19	0.00	26.06	11.13
13950.00	379.95	0.00	25.85	11.13
14000.00	380.70	0.00	25.64	11.12
14050.00	381.46	0.00	25.43	11.12
14100.00	382.22	0.00	25.22	11.12
14150.00	382.98	0.00	25.01	11.11
14200.00	383.73	0.00	24.80	11.11
14250.00	384.53	0.00	24.68	11.00
14300.00	385.34	0.00	24.58	10.86
14350.00	386.14	0.00	24.49	10.73
14400.00	386.95	0.00	24.39	10.60
14450.00	387.75	0.00	24.29	10.47
14500.00	388.56	0.00	24.19	10.33
14550.00	389.37	0.00	24.09	10.20
14600.00	390.17	0.00	24.00	10.07
14650.00	390.98	0.00	23.90	9.93
14700.00	391.78	0.00	23.80	9.80
14750.00	392.59	0.00	23.70	9.67
14800.00	393.40	0.00	23.61	9.54
14850.00	394.23	0.00	23.48	9.44
14900.00	395.10	0.00	23.30	9.41
14950.00	395.97	0.00	23.12	9.38
15000.00	396.84	0.00	22.94	9.35
15050.00	397.71	0.00	22.77	9.32
15100.00	398.58	0.00	22.59	9.29
15150.00	399.45	0.00	22.41	9.26
15200.00	400.32	0.00	22.23	9.24
15250.00	401.19	0.00	22.05	9.21
15300.00	402.06	0.00	21.87	9.18
15350.00	402.93	0.00	21.70	9.15
15400.00	403.80	0.00	21.52	9.12
15450.00	404.67	0.00	21.34	9.09
15500.00	405.36	0.00	21.19	9.12
15550.00	406.03	0.00	21.04	9.16
15600.00	406.70	0.00	20.90	9.21
15650.00	407.37	0.00	20.75	9.25
15700.00	408.04	0.00	20.60	9.29
15750.00	408.71	0.00	20.46	9.33
15800.00	409.38	0.00	20.31	9.37
15850.00	410.05	0.00	20.16	9.41
15900.00	410.72	0.00	20.02	9.45
15950.00	411.40	0.00	19.87	9.49
16000.00	412.07	0.00	19.72	9.53
16050.00	412.74	0.00	19.58	9.58
16100.00	413.33	0.00	19.52	9.58
16150.00	413.85	0.00	19.56	9.55
16200.00	414.37	0.00	19.59	9.52
16250.00	414.89	0.00	19.63	9.49
16300.00	415.42	0.00	19.66	9.46
16350.00	415.94	0.00	19.70	9.43
16400.00	416.46	0.00	19.74	9.40
16450.00	416.98	0.00	19.77	9.37
16500.00	417.50	0.00	19.81	9.34
16550.00	418.02	0.00	19.84	9.31
16600.00	418.54	0.00	19.88	9.28
16650.00	419.06	0.00	19.91	9.25
16700.00	419.63	0.00	19.97	9.22
16750.00	420.34	0.00	20.09	9.16
16800.00	421.05	0.00	20.20	9.10
16850.00	421.76	0.00	20.32	9.04
16900.00	422.47	0.00	20.44	8.98
16950.00	423.18	0.00	20.56	8.92
17000.00	423.89	0.00	20.67	8.86
17050.00	424.60	0.00	20.79	8.79
17100.00	425.31	0.00	20.91	8.73
17150.00	426.02	0.00	21.03	8.67
17200.00	426.73	0.00	21.15	8.61
17250.00	427.44	0.00	21.26	8.55
17300.00	428.17	0.00	21.37	8.48
17350.00	429.29	0.00	21.25	8.14
17400.00	430.41	0.00	21.13	7.80
17450.00	431.53	0.00	21.01	7.46
17500.00	432.65	0.00	20.89	7.13
17550.00	433.78	0.00	20.78	6.79
17600.00	434.90	0.00	20.66	6.45
17650.00	436.02	0.00	20.54	6.12
17700.00	437.14	0.00	20.42	5.78
17750.00	438.26	0.00	20.31	5.44
17800.00	439.38	0.00	20.19	5.11
17850.00	440.50	0.00	20.07	4.77
17900.00	441.62	0.00	19.95	4.43
17950.00	442.92	0.00	18.99	3.79
18000.00	444.23	0.00	17.97	3.14
18050.00	445.55	0.00	16.95	2.48
18100.00	446.86	0.00	15.94	1.83
18150.00	448.17	0.00	14.92	1.17
18200.00	449.48	0.00	13.90	0.52
18250.00	450.80	0.00	12.89	-0.14
18300.00	452.11	0.00	11.87	-0.80
18350.00	453.42	0.00	10.85	-1.45
18400.00	454.74	0.00	9.84	-2.11
18450.00	456.05	0.00	8.82	-2.76
18500.00	457.36	0.00	7.80	-3.42
18550.00	458.15	0.00	7.28	-3.48
18600.00	458.76	0.00	6.92	-3.34
18650.00	459.37	0.00	6.56	-3.20
18700.00	459.98	0.00	6.20	-3.06
18750.00	460.59	0.00	5.84	-2.92
18800.00	461.20	0.00	5.48	-2.78
18850.00	461.81	0.00	5.12	-2.65
18900.00	462.43	0.00	4.76	-2.51
18950.00	463.04	0.00	4.40	-2.37
19000.00	463.65	0.00	4.04	-2.23
19050.00	464.26	0.00	3.68	-2.09
19100.00	464.87	0.00	3.32	-1.95
19150.00	465.77	0.00	3.09	-1.69
19200.00	466.87	0.00	2.95	-1.33
19250.00	467.97	0.00	2.80	-0.98
19300.00	469.07	0.00	2.66	-0.62
19350.00	470.18	0.00	2.52	-0.27
19400.00	471.28	0.00	2.38	0.08
19450.00	472.38	0.00	2.24	0.44
19500.00	473.48	0.00	2.10	0.79
19550.00	474.58	0.00	1.95	1.15
19600.00	475.68	0.00	1.81	1.50
19650.00	476.78	0.00	1.67	1.85
19700.00	477.88	0.00	1.53	2.21
19750.00	479.16	0.00	1.43	2.39
19800.00	480.60	0.00	1.37	2.41
19850.00	482.05	0.00	1.31	2.43
19900.00	483.49	0.00	1.25	2.44
19950.00	484.94	0.00	1.19	2.46
20000.00	486.39	0.00	1.13	2.47
20050.00	487.83	0.00	1.07	2.49
