956.58	305.72	15.37
18200.00	449.66	0.00	12.86	-1.72
18250.00	450.26	0.00	12.00	-1.86
18300.00	450.86	0.00	11.13	-2.00
18350.00	451.46	0.00	10.27	-2.14
18400.00	452.06	0.00	9.41	-2.28
18450.00	452.66	0.00	8.55	-2.42
18500.00	453.60	0.00	8.06	-2.09
18550.00	454.64	0.00	7.66	-1.64
18600.00	455.67	0.00	7.27	-1.19
18650.00	456.71	0.00	6.88	-0.73
18700.00	457.75	0.00	6.49	-0.28
18750.00	458.79	0.00	6.10	0.17
18800.00	459.82	0.00	5.70	0.63
18850.00	460.86	0.00	5.31	1.08
18900.00	461.90	0.00	4.92	1.54
18950.00	462.93	0.00	4.53	1.99
19000.00	463.97	0.00	4.14	2.44
19050.00	465.01	0.00	3.74	2.90
19100.00	466.20	0.00	3.54	3.01
19150.00	467.47	0.00	3.42	2.96
19200.00	468.74	0.00	3.30	2.91
19250.00	470.01	0.00	3.19	2.86
19300.00	471.28	0.00	3.07	2.81
19350.00	472.54	0.00	2.95	2.76
19400.00	473.81	0.00	2.83	2.71
19450.00	475.08	0.00	2.72	2.66
19500.00	476.35	0.00	2.60	2.61
19550.00	477.62	0.00	2.48	2.56
19600.00	478.88	0.00	2.36	2.51
19650.00	480.15	0.00	2.25	2.46
19700.00	481.40	0.00	2.12	2.51
19750.00	482.64	0.00	2.00	2.65
19800.00	483.87	0.00	1.88	2.78
19850.00	485.11	0.00	1.76	2.91
19900.00	486.35	0.00	1.64	3.04
19950.00	487.58	0.00	1.51	3.18
20000.00	488.82	0.00	1.39	3.31
20050.00	490.05	0.00	1.27	3.44
