965.91	304.58	16.35
8600.00	327.05	0.14	32.48	16.14
8650.00	327.20	0.13	32.64	16.10
8700.00	327.34	0.13	32.80	16.07
8750.00	327.48	0.12	32.96	16.03
8800.00	327.62	0.12	33.12	16.00
8850.00	327.76	0.11	33.28	15.96
8900.00	327.91	0.11	33.44	15.93
8950.00	328.05	0.10	33.60	15.89
9000.00	328.19	0.10	33.76	15.86
9050.00	328.33	0.09	33.92	15.82
9100.00	328.47	0.09	34.08	15.79
9150.00	328.61	0.09	34.24	15.75
9200.00	328.76	0.08	34.40	15.71
9250.00	328.92	0.08	34.56	15.63
9300.00	329.08	0.08	34.73	15.56
9350.00	329.24	0.07	34.89	15.48
9400.00	329.39	0.07	35.05	15.41
9450.00	329.55	0.07	35.21	15.33
9500.00	329.71	0.07	35.37	15.26
9550.00	329.87	0.06	35.53	15.19
9600.00	330.03	0.06	35.69	15.11
9650.00	330.19	0.06	35.85	15.04
9700.00	330.35	0.06	36.01	14.96
9750.00	330.50	0.05	36.17	14.89
9800.00	330.66	0.05	36.33	14.82
9850.00	330.83	0.05	36.48	14.74
9900.00	331.04	0.05	36.61	14.65
9950.00	331.25	0.05	36.74	14.56
10000.00	331.46	0.04	36.86	14.47
10050.00	331.67	0.04	36.99	14.38
10100.00	331.88	0.04	37.11	14.29
10150.00	332.09	0.04	37.24	14.21
10200.00	332.30	0.04	37.36	14.12
10250.00	332.50	0.04	37.49	14.03
10300.00	332.71	0.04	37.62	13.94
10350.00	332.92	0.03	37.74	13.85
10400.00	333.13	0.03	37.87	13.76
10450.00	333.34	0.03	37.99	13.67
10500.00	333.58	0.03	38.12	13.60
10550.00	333.86	0.03	38.26	13.55
10600.00	334.14	0.03	38.39	13.51
10650.00	334.42	0.03	38.52	13.46
10700.00	334.70	0.03	38.66	13.41
10750.00	334.98	0.03	38.79	13.36
10800.00	335.26	0.03	38.93	13.32
10850.00	335.54	0.02	39.06	13.27
10900.00	335.82	0.02	39.20	13.22
10950.00	336.10	0.02	39.33	13.18
11000.00	336.38	0.02	39.46	13.13
11050.00	336.66	0.02	39.60	13.08
11100.00	336.95	0.02	39.73	13.03
11150.00	337.30	0.02	39.86	13.02
11200.00	337.69	0.02	39.98	13.01
11250.00	338.09	0.02	40.10	13.01
11300.00	338.48	0.02	40.22	13.01
11350.00	338.87	0.02	40.34	13.00
11400.00	339.26	0.02	40.46	13.00
11450.00	339.66	0.02	40.58	13.00
11500.00	340.05	0.02	40.70	12.99
11550.00	340.44	0.02	40.82	12.99
11600.00	340.84	0.02	40.94	12.99
11650.00	341.23	0.02	41.07	12.98
11700.00	341.62	0.02	41.19	12.98
11750.00	342.05	0.02	41.29	12.97
11800.00	342.73	0.02	41.29	12.90
11850.00	343.41	0.02	41.28	12.83
11900.00	344.09	0.01	41.27	12.76
11950.00	344.77	0.01	41.27	12.69
12000.00	345.45	0.01	41.26	12.63
12050.00	346.13	0.01	41.26	12.56
12100.00	346.81	0.01	41.25	12.49
12150.00	347.49	0.01	41.25	12.42
12200.00	348.18	0.01	41.24	12.35
12250.00	348.86	0.01	41.24	12.28
12300.00	349.54	0.01	41.23	12.22
12350.00	350.22	0.01	41.22	12.15
12400.00	351.09	0.01	41.02	12.04
12450.00	352.05	0.01	40.73	11.92
12500.00	353.01	0.01	40.43	11.80
12550.00	353.97	0.01	40.14	11.68
12600.00	354.93	0.01	39.85	11.56
12650.00	355.89	0.01	39.55	11.44
12700.00	356.85	0.01	39.26	11.32
12750.00	357.81	0.01	38.97	11.20
12800.00	358.77	0.01	38.67	11.08
12850.00	359.73	0.01	38.38	10.96
12900.00	360.69	0.01	38.09	10.84
12950.00	361.65	0.01	37.79	10.72
13000.00	362.62	0.01	37.44	10.64
13050.00	363.61	0.01	36.88	10.69
13100.00	364.61	0.01	36.33	10.74
13150.00	365.61	0.01	35.78	10.79
13200.00	366.60	0.01	35.23	10.84
13250.00	367.60	0.01	34.68	10.89
13300.00	368.59	0.01	34.12	10.94
13350.00	369.59	0.01	33.57	10.99
13400.00	370.58	0.01	33.02	11.04
13450.00	371.58	0.01	32.47	11.09
13500.00	372.57	0.01	31.92	11.14
13550.00	373.57	0.01	31.36	11.19
13600.00	374.56	0.01	30.81	11.23
13650.00	375.40	0.01	30.43	11.32
13700.00	376.18	0.00	30.12	11.42
13750.00	376.96	0.00	29.80	11.53
13800.00	377.74	0.00	29.48	11.63
13850.00	378.53	0.00	29.16	11.73
13900.00	379.31	0.00	28.85	11.83
13950.00	380.09	0.00	28.53	11.93
14000.00	380.87	0.00	28.21	12.04
14050.00	381.65	0.00	27.90	12.14
14100.00	382.43	0.00	27.58	12.24
14150.00	383.21	0.00	27.26	12.34
14200.00	383.99	0.00	26.94	12.44
14250.00	384.78	0.00	26.69	12.50
14300.00	385.57	0.00	26.65	12.41
14350.00	386.36	0.00	26.62	12.32
14400.00	387.15	0.00	26.59	12.23
14450.00	387.94	0.00	26.55	12.14
14500.00	388.73	0.00	26.52	12.04
14550.00	389.52	0.00	26.49	11.95
14600.00	390.32	0.00	26.45	11.86
14650.00	391.11	0.00	26.42	11.77
14700.00	391.90	0.00	26.39	11.67
14750.00	392.69	0.00	26.35	11.58
14800.00	393.48	0.00	26.32	11.49
14850.00	394.27	0.00	26.29	11.40
14900.00	395.14	0.00	26.22	11.26
14950.00	396.05	0.00	26.14	11.11
15000.00	396.95	0.00	26.07	10.95
15050.00	397.86	0.00	25.99	10.80
15100.00	398.76	0.00	25.91	10.64
15150.00	399.66	0.00	25.83	10.49
15200.00	400.57	0.00	25.75	10.33
15250.00	401.47	0.00	25.67	10.18
15300.00	402.38	0.00	25.59	10.02
15350.00	403.28	0.00	25.51	9.87
15400.00	404.19	0.00	25.44	9.71
15450.00	405.09	0.00	25.36	9.56
15500.00	405.98	0.00	25.26	9.42
15550.00	406.84	0.00	25.07	9.31
15600.00	407.69	0.00	24.89	9.21
15650.00	408.55	0.00	24.71	9.11
15700.00	409.40	0.00	24.53	9.00
15750.00	410.26	0.00	24.35	8.90
15800.00	411.11	0.00	24.17	8.80
15850.00	411.97	0.00	23.99	8.69
15900.00	412.82	0.00	23.81	8.59
15950.00	413.68	0.00	23.63	8.49
16000.00	414.53	0.00	23.45	8.39
16050.00	415.39	0.00	23.27	8.28
16100.00	416.24	0.00	23.08	8.18
16150.00	416.88	0.00	22.85	8.13
16200.00	417.45	0.00	22.59	8.11
16250.00	418.01	0.00	22.33	8.08
16300.00	418.58	0.00	22.07	8.06
16350.00	419.14	0.00	21.82	8.03
16400.00	419.71	0.00	21.56	8.00
16450.00	420.27	0.00	21.30	7.98
16500.00	420.84	0.00	21.04	7.95
16550.00	421.41	0.00	20.79	7.93
16600.00	421.97	0.00	20.53	7.90
16650.00	422.54	0.00	20.27	7.87
16700.00	423.10	0.00	20.01	7.85
16750.00	423.62	0.00	19.83	7.83
16800.00	424.04	0.00	19.77	7.82
16850.00	424.46	0.00	19.72	7.82
16900.00	424.88	0.00	19.66	7.81
16950.00	425.30	0.00	19.60	7.81
17000.00	425.73	0.00	19.55	7.80
17050.00	426.15	0.00	19.49	7.80
17100.00	426.57	0.00	19.43	7.79
17150.00	426.99	0.00	19.38	7.79
17200.00	427.41	0.00	19.32	7.79
17250.00	427.83	0.00	19.26	7.78
17300.00	428.26	0.00	19.21	7.78
17350.00	428.75	0.00	19.17	7.73
17400.00	429.64	0.00	19.24	7.46
17450.00	430.53	0.00	19.30	7.18
17500.00	431.42	0.00	19.37	6.91
17550.00	432.31	0.00	19.44	6.63
17600.00	433.20	0.00	19.50	6.36
17650.00	434.09	0.00	19.57	6.08
17700.00	434.98	0.00	19.64	5.81
17750.00	435.87	0.00	19.70	5.53
17800.00	436.76	0.00	19.77	5.26
17850.00	437.65	0.00	19.84	4.99
17900.00	438.54	0.00	19.90	4.71
17950.00	439.45	0.00	19.95	4.42
18000.00	440.79	0.00	19.55	3.83
18050.00	442.13	0.00	19.14	3.24
18100.00	443.47	0.00	18.74	2.64
18150.00	444.81	0.00	18.33	2.05
18200.00	446.15	0.00	17.93	1.46
18250.00	447.50	0.00	17.52	0.86
18300.00	448.84	0.00	17.12	0.27
18350.00	450.18	0.00	16.71	-0.32
18400.00	451.52	0.00	16.31	-0.91
18450.00	452.86	0.00	15.90	-1.51
18500.00	454.20	0.00	15.50	-2.10
18550.00	455.54	0.00	15.09	-2.69
18600.00	456.39	0.00	14.35	-2.67
18650.00	457.18	0.00	13.58	-2.59
18700.00	457.98	0.00	12.81	-2.50
18750.00	458.77	0.00	12.03	-2.42
18800.00	459.57	0.00	11.26	-2.34
18850.00	460.36	0.00	10.49	-2.26
18900.00	461.16	0.00	9.71	-2.17
18950.00	461.96	0.00	8.94	-2.09
19000.00	462.75	0.00	8.17	-2.01
19050.00	463.55	0.00	7.39	-1.92
19100.00	464.34	0.00	6.62	-1.84
19150.00	465.14	0.00	5.85	-1.76
19200.00	466.21	0.00	5.50	-1.42
19250.00	467.37	0.00	5.28	-1.02
19300.00	468.52	0.00	5.07	-0.61
19350.00	469.68	0.00	4.85	-0.21
19400.00	470.84	0.00	4.63	0.20
19450.00	471.99	0.00	4.41	0.60
19500.00	473.15	0.00	4.19	1.01
19550.00	474.31	0.00	3.98	1.42
19600.00	475.46	0.00	3.76	1.82
19650.00	476.62	0.00	3.54	2.23
19700.00	477.78	0.00	3.32	2.63
19750.00	478.93	0.00	3.11	3.04
19800.00	480.23	0.00	2.97	3.19
19850.00	481.60	0.00	2.88	3.22
19900.00	482.97	0.00	2.79	3.24
19950.00	484.33	0.00	2.70	3.27
20000.00	485.70	0.00	2.61	3.30
20050.00	487.07	0.00	2.52	3.33
