965.50	305.63	16.96
3800.00	314.41	1.50	18.84	13.30
3850.00	314.49	1.50	18.85	13.27
3900.00	314.61	1.50	19.04	13.26
3950.00	314.74	1.50	19.23	13.25
4000.00	314.86	1.50	19.41	13.24
4050.00	314.98	1.50	19.60	13.23
4100.00	315.11	1.50	19.79	13.23
4150.00	315.23	1.50	19.98	13.22
4200.00	315.35	1.50	20.17	13.21
4250.00	315.47	1.50	20.36	13.20
4300.00	315.60	1.50	20.54	13.19
4350.00	315.72	1.50	20.73	13.18
4400.00	315.84	1.51	20.92	13.17
4450.00	315.97	1.50	21.14	13.17
4500.00	316.11	1.50	21.44	13.17
4550.00	316.25	1.50	21.73	13.16
4600.00	316.39	1.49	22.03	13.16
4650.00	316.54	1.49	22.32	13.16
4700.00	316.68	1.49	22.62	13.16
4750.00	316.82	1.48	22.91	13.16
4800.00	316.96	1.48	23.21	13.16
4850.00	317.10	1.48	23.50	13.15
4900.00	317.24	1.47	23.80	13.15
4950.00	317.38	1.47	24.09	13.15
5000.00	317.52	1.47	24.39	13.15
5050.00	317.66	1.46	24.68	13.15
5100.00	317.79	1.45	24.92	13.17
5150.00	317.91	1.44	25.13	13.20
5200.00	318.03	1.42	25.33	13.24
5250.00	318.15	1.41	25.53	13.28
5300.00	318.27	1.39	25.74	13.32
5350.00	318.39	1.38	25.94	13.36
5400.00	318.51	1.36	26.14	13.39
5450.00	318.63	1.35	26.34	13.43
5500.00	318.75	1.33	26.55	13.47
5550.00	318.87	1.32	26.75	13.51
5600.00	318.99	1.30	26.95	13.54
5650.00	319.11	1.29	27.16	13.58
5700.00	319.23	1.27	27.36	13.62
5750.00	319.35	1.25	27.56	13.66
5800.00	319.46	1.23	27.68	13.70
5850.00	319.56	1.19	27.78	13.74
5900.00	319.67	1.16	27.88	13.78
5950.00	319.78	1.13	27.98	13.82
6000.00	319.89	1.10	28.08	13.86
6050.00	319.99	1.06	28.18	13.90
6100.00	320.10	1.03	28.28	13.94
6150.00	320.21	1.00	28.38	13.99
6200.00	320.32	0.97	28.48	14.03
6250.00	320.42	0.94	28.58	14.07
6300.00	320.53	0.90	28.68	14.11
6350.00	320.64	0.87	28.78	14.15
6400.00	320.75	0.84	28.88	14.19
6450.00	320.85	0.81	28.98	14.23
6500.00	320.98	0.78	29.08	14.28
6550.00	321.12	0.75	29.18	14.34
6600.00	321.26	0.72	29.28	14.40
6650.00	321.40	0.69	29.38	14.46
6700.00	321.54	0.66	29.49	14.52
6750.00	321.69	0.63	29.59	14.58
6800.00	321.83	0.60	29.69	14.64
6850.00	321.97	0.57	29.79	14.70
6900.00	322.11	0.54	29.89	14.76
6950.00	322.25	0.51	30.00	14.82
7000.00	322.39	0.48	30.10	14.88
7050.00	322.53	0.45	30.20	14.94
7100.00	322.67	0.42	30.30	15.00
7150.00	322.81	0.39	30.41	15.06
7200.00	322.97	0.37	30.52	15.12
7250.00	323.14	0.35	30.65	15.17
7300.00	323.30	0.34	30.78	15.22
7350.00	323.47	0.33	30.91	15.27
7400.00	323.64	0.31	31.04	15.32
7450.00	323.80	0.30	31.17	15.36
7500.00	323.97	0.28	31.31	15.41
7550.00	324.14	0.27	31.44	15.46
7600.00	324.30	0.26	31.57	15.51
7650.00	324.47	0.24	31.70	15.56
7700.00	324.63	0.23	31.83	15.61
7750.00	324.80	0.21	31.96	15.66
7800.00	324.97	0.20	32.09	15.71
7850.00	325.13	0.18	32.22	15.76
7900.00	325.29	0.18	32.34	15.76
7950.00	325.45	0.17	32.46	15.74
8000.00	325.60	0.17	32.58	15.73
8050.00	325.76	0.16	32.69	15.71
8100.00	325.91	0.16	32.81	15.70
8150.00	326.07	0.15	32.93	15.69
8200.00	326.22	0.15	33.05	15.67
8250.00	326.38	0.15	33.17	15.66
8300.00	326.53	0.14	33.29	15.65
8350.00	326.69	0.14	33.41	15.63
8400.00	326.84	0.13	33.52	15.62
8450.00	327.00	0.13	33.64	15.60
8500.00	327.15	0.12	33.76	15.59
8550.00	327.31	0.12	33.88	15.56
8600.00	327.45	0.12	33.98	15.50
8650.00	327.59	0.11	34.08	15.43
8700.00	327.73	0.11	34.19	15.37
8750.00	327.88	0.11	34.29	15.30
8800.00	328.02	0.11	34.40	15.24
8850.00	328.16	0.10	34.50	15.17
8900.00	328.31	0.10	34.60	15.10
8950.00	328.45	0.10	34.71	15.04
9000.00	328.59	0.10	34.81	14.97
9050.00	328.73	0.10	34.91	14.91
9100.00	328.88	0.09	35.02	14.84
9150.00	329.02	0.09	35.12	14.78
9200.00	329.16	0.09	35.23	14.71
9250.00	329.33	0.09	35.33	14.63
9300.00	329.50	0.09	35.43	14.54
9350.00	329.67	0.08	35.54	14.45
9400.00	329.84	0.08	35.64	14.37
9450.00	330.00	0.08	35.74	14.28
9500.00	330.17	0.08	35.85	14.20
9550.00	330.34	0.07	35.95	14.11
9600.00	330.51	0.07	36.05	14.02
9650.00	330.68	0.07	36.16	13.94
9700.00	330.85	0.07	36.26	13.85
9750.00	331.01	0.07	36.36	13.76
9800.00	331.18	0.06	36.47	13.68
9850.00	331.35	0.06	36.57	13.59
9900.00	331.57	0.06	36.68	13.49
9950.00	331.79	0.06	36.78	13.39
10000.00	332.01	0.06	36.89	13.29
10050.00	332.24	0.05	37.00	13.20
10100.00	332.46	0.05	37.11	13.10
10150.00	332.68	0.05	37.21	13.00
10200.00	332.91	0.05	37.32	12.90
10250.00	333.13	0.05	37.43	12.80
10300.00	333.35	0.04	37.54	12.70
10350.00	333.57	0.04	37.64	12.60
10400.00	333.80	0.04	37.75	12.50
10450.00	334.02	0.04	37.86	12.40
10500.00	334.24	0.04	37.97	12.30
10550.00	334.53	0.03	38.03	12.29
10600.00	334.81	0.03	38.10	12.27
10650.00	335.09	0.03	38.16	12.26
10700.00	335.37	0.03	38.23	12.24
10750.00	335.65	0.03	38.30	12.23
10800.00	335.93	0.03	38.36	12.22
10850.00	336.22	0.03	38.43	12.20
10900.00	336.50	0.03	38.49	12.19
10950.00	336.78	0.02	38.56	12.17
11000.00	337.06	0.02	38.62	12.16
11050.00	337.34	0.02	38.69	12.14
11100.00	337.63	0.02	38.76	12.13
11150.00	337.94	0.02	38.81	12.13
11200.00	338.34	0.02	38.83	12.15
11250.00	338.74	0.02	38.86	12.17
11300.00	339.15	0.02	38.88	12.19
11350.00	339.55	0.02	38.90	12.21
11400.00	339.95	0.02	38.93	12.23
11450.00	340.35	0.02	38.95	12.25
11500.00	340.75	0.01	38.98	12.28
11550.00	341.15	0.01	39.00	12.30
11600.00	341.56	0.01	39.02	12.32
11650.00	341.96	0.01	39.05	12.34
11700.00	342.36	0.01	39.07	12.36
11750.00	342.76	0.01	39.09	12.38
11800.00	343.33	0.01	39.04	12.39
11850.00	343.97	0.01	38.95	12.38
11900.00	344.61	0.01	38.86	12.38
11950.00	345.25	0.01	38.78	12.38
12000.00	345.88	0.01	38.69	12.37
12050.00	346.52	0.01	38.60	12.37
12100.00	347.16	0.01	38.51	12.37
12150.00	347.80	0.01	38.42	12.36
12200.00	348.44	0.01	38.34	12.36
12250.00	349.07	0.01	38.25	12.36
12300.00	349.71	0.01	38.16	12.35
12350.00	350.35	0.01	38.07	12.35
12400.00	351.04	0.01	37.96	12.33
12450.00	351.88	0.01	37.74	12.26
12500.00	352.73	0.01	37.53	12.20
12550.00	353.57	0.01	37.32	12.13
12600.00	354.42	0.01	37.11	12.06
12650.00	355.26	0.01	36.90	11.99
12700.00	356.10	0.01	36.69	11.93
12750.00	356.95	0.01	36.48	11.86
12800.00	357.79	0.01	36.27	11.79
12850.00	358.64	0.01	36.06	11.72
12900.00	359.48	0.01	35.85	11.66
12950.00	360.32	0.01	35.64	11.59
13000.00	361.17	0.01	35.43	11.52
13050.00	362.07	0.01	35.14	11.47
13100.00	362.97	0.01	34.83	11.42
13150.00	363.88	0.01	34.52	11.38
13200.00	364.79	0.01	34.21	11.33
13250.00	365.70	0.01	33.90	11.28
13300.00	366.61	0.01	33.59	11.23
13350.00	367.52	0.01	33.28	11.19
13400.00	368.43	0.01	32.97	11.14
13450.00	369.33	0.01	32.66	11.09
13500.00	370.24	0.01	32.35	11.05
13550.00	371.15	0.01	32.04	11.00
13600.00	372.06	0.01	31.73	10.95
13650.00	372.95	0.01	31.43	10.93
13700.00	373.81	0.01	31.14	10.95
13750.00	374.67	0.01	30.85	10.97
13800.00	375.53	0.01	30.56	10.98
13850.00	376.39	0.01	30.27	11.00
13900.00	377.25	0.00	29.98	11.02
13950.00	378.11	0.00	29.69	11.04
14000.00	378.97	0.00	29.40	11.06
14050.00	379.83	0.00	29.11	11.08
14100.00	380.69	0.00	28.82	11.10
14150.00	381.55	0.00	28.53	11.12
14200.00	382.41	0.00	28.24	11.13
14250.00	383.27	0.00	27.95	11.15
14300.00	384.08	0.00	27.82	11.14
14350.00	384.89	0.00	27.72	11.13
14400.00	385.69	0.00	27.61	11.11
14450.00	386.50	0.00	27.50	11.10
14500.00	387.31	0.00	27.39	11.08
14550.00	388.11	0.00	27.28	11.07
14600.00	388.92	0.00	27.18	11.05
14650.00	389.73	0.00	27.07	11.04
14700.00	390.53	0.00	26.96	11.02
14750.00	391.34	0.00	26.85	11.01
14800.00	392.15	0.00	26.74	11.00
14850.00	392.95	0.00	26.64	10.98
14900.00	393.76	0.00	26.61	10.93
14950.00	394.57	0.00	26.70	10.82
15000.00	395.38	0.00	26.79	10.71
15050.00	396.18	0.00	26.88	10.61
15100.00	396.99	0.00	26.97	10.50
15150.00	397.80	0.00	27.06	10.39
15200.00	398.61	0.00	27.15	10.29
15250.00	399.41	0.00	27.24	10.18
15300.00	400.22	0.00	27.33	10.07
15350.00	401.03	0.00	27.42	9.96
15400.00	401.84	0.00	27.51	9.86
15450.00	402.64	0.00	27.60	9.75
15500.00	403.45	0.00	27.69	9.64
15550.00	404.19	0.00	27.64	9.51
15600.00	404.92	0.00	27.60	9.38
15650.00	405.66	0.00	27.55	9.25
15700.00	406.40	0.00	27.50	9.12
15750.00	407.13	0.00	27.46	8.98
15800.00	407.87	0.00	27.41	8.85
15850.00	408.61	0.00	27.37	8.72
15900.00	409.34	0.00	27.32	8.59
15950.00	410.08	0.00	27.27	8.46
16000.00	410.81	0.00	27.23	8.33
16050.00	411.55	0.00	27.18	8.19
16100.00	412.29	0.00	27.14	8.06
16150.00	413.05	0.00	26.96	8.09
16200.00	413.82	0.00	26.72	8.20
16250.00	414.59	0.00	26.47	8.32
16300.00	415.37	0.00	26.22	8.44
16350.00	416.14	0.00	25.98	8.55
16400.00	416.92	0.00	25.73	8.67
16450.00	417.69	0.00	25.48	8.79
16500.00	418.46	0.00	25.23	8.90
16550.00	419.24	0.00	24.99	9.02
16600.00	420.01	0.00	24.74	9.14
16650.00	420.78	0.00	24.49	9.25
16700.00	421.56	0.00	24.24	9.37
16750.00	422.29	0.00	23.98	9.48
16800.00	422.93	0.00	23.66	9.60
16850.00	423.58	0.00	23.35	9.71
16900.00	424.22	0.00	23.03	9.82
16950.00	424.86	0.00	22.72	9.93
17000.00	425.51	0.00	22.40	10.05
17050.00	426.15	0.00	22.09	10.16
17100.00	426.79	0.00	21.77	10.27
17150.00	427.44	0.00	21.46	10.38
17200.00	428.08	0.00	21.14	10.50
17250.00	428.72	0.00	20.82	10.61
17300.00	429.37	0.00	20.51	10.72
17350.00	430.01	0.00	20.22	10.81
17400.00	430.61	0.00	20.15	10.67
17450.00	431.21	0.00	20.07	10.53
17500.00	431.81	0.00	20.00	10.38
17550.00	432.42	0.00	19.93	10.24
17600.00	433.02	0.00	19.85	10.10
17650.00	433.62	0.00	19.78	9.96
17700.00	434.22	0.00	19.71	9.82
17750.00	434.83	0.00	19.63	9.68
17800.00	435.43	0.00	19.56	9.53
17850.00	436.03	0.00	19.49	9.39
17900.00	436.63	0.00	19.42	9.25
17950.00	437.24	0.00	19.34	9.10
18000.00	438.48	0.00	19.11	8.24
18050.00	439.72	0.00	18.87	7.38
18100.00	440.96	0.00	18.64	6.52
18150.00	442.21	0.00	18.40	5.66
18200.00	443.45	0.00	18.17	4.80
18250.00	444.69	0.00	17.93	3.94
18300.00	445.93	0.00	17.70	3.08
18350.00	447.17	0.00	17.46	2.22
18400.00	448.41	0.00	17.23	1.36
18450.00	449.65	0.00	16.99	0.50
18500.00	450.90	0.00	16.76	-0.36
18550.00	452.14	0.00	16.53	-1.22
18600.00	453.41	0.00	15.57	-1.37
18650.00	454.69	0.00	14.58	-1.48
18700.00	455.97	0.00	13.59	-1.59
18750.00	457.24	0.00	12.60	-1.70
18800.00	458.52	0.00	11.61	-1.81
18850.00	459.80	0.00	10.62	-1.92
18900.00	461.08	0.00	9.63	-2.03
18950.00	462.35	0.00	8.64	-2.14
19000.00	463.63	0.00	7.65	-2.25
19050.00	464.91	0.00	6.66	-2.36
19100.00	466.19	0.00	5.67	-2.47
19150.00	467.46	0.00	4.68	-2.58
19200.00	468.51	0.00	4.22	-2.34
19250.00	469.51	0.00	3.86	-2.04
19300.00	470.51	0.00	3.51	-1.73
19350.00	471.51	0.00	3.16	-1.42
19400.00	472.51	0.00	2.80	-1.11
19450.00	473.51	0.00	2.45	-0.80
19500.00	474.51	0.00	2.10	-0.49
19550.00	475.51	0.00	1.74	-0.19
19600.00	476.51	0.00	1.39	0.12
19650.00	477.52	0.00	1.04	0.43
19700.00	478.52	0.00	0.68	0.74
19750.00	479.52	0.00	0.33	1.05
19800.00	480.67	0.00	0.10	1.17
19850.00	481.89	0.00	-0.07	1.20
19900.00	483.12	0.00	-0.24	1.23
19950.00	484.34	0.00	-0.41	1.26
20000.00	485.56	0.00	-0.58	1.30
20050.00	486.79	0.00	-0.74	1.33
26050.00	486.79	0.00	-0.74	1.33
