965.91	304.58	16.35
2900.00	311.99	2.23	15.34	11.05
2950.00	312.14	2.14	15.45	11.10
3000.00	312.30	2.05	15.55	11.14
3050.00	312.45	1.96	15.65	11.19
3100.00	312.61	1.87	15.75	11.24
3150.00	312.76	1.78	15.85	11.29
3200.00	312.91	1.69	15.95	11.34
3250.00	313.07	1.60	16.06	11.39
3300.00	313.21	1.53	16.13	11.43
3350.00	313.27	1.51	16.08	11.46
3400.00	313.33	1.50	16.03	11.49
3450.00	313.40	1.49	15.99	11.52
3500.00	313.46	1.48	15.94	11.55
3550.00	313.53	1.47	15.89	11.58
3600.00	313.59	1.46	15.84	11.61
3650.00	313.65	1.45	15.80	11.64
3700.00	313.72	1.43	15.75	11.67
3750.00	313.78	1.42	15.70	11.70
3800.00	313.84	1.41	15.65	11.73
3850.00	313.92	1.40	15.68	11.75
3900.00	314.02	1.39	15.90	11.76
3950.00	314.12	1.38	16.11	11.78
4000.00	314.22	1.36	16.32	11.79
4050.00	314.32	1.35	16.53	11.80
4100.00	314.42	1.34	16.74	11.82
4150.00	314.52	1.33	16.95	11.83
4200.00	314.62	1.31	17.16	11.84
4250.00	314.71	1.30	17.37	11.86
4300.00	314.81	1.29	17.58	11.87
4350.00	314.91	1.28	17.79	11.88
4400.00	315.01	1.26	18.00	11.90
4450.00	315.15	1.26	18.34	11.96
4500.00	315.31	1.26	18.79	12.07
4550.00	315.47	1.26	19.24	12.19
4600.00	315.63	1.27	19.69	12.30
4650.00	315.80	1.27	20.14	12.41
4700.00	315.96	1.27	20.59	12.52
4750.00	316.12	1.27	21.05	12.64
4800.00	316.28	1.27	21.50	12.75
4850.00	316.45	1.28	21.95	12.86
4900.00	316.61	1.28	22.40	12.97
4950.00	316.77	1.28	22.85	13.09
5000.00	316.93	1.28	23.30	13.20
5050.00	317.10	1.29	23.75	13.31
5100.00	317.25	1.28	24.10	13.41
5150.00	317.41	1.28	24.44	13.50
5200.00	317.57	1.27	24.77	13.60
5250.00	317.72	1.27	25.11	13.69
5300.00	317.88	1.26	25.44	13.79
5350.00	318.04	1.26	25.78	13.89
5400.00	318.19	1.25	26.12	13.98
5450.00	318.35	1.25	26.45	14.08
5500.00	318.51	1.24	26.79	14.17
5550.00	318.66	1.23	27.12	14.27
5600.00	318.82	1.23	27.46	14.36
5650.00	318.98	1.22	27.79	14.46
5700.00	319.13	1.22	28.13	14.55
5750.00	319.29	1.21	28.44	14.65
5800.00	319.41	1.19	28.51	14.69
5850.00	319.54	1.17	28.58	14.74
5900.00	319.66	1.14	28.65	14.79
5950.00	319.78	1.12	28.72	14.84
6000.00	319.91	1.10	28.78	14.89
6050.00	320.03	1.07	28.85	14.94
6100.00	320.15	1.05	28.92	14.99
6150.00	320.28	1.03	28.99	15.04
6200.00	320.40	1.01	29.05	15.09
6250.00	320.53	0.98	29.12	15.14
6300.00	320.65	0.96	29.19	15.19
6350.00	320.77	0.94	29.26	15.24
6400.00	320.90	0.91	29.32	15.28
6450.00	321.02	0.89	29.39	15.33
6500.00	321.15	0.86	29.36	15.36
6550.00	321.29	0.83	29.32	15.39
6600.00	321.43	0.81	29.27	15.42
6650.00	321.56	0.78	29.23	15.45
6700.00	321.70	0.75	29.18	15.48
6750.00	321.83	0.72	29.14	15.51
6800.00	321.97	0.69	29.09	15.53
6850.00	322.10	0.66	29.05	15.56
6900.00	322.24	0.64	29.00	15.59
6950.00	322.37	0.61	28.96	15.62
7000.00	322.51	0.58	28.91	15.65
7050.00	322.64	0.55	28.87	15.67
7100.00	322.78	0.52	28.82	15.70
7150.00	322.91	0.49	28.78	15.73
7200.00	323.05	0.48	28.77	15.74
7250.00	323.20	0.46	28.78	15.74
7300.00	323.34	0.44	28.78	15.75
7350.00	323.48	0.42	28.79	15.75
7400.00	323.63	0.41	28.79	15.76
7450.00	323.77	0.39	28.80	15.76
7500.00	323.91	0.37	28.80	15.77
7550.00	324.05	0.36	28.81	15.77
7600.00	324.20	0.34	28.81	15.78
7650.00	324.34	0.32	28.82	15.78
7700.00	324.48	0.31	28.82	15.79
7750.00	324.63	0.29	28.83	15.79
7800.00	324.77	0.27	28.83	15.80
7850.00	324.91	0.25	28.84	15.80
7900.00	325.05	0.25	28.94	15.78
7950.00	325.20	0.24	29.04	15.76
8000.00	325.34	0.23	29.13	15.74
8050.00	325.48	0.22	29.23	15.72
8100.00	325.63	0.21	29.33	15.70
8150.00	325.77	0.21	29.42	15.68
8200.00	325.91	0.20	29.52	15.66
8250.00	326.05	0.19	29.62	15.64
8300.00	326.20	0.18	29.71	15.62
8350.00	326.34	0.17	29.81	15.60
8400.00	326.48	0.16	29.91	15.58
8450.00	326.63	0.16	30.00	15.56
8500.00	326.77	0.15	30.10	15.54
8550.00	326.91	0.14	30.23	15.51
8600.00	327.05	0.14	30.39	15.48
8650.00	327.20	0.13	30.55	15.44
8700.00	327.34	0.13	30.71	15.41
8750.00	327.48	0.12	30.87	15.37
8800.00	327.62	0.12	31.03	15.34
8850.00	327.76	0.11	31.19	15.30
8900.00	327.91	0.11	31.35	15.27
8950.00	328.05	0.10	31.51	15.23
9000.00	328.19	0.10	31.67	15.20
9050.00	328.33	0.09	31.83	15.16
9100.00	328.47	0.09	31.99	15.13
9150.00	328.61	0.09	32.15	15.09
9200.00	328.76	0.08	32.31	15.05
9250.00	328.92	0.08	32.47	14.97
9300.00	329.08	0.08	32.64	14.90
9350.00	329.24	0.07	32.80	14.82
9400.00	329.39	0.07	32.96	14.75
9450.00	329.55	0.07	33.12	14.67
9500.00	329.71	0.07	33.28	14.60
9550.00	329.87	0.06	33.44	14.53
9600.00	330.03	0.06	33.60	14.45
9650.00	330.19	0.06	33.76	14.38
9700.00	330.35	0.06	33.92	14.30
9750.00	330.50	0.05	34.08	14.23
9800.00	330.66	0.05	34.24	14.16
9850.00	330.83	0.05	34.39	14.08
9900.00	331.04	0.05	34.52	13.99
9950.00	331.25	0.05	34.65	13.90
10000.00	331.46	0.04	34.77	13.81
10050.00	331.67	0.04	34.90	13.72
10100.00	331.88	0.04	35.02	13.63
10150.00	332.09	0.04	35.15	13.55
10200.00	332.30	0.04	35.27	13.46
10250.00	332.50	0.04	35.40	13.37
10300.00	332.71	0.04	35.53	13.28
10350.00	332.92	0.03	35.65	13.19
10400.00	333.13	0.03	35.78	13.10
10450.00	333.34	0.03	35.90	13.01
10500.00	333.58	0.03	36.03	12.94
10550.00	333.86	0.03	36.17	12.89
10600.00	334.14	0.03	36.30	12.85
10650.00	334.42	0.03	36.43	12.80
10700.00	334.70	0.03	36.57	12.75
10750.00	334.98	0.03	36.70	12.70
10800.00	335.26	0.03	36.84	12.66
10850.00	335.54	0.02	36.97	12.61
10900.00	335.82	0.02	37.11	12.56
10950.00	336.10	0.02	37.24	12.52
11000.00	336.38	0.02	37.37	12.47
11050.00	336.66	0.02	37.51	12.42
11100.00	336.95	0.02	37.64	12.37
11150.00	337.30	0.02	37.77	12.36
11200.00	337.69	0.02	37.89	12.35
11250.00	338.09	0.02	38.01	12.35
11300.00	338.48	0.02	38.13	12.35
11350.00	338.87	0.02	38.25	12.34
11400.00	339.26	0.02	38.37	12.34
11450.00	339.66	0.02	38.49	12.34
11500.00	340.05	0.02	38.61	12.33
11550.00	340.44	0.02	38.73	12.33
11600.00	340.84	0.02	38.85	12.33
11650.00	341.23	0.02	38.98	12.32
11700.00	341.62	0.02	39.10	12.32
11750.00	342.05	0.02	39.20	12.31
11800.00	342.73	0.02	39.20	12.24
11850.00	343.41	0.02	39.19	12.17
11900.00	344.09	0.01	39.18	12.10
11950.00	344.77	0.01	39.18	12.03
12000.00	345.45	0.01	39.17	11.97
12050.00	346.13	0.01	39.17	11.90
12100.00	346.81	0.01	39.16	11.83
12150.00	347.49	0.01	39.16	11.76
12200.00	348.18	0.01	39.15	11.69
12250.00	348.86	0.01	39.15	11.62
12300.00	349.54	0.01	39.14	11.56
12350.00	350.22	0.01	39.13	11.49
12400.00	351.09	0.01	38.93	11.38
12450.00	352.05	0.01	38.64	11.26
12500.00	353.01	0.01	38.34	11.14
12550.00	353.97	0.01	38.05	11.02
12600.00	354.93	0.01	37.76	10.90
12650.00	355.89	0.01	37.46	10.78
12700.00	356.85	0.01	37.17	10.66
12750.00	357.81	0.01	36.88	10.54
12800.00	358.77	0.01	36.58	10.42
12850.00	359.73	0.01	36.29	10.30
12900.00	360.69	0.01	36.00	10.18
12950.00	361.65	0.01	35.70	10.06
13000.00	362.62	0.01	35.35	9.98
13050.00	363.61	0.01	34.79	10.03
13100.00	364.61	0.01	34.24	10.08
13150.00	365.61	0.01	33.69	10.13
13200.00	366.60	0.01	33.14	10.18
13250.00	367.60	0.01	32.59	10.23
13300.00	368.59	0.01	32.03	10.28
13350.00	369.59	0.01	31.48	10.33
13400.00	370.58	0.01	30.93	10.38
13450.00	371.58	0.01	30.38	10.43
13500.00	372.57	0.01	29.83	10.48
13550.00	373.57	0.01	29.27	10.53
13600.00	374.56	0.01	28.72	10.57
13650.00	375.40	0.01	28.34	10.66
13700.00	376.18	0.00	28.03	10.76
13750.00	376.96	0.00	27.71	10.87
13800.00	377.74	0.00	27.39	10.97
13850.00	378.53	0.00	27.07	11.07
13900.00	379.31	0.00	26.76	11.17
13950.00	380.09	0.00	26.44	11.27
14000.00	380.87	0.00	26.12	11.38
14050.00	381.65	0.00	25.81	11.48
14100.00	382.43	0.00	25.49	11.58
14150.00	383.21	0.00	25.17	11.68
14200.00	383.99	0.00	24.85	11.78
14250.00	384.78	0.00	24.60	11.84
14300.00	385.57	0.00	24.56	11.75
14350.00	386.36	0.00	24.53	11.66
14400.00	387.15	0.00	24.50	11.57
14450.00	387.94	0.00	24.46	11.48
14500.00	388.73	0.00	24.43	11.38
14550.00	389.52	0.00	24.40	11.29
14600.00	390.32	0.00	24.36	11.20
14650.00	391.11	0.00	24.33	11.11
14700.00	391.90	0.00	24.30	11.01
14750.00	392.69	0.00	24.26	10.92
14800.00	393.48	0.00	24.23	10.83
14850.00	394.27	0.00	24.20	10.74
14900.00	395.14	0.00	24.13	10.60
14950.00	396.05	0.00	24.05	10.45
15000.00	396.95	0.00	23.98	10.29
15050.00	397.86	0.00	23.90	10.14
15100.00	398.76	0.00	23.82	9.98
15150.00	399.66	0.00	23.74	9.83
15200.00	400.57	0.00	23.66	9.67
15250.00	401.47	0.00	23.58	9.52
15300.00	402.38	0.00	23.50	9.36
15350.00	403.28	0.00	23.42	9.21
15400.00	404.19	0.00	23.35	9.05
15450.00	405.09	0.00	23.27	8.90
15500.00	405.98	0.00	23.17	8.76
15550.00	406.84	0.00	22.98	8.65
15600.00	407.69	0.00	22.80	8.55
15650.00	408.55	0.00	22.62	8.45
15700.00	409.40	0.00	22.44	8.34
15750.00	410.26	0.00	22.26	8.24
15800.00	411.11	0.00	22.08	8.14
15850.00	411.97	0.00	21.90	8.03
15900.00	412.82	0.00	21.72	7.93
15950.00	413.68	0.00	21.54	7.83
16000.00	414.53	0.00	21.36	7.73
16050.00	415.39	0.00	21.18	7.62
16100.00	416.24	0.00	20.99	7.52
16150.00	416.88	0.00	20.76	7.47
16200.00	417.45	0.00	20.50	7.45
16250.00	418.01	0.00	20.24	7.42
16300.00	418.58	0.00	19.98	7.40
16350.00	419.14	0.00	19.73	7.37
16400.00	419.71	0.00	19.47	7.34
16450.00	420.27	0.00	19.21	7.32
16500.00	420.84	0.00	18.95	7.29
16550.00	421.41	0.00	18.70	7.27
16600.00	421.97	0.00	18.44	7.24
16650.00	422.54	0.00	18.18	7.21
16700.00	423.10	0.00	17.92	7.19
16750.00	423.62	0.00	17.74	7.17
16800.00	424.04	0.00	17.68	7.16
16850.00	424.46	0.00	17.63	7.16
16900.00	424.88	0.00	17.57	7.15
16950.00	425.30	0.00	17.51	7.15
17000.00	425.73	0.00	17.46	7.14
17050.00	426.15	0.00	17.40	7.14
17100.00	426.57	0.00	17.34	7.13
17150.00	426.99	0.00	17.29	7.13
17200.00	427.41	0.00	17.23	7.13
17250.00	427.83	0.00	17.17	7.12
17300.00	428.26	0.00	17.12	7.12
17350.00	428.75	0.00	17.08	7.07
17400.00	429.64	0.00	17.15	6.80
17450.00	430.53	0.00	17.21	6.52
17500.00	431.42	0.00	17.28	6.25
17550.00	432.31	0.00	17.35	5.97
17600.00	433.20	0.00	17.41	5.70
17650.00	434.09	0.00	17.48	5.42
17700.00	434.98	0.00	17.55	5.15
17750.00	435.87	0.00	17.61	4.87
17800.00	436.76	0.00	17.68	4.60
17850.00	437.65	0.00	17.75	4.33
17900.00	438.54	0.00	17.81	4.05
17950.00	439.45	0.00	17.86	3.76
18000.00	440.79	0.00	17.46	3.17
18050.00	442.13	0.00	17.05	2.58
18100.00	443.47	0.00	16.65	1.98
18150.00	444.81	0.00	16.24	1.39
18200.00	446.15	0.00	15.84	0.80
18250.00	447.50	0.00	15.43	0.20
18300.00	448.84	0.00	15.03	-0.39
18350.00	450.18	0.00	14.62	-0.98
18400.00	451.52	0.00	14.22	-1.57
18450.00	452.86	0.00	13.81	-2.17
18500.00	454.20	0.00	13.41	-2.76
18550.00	455.54	0.00	13.00	-3.35
18600.00	456.39	0.00	12.26	-3.33
18650.00	457.18	0.00	11.49	-3.25
18700.00	457.98	0.00	10.72	-3.16
18750.00	458.77	0.00	9.94	-3.08
18800.00	459.57	0.00	9.17	-3.00
18850.00	460.36	0.00	8.40	-2.92
18900.00	461.16	0.00	7.62	-2.83
18950.00	461.96	0.00	6.85	-2.75
19000.00	462.75	0.00	6.08	-2.67
19050.00	463.55	0.00	5.30	-2.58
19100.00	464.34	0.00	4.53	-2.50
19150.00	465.14	0.00	3.76	-2.42
19200.00	466.21	0.00	3.41	-2.08
19250.00	467.37	0.00	3.19	-1.68
19300.00	468.52	0.00	2.98	-1.27
19350.00	469.68	0.00	2.76	-0.87
19400.00	470.84	0.00	2.54	-0.46
19450.00	471.99	0.00	2.32	-0.06
19500.00	473.15	0.00	2.10	0.35
19550.00	474.31	0.00	1.89	0.76
19600.00	475.46	0.00	1.67	1.16
19650.00	476.62	0.00	1.45	1.57
19700.00	477.78	0.00	1.23	1.97
19750.00	478.93	0.00	1.02	2.38
19800.00	480.23	0.00	0.88	2.53
19850.00	481.60	0.00	0.79	2.56
19900.00	482.97	0.00	0.70	2.58
19950.00	484.33	0.00	0.61	2.61
20000.00	485.70	0.00	0.52	2.64
20050.00	487.07	0.00	0.43	2.67
